1af4bbdc-3e31-4211-ac6a-e83806da232d,234978861,2020-12-14T15:56:51.253Z,2020-12-14T15:56:51.253Z,5,"那類的拋棄式牙間刷真的讚
我用一般的幾乎都會流血",0,M
189bdbd5-069f-4ed1-b0fd-8314af9ecfef,234978861,2020-12-14T16:07:36.252Z,2020-12-14T16:07:36.252Z,6,天啊 這麼多人用牙間刷嚕牙縫嗎⋯牙間刷不能嚕牙縫吧⋯,4,M
ecd36c62-9409-4b86-982a-e19299c6246f,234978861,2020-12-14T16:17:00.632Z,2020-12-14T16:17:00.632Z,7,"請問牙膏美白有感嗎？
因為有唇炎，所以沒有薄荷清新感的牙膏剛好符合我的需求😂",0,F
7f2393db-f60b-4317-9985-a521609e2fa4,234978861,2020-12-14T18:01:19.211Z,2020-12-14T18:01:19.211Z,8,所以牙間刷 要刷塞進去牙縫嗎 有的我根本放不進去,0,M
070cd573-6a39-4ad6-b1ef-c26369b5f2f4,234978861,2020-12-14T18:16:46.511Z,2020-12-14T18:16:46.511Z,9,"牙線習慣了就好
我一開始也是口水流成河 還會滴到手上超噁⋯
後來在家用習慣了 外出用也很快解決
也不會流口水了",0,F
7aacf0ce-3006-4ba4-887a-aad8cb2d8292,234978861,2020-12-14T19:19:14.412Z,2020-12-14T19:19:14.412Z,10,"B0 蠻好奇妳使用漱口水的時候 會不會突然沒有味覺
我也是使用李施德霖的漱口水 但是是綠茶口味的
之前餐後漱口的時候 
過一陣子吃了一點小東西 居然沒味道！！！
然後有上網查漱口水跟味覺有什麼關係
發現好像是味蕾受刺激才會這樣
之後過幾天就變正常了
但我還是很害怕吃東西沒味道
所以就不太敢再使用漱口水🥲🥲",0,F
835ff776-2f7b-468d-a6f3-c2d912428434,234978861,2020-12-14T20:31:28.171Z,2020-12-14T20:32:45.202Z,11,"李施德霖超辣 幸好當初買小罐的 
雖然去味效果很好.... 但還是想換別的牌子
美白牙膏推Crest ! ! 現在屈臣氏有買一送一
專業鑽白的覺得效果蠻好 真的蠻白的～
而且刷起來蠻涼的～不喜歡太涼可以買竹炭的

https://pg-buy.com.tw/crest/?utm_campaign=Preference&utm_medium=&utm_source=SEM&ds_rl=1274584&ds_rl=1276091&gclid=CjwKCAiAt9z-BRBCEiwA_bWv-La0GNI76mZ79V-QSPLbeRAllINfYkwYm7C7r6T-IDYn_cFWs6ZuExoCg3QQAvD_BwE",4,F
294e7666-1737-44cc-b909-f89daa4ba4c2,234978861,2020-12-14T23:18:39.627Z,2020-12-14T23:18:39.627Z,12,請問妳矯正多少錢,0,M
278738de-cdd6-485b-a5b1-70c510808991,234978861,2020-12-15T01:05:10.631Z,2020-12-15T01:05:10.631Z,13,我剛開始戴牙套的時候也覺得牙線難用QAQ,1,F
7c62c233-e940-432b-a831-6a8921a797cb,234978861,2020-12-15T04:00:44.693Z,2020-12-15T04:00:44.693Z,14,"3M這款也是我的愛(♡´౪`♡)
比起上面有刷毛款的牙間刷我覺得更不會刺傷牙齦
所以出門在外想快狠準結束清潔的話
用3M會比較舒服也有效率一點~",0,F
a7c61952-0b1f-4d3d-87e8-8a16273864db,234978861,2020-12-15T05:08:35.291Z,2020-12-15T05:08:35.291Z,15,"牙刷 牙間刷 漱口水 沖牙機我都用這些～ 
漱口水也是用李施德霖的殺菌力強 漱完 口氣很清新👍
漱口水我會分裝隨身攜帶跟牙間刷（用完餐方便清牙）
牙間刷也是用3M的好用",0,F
c952b8a0-c1fe-452b-889d-0cab18cd1ffd,234978861,2020-12-15T07:53:01.370Z,2020-12-15T07:53:01.370Z,16,我還是習慣用牙線棒😂,0,F
5952ef8d-da03-4d96-9798-b875e637cfdb,234978591,2020-12-14T06:32:32.689Z,2020-12-14T06:33:38.075Z,1,"會有個凹槽 
大概1-2週後肉會長出來 
食物比較不會掉進去
真的完全癒合大概要3-6個月等骨頭長好",1,F
d271f9c2-c73a-4af1-bac2-1ccc8600ca0d,234978591,2020-12-14T06:49:58.120Z,2020-12-14T06:49:58.120Z,2,"可以跟醫生要一根小鏡子(就看診用的那個)
檢查有沒有食物掉進去~",1,F
1f83fee6-849b-47cb-ba66-a13ba46d3fd2,234978591,2020-12-14T08:49:28.596Z,2020-12-14T08:49:28.596Z,3,"跟原Po一樣12月底上矯正器🙌🏻
我的智齒傷口有縫起來所以沒看到洞🤔",1,F
c2324df8-f175-4f36-b872-897a53f4305c,234978591,2020-12-14T09:40:02.184Z,2020-12-14T09:40:02.184Z,4,"B1 瞭解謝謝～
B2 原來可以跟他們要那個喔😂
B3 一起開始牙套人生～",0,F
0a778d59-c914-4f2b-9e0c-284da58986a1,234978591,2020-12-14T10:19:21.754Z,2020-12-14T10:19:21.754Z,5,"B4 可以問問看
醫生給我拋棄式塑膠製的
雖然鏡子不是很清楚，但很夠用了",1,F
20ae08bb-f9fe-4d05-bca9-e22638bf79ec,234978591,2020-12-14T11:00:22.101Z,2020-12-14T11:00:22.101Z,6,B5 嗯嗯謝謝妳～,0,F
2f104a7f-b2db-4a50-9e77-496ae69c5f6e,234978591,2020-12-15T06:15:07.667Z,2020-12-15T06:15:07.667Z,7,怕食物掉進去會發炎的話可以買塑膠小針筒用水沖出來,0,F
f3683062-a8e3-4881-a4b9-90e3366e7452,234978591,2020-12-15T06:53:03.450Z,2020-12-15T06:53:03.450Z,8,B7 對欸真是好方法謝謝你,1,F
ed37a343-7b1e-434a-ba7a-40d562f9cf8a,234976864,2020-12-13T19:56:39.651Z,2020-12-13T19:56:39.651Z,1,"可能是蛀到神經了
醫師可能判斷還沒蛀到神經吧才用補牙的方式沒有把細菌完全挖乾淨
建議你換一家牙醫看看其它醫師怎麼說
有時候因為三叉神經的關係會覺得上下都痛，或是太痛導致病菌擴散，又或者真的很不幸上下牙齒同時蛀牙
總之趕快換一家牙醫看 不要拖！",5,F
9d8b34ee-70a1-4d54-9436-a77989395fdb,234976864,2020-12-14T06:28:49.903Z,2020-12-14T06:28:49.903Z,2,"可能是牙髓炎
痛的地方跟真正牙髓炎的地方可能不一樣
我之前也有一次睡前有一顆痛到不行
後來隔天看醫生前一刻突然換地方痛了
醫生一開始還說看起來都沒事
是我堅持說痛到不行
挖開才發現是牙髓炎而且已經蛀到神經了
總之治療好之後就都不痛了

還是建議你再看一次醫生",1,F
5bf4ef9b-1313-45aa-ba3b-0ea0fa4f960e,234976864,2020-12-14T08:17:56.931Z,2020-12-14T08:17:56.931Z,3,照x光最準了,0,F
77550094-2660-4251-b642-39fb4c023a12,234976864,2020-12-14T08:24:39.470Z,2020-12-14T08:24:39.470Z,4,"我上星期才痛
牙痛真的要讓人命
半夜還痛到醒來....
一顆痛，連旁邊的都會感覺痛....
你還是趕緊去看醫生的好",0,M
821b8176-2b53-4576-8a14-e97ec2881171,234976864,2020-12-14T10:25:39.116Z,2020-12-14T10:25:39.116Z,5,感覺蛀到神經,0,M
0562feec-d96e-4fff-b169-c11594c334f2,234976864,2020-12-14T14:47:41.991Z,2020-12-14T14:47:41.991Z,6,"照x光真的會比較準確唷
建議儘快就醫，補完的牙齒還是會痛
感覺是已經變成牙髓炎了",0,F
e790a67c-c6ef-432a-82e7-a3c045af06a3,234976864,2020-12-14T20:00:24.045Z,2020-12-14T20:44:08.700Z,7,,,
86e5056a-e7cd-4ef7-90e9-13532061b775,234976285,2020-12-13T21:33:34.993Z,2020-12-13T21:33:34.993Z,1,"我裝上去當天晚上有一種牙齦很癢又很痛的感覺
反正就是超級不舒服 不舒服到睡不著
但大概一個禮拜後吧 就慢慢沒感覺了",17,F
5b153e1c-4456-427a-9b5e-22659c847706,234976285,2020-12-14T01:05:35.225Z,2020-12-14T01:05:35.225Z,2,剛裝上去滿正常的，過一個禮拜就都沒事了~,5,F
25e9c53c-a627-4326-a264-fbef25a0e6fe,234976285,2020-12-14T01:47:19.115Z,2020-12-14T01:47:19.115Z,3,超級不舒服😭 比較好奇拆的時候怎麼拆🤣,0,F
92a62cda-ff41-48a4-87a2-9ca23ebffc5e,234976285,2020-12-14T02:15:00.573Z,2020-12-14T02:15:00.573Z,4,"我只有裝第一大臼齒四個
裝完幾天都沒事 現在裝一個月了
要注意清潔不然蠻容易發炎",2,F
5035563f-f7b2-4483-8a19-3f69a1c16b2d,234976285,2020-12-14T02:42:56.782Z,2020-12-14T02:42:56.782Z,5,"B3 我的醫生是直接把環套割斷😂
https://i.imgur.com/adLiF20.jpg",1,F
b0772940-a3f9-4169-a800-07f278c2f2fa,234976285,2020-12-14T02:51:17.092Z,2020-12-14T02:51:17.092Z,6,所以不是因為卡太裡面造成的發炎疼痛，是剛裝上去的不適應而已嗎🥺🥺 因為之前裝的都沒有這種感覺跟疼痛感😢,0,F
a0409242-7956-4268-be55-7bfa7cfe0cb4,234976285,2020-12-14T04:31:42.002Z,2020-12-14T04:32:12.881Z,7,"我也有！上下都有～～
中間也有卡到東西發炎過
問題是最近我要拆了，醫生先幫我把上排後面的拆掉，但是我發現會有縫隙⋯吃東西會卡在裡面😫不知道怎辦⋯⋯下次問醫生",2,F
fece0e12-c31b-469a-a148-b05d725db4e2,234976285,2020-12-14T08:21:56.046Z,2020-12-14T08:21:56.046Z,8,"B5  那我可以提早做心理準備了🤣
那後來割掉的時候就上維持器嗎
因為我在上環套之前有用分離圈撐開一些牙縫",0,F
e7fa1c4a-aa52-407d-bc7e-a781d3be353f,234976285,2020-12-14T08:33:14.177Z,2020-12-14T08:33:14.177Z,9,"B8 不是喔
因為我套環套的臼齒一直發炎，我就問醫生可不可以拆，醫生後來有幫我拆，重上豆豆
基本上拆掉不會馬上裝維持器😂要先把牙縫關起來",0,F
88a04071-b2ba-48a6-81fd-d5684cdbae80,234976285,2020-12-14T09:16:36.276Z,2020-12-14T09:16:36.276Z,10,"我都叫他牙齒戒指
放進去的時候痛到哭
拆牙套的時候最怕拆這個戒指
果不其然也好痛🙂🙂🙂😭😭",1,F
f28bce6d-30af-452a-ad87-f0d392041ac6,234976285,2020-12-14T10:37:33.968Z,2020-12-14T10:37:33.968Z,11,我只有裝下去跟拆的當下痛爆 泛淚哪種 但之後一點感覺都沒,0,F
a1727e2d-d4ba-498a-a9ce-46d190575ba1,234976285,2020-12-14T11:46:07.810Z,2020-12-14T11:46:07.810Z,12,裝的時候會壓到底弄到肉有點痛 之後就還好了,0,F
c8558434-8d3b-4ebb-b7b6-906e4da70a9c,234976285,2020-12-14T12:07:44.638Z,2020-12-14T12:07:44.638Z,13,"上周剛剛裝上所有矯正器
不過我之前11月就已經在大臼齒裝了臼齒環，總共8個
醫生剛剛幫我裝上很痛，應該有流血
回家用牙線也覺得牙齦有受傷
但是現在已經沒有感覺了
不過同好奇拆掉的縫怎麼辦🤔",0,F
9f5c81bc-0cbc-49ab-ba30-f15f0c337711,234976285,2020-12-14T12:12:45.014Z,2020-12-14T12:12:45.014Z,14,"B6
我的牙醫是說
牙齦上面本來就有一部分不是密合牙齒的
所以可以卡進去
但是太裡面有可能會受傷",0,F
6b517359-6ed9-4899-ace9-19a572f7bf9f,234976285,2020-12-14T12:21:39.215Z,2020-12-14T12:22:56.424Z,15,"我帶這個牙齦被用出一個大縫
吃什麼東西都會塞到那裡
反覆發炎超不舒服的
然後我都用牙籤挖那個洞
清乾淨才不會痛",0,F
129585be-6afa-44f8-ad63-cdefe856c226,234976285,2020-12-14T13:24:31.728Z,2020-12-14T13:24:31.728Z,16,牙齒戒指聽起來好可愛🤣 B10,0,F
3b7b5b25-a304-4070-9112-2652641f3e00,234976285,2020-12-14T13:38:52.273Z,2020-12-14T13:38:52.273Z,17,請問這個用處是什麼,0,F
0987f360-71b3-4f64-8f06-ef8b5f6619f1,234976285,2020-12-14T14:00:44.772Z,2020-12-14T14:00:44.772Z,18,慢慢就習慣了😢😢😢,0,F
c49c0379-f923-4251-9cf4-caa1a33b02a4,234976285,2020-12-14T14:41:42.838Z,2020-12-14T14:41:42.838Z,19,過一個禮拜就好了,0,F
2443a6cc-6ee1-449c-a751-225f7f83cfb2,234976285,2020-12-14T15:08:58.731Z,2020-12-14T15:08:58.731Z,20,"我沒這麼多個欸
我只有上下各兩個...
當初要帶這個進去的時候  前一個禮拜醫生有在牙縫塞小橡皮筋 把牙縫撐開 確認寬度夠的時候才幫我牙齒套上那個環
不過我印象中  好像都不會痛（？
只有牙縫剛塞橡皮筋進去的那個禮拜牙齒偶爾會痠軟😂",1,F
151cb299-5a7b-44b2-b897-d8acf483737c,234976285,2020-12-14T15:59:00.667Z,2020-12-14T15:59:00.667Z,21,你的好多個喔!,0,F
d29ea83d-3f13-4c6d-8ad4-7152ebe00259,234976285,2020-12-14T17:30:27.969Z,2020-12-14T17:30:27.969Z,22,"B14 感謝解答🙏🏻 我現在的疼痛感非常像是發炎的疼痛，就只有左上跟右上智齒的牙套環有這種感覺，感覺真的套太裡面😣
決定先觀察一週 沒改善再回診請醫生處理😫

B15 也太可怕了吧😰😰😰 一個大縫⋯ 他沒有癒合嗎？ 醫生怎麼說呢？

B17 好像是為了要用後面牙齒的力量去拉線，讓前面拔牙的縫關起來？！ 而且我的醫生還有讓我每天戴頭套睡覺（拉力更強）呢🥲

B20 你的痛感神經也太不敏銳😂 真羨慕～ 撐開的過程我也有經歷過，但這次回診醫生看了看 直接說我這縫還很緊，然後還是戴了牙套環😓完全沒有餘地

B21 對呀！我情況特殊，因為還沒決定方案（共拔四顆或八顆）只好先把可能要拔掉的牙齒也一併套上幫忙拉～
剛剛算了一下 是16顆沒錯🥶",0,F
4ecd7b3c-6552-445b-83e5-3f9e5a1e4a7a,234976285,2020-12-14T17:35:53.219Z,2020-12-14T17:35:53.219Z,23,"B7  請問卡東西 發炎是如何判斷輕重程度呢？我覺得我剛裝上就有發炎感 怕開始飲食什麼的會真的發炎或更嚴重...
希望你可以趕快得到解答 我也好想知道該怎麼辦🥺🥺🥺",0,F
