234978362,"小女子從踏入精品這個無底洞之後，心中的前三名就是Hermès、BV、Loewe，平常會買偏好的款式也都是不要有大Logo或有一堆五金的⋯

話不多說！開始今天的購物經驗分享及開箱！
昨天帶我家皇后娘娘去看孤味，看完直接繞到華泰去巡田水，下樓直奔BV,上次買BV已經是給老公買皮夾的時候，這次主要要來找個懶人專用的錢包給我自己（越直覺越好），進門之後sa很熱情的歡迎我們，簡單說明來意之後，sa就從抽屜拿出我想要的酷東西了（哇好懂），顏色、材質、功能直接擊中紅心，大約花了30秒考慮我就跟老公說我想要這個！（媽媽順便在旁幫腔說好！）第一個小東東就這樣入手！來唷我們一起開箱：
首先來個外包裝集合
https://i.imgur.com/MUYMdIG.jpg
 前面小袋子是我的，後面等等繼續說

再來看看紙袋的小細節
https://i.imgur.com/pFCaPFH.jpg
 旁邊是有小扣子可以扣起來的唷，從以前就一直超喜歡BV小紙袋！

打開裡面～
https://i.imgur.com/5Us8PLp.jpg
簡單的紙盒～沒什麼特別，就是有點香香的🤣
https://i.imgur.com/cOxjOox.jpg
https://i.imgur.com/IMHHgK6.jpg
是一個零錢卡夾！這是正面
https://i.imgur.com/agHxJtr.jpg
再來背面
無調色，實品顏色就是這樣！
整個拿起來就像小嬰兒皮膚（材質是小羊皮）
有五張卡夾容量、一個拉鍊夾層、還有一個側邊小口袋～
實裝之後
https://i.imgur.com/vEsTpOP.jpg
有一格空的是身分證，目前不在身邊（其他放一張常用信用卡、一張好市多聯名卡、學生證、健保卡）
很好放也很好抽取，全部放滿也不會有快爆炸的感覺（小羊皮優勢）
https://i.imgur.com/cpze8qO.jpg
https://i.imgur.com/sAKzKuf.jpg
裡面放了800-900現金（我百鈔跟五百、一千會分開折，平常習慣就這樣）零錢大約放了1個50、3個10元還有1個5元跟3個5元）*紙鈔要折3折哦！ 放到6張之後會有點鼓鼓，反正我很少用現金，所以我覺得跟我個人習慣算是很合用，補一些細節
https://i.imgur.com/noB04oI.jpg
拉鍊，超好拉、很滑順。（如果在門市有覺得拉鍊卡卡可以請sa幫忙處理一下）
https://i.imgur.com/O0rI1na.jpg
小口袋的壓紋
https://i.imgur.com/8k6xRtS.jpg
小口袋目前沒放東西，預設是拿來擺發票或是臨時的號碼牌等等，放卡片其實也可以，搭車刷卡感應很方便。

以上就是我的小小禮物介紹，後面有一個母親大人的大禮
（那個大紙袋裝的酷東東，下一集再見！）
一次打太多怕資訊太雜亂～",#分享 好香好香的BV開箱（上集）-拉鍊卡夾,2020-12-14T05:25:26.075Z,2020-12-14T09:21:21.878Z,12,83,F
234976461,"因為有人覺得這個行為合理，有人覺得不合理
所以發上來討論
-
討論點：在Dcard精品版收取代購費開代購是允許的嗎？
就算代購費可能只有信用卡回饋、3%5%、甚至退稅等賣家買家認為”合理”的額外費用

眾所周知Dcard就是不能盈利
之前美妝版揪團事件相信有在常看的都很清楚
在精品版開表單代購收取”3%-5%代購費用”
我個人認為算是盈利
而且以今天的例子來看
這位版主他用的計費方式為原價計費
這樣如果偷拿去退稅+代購費用我覺得可以符合盈利的條件

以下為文章的截圖和支持者的留言
https://i.imgur.com/ojzkQju.jpg
https://i.imgur.com/6Ka2Kmr.jpg
https://i.imgur.com/J1lfDIt.jpg",#討論 在精品版收費代購可以嗎？,2020-12-13T17:45:48.086Z,2020-12-13T18:44:08.405Z,36,43,F
234975983,"相信大家今年都過了幸苦的一年
到了年底當然要好好的犒賞自己啊
從9月生日就一直很想買個小東西給自己
一直看啊看望阿望
終於在今天到華泰把這個小可愛帶回家（撒花🎉
https://i.imgur.com/fIub3CC.jpg
本來是下星期要去微風南山專櫃買的
結果今天剛好家裡要去華泰逛逛
一從停車場出來就是chloé
就馬上小跑步進去巡一下有什麼寶貝
結果一瞬間就看到這個小可愛
問了一下櫃姐折扣多少後
立馬出動魔法小卡把它打包
https://i.imgur.com/AmwuEBO.jpg
很精緻小巧的三折皮夾
裡面有三個卡層比較適合卡沒這麼多的人
不過現在大家都用行動支付比較多應該需要帶出的信用卡也相對沒這麼多
https://i.imgur.com/q7PUJ85.jpg
背後還有一個容量蠻夠的零錢包
https://i.imgur.com/gDWUgqP.jpg
總之整體而言我相當滿意
顏色雖然不是一開始設想的藍色或是棕色
不過這個桃粉色也是蠻亮眼的
分享就到這邊喔
如果有什麼問題都歡迎留言",#開箱 chloé alphabet,2020-12-13T16:26:17.527Z,2020-12-13T16:26:17.527Z,15,214,F
234975441,"這陣子看了好多大家都開箱
整個心生羨慕
今天終於輪到我了😭
不專業開箱 謝謝大家包容🤣
先上圖～～～
https://i.imgur.com/ScFvlFN.jpg
今年浮誇的聖誕包裝🤣
本來訂購的時候 SA 非常委婉告訴我會等非常久
我也不抱著會拿到聖誕包裝了
（越看越香的設計 可惡）
結果大概等了半個月就到 真幸運🤣
https://i.imgur.com/oFWxdCi.jpg
鏘鏘鏘～～～～我買的是老花長錢包🤍
卡夾有八個
https://i.imgur.com/6Zm62Kf.jpg
前後都還各有一個大內袋
中間夾層 放個8+其實就差不多了
去巷口超商 可以背了就走 我覺得很方便～
我覺得蠻像迷你一點的woc 
https://i.imgur.com/Rv1ojGP.jpg
私心給他超美老花近照 哈哈
https://i.imgur.com/Phug0II.jpg
裡面內裡摸起來也很棒
可以另外把卡片或是零錢分裝
甚至拿來放鑰匙 我覺得都很讚👍🏻
附贈的鏈條比較復古舊式聽說比較耐用😆
——————
以上報告完畢 謝謝大家聽我分享我的開心🥳",DIOR 長錢包 開箱,2020-12-13T15:10:33.209Z,2020-12-13T15:10:33.209Z,17,286,F
234975012,"先上美圖

《溫馨提醒，這個是二手包因為櫃上買不到》

https://i.imgur.com/goLwYAc.jpg

之前已經幫家裡的小公主女鵝

買了他們家的手提寵物包👇🏻（可以上高鐵）

https://i.imgur.com/3f33UES.jpg
（勿噴，有跟高鐵服務人員講好讓她探頭喝個水拍個照）

但真的不適合提著去逛街

不然逛個街跟重訓一樣😂

結果竟然讓我在社團裡

買到這款好幾年前已經停產的寵物背包🥰

重點是狀況非常好，只有一點點瑕疵跟變色

https://i.imgur.com/vlnY1Sp.jpg

旁邊有兩道拉鍊可以拉開來讓女鵝探頭看外面

我身高180，所以用手提的也是非常剛好

背帶的部分有點小短

衣服穿厚一點就會卡上衣

https://i.imgur.com/0683oTa.jpg

裡面還有一個有點硬度可拆式的防水墊
（寵物用的，真的大推）

https://i.imgur.com/etlBSUu.jpg

裡面還有一條防暴衝的扣繩

防水墊拆下來認真可以當普通包包使用

https://i.imgur.com/AM9A5YS.jpg

前面還有一個小袋子

iPhone pro max直立放進去可以扣起來

短夾可能可以塞，但我是用長夾所以直接放棄

https://i.imgur.com/Xh8VAWQ.jpg

我家小公主也非常喜歡呢🥰

大概2-3公斤以內的狗狗都可以裝

這款包當初也有分尺寸的樣子

我買的這款是小的

我家女鵝2公斤左右進去剛剛好☺️",#分享 LV絕版兩用寵物包,2020-12-13T14:10:46.152Z,2020-12-13T14:10:46.152Z,47,493,M
234973766,"大家好(⁎⁍̴̛ᴗ⁍̴̛⁎)
今天來分享這個LV的飯桶包
https://i.imgur.com/WIKDMMa.jpg
我已經背好長一段時間了
應該也紅一陣子了
不知道過氣了沒哈哈哈哈

我查了一下官網
這個配色是叫作Monogram Reverse
跟最原本的老花是倒過來的安餒
容量的話對我來講是滿大的！
https://i.imgur.com/rAfFAp1.jpg
https://i.imgur.com/iGUvrNb.jpg
https://i.imgur.com/8MjhqGB.jpg

我基本上日常會帶出門的錢包 鑰匙 濕紙巾 衛生紙 髮捲 口紅 口罩 耳機 都放的下
手機我是習慣拿手上
放完上圖那些可以看到還是滿空的
要再放進充電線 行動電源 粉餅等等
應該也還是夠放的！

以下放一些我的實揹照
https://i.imgur.com/HuJ3iwn.jpg
https://i.imgur.com/5WjhrUY.jpg
https://i.imgur.com/FJa8UYT.jpg
https://i.imgur.com/vLizXtb.jpg
https://i.imgur.com/uusm1Sd.jpg
https://i.imgur.com/2IBhf69.jpg

我自己是覺得手拎比較好看
但是斜背就是很方便

總結心得❗️
優點：好看 以小包來說容量很大 很百搭 是一個我懶得搭配的時候或趕著出門的時候抓著就可以出門的包
缺點：有點貴 拿東西的時候要拉拉鍊小麻煩（我是覺得還好）

分享就到這啦 謝謝大家(⁎⁍̴̛ᴗ⁍̴̛⁎)",#分享 LV Cannes 飯桶包 實揹心得,2020-12-13T10:31:02.522Z,2020-12-13T14:13:49.927Z,24,125,F
234973512,"正如大家所見我是一個男生
我喜歡高跟鞋且有穿著出門散步的習慣
平常穿出門是在晚上人煙稀少的時候出去散步
我不是偽娘也不是甲，只是單純喜歡且欣賞

以下正文

最近看上幾款精品高跟鞋但沒有勇氣前往櫃上試穿
且我的腳長約27cm，平常穿著27.5cm剛好合腳
亞洲地區高跟鞋也沒進貨到如此大碼的尺寸
只好到版上請教的各位尺寸如何挑選供我參考代購

1.Dior - J’ADior 
跟高：6.5cm
https://i.imgur.com/ouyZzcs.jpg

2.CHANEL - 經典雙色slingback
跟高：6.5cm
https://i.imgur.com/QXdY9nE.jpg

3.VALENTINO - ROCKSTUD GRAINY CALFSKIN ANKLE STRAP PUMP
跟高：10cm
https://i.imgur.com/5dtDHGm.jpg",#問 高跟鞋尺寸請益,2020-12-13T09:38:26.966Z,2020-12-13T09:38:26.966Z,7,14,M
234973431,"第一次發文有違規麻煩告知

最近在挑女友的生日禮物，覺得這條項鍊不錯


https://i.imgur.com/VJChqS2.jpg

但不清楚是否有含鍊子還是只有吊墜而已？

看其他款式可以吊墜跟鍊子分開買或是有鍊子的近照及長度

但這條的介紹頁面都沒有，所以想詢問看看有沒有人買過的

感謝解答！",tiffany項鍊含鍊子嗎？,2020-12-13T09:21:34.024Z,2020-12-13T09:21:34.024Z,11,40,M
234973370,"不多說先上圖🥺
https://i.imgur.com/tIjwrfE.jpg

人生中第一個精品皮夾，猶豫了超久要買LV還是Dior，最後還是抵擋不過Dior的美🤣
鎖定好款式之後就想說一定要湊聖誕節購入！
為了他們家的聖誕節包裝啊🎄，順便當送自己一個聖誕節禮物？🎁

好的，讓我們從剛入手的狀況開始！
https://i.imgur.com/WsdtSWa.jpg

讓我們一步一步拆開美麗的包裝吧😶

超級感謝櫃哥，本來看大家說盒子已經沒了就不抱拿到聖誕盒子的希望，結果他竟然幫我弄了一個大一點的盒子！感動到哭😭
https://i.imgur.com/FJY558S.jpg

盒子拆開後是紙跟防塵套（忘記拍到防塵套了）
https://i.imgur.com/ZezIuc6.jpg

接下來是皮夾本人了！！（明明前面已經看過了😂）我是購入黑色顆粒小牛皮～
https://i.imgur.com/VLcVZCJ.jpg

來讓大家看個厚薄度，認真覺得這款短夾壓得非常薄，很適合小包包～
https://i.imgur.com/mCwegfB.jpg

來跟我的退休MK短夾比較一下大小及厚薄度～（MK的裡面是空的沒有東西呦！）
比較起來真的小蠻多的，覺得很棒😍
https://i.imgur.com/dwzzahk.jpg
https://i.imgur.com/XHCLciP.jpg

這款一共有六個卡夾層，一個零錢袋，還有一層鈔票的部分～
個人是覺得零錢袋蠻好撐開的，但是剛好拍照的當下零錢是很少的狀態😅
https://i.imgur.com/qshfTYA.jpg
https://i.imgur.com/QaIalBW.jpg
https://i.imgur.com/DHlbtMR.jpg

來仔細看一下美美的金屬部分🤎
真的特別喜歡Dior的這種有點霧感的金色，很美很有質感！
https://i.imgur.com/OoB9h4m.jpg

以下附上其他內容物
有人知道那張33🌟是什麼嗎？🤔
之前送給老媽的同款老花裡面好像沒有這張紙～
https://i.imgur.com/GIpmXgK.jpg

送上與老媽的老花款合照🥺
https://i.imgur.com/H635f8L.jpg

最後最後，奉上所有的聖誕包裝合照🤶
真的很推101櫃哥Andy！
超親切服務，我沒有跟他要盒子，但是他包好拿出來就特別幫我用了一個其他size的聖誕盒子，裡面還偷偷放了一個聖誕版的小袋子，一看到真的是感動🥺
https://i.imgur.com/aCauIxY.jpg

以上就是今天的分享啦～
大家看了超級多聖誕節包裝應該眼花了吧🤣
祝大家聖誕節快樂啦！🎄",Dior Saddle Lotus 短夾開箱🤎超美聖誕節包裝🎄,2020-12-13T09:07:19.285Z,2020-12-13T09:07:19.285Z,22,257,F
234973226,"嗨(　ﾟ∀ﾟ) ﾉ大家好~
今天來分享一個用了大概一個月左右的水桶包(但實際上背的次數比較少
但最近背的次數較多想說來分享一下!
不然平常主要是背郵差包比較多~
背景有點花，見諒(╭￣3￣)╭♡
https://i.imgur.com/lSyyifD.jpg
當初在櫃上沒有提把跟背帶的時候真的沒什麼吸引力
但~當sa把這兩個掛上去的時候真的瞬間擊中我跟我媽的心啊~~
https://i.imgur.com/Kt93YVP.jpg
兩個都可以拆下來，手提跟肩背都可以，但我還是習慣肩背!

https://i.imgur.com/2LAzjzM.jpg
拉繩的部分不會卡，但前面的結滿容易松的( ˘•ω•˘ )
https://i.imgur.com/Lp8GN3J.jpg
用我的長夾當比例尺٩(｡・ω・｡)و
中間隔開的部分有點緊，所以平常我比較少放東西
雖然隔開了，但其實下面是互通的σ ﾟ∀ ﾟ) ﾟ∀ﾟ)σ
https://i.imgur.com/JOJHbCk.jpg
給你看證據(x
https://i.imgur.com/Z2et7th.jpg
平常就是我需要帶行動電源出門我才會背他~
(左)行動電源、酒精、水、小袋子裝散落的東西、長夾跟口罩
應該還是可以裝更多啦~但沒有很多東西要裝，偶而會多戴眼鏡盒。
東西直立放，拿取還是滿方便的，隔開也是比平常桶包更容易找東西!
阿~不過我都會多帶半包衛生紙(不好看沒入鏡，過敏人QQ
https://i.imgur.com/BXIf8Dd.jpg
實背的部分(今天電梯隨手拍，試大小)
因為寬背帶，所以背起來不會感覺到壓著肩膀!
包包本身也滿輕的。
https://i.imgur.com/gNxRSm1.jpg
當天一起買的，我媽很喜歡XDD
羨慕她身高高背起來長度剛好~~不過她一直背著我也不會背到就沒有實拍啦~
本人非常好看(美
https://i.imgur.com/Dzc9K83.jpg
這個才是我目前主要在背的，容量跟背帶長度都剛好!
不過這個因為我之前撲街有去刮傷，想著哪天在去洗一下。
主要是我媽有新歡，她就把舊的直接給我背了(*´∀`)~♥
這顆的使用大該有3年了。
https://i.imgur.com/WlVt1As.jpg
容量的部分，基本裝的東西跟桶包一樣，除了行動電源塞不下之外，都很棒!
不過實背就沒有拍XD
https://i.imgur.com/jyEi0iW.jpg

謝謝觀賞，理性討論ε٩(๑> ₃ <)۶з",#分享  LV水桶包,2020-12-13T08:33:29.763Z,2020-12-13T08:33:29.763Z,9,69,F
234970997,"之前有去買過她們家的包，但不是給自己用的😑😐😑，那時也看了她們家的鞋
，但因為那時要逛要敗的店家（櫃位）太多了，所以沒時間好好去試穿，決定今晚來到新光決定第一站就來TOD'S(應該沒被別家認識的櫃哥櫃姐發現吧）😅😅😅話不多說就來看看照片吧！（一雙自己的，一雙另一半的）（另附該櫃位的美照）
https://i.imgur.com/z75zDrf.jpg
https://i.imgur.com/7DjyyX7.jpg
https://i.imgur.com/9CTncM4.jpg
https://i.imgur.com/ugzsxQr.jpg
https://i.imgur.com/eED8Jyp.jpg
    
https://i.imgur.com/orYXTNr.jpg
https://i.imgur.com/Og3Drxb.jpg
https://i.imgur.com/UHD0ymn.jpg
https://i.imgur.com/GNbsajP.jpg
https://i.imgur.com/jPqtjBa.jpg
https://i.imgur.com/HYLQUEi.jpg
櫃姐說這款剛到貨，是不是覺得美到想替它包膜（個人認為啦，不過老婆粉喜歡的樣子）
https://i.imgur.com/vc4wlDb.jpg
再來換我的聯名款開箱…
https://i.imgur.com/WuRI4j0.jpg
很吸睛的鞋盒
https://i.imgur.com/ztt96BV.jpg
https://i.imgur.com/wTLNj8Z.jpg
https://i.imgur.com/C6VXaf0.jpg
https://i.imgur.com/bsA20U1.jpg
https://i.imgur.com/iK4I0kY.jpg
https://i.imgur.com/yy44z6P.jpg
https://i.imgur.com/Tfs1ify.jpg
(附上鞋面上法拉利的小馬特寫）
櫃姐說此聯名款鞋，鞋底比較厚一些，鞋面比較硬挺，不像一般豆豆鞋軟趴趴的，但穿起來還是很舒服柔軟，鞋底走路久了感覺也比較吸震緩衝，改天試試從B2逛到13樓就知道了😆😆，而且這雙穿去上班和休閒應該都蠻適合的，所以就買了喲
https://i.imgur.com/u64ogSx.jpg
https://i.imgur.com/4Ayubfn.jpg
買完又亂逛了幾間，不知不覺就晚上9點多了，還好樓上的乾杯開到12點，就帶著大包小包的戰利品去吃大餐了，來個Happy ending!(後來有買一些還要調貨的，要等通知才能取貨，不然會提到手手生氣氣🤣🤣🤣）
https://i.imgur.com/Z3V8Hs3.jpg

https://i.imgur.com/ezdNYDX.jpg",來去TOD'S買鞋鞋，好看喲,2020-12-12T18:34:56.789Z,2020-12-12T19:37:55.028Z,11,91,M
234969727,"https://i.imgur.com/UWcnvPZ.jpg
最喜歡Chloe 這個品牌的東西，
給人感覺波西米亞的浪漫跟法國小女人的氣質
包包系列原本最喜歡Tess 但是去櫃上試背發現
跟我的衣服風格不搭而且我又矮😢駕馭不了
進入正題！
https://i.imgur.com/ccKK3J0.jpg
先看這個精緻可愛的鎖頭🔒美美燙金logo
鑰匙跟鎖頭是真的可以用的！！鏈袋可肩背
也可以斜背 五金的質感非常美 但有一點小重
然後很難在桌上站立 可是背起來真的超有質感
也不會太高調
https://i.imgur.com/L9JzQjI.jpg
https://i.imgur.com/6TIaLkm.jpg
https://i.imgur.com/yWnsvJm.jpg
打開的空間跟小細節，
可以放下小香水 口紅 短夾 手機 鑰匙
https://i.imgur.com/rOxLi6s.jpg
另外買了一個同款小三摺短夾
完完全全就是mini版 aby 但它就不能真的鎖了
https://i.imgur.com/CmaEZVH.jpg
麻雀雖小五臟俱全 零錢卡片千元鈔還是裝的下喔
https://i.imgur.com/EiqZY9O.jpg
最後附上一些實背照
https://i.imgur.com/s9cDlsS.jpg
https://i.imgur.com/PooRaFd.jpg",Chloe aby chain 氣質小包,2020-12-12T14:49:17.796Z,2020-12-12T14:49:17.796Z,21,165,F
