32c80b05-d4d1-4b72-832a-dd34e5f5c8e0,234982754,2020-12-15T01:05:37.643Z,2020-12-15T01:05:37.643Z,1,"我多數鞋款穿38
考量到平常會穿到厚襪這雙也拿38
不然37也可以
٩(ˊ࿀ˋ⋆)و",0,F
d6ae12c8-8e11-4c96-8f3e-f3466d3253f8,234982754,2020-12-15T01:11:35.202Z,2020-12-15T01:11:35.202Z,2,了解感謝🙏B1,0,M
9fbbfbcb-aaf7-42e6-8441-5d6728252da5,234982754,2020-12-15T04:15:14.360Z,2020-12-15T04:15:25.998Z,3,"Nike Air Force 等普通鞋碼 39
這雙38",0,F
d1e91bf1-e702-41d7-8df3-b30c19df422a,234982398,2020-12-14T16:56:16.667Z,2020-12-14T16:56:16.667Z,1,超級可愛！！！！！！！！,9,F
614117ee-7f79-4819-906d-06b7a65669f7,234982398,2020-12-15T01:22:22.479Z,2020-12-15T01:22:22.479Z,2,"我最近男朋友也有買給我！但是是原生色的
也是好可愛！",1,F
9e3664e2-32ad-4c23-a53d-495587ae4fa8,234982398,2020-12-15T01:58:38.353Z,2020-12-15T01:58:38.353Z,3,"上面單獨照看起來不大
怎麼背上身感覺很巨大",10,M
6b7fc852-c5c8-4e2c-bfd8-756bcf33534f,234982398,2020-12-15T07:27:34.989Z,2020-12-15T07:27:34.989Z,4,這個兔年背出去一定超級吸睛！！！好可愛,1,F
f8c39417-5b31-4889-945a-09fd76d4e396,234982398,2020-12-15T09:22:35.849Z,2020-12-15T09:22:35.849Z,5,覺得尾巴跟身體的材質不一樣有點怪,0,F
ed62c2a9-5bcb-401b-969d-9c8002b12b4a,234978362,2020-12-14T09:12:55.723Z,2020-12-14T09:12:55.723Z,1,請問價格？謝謝,0,F
54d206b3-10ae-4eed-97fe-d0739e3f9393,234978362,2020-12-14T09:21:55.544Z,2020-12-14T09:21:55.544Z,2,8200$ B1,2,F
8cc88ce3-a44a-44f6-8c48-75086431fb9d,234978362,2020-12-14T09:36:31.945Z,2020-12-14T09:36:31.945Z,3,謝謝B2,0,F
0d4efeda-c01e-4088-8a6d-1a088ea57449,234978362,2020-12-14T11:35:03.690Z,2020-12-14T11:35:03.690Z,4,很讚耶～,2,F
00fc9923-245b-4828-8d28-acf48ed663d4,234978362,2020-12-14T13:16:40.072Z,2020-12-14T13:16:40.072Z,5,又好看co值又高啊！B4,2,F
affa01ec-7cf4-4347-ab64-83a997323e26,234978362,2020-12-14T14:21:47.396Z,2020-12-14T14:21:47.396Z,6,"好看耶
好眼光~~~!!",0,F
99dbcfc7-d93e-402f-ac29-21cd22b260cb,234978362,2020-12-14T15:13:37.755Z,2020-12-14T15:13:37.755Z,7,認校友🤣🤣,0,F
cfcff0bf-3c60-470d-9288-830b72617da0,234978362,2020-12-14T16:50:49.785Z,2020-12-14T16:50:49.785Z,8,bv 真的是低調又有質感的皮件✨🧳,0,F
bdb2bf7c-efaf-4f92-9358-ee431226531a,234978362,2020-12-14T22:59:18.005Z,2020-12-14T22:59:18.005Z,9,這樣也被你認出來B7,0,F
6ed0bb5b-a77b-45a7-9c09-c7e32971845c,234978362,2020-12-15T01:58:25.881Z,2020-12-15T01:58:25.881Z,10,Be不是改包裝了嗎,0,M
59021178-55e1-432c-aea7-b386ccb7ca41,234978362,2020-12-15T02:00:36.504Z,2020-12-15T02:00:36.504Z,11,華泰的還沒改ㄛ（我私心喜歡舊包裝，覺得比較好看）B10,0,F
4d680514-4a47-40b3-a532-8e24dab0b587,234978362,2020-12-15T04:43:04.996Z,2020-12-15T04:43:04.996Z,12,BV很耐很耐，可以用很久還是很新😆,0,F
a122207b-cfdb-4e31-b38a-73d584deea75,234976461,2020-12-13T17:49:38.582Z,2020-12-14T15:32:10.122Z,1,,,
a6138de8-7d62-4f1d-a192-dd4315ad517f,234976461,2020-12-13T17:52:11.701Z,2020-12-13T17:52:11.701Z,2,"B1 是當遵守規定的都是白痴嗎
如果這樣那線上代購不就也可以進來
3%5%也能累積成可觀的數字",9,F
e2c37d04-9fdd-4cb7-b7cc-9c856431a705,234976461,2020-12-13T17:53:27.665Z,2020-12-13T17:53:27.665Z,3,B2 不用理他們 找到機會砲就是了😌,0,M
5e09aac6-f58d-45de-b9d6-a621ffc34de7,234976461,2020-12-13T17:55:09.067Z,2020-12-13T17:55:09.067Z,4,"B3 我覺得應該要討論出一個大家有共識的答案
防止一個人開啟先例之後有人鑽漏洞",0,F
a4cf8bb2-42f3-4e26-8a4e-b497c905fa56,234976461,2020-12-13T18:11:17.507Z,2020-12-13T18:13:07.947Z,5,"B1謝謝你覺得我講的是對的 但是我先說哦 人家沒有覺得盈利是對的啦 都不去正文看看我說了什麼><
在辯論及討論事情的時候 講到學校 真是特別！！
你的老師都是這樣教的嗎！！想學🥺🥺
請問這樣在現實生活的時候 聊天要攻擊對方的爸媽嗎！！好奇發問",1,F
db50665a-761e-44e3-89ec-67b1ee69a959,234976461,2020-12-13T18:17:01.300Z,2020-12-13T23:57:45.796Z,6,"B5
https://i.imgur.com/TW7VRlU.jpg
自己說賺回來買一個包又如何
現在又說 阿人家沒有覺得盈利是對的啦
小姐 你人格分裂嗎🌝
-
https://i.imgur.com/K9FfrMX.jpg
僑光姊標記這個留言
然後說他那句”賺回來買一個包又如何”
不是在說今天Dcard盈利的行為
以上 讓各位自行判斷",10,F
ffa6fac4-0c2a-491a-8a17-45b1df6ab42a,234976461,2020-12-13T18:20:26.129Z,2020-12-13T18:20:26.129Z,7,啊我4有說在迪卡上4不4啦 你真的盧小小,0,F
16dc5846-f51f-40ca-8bff-cacc60d88f8a,234976461,2020-12-13T18:21:39.358Z,2020-12-13T18:21:39.358Z,8,"B7 但今天這個案例的行為就是在狄卡上阿
而且你描述的行為今天這個案例做出來的一模一樣
現在又說不是講他
凹成這樣真好看🌝",27,F
997968a3-f1aa-4c3e-845e-2af00d95d37a,234976461,2020-12-13T18:25:29.149Z,2020-12-13T18:25:29.149Z,9,"ㄎㄧ ㄒㄧˋ欸⋯
拍拍 想必你的生活很辛苦吧
常常要這樣辯論
但你真的誤會了啦 
我真的沒有合理啦
也真的是提倡大家可以好好說啦
用善良的眼光看世界 整個世界都是美好的啊
像你一看到他發代購文
你就氣急敗壞
可是我看到 我第一時間 只是想提醒他迪卡不能有盈利耶
沒關係啦 大家不同而已 不用生氣哦 而且你罵白癡好難聽 公民老師會哭",1,F
841199cc-a37b-4a51-806d-0bc4a5567ca4,234976461,2020-12-13T18:26:09.887Z,2020-12-13T18:26:09.887Z,10,"在低卡留言
又說自己不是在說低卡
如果是在講別的平台通常會在留言解釋吧
真的是硬要強辯 好好笑",61,F
d3869aa0-60e9-4a0d-a62b-b62d76113983,234976461,2020-12-13T18:28:46.838Z,2020-12-13T18:32:50.870Z,11,"B10啊就沒有那個意思是要解釋什麼啦⋯
說著無意聽者有意我也沒辦法呀
再強調一次 我真的覺得大家善良就好啦 幹嘛看到人家要代購就那麼生氣啦 
規則可以好好講啊
不要罵一罵強迫人家認罪啦～><",0,F
