876f4995-bba0-4f7d-9d2e-d3c4722a3f68,234965302,2020-12-14T17:58:14.527Z,2020-12-14T17:58:14.527Z,6,B4 可以但是三人還是按照一組收費200元比較不划算還是建議你找4-5個人,0,F
8f90207a-b244-4537-b271-30af39048ab4,234965302,2020-12-14T17:59:55.058Z,2020-12-14T17:59:55.058Z,7,B3 都有呦！建議你自己帶妹妹,0,F
f394cf2f-c901-4204-ac14-d1c25aa7e07a,234965302,2020-12-14T18:02:42.608Z,2020-12-14T18:02:42.608Z,8,B1 關於破不了關的問題：我們為了讓大家都有遊戲體驗，所以如果真的遇到破不了關的時候會有提示協助各位破關喔！,0,F
bf2a6fc9-1c7d-400b-a059-843e5a0c0cf2,234958086,2020-12-11T11:32:52.147Z,2020-12-11T11:33:11.938Z,1,,,
dffc6c31-9adc-453f-92bf-491c88e55f19,234958086,2020-12-11T11:33:17.825Z,2020-12-11T11:33:17.825Z,2,對啊,0,M
138ebd8d-b7db-437d-8cc5-9d0ea3a9c70e,234958086,2020-12-11T17:32:46.340Z,2020-12-11T17:32:46.340Z,3,我拿去丟垃圾桶了,0,M
14826e54-6dcc-4f42-b3ce-0126bc9200c5,234957365,2020-12-10T15:58:16.764Z,2020-12-10T15:58:16.764Z,1,巡邏箱簽名而已吧,0,M
f7c3538b-e9fe-4b85-92fc-aac0c4e05143,234957365,2020-12-11T17:33:13.209Z,2020-12-11T17:33:13.209Z,2,可能是大植髮吧,0,M
8364cca3-a58c-4714-a7c7-51fe84dc69bb,234957365,2020-12-12T09:24:35.375Z,2020-12-12T09:24:35.375Z,3,遠東動物園的猴子跑出去　阿sir出來抓,0,M
839ba129-0f93-4769-b8eb-7c32b46749c7,234945518,2020-12-08T22:09:30.695Z,2020-12-08T22:09:30.695Z,1,笑死,0,M
c0022201-8021-4fa7-9dfd-58a6bcede7a0,234945518,2020-12-09T02:35:36.683Z,2020-12-09T02:35:36.683Z,2,回去打手槍啦,0,M
cb721bcd-8c84-4015-9ce0-c63df2ed2c6e,234945518,2020-12-09T02:59:43.743Z,2020-12-09T02:59:43.743Z,3,bofo不要鬧,0,M
62c8792c-7ea6-4967-9136-b84f75831bde,234945518,2020-12-09T04:55:56.842Z,2020-12-09T04:55:56.842Z,4,"是殘障沒辦法打手槍所以在這裡發情嗎？

怎麼不去找手天使",1,M
5c8bb244-2299-46f5-a9f8-f9979d6ae280,234945518,2020-12-09T07:29:46.857Z,2020-12-09T07:29:46.857Z,5,B2 手槍打的很膩啊,0,M
173a50fd-71fa-4d34-961e-14e2321120fb,234945518,2020-12-09T07:30:16.659Z,2020-12-09T07:30:16.659Z,6,B4 我就沒辦法申請不然我早就申請了,0,M
fc7a7f8b-d0e9-4533-937e-53ba06c6746a,234945518,2020-12-09T13:09:40.398Z,2020-12-09T13:09:40.398Z,7,https://megapx-assets.dcard.tw/images/87a65588-e153-42bd-a546-0cb30c5c1d33/full.jpeg,0,M
b3d732ce-83c0-448c-8911-9256d389cadb,234945518,2020-12-10T04:32:22.461Z,2020-12-10T04:32:28.843Z,8,,,
113c240e-302d-412c-acca-6d3b1a621945,234945518,2020-12-10T04:51:15.006Z,2020-12-10T04:51:15.006Z,9,笑死,0,F
90a77e62-a1c8-4b22-bf9c-b14e0c3b48db,234945518,2020-12-10T11:54:54.596Z,2020-12-10T11:54:54.596Z,10,B9 有什麼好笑的很認真欸！！,0,M
