234974393,"https://i.imgur.com/Sg6oKwX.jpg
我得了一種看到大理石就想買的症頭🤤
各大品牌若有推大理石東西
設計喜歡的話～幾乎都會get one😆
有誰也是大理石控快來相認🙋🏻‍♀️

當時看到Jo malone耶誕限定是大理石擴香
超心動(///▽///)
但價格跟他們家一般擴香相比
定價也比較高🥺
苦橙豪華大理石藤枝擴香/ NTD 7,600

雖然價格超過我的預算
到門市看真的太美了🥰
你康康～～～這個花紋真的太喜歡了❤️
藤枝是用黑色海報筒包裝
https://i.imgur.com/D6zw9Za.jpg

細看紋路真的是！很有質感
品牌名稱燙金在石身上
https://i.imgur.com/GL1c6KF.jpg
大理石的中間挖了個洞
可以讓你放入擴香藤枝
https://i.imgur.com/lBX4uWU.jpg
這隻擴香比較特別是香氣直接鎖在藤枝裡
拆開藤枝的時候味道超濃郁
好像整箱冬日橙子向你襲來！被包圍了😆
🍊🍊🍊🍊🍊
🍊🍊🍊🍊🍊
🍊🍊💆🏻‍♀️🍊🍊
🍊🍊🍊🍊🍊
🍊🍊🍊🍊🍊
不像一般版本是液態裝在玻璃器皿裡
選擇想要的隻數插入空間就會瀰漫香氣

💡官方介紹
用精美的擴香和最溫暖的冬季雞尾酒香氛去為居家增添聖誕氣息。精巧的藤枝，以及迷人苦橙香氛，將為你的居住環境帶來無所不在的慶祝氛圍。

個人蠻喜歡橙香氣味
之前入手香氛跟擴香蠻多都是有橙子的元素

https://i.imgur.com/96JRKSi.jpg
擴香藤枝真的超長一隻！
擺在瓶瓶罐罐之間最萌身高差🈶️
鶴立雞群的樣子
🐓🐓🦩🐓🐓
話說，橙香藤香枝沒有單賣
所以如果使用完
可以改成倒入喜歡的液體擴香重複使用
https://i.imgur.com/MJnPS7t.jpg
大理石容器除了放擴香枝也能當筆筒使用
放在桌上很有質感🐿


剛好去看的時候週年慶已結束
完全沒有百貨公司滿額折活動或是信用卡合作
門市配合活動是滿額贈蠟燭
https://i.imgur.com/49vz89O.jpg
送的是小ml數的蠟燭
有兩個味道可選
最後選了英國梨與小蒼蘭
雖然這味道對我來說已無感🤣
但能有個小蠟燭在房間燃著很療癒
因為有送小蠟燭
本來覺得超過預算
就當作是組合價格
我是這樣說服我自己哈哈哈😄
百貨櫃哥還用最常見但很有用的說法
「店內剩下最後一個」
剛好查網路商店也真的都沒庫存
心一狠就帶他回家啦🌚

今年在Jo malone門市新購入僅一個品項
分享就到這邊囉～謝謝觀看👀
歡迎推薦更多大理石單品，讓我入坑😳",大理石控必收🤤Jo Malone苦橙大理石藤枝擴香,2020-12-13T12:26:41.290Z,2020-12-13T17:28:35.541Z,9,24,F
234974137,"是香水新手最近男友生日想買瓶香水給他

男友給人感覺成熟穩重會穿搭即將進入職場

請問香水高手們有什麼可以推薦的嗎🥺

價格：不限

麻煩大大們推薦推薦🥺🥺🥺

有爬很多文 但更想聽聽香水高手們的意見

拜託拜託🙏🏻",男香 推薦,2020-12-13T11:44:39.328Z,2020-12-13T11:44:39.328Z,8,11,F
234974003,"https://i.imgur.com/yzqr4w1.jpg
先用這次活動內容的成品來開場♡

認識潘海利根的香水一開始是因為獸首系列，當時台灣剛進櫃，到櫃上看看但想購入的心一下被價錢嚇到縮回去，不過櫃哥櫃姐們都很友善很熱情，就算最後沒有購買還是很認真介紹，並且送了我跟朋友一人一條噴了自己喜歡味道的絲巾
從此之後就一直想著一定要收他們家的香水
不只是因為服務太好，商品的故事、包裝、獨特性都深深吸引著我♡
後來因緣際會下收藏到當時英國獨賣的Halfeit Leather，完完全全正中我的心！！我就是喜歡濃郁一點，香料味重一點，但可能普遍大眾不喜歡的味道，這樣的香氣對我來說是有著溫暖的氣息，睡覺噴或日常出門使用都沒有問題，能帶來一種舒適的安全感
也因此對他們家的愛又更上好幾層樓♡♡
今年看到因應聖誕節推出了英式傳統禮品包裝課程，不囉嗦直接報名！
https://i.imgur.com/BfeT4mG.jpg
滿心期待到櫃上，桌上已經擺放好這次課程的材料，有小香水聖誕禮盒（內含Empressa, Luna, Quercus, The Favourite）、雙面印刷節慶包裝紙、緞帶跟今年聖誕主視覺裝飾小卡
一次課程的人數是4人，櫃哥很詳細的介紹了這次的主題-馬伕結。馬伕結是傳統英國貴族購物時店家會使用的包裝方式，不用膠帶，並以緞帶固定，打出一個平整好看又可以手提的禮物，以便購物後可以讓馬伕提著或掛在車上
從測量包裝紙的大小到裁剪，如何包裝到打出工整的結，每個步驟都講解的非常清楚也會幫忙手笨的我們
完成後還提供試聞、試噴了150週年全球限量3000瓶的紀念香水Brilliantly British跟一支秘密香水（抱歉這邊就不公開是哪支了怕害到可愛的櫃哥）
整個過程大概一個小時，大家聊聊天，各種試香跟討論，其實會覺得時間很快就過去了
最後給的紙袋內除了自己包裝好的小禮盒，還會送每人一組包裝材料讓我們回家練習，內容有一卷節慶包裝紙、緞帶及裝飾小卡，包裝紙跟緞帶都給的很大方，尤其是緞帶綁成厚厚的小蝴蝶結也太可愛了吧
https://i.imgur.com/26xpQzY.jpg
https://i.imgur.com/O23OhMv.jpg
由於櫃哥櫃姐人真的太好，櫃上又剛好有已經很難買到的Brilliantly British，猶豫了一下下就把卡掏出來了～
櫃哥還很可愛的飄過來小聲跟我說差1500就會送Halfeit乳霜正貨，目前已經絕版櫃上也只剩一罐新的，問我有沒有要湊滿額，然後很佛心的推薦我價錢剛剛好的產品，不小心又跟他聊了一陣子哈哈哈（過程中沒有壓力，也不會強迫購買強迫推銷，我又再一次的控制不了自己）最後就⋯⋯⋯⋯
https://i.imgur.com/EUFE6cu.jpg
變成這樣了
其實我只買了香水跟乳液，其他都是這次的小贈品
然後Savoy Steam好好聞！是潘海利根與倫敦Savoy Hotel的聯名香，帶點甜味的植物精油香氣，療癒指數百分百
襯紙也很漂亮，是不同產品的插畫，但可惜我忘記上面噴什麼味道了，也很香很香

目前的潘海利根收藏
https://i.imgur.com/WarNYZw.jpg
下面稍微介紹一下手邊的兩瓶大香水
Halfeit Leather
是Halfeit家族第二支產品，為Halfeit的延伸版本，加入了皮革香讓整體更沈穩、舒適，目前亞洲地區少數進貨
一開始聞到是酸酸的李子與梅子氣味，後來會是帶焚香感的花與木跟一點甜甜奶奶的味道，香料味不會太重，是我自己非常非常愛的一支香水，持久性相當好，噴一下維持一天沒問題，甚至每天洗澡或中間噴了其他香水都還能在3-5天後聞到身上淡淡的Halfeit Leather味道
前調：香檸檬、柑橘植物、李子、薰衣草、豆蔻、綠色元素
中調：孜然、肉豆蔻核仁、玫瑰、紫羅蘭、茉莉、肉桂
基調：皮革、焚香、沉香木、廣藿香、雪松

Brilliantly British
潘海利根150週年限定香水，包裝上的英國元素非常可愛，配上淡藍色的液體給人一種英式氣息濃厚的氣質，據說因為英國脫歐的關係這次包裝在當地有引發不小爭議
現場試噴時先聞到很像小時候吃的蜜餞、話梅的味道，後來薰衣草味慢慢出來，本身不愛薰衣草味道也被這種帶有草香及淡淡雨後土壤味的薰衣草田氣味吸引，最後是一股像牛奶糖般的甜奶香飄出，留在身上像薰衣草奶茶般獨特、清新又溫暖的香，很舒服
前調：香檸檬、薰衣草
中調：太妃糖、醒目薰衣草
基調：岩薔薇、安息香樹脂


啊對了體驗活動還有一個小插曲，一開始進櫃上櫃哥就一直說我好眼熟，說感覺很常看到我，後來結完帳櫃哥轉身要把卡還我的時候，突然偷偷跟我說他跟我的姓氏一樣，而且星座也一樣哈哈哈哈哈哈哈哈
實在太有緣了，以後還會想跟他買欸怎麼辦，潘海利根的坑一掉下去就爬不出來了，每相處一次就多愛一次♡
以上，謝謝你們看完那～～麼長的文章，辛苦了各位
也希望你們會喜歡這次分享♡",Penhaligon’s 潘海利根Brailliantly British &聖誕活動-英式傳統禮品包裝課程,2020-12-13T11:18:59.793Z,2020-12-13T20:59:05.417Z,12,51,F
234970502,"請問各位大大  
有沒有哪幾罐是比較推的
是聞起來比較舒服的 
 拜託各位🙏🏼",#請益 Zara x jo Malone 男香,2020-12-12T16:47:44.695Z,2020-12-13T00:06:51.069Z,19,12,M
234970298,"原本尋尋覓覓秋冬香在今天終於有定案了！簡單分享一下今天去靠櫃跟試香的心得~
原先觀察的選手們：
The Different Company的De Bachmakov(巴赫馬克夫/俄國之冬)
Frederic Malle的L'Eau d'Hiver(冬之水)
Penhaligon's的Opus1870與Blenheim Bouquet布倫海姆花束
Etat Libre D'Orange的You or someone like you(像你這樣的人)

第一間去了CYRANO，結果The Different Company就只有De Bachmakov缺貨，也沒有試香可以聞，櫃哥沒有特別問我們還有沒有要找什麼，所以就沒有在CYRANO久留。

第二間去了ART HAUS，Frederic Malle的品項就蠻齊全的，放的櫃子很像酒的冰箱
簡單說明一下聞下來L'Eau d'Hiver(冬之水)的感受：就是仙女的味道阿！

https://i.imgur.com/6xbFDlp.png
前調：白色天芥菜
中調：鳶尾，蜂蜜
基調：白麝香，香草
鳶尾花的味道算是貫串整支香水，不會過重的粉感與蜂蜜的甜味，整體聞起來很清新，甜味帶有一點冷感，可能是想表現出雪的味道吧！但這種脂粉味道重一點的香水還是讓我多考慮了一下，但確實很喜歡這個味道。

第三間去了Penhaligon's(diptyque跟BYREDO就在隔壁也一起逛了)
假日去百貨公司的缺點就是人很多，原本以為Penhaligon's人會少一點，但是一樣很多XD
簡單說明一下聞下來Blenheim Bouquet的感受：從馬告味到文具店紙品的味道

https://i.imgur.com/SuLzPlP.png
前調：檸檬，萊姆，薰衣草
基調：松香，麝香，黑胡椒
一開始對柑橘的沒什麼印象，反而有種馬告加涼糖的味道，應該是檸檬加薰衣草從我鼻子聞出來就是這個味道吧！出去逛了一圈後，味道轉變很快，後調出現的是一種復古、懷舊的紙味，溫暖可是帶有一點距離感，不是很好親近的感覺(個人感受)，但這支的味道擴散範圍真的比較小一些。

第四間就是我停留最久的地方了
一開始在迷香人找的味道是Etat Libre D'Orange的You or someone like you，但想找的香水還是偏向以秋冬香為主，所以You or someone like you的味道記憶停留的較短，但前調開始確實是很草本的味道，從一股很輕的薄荷味，然後就開始走向較為清新的味道，但對我來說，倒不是特別的吸引人，所以就沒有再往下聞下去。

後來聞了Parfum d'Empire Le Cri de la Lumière，就是帝國之香的光之吶喊，看了香評與板上的心得，真的很好奇這之支的味道！
簡單說一下光之吶喊的聞香心得：因為低溫皮膚被推坑😂
https://i.imgur.com/0O5VQ6K.jpg
前調：香檸檬 樹莓 醛
中調：鳶尾花 玫瑰
後調：木質香 黃葵 麝香 廣藿香
我大概能理解有版友說這支香水有西藥感，我猜是醛、黃葵跟廣藿香的味道比較明顯一點(我也不確定)，不過我個人蠻可以接受這支的味道；中調與冬之水一樣，都是利用鳶尾花作為這支香水的主題，但沒有香草跟蜂蜜的成分，脂粉感就少了一些。

我個人的皮膚體質算是蠻奇特的，皮膚溫度不高，但是像焚香跟檀香在我身上很快就消失了，櫃姐說是我的皮膚把這種類型的味道都溶解掉了?...應該說我的皮膚抓不太住這個氣味(譚道跟冥府之路持香就很短)。

但是皮膚溫度低的人較容易把香水中的氣味都表現出來，光之吶喊噴在我手上，就出現了白花的氣味，櫃姐說是開花的味道(還有分開花程度這樣)XD她說這支在她身上的表現就比較悶一點，沒有清透感。

最後就決定買光之吶喊了！主要是因為這支味道很貼膚也沒有什麼攻擊性，持香也還不錯XD

Ormonde Jayne的Xi'An(西安) 寂山隱檀好像是他們家現在在推的味道 ，也是比較偏秋冬香一點的味道，只是本人的體質會吃檀木香，所以在我身上沒有什麼焚香感，荳蔻跟麝香結合的味道很有趣，也是蠻有記憶點的一支香水，贈品的試管我也選了一支這個味道。

另外一支讓我印象深刻的香水是Pierre Guillaume的Aqaysos 冰晶之木，香調表中的可可、漿果跟香菜，我一個味道都沒有聞到XD主要是些微的藥感加上果香，算是一種很不尋常的味道，但我應該不會想噴在身上哈哈

其實在迷人香靠櫃的經驗很好，只是店員真的會很熱情給你一堆香試味道，還說試香紙沒有跟撲克牌一樣多張不准走(開玩笑)XD

但是一次試這麼多味道，對於前面聞過的味道真的會失憶...贈品送扇子我也是沒有想到哈哈(Penhaligon's是送絲巾)

在走之前試了解放橘郡家的陰暗森林跟10月才出的斬首王棺(因為櫃姐說買大香可以送兩支試管)，一聞不得了！

先說 Hermann A Mes Cotes Me Paraissait Une Ombre，台譯陰暗森林，對岸的翻譯是赫曼如影。

泥土跟苔蘚加玫瑰的味道真的很上頭XD看似兩種不容易結合的味道，卻融合得很好，清新而且一點也不陰暗，花香跟木質香味隱隱約約的飄散出來，整體是一個比較低調的味道；贈品的扇子我也是選擇噴這個味道。

10月出的Exit the King 斬首王棺一開始沒有特別注意它，只知道應該是一支帶有甜味的香水，但實際試香的結果：就是龍眼蜂蜜水的味道阿！還原的特別像，但這支也是出現跟香調表不太一樣的味道，所以我也選了這支的試香，找一天要來試試龍眼蜂蜜水上皮的味道！如果整體味道討喜的話可能就是在迷香人購入的第二支香水了哈哈(PS有客人說這支在他身上可以持香快兩天)

附上贈品質實照，感謝大家看完我這麼長的murmur
https://i.imgur.com/V3MABq4.jpg",買香靠櫃心得分享,2020-12-12T16:15:07.592Z,2020-12-12T16:30:11.067Z,11,62,M
234968899,"https://i.imgur.com/95jejAr.jpg
有人知道買過歐舒丹 知道包裹裡面噴的是哪款香水嗎？
好香好舒服啊🥺🥺🥺",歐舒丹包裹的香味 是什麼味道？,2020-12-12T12:28:39.346Z,2020-12-12T12:39:13.129Z,8,29,F
234968678,"先來一張全部合照✧٩(ˊωˋ*)و✧
https://i.imgur.com/AKKWW9Y.jpg
這次總共買了四隻小香
分別是：
1.prada 杏仁精萃淡香精 8ml
2.tous 戀我女性迷你淡香精 4.5ml
3.dsquared2 心動綠男性迷你淡香水 5ml
4.kenzo 水之戀 5ml

首先是第一款：
1.prada 杏仁精萃淡香精
https://i.imgur.com/R1bjmfN.jpg
香 調：
前 味：苦杏仁油
中 味：義大利柑橘精粹、薰草豆精粹
後 味：八角精華、麝香

感 想：
啊，因為超愛喝杏仁茶所以想收類似的香水，
所以就收了這罐(。•ω•。)ノ
但不管是剛開始聞，一段時間聞，隔幾個小時聞
他都沒有杏仁的味道(ಥ_ಥ)
反而是一直聞到類似香草還是肉豆蔻（？的味道
然後前中後調聞下來其實有點難以分辨，
有時還會聞到類似木瓜絲的味道
一句話的形容就是有點像在香料鋪聞到的味道

再來是第二款：
2.tous 戀我女性迷你淡香精 
https://i.imgur.com/V4VJGY6.jpg
香 調：
前 味：粉紅葡萄柚、粉紅胡椒、荔枝
中 味：牡丹花、千葉玫瑰、茉莉花
後 味：雪松、喀什米爾木

感 想：
這瓶完全是看瓶子收的(灬°ω°灬)
粉色熊熊配上格狀紋路，就是有點難開
但這瓶卻出乎意料是我最愛的一瓶😍，
前味是輕微地酸甜，中味轉為比較成熟的淡甜，
然後後味一整個是溫暖的味道，就是柑仔球含到最後沒有刺的甜味。
很像是溫暖系大姐姐身上的香味😳。

然後第三款：
3.dsquared2 心動綠男性迷你淡香水
https://i.imgur.com/EEPnxa4.jpg
香 調：
前 味：檸檬、棉衫菊、波旁胡椒
中 味：雪松木、香根草、龍血樹香脂
後 味：莎草、龍涎香、麝香

感 想：
他的前味讓我聞到有種草本的感覺，然後中味則是非常陽剛，猛得一聞有點像男生體味XD
而後味則是意外地非常像雲淡風輕(versace)。
總得來說變化有點劇烈
但後味超讚♥（ノ´∀`）

最後一款：
4.kenzo 水之戀 
https://i.imgur.com/efR0ubh.jpg
香 調：
前 味：蘆葦莖、冰凍過水生薄荷、綠丁香、桔柑
中 味：小茉莉、石蒜、百合、白桃
後 味：麝香花、藍柏木、香子蘭莢

感 想：
這瓶是典型的看香調盲買翻車的例子qq
他的前味是跟我想像中一樣的水生花味，
但他的中味...變得非常的酸，有點像最近吃到的救生圈糖，總之酸得感覺很化學不太喜歡´_>`
然後他的後味則是有種廁所芳香劑太膩的感覺
雖然大家普遍都很推這隻
但還是噴在自己身上，自己聞過最準

最後，感謝觀看<(￣︶￣)/",盲買小香分享,2020-12-12T11:41:29.348Z,2020-12-12T12:13:26.969Z,8,53,F
234966857,"https://i.imgur.com/6Rc1LXL.jpg

香水是一種信仰
在香味與香味之間遊走   耽溺於其中
愛總是帶點偏執   我們都是葛奴乙
今天要介紹的是Jo Malone家的Ginger Biscuit(薑餅）

在2018年聖誕遇見復刻的香甜薑餅，暖心溫柔的味道讓整個冬季充滿溫暖且幸福的滋味

當與這隻香溫柔擁抱時，細細磨碎帶著絲絲清涼與辛辣感的生薑氣息撲鼻而來，之後緩緩融入肉豆蔻、肉桂等溫暖的香料味道，再拌入烘烤出香味的榛果碎、甜蜜的焦糖與香草醬以及美味但可能致命的零陵香豆碎，經由體溫與時間烘托出溫暖且迷人的香甜薑餅，這種幸福且寧靜的感覺，就像在聖誕夜裡的壁爐旁，你有你的威士忌我有我的咖啡，我懷裡有隻貓，而你的懷裡有我。

香調表
前調：肉桂、肉豆蔻核仁
中調：生薑、焦糖、零陵香豆（東迦豆）
後調：榛果、香草

官方文宣
2013年推出的限量版『甜點與香料Sugar & Spice』香氛饗宴，靈感源自於受人喜愛的美味成份，將檸檬、蛋白甜霜、草莓、水果乾、薑、烤榛果與可可等甜蜜的美味化作香水味，再搭配上醋粒果、松木等植物香，打造出有如下午茶般的享受時刻。
令人垂涎欲滴的檸檬塔；紅醋粟和小紅莓的鮮美果汁，盪漾於香醇奶油中；夏日般青綠的醋栗，融入柔和細膩的接骨木花香；新鮮剛出爐的薑餅，以及一小口附蓋著苦橙片的黑巧克力。

新鮮剛出爐的溫暖薑餅糅合烘焙榛果的迷人果仁香甜氣息，最後以東迦豆完美結尾，散發陣陣香甜餅香，帶點薑的辛辣，融合出最適合節慶的暖甜香調。讓人愛不釋手，完全沉溺其中。",融融暖心的香甜-Jo Malone薑餅,2020-12-12T05:10:58.043Z,2020-12-15T06:31:54.477Z,15,45,F
234964358,"這瓶真的有這麼雷嗎😂
ysl 天之驕子 終極版 
https://i.imgur.com/BGa5Ku0.jpg",香騷擾？,2020-12-11T15:41:19.330Z,2020-12-11T15:41:19.330Z,8,22,M
234964148,"因為明天雙十二想趁免運時送自己生日禮物
但是礙於在金門讀書
最近也沒要回家不能回台灣
不太方便去櫃上試聞
自己之前只有盲買過7.5ml 玫瑰之水 非常喜歡！

但是我在猶豫到底要買香水還是香氛手環
https://i.imgur.com/5ERdjRB.jpg
我喜歡走過去有淡淡的香味不要太濃那種
而且希望可以持久一點～

我自己有買過Miss Dior Eau de Toilette 50ml正裝跟它的髮香噴霧
https://i.imgur.com/jIbs5rs.jpg

還有Jo malone 黑莓與月桂葉 跟藍風鈴 30ml 正裝
跟Chloe love story
但我其實很容易聞膩香水XD 
所以常常噴不到一半就蝦皮賣出去了
目前唯一噴完的只有diptyque玫瑰之水而已

所以我一直猶豫在買香水或是手環？
然後想順便問玫瑰之水香水的味道會和手環差異很大嗎？
然後網上評價杜桑跟影中之水真的有夠好
請問推薦嗎？

希望版上有神人可以根據我上述曾經買過的味道
推薦適合我的diptyque香水
（我自己本身很喜歡有藍風鈴、蒼藍、花香味或柑橘的味道，像是試聞過Le labo柑橘、jo malone 限量款的桂花跟Ysl這罐都好讚😍！）

https://i.imgur.com/2nAELzr.jpg


Btw 我最有印象但不是我愛的味道就是jo malone的橙花跟dolce &gabbana這罐
橙花我覺得就是玉蘭花的味道哈哈哈哈 
但我朋友很喜歡
dolce &gabbana則是在國外買東西櫃姐送的小香
聞的當下真的被臭暈哈哈哈哈
但我homemom很喜歡
直接送她
https://i.imgur.com/xEjm9PF.jpg",#請益 Diptyque香水,2020-12-11T15:12:51.272Z,2020-12-11T15:17:50.180Z,36,49,F
234962999,"https://i.imgur.com/WXQFBV4.jpg
https://i.imgur.com/UXw47OZ.jpg
如違反版規 麻煩告知🙏🏻
爬文這種的是使用在可開瓶的香水
請問不可開瓶的是要買別種嗎？",#請益 大創香水分裝瓶使用方法,2020-12-11T12:12:47.222Z,2020-12-11T12:16:51.674Z,6,47,F
