234970335,"客院之前都被嘴最低分系 拉低全校平均
反觀文院倒數第二低 到處開戰
客家女平時都勤儉持家  
文院女被說盆栽洗碗機就崩潰
那是不是準備起飛黃金交叉了",客院484跟文院黃金交叉了,2020-12-12T16:20:06.979Z,2020-12-12T16:20:06.979Z,6,6,M
234970269,"好奇 有沒有央女設定以華仔為未來擇偶的標準?
https://youtu.be/HR6vkU83sM0",中央有沒有華仔粉?,2020-12-12T16:11:36.197Z,2020-12-12T16:11:36.197Z,4,14,M
234970132,"最近大一體育要考游泳
但是我真的怎麼學都學不會
沒游過真的會被當嗎...",游泳不會游怎麼辦,2020-12-12T15:50:40.477Z,2020-12-12T15:50:40.477Z,19,1,F
234970050,啊客家人被歧視很久了，連YouTube、電視都有人在那邊開玩笑了，怎麼就沒人抱怨，當我們客家人好欺負？,仇男仇女？,2020-12-12T15:36:45.039Z,2020-12-12T15:36:45.039Z,6,2,M
234969073,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,真的好幸福ㄛ,2020-12-12T13:01:28.210Z,2020-12-12T13:01:28.210Z,7,0,M
234968832,"以後就叫我們割草機吧
https://i.imgur.com/b2s4BOH.jpg

不過有一些也是洗碗機啦
就像是我
拎北打飯班啦 乾....",草的天敵,2020-12-12T12:15:36.948Z,2020-12-12T12:15:36.948Z,3,3,M
234968713,"NCU TALK 版是不是也要變成新女版了啊
以後發文都要夾雞雞了嗎？
現在批發爆米花還來得及吧XD",NCU TALK=女版2.0?,2020-12-12T11:50:54.560Z,2020-12-12T11:50:54.560Z,5,8,M
234968705,"文組就是誤國? - Dcard
https://www.dcard.tw/f/exam/p/234951053?cid=27063f0d-fc94-4f17-8635-bf46da270ad3",資建台北政經學院錯了嗎?,2020-12-12T11:49:38.345Z,2020-12-12T11:49:38.345Z,1,18,M
234968665,"哈哈是京城老闆啦
終於沒有人在意焦不焦
態度好不好ㄌ",肥宅洗碗機之戰誰是贏家,2020-12-12T11:39:15.823Z,2020-12-12T11:39:15.823Z,4,13,M
234968587,"不要看到要被吉了就刪文好嗎同學
敢發那種人身攻擊的文就要敢當欸
我不是當事人也不認識她，但連我一個路人都看不下去 
討論事情就針對事情客觀討論 你扯到特定個人身上幹嘛？想掩飾你辯不過人家還是怎樣嗎？
也發現中央真的有一部分男生是不理性也無法跟別人好好溝通 
一定要等到要被告了才在那邊刪文==
孬的要死
刪什麼啦不用刪 都有紀錄了一樣調的成 
低卡個資沒有拿不到的啦哈哈哈
誠摯建議各位下次管不住那張臭嘴可以先看看這篇文，滅個火
也請各位不論男女在辯論之餘嘴巴可以放乾淨點，才可以更明確客觀的討論主題喲❤️",敢作敢當,2020-12-12T11:25:19.174Z,2020-12-12T11:26:58.496Z,236,30,F
234968529,"https://i.imgur.com/jwhnZWq.jpg
我也想要有一個公主女友讓我養讓我出錢
好羨慕唷🥺🥺🥺",求卦,2020-12-12T11:10:53.582Z,2020-12-12T11:10:53.582Z,5,0,M
234968350,"我認為兩方目前勢均力敵啦
最失敗的應該就是talk版的管理員了
ㄏㄏㄏㄏ",結果最後誰輸了,2020-12-12T10:30:02.728Z,2020-12-12T10:30:02.728Z,7,4,M
234967833,"我只想知道
當大家吵成一團時
.
.
.
.
.
.
.
.
.
.
.
我發個廢文會不會被發現
https://i.imgur.com/afbSyat.jpg",我只想知道,2020-12-12T08:35:31.678Z,2020-12-12T08:36:00.483Z,14,42,M
234967390,哈哈笑死管理員被講雙標後乾脆都刪，刪掉就能息事寧人哦 ˊ,全都被刪了,2020-12-12T07:06:48.763Z,2020-12-12T07:06:48.763Z,18,5,F
234967177,"看也知道就是反串，打者中立理性的名義在反諷女性還說什麼想要討論，可不可以不要那麼丟臉啊
而且要反串也不找好一點詞彙，肥宅這詞根本男女通用，再來提款機這標籤根本是 PTT 鄉民用來嘲諷自己人的，怪誰？",央男好了啦,2020-12-12T06:18:30.410Z,2020-12-12T06:50:26.453Z,25,29,M
234967128,"說好的性別平權呢
只留對台女有利的哦
不要這麼噁心好不好
出來解釋一下啊",為啥talk版管理員都是女的啊,2020-12-12T06:08:56.286Z,2020-12-12T06:09:48.372Z,17,10,M
234967112,"如題，到底是在刪什麼文章？
同樣的主題，面對同樣的討論群眾（NCU的人），只是看法相反
何故前一篇文章活得好好的？這篇文章就無緣無故被消失？
是誰在搞差別待遇？誰在搞不平等？
這種顯而易見的操作......連平常立場中立的小弟也看不下去
#傷害已造成
#別人只是想討論
#刪文的理由何在
#Dcard是不是比較中立",砍文的標準？刪A不刪B？？？,2020-12-12T06:04:28.181Z,2020-12-12T06:07:34.689Z,16,9,M
234966771,"可以請問中央的女生們 為什麼愛打電動愛吃宵夜的男生是「肥宅」跟 比較會賺錢的男生是「提款機」嗎？
這僅僅是我個人對於詞彙上的疑惑
因為我沒有辦法做出兩者之間的連結性
可能要了解一下背後的意思
這是迷因嗎？還是流行詞？鄉民用語？口號？
想要知道女生們，在什麼樣的情境 什麼樣的場合下
會用上述提到的話語進行回覆呢？
覺得男生聊著很宅的話題 鬍子沒刮的時候嗎？
或是跟朋友聊天講幹話的時候說嗎？
會當面跟男生這樣說嗎？

語言和文字是具有重量的 如果藉由這樣的話語
是為了能訴求什麼樣的觀點的話，我覺得也許透過非匿名的方式去討論會更理性一點！",央女是不是雙標仔,2020-12-12T04:51:55.444Z,2020-12-12T04:51:55.444Z,30,2,M
234966761,"為什麼！！！為什麼學姊不了解！！
為什麼只是以男性視角提出同樣的事情
學姊就只會說男生很無聊 只會反串
卻對這個同樣存在的現象視而不見
果然這94 女性霸權嗎 555555(´；ω；｀)",慟！！！換了性別換了角色,2020-12-12T04:49:51.240Z,2020-12-12T04:49:51.240Z,36,8,M
234964862,"高考每年幾千人考 錄取率5%左右
央央沒幾個拔
反觀資管保底去gg輪班 輕鬆屌打文院
https://i.imgur.com/4v8DFcp.jpg",文院考的上的公務員嗎 哪來自信嘴資管,2020-12-11T16:52:36.025Z,2020-12-11T17:00:03.815Z,20,11,M
234962469,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：#情報 肯德基雙12優惠7塊雞+蛋撻禮盒只要$333,2020-12-11T10:38:36.462Z,2020-12-11T10:38:36.462Z,0,12,F
234962339,"那個...
就是啊...
有推薦的老師嗎？
我應該要被當了
跪求好過的老師
已哭",數位系統導論,2020-12-11T10:19:30.413Z,2020-12-11T10:19:30.413Z,7,3,M
234961960,"小弟玻璃心
我以為文院出來都不知道能幹嘛
才跑來修我們管院的課
所以我們畢業的學長姐真的都不怎樣嗎
https://i.imgur.com/y1KrtB0.jpg",資管真的輸文院嗎,2020-12-11T09:09:39.359Z,2020-12-11T09:10:48.315Z,56,8,M
234961729,"後門新開ㄉ那家刈包
真ㄉ豪好ㄘ喔
我跟老闆聊了一下，才知道他也是台中人
難怪這麼對我ㄉ胃口 <3",刈包,2020-12-11T08:27:58.011Z,2020-12-11T08:27:58.011Z,2,4,M
234961342,"如題，小弟代表文院跟央央的各位冰友致歉

發文的大概忘記自己不是在文院的同溫層上課了

踩著道德的最高點並不代表你可以抨擊他人的價值觀

批判思考的能力也不是讓你用顯微鏡對網路用語進行文字獄般的道德審查

盆栽、洗碗機這些詞每個人有不同見解

覺得好笑好玩不代表現實生活也是這麼認為

各位要罵文院可以但也不要一竿子打翻一條船

哀....現在看到那篇文只覺得很丟臉...",關於盆栽洗碗機之亂,2020-12-11T07:11:21.745Z,2020-12-11T07:11:21.745Z,121,37,M
234961205,"https://www.facebook.com/1572670472973339/posts/2814019565505084/
眾所周知桃客的爛不是1、2天的事，對一個幾乎獨佔桃園客運市場的公司來說罰個幾百萬根本不痛不癢，更可悲的是我們沒有其他的選擇，到底什麼時候才會有優質客運業者進駐桃園？",桃客真的有點誇張囉,2020-12-11T06:45:06.744Z,2020-12-11T06:45:06.744Z,4,5,M
234960932,"消除對婦女一切形式歧視公約
第一條
在本公約中，""對婦女的歧視""一詞指基於性別而作的任何區別、排斥或限
制，其影響或其目的均足以妨礙或否認婦女不論已婚未婚在男女平等的基
礎上認識、享有或行使在政治、經濟、社會、文化、公民或任何其他方面
的人權和基本自由。
(Article 1
For the purposes of the present Convention, the term ""discrimination against women"" shall mean any distinction, exclusion or restriction made on the basis of sex which has the effect or purpose of impairing or nullifying the recognition, enjoyment or exercise by women, irrespective of their marital status, on a basis of equality of men and women, of human rights and fundamental freedoms in the political, economic, social, cultural, civil or any other field. )
第 35 號一般性建議第10點
委员会认为基于性别的暴力侵害妇女行为是一种将女性在地位上从属于男
性及其陈规定型角色加以固化的根本性社会、政治和经济手段。在其整个工作中，
委员会表明，此种暴力对实现男女平等以及妇女享有《公约》所规定的人权和基
本自由构成了严重阻碍。
(The Committee considers that gender-based violence against women is one of
the fundamental social, political and economic means by which the subordinate
position of women with respect to men and their stereotyped roles are perpetuated.
Throughout its work, the Committee has made clear that such violence is a critical
obstacle to the achievement of substantive equality between women and men and to
the enjoyment by women of their human rights and fundamental freedoms, as
enshrined in the Convention.)",仇女違反國際法!!!,2020-12-11T05:56:58.989Z,2020-12-11T05:56:58.989Z,11,3,M
234959053,"盆栽不剪 就會長出雜枝枯葉
洗碗機不用 就會生水垢 然後不能用
小孩子不教訓 那他們就會永遠都是個熊孩子
同理某些押韻的句子也適用以上的道理
這一切的一切不都是物的本質嗎？？？
大家覺得我說的對嗎？？
另外我沒有想引戰喔喔喔喔
因為如果我遇到有疑問的事會用google找資料
放在這裡是想跟大家討論啦 嘻嘻😜😜",盆栽 洗碗機？？？,2020-12-10T19:03:56.505Z,2020-12-10T19:03:56.505Z,245,34,M
234958278,"已經好幾個禮拜了
總是有同樣的氣味在差不多的時間出現在廁所
為什麼您不能把您製造的食物殘渣沖掉呢：）

以前是對不準
現在對準了又不沖掉
然後還不知道到底是誰ಠ_ಠ

可以不要讓清潔阿姨或是其他同學幫你善後嗎？
(╯‵□′)╯︵┻━┻",女二三樓的濃郁氣味,2020-12-10T16:46:14.883Z,2020-12-10T16:46:14.883Z,4,2,F
234956717,"！！！！！！
本老屁股在中央這麼多年沒有這麼大這麼久的地震過！！！

而且！！還是9:21分（我就迷信
哭腰，來叫個ubereats壓壓驚嗚嗚嗚嗚嗚

本來：（躺在床上）
哈哈哈好大喔 反正一下下而已

20秒後：（背著包包）
幹啦拎北今天是不是要交代在這裡

我剛剛才在五樓而已超級有感，有沒有10樓的人要出來說說什麼感覺？


更：兩點多又來一次氣氣氣氣氣氣氣
https://i.imgur.com/5YOdELj.jpg",淦啦淦啦那是什麼地震,2020-12-10T13:26:01.294Z,2020-12-10T18:25:02.870Z,45,49,F
234954255,"🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑
我父母下個週末會來學校找我，請問學校附近有

什麼地方可以逛逛的？時間大概早上十點到下午

五點。因為我大學來這裡前，都沒有在桃園停留

過，只有去台北經過而已，以及出國會到機場，

所以對這裡不太熟。

感謝🙏
🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑",🍑🍑🍑中央桃園人請進🍑🍑🍑,2020-12-10T06:50:45.514Z,2020-12-10T15:45:22.952Z,14,12,M
234954079,"剩不到36小時
電視上就看不到中天了
之前我們還能嘲笑大陸沒有言論自由
現在呢？ 有多少人敢出來批評蔡英文 陳時中
誰敢出來質疑論文門
連TVBS都噤若寒蟬
中共關蘋果日報了嗎？",台灣的言論自由,2020-12-10T06:17:24.253Z,2020-12-10T06:17:24.253Z,23,11,M
234953218,"乳題
天氣好冷
好想吃加了豆腐的味噌貢丸湯
≧-≦",附近有好吃的味噌貢丸湯嗎,2020-12-10T03:48:58.578Z,2020-12-10T03:48:58.578Z,9,3,F
234953145,有人看了影劇想開始玩西洋棋的嗎？,西洋棋？？,2020-12-10T03:35:50.019Z,2020-12-10T03:35:50.019Z,2,1,M
234952404,"（暫時）不引戰啦
只是
大家看到「大陸」
不覺得欠嗆欠嗆的嗎？

南極大陸還是歐亞大陸啦😒

還是央央們都覺得沒差
東西好吃就好？

補充：
「大陸」這個用詞是在「中國大陸」與「中國台灣」相對的脈絡下產生的。",哪個大陸,2020-12-09T23:14:10.578Z,2020-12-09T23:14:10.578Z,22,8,F
234951215,"如題
有人吃過馬爾波可以推薦什麼餐嗎？小妹想去踩踩看不想踩到雷ㄎㄎㄎㄎ",馬爾波評價,2020-12-09T16:21:10.784Z,2020-12-09T16:21:10.784Z,21,2,F
234950703,"三七開 
這樣真的好嗎?
七成是書審  三成是成績
然而 眾所週知
備審材料很多時候
皆是由兄姊或補教老師完成
學校執意如此
結果會不會反招來一堆小廢物?
https://udn.com/news/story/6925/5079415",高手在指考,2020-12-09T15:15:01.752Z,2020-12-09T15:15:01.752Z,14,42,M
234950665,"前陣子回診被診斷有思覺失調🥺
原本就有躁鬱症，又被診斷出思覺失調😢
不過我覺得我好像還好沒有很嚴重😓
希望快點好❤️",被診斷思覺失調🤯,2020-12-09T15:10:52.356Z,2020-12-09T15:10:52.356Z,13,11,M
234950306,學校後面我家雜貨店的那隻狗狗到底是多會叫，叫到都已經破音了還是繼續叫，每天每上一路斷斷續續的叫到12.，老闆（主人）都不管一下的嗎？快被吵死...,後門的狗狗🐕,2020-12-09T14:21:58.904Z,2020-12-10T06:06:55.819Z,4,6,M
234949057,"如題 我就爛😃💧
管院微積分還是爛爛爛
老師說如果覺得自己不會過的這禮拜要趕快簽停修單
有沒有低空飛過管院微積分的可以分享一下的🙏🏻",微積分幾分會過QQ,2020-12-09T11:04:48.669Z,2020-12-09T11:04:48.669Z,25,5,F
234948417,"如題，昨天去京城用餐，老闆送了我們好多甜不辣，錢不小心少給還直接說當送我們
https://i.imgur.com/dw6zNnc.jpg",京城老闆人不錯,2020-12-09T09:18:18.754Z,2020-12-09T09:18:18.754Z,7,6,M
234946441,可以讓我們提前知道有沒有開，每次去都沒開很浪費時間欸,瘋味廚房可以開個臉書粉絲團嗎？,2020-12-09T03:01:05.725Z,2020-12-09T03:01:05.725Z,13,7,M
234944574,"如題
小女子我觀察了六年
為某美味王一直都如此乏人問津呢
即便一堆炸物店沒開 中央學生仍然秉持著傲骨風範絕對不踏入美味王
對於每次懶得排隊就點這家食物的我來說味道好像沒有差太多（除了雞腿）
因此想請問大家為某不服用美味王食物ㄋ？",請問為某不吃美味王,2020-12-08T15:54:27.333Z,2020-12-08T15:54:27.333Z,34,25,F
234944291,"期末壓力好大😢
不知道要不要休學還是？
好想要一個大擁抱❤️",期末壓力大🥺,2020-12-08T15:16:40.624Z,2020-12-08T15:16:40.624Z,14,7,M
234942943,"校內的自助餐平日晚上484都剩下中午的菜

大家有推薦學校附近晚餐時段比較多菜色的自助餐嗎？",晚餐時段自助餐選擇,2020-12-08T12:04:41.530Z,2020-12-08T12:04:41.530Z,4,5,M
234942712,"如題
有央男上游泳課不小心起生理反應嗎？
都怎麼避免尷尬，被別人發現？
純粹好奇",有男同學上游泳課時ㄅㄑ嗎？,2020-12-08T11:28:09.054Z,2020-12-08T11:28:09.054Z,17,3,M
234941338,"看只有七個人修，想問:
有趣嗎？好玩嗎？
作業重不重?
有學到東西嗎?
不知道下星期有沒有開課…",#問 林文淇的電影編劇理論與實作,2020-12-08T07:28:25.224Z,2020-12-08T07:28:25.224Z,22,2,F
234940160,"如題，到底是多少呀
補補補補補補補",環校路跑到底是多少距離啊,2020-12-08T03:42:19.043Z,2020-12-08T03:42:19.043Z,15,7,F
234939462,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,央央~戰爭！戰爭！大好き！,2020-12-07T23:37:19.021Z,2020-12-07T23:37:19.021Z,6,5,M
