234980463,"嘿本校某位騎黑色R15
頭燈似乎有貼紫色燈條的同學
你的車真的很好看
我注意你很久了
所以請問你後座缺人嗎？",R15,2020-12-14T11:34:25.244Z,2020-12-14T11:34:25.244Z,6,5,F
234980188,"約略晚上六點女五宿外有停一台救護車
有人知道發生什麼嗎",女五宿救護車,2020-12-14T10:45:47.803Z,2020-12-14T10:45:47.803Z,13,7,F
234980117,如題 補字補字補字補字補字補字 謝謝🙏🏻❤️,想請問一下 學長姐 寒假有校內工讀嗎？,2020-12-14T10:31:48.242Z,2020-12-14T10:32:21.985Z,0,1,F
234979895,想多修學分這樣就不會很辛苦之後就會很輕鬆,想問說這次寒假學校會開課嗎,2020-12-14T09:51:36.820Z,2020-12-14T09:52:14.338Z,2,0,M
234979823,"今日下午約4:30在學校好漢坡幫忙推紅色many機車🛵的兩位女同學，非常謝謝您們的幫忙，店裡的姊姊由衷的感謝您們的協助！
想請您們到地中海餐廳🍴喝飲料吃點心
希望您們找個有空時間上來，給我們請喝飲料跟小點心 謝謝您們的幫忙 👍👍",下午在好漢坡幫忙推紅色Many的女同學🙏🙏,2020-12-14T09:39:11.251Z,2020-12-14T09:39:11.251Z,0,7,M
234979429,"想揪人團報駕訓班
🌟 高鼎 🌟
🔥自排 11500
🔥2人以上折扣2500
🔥5人以上折扣3000

可選不同時段上課
到時候需要一起去報名繳訂金",駕訓班團報～,2020-12-14T08:35:41.798Z,2020-12-14T08:35:41.798Z,9,4,F
234978959,"📢2020/12/14更新👍 
-------
還在就讀的護理同學們，
想在閒暇之餘打工嗎?
看過來喲～🤗

💡欣欣婦產科誠徵早班及下午診護理人員✨
工作時間:星期一到六
（早診9:00~12:00，午診3:00~6:00，晚診6:30~9:00，週六早班採輪流）
※上班時間能依據個人課表安排喲👍
（詳細情形與醫師相談😁）
地址：高雄市鳳山區大明路63號
電話：07-7667766
工作內容：掛號跟診、打針給藥、清理門面
‼️意者請拿履歷到診所來面試‼️
醫師、學姊、藥師都很好相處☺️
💡歡迎護理相關科系、態度親切、樂觀、主動的同學趕快來加入我們哦😆",🔔診所徵才,2020-12-14T07:19:50.467Z,2020-12-14T07:19:50.467Z,5,7,F
234978665,"請問學校的特約商店一定要拿輔英卡嗎
還是學生證就可以有優惠了～


感謝大家",學校特約,2020-12-14T06:27:13.851Z,2020-12-14T06:27:13.851Z,4,4,F
234978547,"千萬不錯過~~~
只要60元，提供晚餐.精彩表演內容及大家期待已久的交換禮物，更重要參加者都皆有精美小禮物🥳🥳🥳

這次熱邀不是只有校內同學，更熱邀校外朋友一起參與，想讓你朋友圈更廣，還不來嗎？",這麼好康，我還在等什麼,2020-12-14T06:02:23.208Z,2020-12-14T06:03:26.195Z,4,4,F
234978368,"今天中午在B棟有一個人跑過來說要訪問，說要訪問18禁的東西，其實那時候我離上課時間只剩4分鐘，我還沒時間反應過來我們就一起進電梯了
但我連電梯都沒按到，我也沒聽清楚他是誰，他有說他是誰，但我完全沒聽清楚，然後他就問我一天性行為幾次才夠，無套戴套哪個爽，我隱約還看到（也沒有隱約啦旁邊那個人iPhone拿那麼高）他們在錄影，還好我戴口罩，不然我不就整個人都在鏡頭前了
我不是一個怕鏡頭的人，但我覺得我有點被冒犯了，因為我什麼都沒搞清楚你們就跑來訪問我，然後到了你們的樓層你們就走掉了，還嘻嘻笑笑的真的不是很舒服，我還要在電梯裡坐到6樓跟樓上的老師尷尬的搭電梯下樓，真的有點火大。
要訪問不是不行，但態度能不能穩重一點，而且如果妳們是yt仔，也應該跟我說你們是誰，我總該知道我會不會被剪進去，知道自己會出現在哪裡吧...",在B棟訪問的人,2020-12-14T05:26:55.747Z,2020-12-14T05:27:36.998Z,24,31,F
234978110,"六系聖誕尋寶！ 就是要你來！ - Dcard
https://www.dcard.tw/f/fy/p/234943805?cid=bab89554-43c2-43d6-9b29-b23ae9d71cc3",就是今天！快來報名哦！,2020-12-14T04:33:24.942Z,2020-12-14T04:33:24.942Z,0,17,M
234977204,"拜託這位預約生物化學的同學...可以下禮拜再預約嗎...？
 我下禮拜就拿去還了 只是現在家人有事回不去高雄 😭 幫我取消預約好嗎 下禮拜一就會還給圖書館了 讓我再續借拜託..",急急急！！！生物化學,2020-12-14T00:12:31.160Z,2020-12-14T00:12:31.160Z,0,1,M
234976603,"請問實習住宿舍的話假日外宿要歸省本跟家長同意書
都需家長簽名，但沒有回南部而是住親戚家
沒辦法給爸媽簽，是由親戚代簽嗎？外宿會很麻煩嗎？謝謝學姐學長",實習外宿,2020-12-13T18:12:57.031Z,2020-12-13T18:12:57.031Z,0,2,F
234975748,想問免學費申請表如果要印沒有USB能直接去學校影印店登入學生系统印出來嗎？還是一定要有USB?,免學費,2020-12-13T15:53:52.556Z,2020-12-13T15:53:52.556Z,2,1,F
234973986,"收到簡訊說要我在他們值班時間過去拿東西
但他們值班時間去哪看啊？",學生會值班時間？,2020-12-13T11:14:57.607Z,2020-12-13T11:14:57.607Z,2,1,F
234973414,"為啥公車都會在路邊停下來？？
我在大寮捷運站等了10幾分鐘
明明就是到點了
但是公車司機就是遲遲不開過來
有人可以幫我解惑嗎？
我認真不知道為啥",公車我不懂,2020-12-13T09:17:06.426Z,2020-12-13T09:17:06.426Z,8,7,F
234972802,"有想打工的朋友們嗎～～
時薪158元/一小時，明年1/1升到$160
配合政府福利政策
有興趣可來餐廳填寫應徵表格唷！
麥當勞/高雄鳳林店
（鳳林四路238號，07-7827213）
歡迎加入麥當勞😍😍",麥當勞徵才,2020-12-13T07:04:24.027Z,2020-12-13T07:04:24.027Z,24,13,F
234971963,不好意思，想詢問學校腳踏車的車位是需要登記才能停放的嗎？因為下學期可能會騎但是爬文沒看到關於車位停放規定的文章，所以在此求解答！謝謝各位(  ᵒ̴̶̷᷄௰ᵒ̴̶̷᷅  ),#問 腳踏車車位,2020-12-13T03:56:15.333Z,2020-12-13T03:56:15.333Z,4,4,F
234971851,"想問一下減免什麼時候會開？
看學校網站都沒開",減免,2020-12-13T03:23:06.275Z,2020-12-13T03:23:06.275Z,5,2,F
234971058,"哭阿真的是哭欸
我不知為何就想說哭阿
半夜睡不著 哭阿
剛照鏡子被自己嚇到 哭阿
想不到為何哭  真的是哭阿",哭阿,2020-12-12T18:54:34.249Z,2020-12-12T18:59:32.588Z,8,8,M
234970938,"今天聽朋友說 幾年前有人在司令台底下的廁所身亡。

就是這麼剛好，今天晚上十點多 一人在走操場，經過那間廁所，燈就突然打開，我經過後 燈就關了，也沒有人走出來。請問這是正常的嗎？
希望只是自己嚇自己",司令台底下的廁所,2020-12-12T18:17:32.175Z,2020-12-12T18:20:31.924Z,8,20,M
234970426,"大寮或鳳山這附近有沒有推薦的蛋糕店～？(⁎⁍̴̛ᴗ⁍̴̛⁎)
謝謝謝謝謝～🙏",請問有沒有推薦的小蛋糕～,2020-12-12T16:35:05.978Z,2020-12-12T16:35:05.978Z,17,13,F
234970159,"全家大發內厝店
地址：高雄市大寮區內厝路308號
電話：07-7827898
徵早班7:00～15:00；
晚班15:00～23:00；
大夜23:00～7:00。
（時間可彈性調整）
薪資：158/時
工作內容：收銀結帳、顧客服務、商品整理、商品進貨整理及店長交辦事項處理☺️
‼️應徵請攜帶履歷（附照片）到門市親洽‼️
男女不拘/無經驗可☺️
同事們都很好相處的！！(⁎⁍̴̛ᴗ⁍̴̛⁎)",徵長期工讀,2020-12-12T15:55:18.545Z,2020-12-12T15:55:18.545Z,0,9,F
234969992,"期末 很多老師都會用報告的方式算成績，也代表著會分組，分組一定會遇到很多不認真或是根本狀況外的人.
各位都成年了吧，不知道或是狀況外可以問，腦跟嘴巴是有功能的，沒有人有義務要幫你，跟你一組真的很衰小，你出社會工作真的會很可憐.",做報告都會有討厭鬼👻,2020-12-12T15:25:54.514Z,2020-12-12T15:26:28.378Z,35,50,F
234969970,歡迎好朋友一起加入跨年，一起嗨翻天,高雄跨年,2020-12-12T15:23:22.508Z,2020-12-12T15:23:22.508Z,13,4,M
234969610,"這裡有多的12/31跟1/1高雄到南港跟南港回高雄的各一張高鐵票，原價約要3000左右，算2400就好了！票上去的時間是12/31晚上6點
（有沒有跨年想上去找男/女朋友的，快點買了啦QQ）",有沒有跨年要去台北的？,2020-12-12T14:34:13.913Z,2020-12-13T08:55:17.773Z,21,11,F
234969450,"因本人明年去實習才要離職，工作輕鬆簡單能很快上手、醫生不會罵人、工作環境乾淨、同事好相處 ！

黃光裕中醫診所
地址：屏東市華盛街9之1號
上班時間：禮拜一、二、四、五 18:15～21:20
工作內容：掛號、跟診、學基本電療機器操作、下班前打掃工作
時薪：$160-170
有興趣歡迎詢問～",徵晚班工讀生（屏東市）,2020-12-12T14:04:35.081Z,2020-12-12T14:04:35.081Z,2,12,F
234967987,"想問有有雙主修四技護理的學長姐嗎～
可以給點意見嗎🥺
課要怎麼排比較好
一定會延畢嗎",雙主修！！,2020-12-12T09:07:54.500Z,2020-12-12T09:08:22.290Z,6,1,F
234965691,"目前大二,因為之前都沒有參加過社團,所以想問一下各位,如果要加入社團怎麼加,和排球社的社團時間是什麼時候？",排球社,2020-12-11T20:29:42.959Z,2020-12-11T20:29:42.959Z,4,1,M
234965236,"https://i.imgur.com/pMEfqcD.jpg
https://i.imgur.com/qSPUmvW.jpg
從A餐美而美旁邊的門出來那塊空地，整片都是煙蒂
雖然不是最近的事了，只是今天（2020/12/11）早上去掃地的時候發現一盒空降的箱子裡面都是煙蒂，到底是哪個沒有公德心的人 把這個箱子空降到這個地方，這個箱子很明顯是從3宿上面丟下來的，你以為你在玩PUBG嗎？拜託有點公德心好嗎？我們掃的很辛苦欸，最好是抽到你肺爛掉：）",空降神秘盒子：）,2020-12-11T18:00:07.998Z,2020-12-11T18:03:41.344Z,16,32,M
234964154,"各位同學們大家好，還記得以往在寒冷的冬天裡，我們學校都會舉辦什麼重大活動嗎？
是的沒錯！答案就是營造溫暖、浪漫氛圍的聖誕點燈晚會！
想欣賞各種舞蹈系列嗎？
想聆聽美妙的樂器演奏嗎？
想聽聽跟專業歌手不分上下的好歌聲嗎？
想看看神秘嘉賓會帶來什麼樣的精彩演出嗎？
最後的最後~
想要跟朋友一起參與輔英獨有的【聖誕點燈活動】來獲得小禮物嗎？
歡迎各位想一同參與的同學們於12/16(三)17:50到B棟前聖誕樹旁和我們一起共襄盛舉！
＊貼心小提醒：還沒有寫祈福卡片的加快腳步呦，幸福會加速來臨的！HOHOHO~
https://i.imgur.com/p59OhpQ.jpg
https://i.imgur.com/wUWMzkD.jpg",聖誕點燈晚會⛄,2020-12-11T15:13:22.651Z,2020-12-11T15:13:22.651Z,19,49,F
234964072,"不知道有沒有人想減肥或是單純喜歡跑步的
本人一直都很想去跑步
但自己一個人很沒有動力😭
不知道有沒有人要一起去跑步的？",在線徵跑友🏃,2020-12-11T15:02:05.797Z,2020-12-11T15:02:05.797Z,28,7,F
234963990,"「一閃一閃亮晶晶 滿天都是流星雨」

一年一度的雙子座流星雨活動要登場啦🎉
在輔英也可以看到滿天流星 不用特別跑到山上ㄛ！
除了能在頂樓上看浪漫的流星雨🌠
還能跟著吉他社以及熱音社一起聽星空音樂會ㄝ～想想是不是就很浪漫
當天還會有好玩的遊戲關和操作昂貴的儀器
我們還會有猜歌抽獎的遊戲～
心動不如馬上行動💗
快點點下方QR CORD報名參加ㄅ！
時間：12/15（二）18:45-21:00
地點：B301、B棟頂樓
⚠️住宿生記得帶晚管卡

https://docs.google.com/forms/d/e/1FAIpQLSfU7DGe6QppX0v4xhAQ-HZAstOYJeIHRAtoq33718swiVpM7g/viewform?usp=pp_url

https://i.imgur.com/hCfK03x.jpg",雙星聯心雙子座流星雨,2020-12-11T14:50:41.660Z,2020-12-11T14:50:41.660Z,0,7,F
234961085,"比之前還要好玩，想要在聖誕節前找到屬於自己的聖誕禮物嗎？
那就來報名吧！",聖誕尋寶！超級好玩的哦！,2020-12-11T06:25:03.412Z,2020-12-11T06:25:03.412Z,0,4,M
234961011,"剛剛裝水的時候看到飲水機的泡麵渣整個傻眼
就算是泡泡麵的時候不小心掉出來
也應該要把他清掉吧~
如果是把吃完的泡麵湯倒在飲水機也太糟糕了
（大家應該都不希望這樣吧！）
所以我說怎麼會有人如此的沒公德心
https://i.imgur.com/Feb1WeC.jpg",女二宿四樓飲水機泡麵殘渣,2020-12-11T06:11:57.577Z,2020-12-11T06:14:27.616Z,19,2,F
234960987,"想問一下學長姐
有新的L號制服嗎？
因為廠商真的太久了🙇‍♀️",長袖制服,2020-12-11T06:07:25.654Z,2020-12-11T06:07:25.654Z,2,2,F
234960608,"https://i.imgur.com/3VlHO59.jpg
誰的鑰匙和USB忘在B417記得來領回
到第二節課都沒人領我就會送去生輔組
https://i.imgur.com/nmzBBjS.jpg",遺失物,2020-12-11T05:00:47.891Z,2020-12-11T06:00:18.600Z,1,1,M
234960550,"歡迎熱愛騎車的同學一起加入
有人下禮拜三下午要一起跑山的嗎？🤭🤭
(交個朋友)😚
我這裡有三個人
要的下面幫我留言一下我要登記謝謝啦",🔥輔英檔車俱樂部開團囉🔥,2020-12-11T04:50:56.358Z,2020-12-11T04:53:06.986Z,38,23,M
234960034,"https://i.imgur.com/nXvG21A.jpg

一起來練讓自己變強😊😊歡迎加入一起打越多人越好",有人有玩lol手機版嗎一起來玩，留名字,2020-12-11T03:24:17.732Z,2020-12-11T03:24:17.732Z,5,2,M
234960006,"大家好➰又是我們二技保營系🥳
第二次保營便當已經開始訂購囉‼️
這一次的菜色依舊豐富，
還有限定神秘料理等著你們喔✨

主食➰紫米飯🍚
白飯添加紫米增加膳食纖維，讓軟軟糯糯的紫米幫助你的腸胃動次動🕺

主菜➰義式烤嫩雞🐓
嫩嫩的帶皮烤雞腿撒上義式香料，讓甜美的雞汁流在紫米飯上，一口雞一口飯，媽媽再也不用擔心我飯吃不完啦👌

配菜➰炒菠菜🥬
作為一個合格的保營便當，沒有綠色是說不過去的，綠的發光、綠的健康，就像那年女朋友送你的那頂帽子一樣🥰

配菜➰番茄炒蛋🍅🥚
紅彤彤的番茄配上黃澄澄的炒蛋，經典便當配菜蹦出不一樣的風味🤪

配菜➰限定神秘料理⭐️
這一道菜是我們的私房料理，請大家懷著一顆好奇的心等待當天的surprise🥳

甜點➰綠茶凍🍵
吃完正餐當然就是要吃甜點啊！用QQ甜甜的茶凍結束這一回合，讓下午的課也能更有活力💪

那麼這一次的預購時間及付款時間為：
❗️12/08（二）到12/16（三）中午12:00至13:00❗️
取餐日期為：
⚠️12/22（二）12:00至13:00於C101前領取⚠️
這次便當只限量四百份，真的雞不可失🥺
大家要買要快喔🙌

🔅小提醒：保營便當皆不附免洗餐具，請自備環保餐具喔！

線上訂購請掃描下方圖片內的QRcode填寫表單喔👇
https://i.imgur.com/PnwoBHa.jpg",保營雞不可失便當預購倒數五天,2020-12-11T03:18:37.013Z,2020-12-11T03:18:37.013Z,7,9,F
234959428,"https://i.imgur.com/K2m1FjZ.jpg
有人要嗎 一張 期限到12/30 補字補字補字",送 神采餐飲抵用券,2020-12-11T00:10:21.611Z,2020-12-11T00:10:21.611Z,1,2,F
234959268,想問大家，基護實習結果大家都排好了嗎？,請問基護實習結果大家都知道了嗎？,2020-12-10T21:16:45.686Z,2020-12-10T21:18:56.031Z,0,3,F
234958391,"請問有人看到AirPods 嗎～
應該掉在b棟或停車場（斜坡）
有裝殼，如下圖
https://i.imgur.com/wyKoNnX.jpg
拜託如果有撿到幫忙送到失物招領或是跟我聯繫🙏🏼",AirPods 不見😭,2020-12-10T17:02:52.960Z,2020-12-10T17:02:52.960Z,2,4,F
234958234,"晚上去吃晚餐的時候，看到車上有一袋蝦仁炒蛋，是誰忘記拿了(◐‿◑)﻿
看到裡面是蝦仁的有點心動，還以為是誰偷偷送的聖誕節禮物，不過我最後還是沒吃啦
車位是1173
https://i.imgur.com/zNubZ8F.jpg",誰的晚餐忘記拿了,2020-12-10T16:39:49.482Z,2020-12-10T16:40:10.650Z,2,8,M
234956645,想詢問有同學第5跟第6站在亞東或耕莘想要在外租房子的嗎？我們想要找2個月一起合租短期的同學！,實習住宿,2020-12-10T13:22:46.684Z,2020-12-10T13:22:46.684Z,0,6,F
234956357,"請問各位考過執照，或正在準備國考的學長姐，目前大三，有需要買護理師捷徑嗎？還是到大四再考慮，這本參考書好用嗎？之後複習課老師會用到嗎？
麻煩各位帥哥美女了！",關於參考書護理師捷徑,2020-12-10T12:53:07.464Z,2020-12-10T12:53:07.464Z,5,6,F
234955554,"想請問一下去過輔英醫院的學長姐有沒有推薦的租屋
（有先查過了 但想上來問看看 😓😓",輔英醫院住宿,2020-12-10T10:36:13.721Z,2020-12-10T10:36:39.601Z,0,2,F
234955423,有畢業的學長姊可以分享現在男三宿的一些鬼故事或靈異事件嗎,鬼故事,2020-12-10T10:14:46.244Z,2020-12-10T10:14:46.244Z,3,5,M
234955387,有誰有在F棟4樓的教室看到一個藍色透明的鉛筆盒，求聯絡，謝謝,遺失鉛筆盒,2020-12-10T10:09:56.640Z,2020-12-13T13:28:21.321Z,0,0,F
234954982,"有沒有學長姐是去亞東或耕莘實習沒有住在學校承租的宿舍是租屋在外面的，可以提供給我們一些建議嗎？會推薦租屋在外面嗎？
因為是連續在北部實習不想搬來搬去不方便，所以想詢問 謝謝學長姊的建議～～～",北部實習住宿問題,2020-12-10T08:59:05.425Z,2020-12-10T08:59:05.425Z,2,7,F
234954760,"下午在鳳山運動中心健身房3樓撿到的
幫你放到服務台了
https://i.imgur.com/MEvnQ8D.jpg",鳳山運動中心 學生證,2020-12-10T08:20:08.827Z,2020-12-10T08:20:08.827Z,0,5,F
234954679,"主　　　旨：「教育部鼓勵技專校院開設勞作教育及服務學習課程實施要點」，業經本部於中華民國109年11月10日以
　　　　　　臺教技（三）字第1090151314B號令廢止，檢送發布令影本1份，敬請查照。
說　　　明：
　一、本部前為鼓勵技專校院藉由開設勞作教育及服務學習課程，培養學生具備良好之工作態度與服務熱忱，以形塑學
　　　生健全人格及正確價值觀念，訂定本要點。
　二、鑒於本要點實施精神已落實於各項計畫中，爰廢止本要點，請各校依相關計畫內容持續推動之。

 #陳美蓉  #勞掃",所以下學期沒有勞服的意思嗎？,2020-12-10T08:07:48.362Z,2020-12-10T08:07:48.362Z,10,17,M
234954640,"如題，您可愛的筆記本先生，已經在我的背包還有租屋處桌上遊山玩水一週了，懇請失主快將這可憐的孩子領回，不然我要揍他了
https://megapx-assets.dcard.tw/images/1e88726c-27e8-4d2e-a897-57fba6bd027d/640.jpeg",華麗閃亮亮筆記本冒險記,2020-12-10T08:00:17.008Z,2020-12-10T08:00:17.008Z,4,26,M
234954620,有沒有變成雪寶躲在聖誕樹會吃小孩的傳說,聖誕樹,2020-12-10T07:55:55.453Z,2020-12-10T07:57:21.745Z,5,0,M
234954284,"有人的錢包掉在G棟中庭長椅上
在原處哦記得來認領
https://i.imgur.com/3VYgPgY.jpg",G棟中庭錢包,2020-12-10T06:55:53.435Z,2020-12-10T06:55:53.435Z,2,0,F
234953634,"鑰匙沒拔幫你放在前面喔補字補字
https://i.imgur.com/Nfh2ogY.jpg",鑰匙沒拔,2020-12-10T05:00:42.248Z,2020-12-10T05:00:42.248Z,0,1,F
234953578,"掉在B棟2樓女廁外面的地上
幫你送到生輔組囉～
下次小心不要掉了☺️
https://i.imgur.com/QPTZSep.jpg",誰的國泰銀行卡～,2020-12-10T04:51:57.858Z,2020-12-10T05:28:09.149Z,0,6,F
234953524,冰箱的東西一直被偷 要跟那個部位反應ಥ_ಥ,女五宿冰箱被偷很正常嗎？,2020-12-10T04:44:23.687Z,2020-12-10T04:44:23.687Z,25,23,F
234953300,"https://i.imgur.com/6kQRlWc.jpg
同學你的學生證在C棟買飯阿姨那，盡快去拿",遺失學生證,2020-12-10T04:05:36.802Z,2020-12-10T04:05:36.802Z,1,1,F
234953230,"時間：12/3（上禮拜四）弄丟的
地點：地中海下面的全家
筆記本的長相：（跟下圖很類似，但封面不同）
https://i.imgur.com/vDML8ic.jpg
筆記裡的內容：醫技科專一的物理
如下圖
https://i.imgur.com/111Ltko.jpg
https://i.imgur.com/USONIE0.jpg
https://i.imgur.com/NpAQcNK.jpg
因為那本裡面有我超多的心血，要重寫真的要用很久，希望能找回。
拜託🙏🙏同屆的同學還有學長姊們幫幫忙，如果有找到可以跟我說嗎？
謝謝😊😊",尋找物理筆記,2020-12-10T03:50:31.301Z,2020-12-10T03:51:22.963Z,0,1,M
234953048,今天第三節下課去F棟二樓買飯的時候，在地板撿到一百元，麻煩失主留言約時間認領哦,有人掉錢在F棟嗎,2020-12-10T03:14:51.138Z,2020-12-10T03:17:17.040Z,8,3,F
234952953,"有申請的大家 不知道大家的審核通過了嗎？ 有問學校 但也沒有一個答案...
https://i.imgur.com/6wva012.png",#問 大專弱勢助學,2020-12-10T02:49:33.494Z,2020-12-10T02:50:19.040Z,4,1,F
234952328,"菁英會館釋出5、6樓的房間了，有學長姐推薦嗎？
看版上好像說很潮濕隔音不優",菁英會館,2020-12-09T21:36:31.769Z,2020-12-09T21:36:31.769Z,17,3,M
234951481,"徵晚班工讀生
地點：陳骨外科診所(麥當勞隔壁)
上班時間：週一至週五的下午五點到九點
               (禮拜六需輪早班)
薪資：面議
歡迎有意者於門診時間備履歷至診所洽談哦！",徵晚班工讀生～,2020-12-09T16:59:53.049Z,2020-12-09T16:59:53.049Z,15,11,F
234950468,因為太無聊 想去有趣一點的社團 有人推薦嗎～,輔英有沒有什麼好玩的社團啊,2020-12-09T14:46:12.596Z,2020-12-09T14:46:12.596Z,4,0,M
234950225,想問這間租房的風評如何，房東人如何，會不會有押金不退或者其他的問題？,東林學院,2020-12-09T14:10:32.163Z,2020-12-09T14:10:32.163Z,0,3,F
