234956276,"我阿肥啦
今天窩在校內聽了一場演講
一堆女森好香
旁邊有兩組(a.k.a. 4個)外籍生女森用母語興高采烈地在討論4情
拍前面の光頭哥哥發 IG 限時
阿肥聽不出乃4乃國の語言啦
4個案ㄇ
還4該國外籍生就比較熱情，喜翻在演講或上課的時候討論事情

-
阿肥之前也遇過然後制止他們的吵鬧啦
不過今天他們好香ㄛ 吵就算ㄌ 嘻嘻",(部分)外籍生の文化差異?,2020-12-10T12:40:42.505Z,2020-12-10T12:42:42.550Z,6,2,M
234955012,"台達館旁邊有一隻大鳥鳥
(*´∇｀*)
大鳥鳥
補字補字補字補字補字補字補字
https://i.imgur.com/QxG4X4z.jpg",大鳥鳥,2020-12-10T09:03:50.874Z,2020-12-10T09:03:50.874Z,10,7,M
234953903,"大家好！這學期有一門課的報告需要蒐集問卷才能完成
問卷很簡短沒有太多文字～
最長只需要4分鐘就可以完成！
需要約250~300份的樣本
【其中將抽出三位獲得現金100
以及三位line貼圖自選】
動動手指就可以抽現金超賺ㄉ
目前問卷還缺60份左右QQ
請大家多多協助><感激不盡！
https://lihi1.cc/h1W2r",✨填問卷抽現金、Line貼圖✨,2020-12-10T05:47:34.313Z,2020-12-10T05:47:34.313Z,2,3,F
234953767,"可以拿到非書房的地方看嗎
例如外面的讀書的地方
還是限書房內使用？
怕拿出書房他會逼逼叫",請問圖書館清華書房的書,2020-12-10T05:23:22.737Z,2020-12-10T05:23:22.737Z,4,2,M
234953121,"身為桃園人每次別人聽到桃園來都說很近
但其實我們回桃園真的超級無敵麻煩的啊
有沒有比較快回去的方式😭（桃園區嗚嗚
平常都要先坐公車火車站到桃園再坐公車走路什麼的這樣其實會花2個多小時
還是其實是有客運但是我不知道",想問桃園人怎麼回去,2020-12-10T03:30:32.428Z,2020-12-10T04:26:05.511Z,60,24,F
234951907,"如題
靠北清大2.0最後一篇文是三天前
然後我po的文已經不在審核列表裡面了
但是一直沒出現
難道我大靠清又怎麼了嗎",靠清是不是罷工了啊？,2020-12-09T18:17:05.059Z,2020-12-09T18:17:05.059Z,2,3,M
234951389,"透天套房
有廚房 停車位 電視 網絡
月租8000+
竹科附近騎車15-20分到清大正門
目前住1男2女
2個清交研究生+1社會人士

希望是清交碩博學生/畢業生",徵室友,2020-12-09T16:47:29.836Z,2020-12-09T16:47:29.836Z,3,2,M
234951005,如果想換宿到書院是等下學期書院徵人再去報名就好了嗎？,換宿,2020-12-09T15:54:00.575Z,2020-12-09T15:54:00.575Z,0,1,M
234950955,"好好奇大家都怎麼成為男女朋友的？
需要了解他們思想嗎？
by 想脫單的可憐人～",如何追生科的女生,2020-12-09T15:46:05.294Z,2020-12-09T15:46:05.294Z,0,6,M
234950513,"好好奇大家都怎麼成為男女朋友的？
需要了解他們思想嗎？
by 想脫單的可憐人～",如何追理工的男生？,2020-12-09T14:52:00.686Z,2020-12-09T15:28:46.471Z,23,7,F
234945918,"清華大學擴張版圖的方式到底是怎麼了？台北政經學院到底除了給一些學店仔和外國人刷學歷以外，有什麼學術上和實務上的幫助？收七成外籍生，看起來是不打算培育本國人才。

台北政經學院由寶佳機構創辦人林陳海先生捐款30億元成立，這個人跟他的寶佳集團惡名昭彰，隨便搜尋隨便有，基本上就是垃圾政商。清大那麼多有錢校友，要成立新學院幹嘛不跟這些校友募款，偏偏要領情這麼一個「大有來頭」的人。

招生簡章已經發了，網路上資訊公開程度大有問題，超高額學雜費，沒有課程資訊、老師的聘任方式不明確，這樣的貨會有政經領域的優秀菁英敢來唸？一手交錢一手交畢業證書的學店前兆

幾年前以極其草率的手段併吞竹教大，不顧學生和校友的疑慮。併校後南大校區諸系分數驟升，收進了許多程度還不錯的學生，但實質師資、資源和課程結構，還是爛得跟什麼一樣，看不到學校的用心。

校方辦活動辦學程總是打著跨領域的美名，諸如「理工與人文的交會」、「發揮各系專長」，啊但是對科管院、人文社會學院、竹師教育學院、藝術學院真的有用心在經營嗎？就以台北政經學院的「政經」來看，人社院學士班早就有政治經濟學程，但隨便問一下人社院的同學那個學程在幹嘛，幾乎不會聽到好評，清大有歷史所有語言所有社會所有人類所，就是沒有政治相關的研究所，連帶大學部課程疲弱，學校有在意嗎？

不好好把既有的科系整頓好，在那邊動併校的歪腦筋，併了校也不好好經營，搞那些亂七八糟的政經學院，厲害了賀陳弘。",大家對台北政經學院怎麼看？,2020-12-09T00:29:21.203Z,2020-12-09T00:30:40.752Z,13,46,F
234944466,"單純抱怨文
那位先生能不能拜託你別再咳了
真的ㄊㄇ超級吵
從早上圖書館五樓靠窗一直到夜讀區
每半分鐘就來個一次
整個室內都是你咳嗽的聲音
有點公德心好嗎
生病就好好待在宿舍或是回家休息
不要出來散播病菌跟影響別人讀書
不是只有你一個人要考期中
懂?",😠,2020-12-08T15:40:40.058Z,2020-12-08T15:40:40.058Z,4,8,M
234943332,"請問大家收到多貸的撥款了沒
學校效率真的低到不行",就學貸款撥款,2020-12-08T13:08:07.462Z,2020-12-08T13:08:07.462Z,3,2,M
234943151,"我真的覺得越聊越想去死，
那個諮商師到底是來輔導人，
還是要當自殺的加害者呢？
幸好我後來退了，
諮商中心到底是諮商中心還是自殺中心呀。

我覺得還是心理自療好了，
大家有推薦的學校資源嗎？",諮商中心真的有用嗎？,2020-12-08T12:39:19.879Z,2020-12-08T12:39:19.879Z,30,14,M
234938780,"這學期的室友 每天都超晚回宿舍 或者超晚睡 而且回來動作 關門聲音超大 
每次睡覺都被驚醒 然後心跳加速 很難再入睡
等室友睡覺之後 他就開始打呼 超大聲
感覺在這樣下去 我一定會心肌梗塞或者猝死的風險
本人作息一切正常 12點之前基本都會上床睡覺 不打呼不磨牙 不設無限循環鬧鐘 不吵鬧 愛乾淨
希望能找一位作息正常的室友

話說 我真的很好奇 學校在安排宿舍時 為何不寄問卷 把作息相近的排一起就好",清齋 徵作息正常室友,2020-12-07T17:26:10.586Z,2020-12-07T17:39:03.091Z,31,42,M
234938736,清大實齋怎麼又火警警報發生什麼了？天天弄得這樣雞犬不寧，學校還要漲4000塊,火警？,2020-12-07T17:18:40.160Z,2020-12-07T17:18:40.160Z,1,0,M
234937920,"抱歉打擾大家～我們想要參加玉山商賽，但是目前缺組員，如果有興趣的同學可以歡迎一起組隊！

https://docs.google.com/forms/d/1wQFvzK-TaIRWF1r-SA0VMmA7FTrMjKBEZcBKd4efJYs/edit",玉山商賽求組員,2020-12-07T15:18:57.597Z,2020-12-07T15:19:45.783Z,11,2,F
234937709,我修數學系微積分，教授是邱鴻麟，好久沒去上課了，不知道他會不會點名？,微積分會點名嗎？,2020-12-07T14:47:52.804Z,2020-12-07T14:47:52.804Z,6,1,M
