c7b3d92c-3a78-4560-9658-63c2ea5aed11,234965743,2020-12-13T08:33:39.859Z,2020-12-13T08:33:39.859Z,5,可以請問B1一下嗎，那生理假算甚麼啊,0,F
5185842a-b77e-44a5-91ca-a57e5f874bff,234965743,2020-12-13T08:34:10.003Z,2020-12-13T08:34:10.003Z,6,B5 生理假是病假喔！,0,F
1f7e5cfa-cb0f-4e72-92b1-40d9605776b3,234965743,2020-12-13T08:35:05.596Z,2020-12-13T08:35:05.596Z,7,謝謝樓上💜,0,F
d5cf2385-8b67-4fca-9d1e-9657a434b69b,234965743,2020-12-14T07:37:00.939Z,2020-12-14T07:37:00.939Z,8,"B1 那我想問一下
因為有一些課是3節課的
如果曠12節是不是乾脆讓他扣考扣的分數還比較少啊QQ",0,F
db55020c-06ee-4c30-8858-4a07302e08a0,234965743,2020-12-14T07:58:41.819Z,2020-12-14T07:58:56.763Z,9,"B3 B8 
剛剛去查找相關要點，沒有看到針對扣考厚操行扣分的，所以直接詢問教官～
只要扣考的科目就是操行扣2分，即便還有曠課，依舊扣2分，不會再扣下去😂",0,F
628f974b-5d2a-4a3a-82d6-9414984fcf92,234965743,2020-12-14T08:00:33.174Z,2020-12-14T08:00:33.174Z,10,"B9 因為那種三節課的課，曠課12節還沒有到扣考標準
可是曠12節是不是扣3分",0,F
8c8ec3b1-0a8b-4edc-b7b4-e0f20febe98a,234965743,2020-12-14T11:21:49.496Z,2020-12-14T11:25:31.192Z,11,"B10 
那這堂課扣考是18小時，妳是12節曠課？（6次沒去的意思嗎？）
如果妳12節曠課，扣考時數是12x2=24，那妳已經扣考了，照教官的說法，應該就是一堂課扣2分（我第一次遇過3小時的課，所以這個問題有點難回答妳）",0,F
3829a624-36fe-47f3-8bc8-fb7768504657,234965743,2020-12-14T13:00:27.835Z,2020-12-14T13:00:27.835Z,12,"B11 不是我是2次沒去，6堂課
12小時
這樣才對😂",0,F
0e571e73-cdf0-4920-bfa3-2917c15fee74,234965743,2020-12-14T15:51:52.256Z,2020-12-14T15:51:52.256Z,13,"B12 
妳現在曠課6節，操行扣3分沒有錯，再一次沒去就扣考囉😅",0,F
2faaace6-9723-4e43-8bf0-0112e76c38d1,234963627,2020-12-12T04:44:05.772Z,2020-12-12T04:44:05.772Z,1,學校不管行政還是老師都很棒,0,M
073ad322-9f76-4891-9ee6-e1229b21bf0a,234960267,2020-12-11T09:14:13.329Z,2020-12-11T09:14:13.329Z,1,好像大家現在都喜歡丟xbox,0,M
49797f48-a9ed-4546-9b2a-c4c214426a04,234949716,2020-12-09T15:46:38.247Z,2020-12-09T15:46:57.186Z,1,那種的 貼紙條貼死他,0,M
5c2fdb5d-f6e6-4709-a067-12b50f06e170,234949716,2020-12-09T23:44:54.903Z,2020-12-09T23:44:54.903Z,2,用保鮮膜包起來,0,M
12f865e9-3ca7-46a2-b692-86aba3599a2b,234949716,2020-12-10T07:00:30.592Z,2020-12-10T07:00:30.592Z,3,學生會今天開會已與學校反應,0,F
689fa8e8-e749-4fb9-a365-7807380c86b4,234949716,2020-12-13T07:36:33.034Z,2020-12-13T07:36:33.034Z,4,"https://i.imgur.com/1TaNbpB.jpg
所以這裡看起來能停車嗎",0,M
fb7543b0-d38a-4c45-b73b-c976917df394,234946981,2020-12-09T12:02:10.168Z,2020-12-09T12:02:10.168Z,1,不是學生他不敢啦～,4,M
97469376-7f82-4582-ae87-9e89c36a3a31,234946981,2020-12-09T12:02:20.665Z,2020-12-09T12:02:20.665Z,2,沒那麼有種,2,M
7cef54df-3df4-4da0-bfb9-64625c872238,234946981,2020-12-09T12:28:35.630Z,2020-12-09T12:28:35.630Z,3,他多兩顆輪子 沒事啦,2,M
57162884-305e-4d2d-a43f-dddedb8d36d6,234946981,2020-12-09T12:50:08.888Z,2020-12-09T12:50:08.888Z,4,四輪違停沒事兒 乖乖停著❤️,0,M
9f6993a4-d10f-4539-b780-39f130be2c1a,234946981,2020-12-09T14:29:51.113Z,2020-12-09T14:29:51.113Z,5,"上面四個樓
那我是不是也要開四輪的來停在後面😆",0,F
5c7e7180-2603-424f-a920-1508342cbc91,234946981,2020-12-09T16:08:06.583Z,2020-12-09T16:08:06.583Z,6,B5 開啊 反正學校哪敢鎖四輪,0,M
43b40ebc-286a-49c6-b4cf-42dd29583482,234946981,2020-12-09T16:12:41.242Z,2020-12-09T16:12:41.242Z,7,"B6 可是有個問題.....
就是停車費超級貴😶
（抱歉，我矛盾了）",0,F
edd1fe82-6235-4fc5-a21d-3dcaa8617847,234946981,2020-12-10T06:52:09.365Z,2020-12-10T06:52:09.365Z,8,B7 直接開拖吊車來拖走了啦(⁎⁍̴̛ᴗ⁍̴̛⁎),0,F
74bfcb3c-0ce3-48ec-876f-b78596f8132e,234946981,2020-12-10T16:44:29.200Z,2020-12-10T16:44:29.200Z,9,手下留情...,0,M
