234963887,"有沒有人心中的第一志願是史丹佛，結果來到了台灣史丹佛呢OAO



其實台灣史丹佛也不錯的，勉力向上！！",台灣史丹佛,2020-12-11T14:36:23.027Z,2020-12-11T14:36:23.027Z,2,17,M
234962610,"記得取飯要排隊，不要看到蝦子剩很多就插隊，後面排一堆人，等了十幾分鐘，你當後面的人都空氣嗎？

記得取飯要適量，不要自己想吃蝦，就覺得全世界都對蝦過敏，一次夾快十隻，不是說喜歡不能多夾，但大家都還沒夾完第一輪，沒想過後面的人也要吃嗎？

記得盤子就那樣大，不用堆到滿出來像山，裝完一盤再去拿下一盤，不要一次桌上三、四盤，這麼簡單的道理都不懂嗎？

我知道你很餓，都幾歲了，有點公民素養 ？好嗎

今天真的讓我大開眼界

https://i.imgur.com/03lobY7.jpg",感恩餐會,2020-12-11T11:03:01.143Z,2020-12-11T11:39:29.916Z,18,16,M
234958681,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：［徵才］台中市北區 舒頤診所,2020-12-10T17:51:05.703Z,2020-12-10T17:51:05.703Z,2,4,F
234953687,"https://i.imgur.com/5oSU4QA.jpg
巧克力工廠的秘密 [祖國醫 ver.]
英才大廟最體面的茅坑，也成了這副德性，可喜可賀可喜可賀。",洗手應該體面,2020-12-10T05:11:25.909Z,2020-12-10T05:11:25.909Z,8,21,M
234953272,"https://i.imgur.com/gjveZ4U.jpg
媽的到底是那個雜系傻屌，是沒停車格能停哦
雜系素質😑",又復發了,2020-12-10T04:00:14.819Z,2020-12-10T04:00:14.819Z,23,24,M
234948484,"每次在系辦想要做事情外面真的吵到爆==
尤其藥學系不知道在吵沙小==
在系辦開會也聽不到自己人講話的聲音
拜託收斂一點好不好
沒有說你不能講話 是已經吵到影響到其他人了",關懷B2系辦吵死了,2020-12-09T09:30:37.948Z,2020-12-09T09:30:37.948Z,20,22,F
234947133,"QQ
考前有念但是好像有很多細節沒注意
就拿了D.....


還有有機沒出來
想問是只有我覺得這兩科都考很難嗎😭😭😭",分生大家考多少阿,2020-12-09T05:28:34.900Z,2020-12-09T05:28:34.900Z,36,15,F
234945137,"每天都在交誼廳吵到凌晨平常沒在跟你們計較
今天給我唱起歌來了，樓上樓下都聽得到你們在吵
有夠難聽還在那邊亂叫亂跳 都凌晨幾點了
你們不用睡其他人要睡啊 
在那邊大吼大叫亂跳 這裡不是你們的叢林餒猴子
要吵自己在外面租房子好不好 真的是有夠丟臉",物治的可不可以收斂一點,2020-12-08T17:16:21.539Z,2020-12-08T17:16:21.539Z,71,43,M
234945111,"我是不知道你們在交誼廳幹嘛啦
大半夜的還在那邊唱歌
是當每個人明天都沒早八啊
能不能有點功德心啊",北港四樓男宿的男生吵死了,2020-12-08T17:11:42.932Z,2020-12-08T17:12:37.048Z,9,12,M
234944431,"https://i.imgur.com/rT2ojvk.jpg
水湳門口旁的斑馬線，快救救救救他，🐸蛙哥.....",救他....,2020-12-08T15:34:56.220Z,2020-12-08T15:36:01.660Z,7,23,M
234941675,"我在該板沉水已久，也看到水湳校區有眾多缺點，畢竟該校區是我剛進去就在討論，等到我畢業才蓋好的校區。而在期中考周時中國醫在北部參與了醫療科技展，在科技展內也把水湳校區當作是自己的功績一樣，這篇文章是希望大家可以看看幻想中的水湳校區，雖然學校完成的可能性不大。
https://i.imgur.com/2zVGZSU.jpg
↑醫療科技展內水湳校區的簡介
https://i.imgur.com/cVDol64.jpg
↑水湳校區建築物一覽，由上至下生醫產學研發大樓、研發展學研究中心、水湳歷史建築、校友會館、體育館暨學生活動中心、國際醫療研究大樓以及目前已有的卓越行政中心、創研教學大樓、關懷宿舍大樓
https://i.imgur.com/IW63f9N.jpg
↑平面概覽圖
https://i.imgur.com/sS6lLn5.jpg
↑最後是最誇張的醫學創新館，看簡介是找了普立茲獎的建築師操刀，預計2026完工

首次發文文筆並不好希望大家見諒",水湳未來願景,2020-12-08T08:36:18.038Z,2020-12-08T08:36:18.038Z,4,27,M
