234974904,"https://i.imgur.com/m8FZGqW.jpg
 
想問剪短頭髮看起來卻不厚重
是因為髮質 髮量 還是有打層次的關係
我之前剪短頭髮都感覺厚厚的
不知道是不是因為我都不打層次的關係
但我不打層次是因為之前被設計師剪壞過
所以我對打層次有點畏懼
怕剪出來會很像原始人
髮尾看起來參差不齊",剪短但看起來卻不會很厚重,2020-12-13T13:56:25.539Z,2020-12-13T13:56:25.539Z,40,331,F
234974729,"請問明天中午有人想要夾電棒嗎😏
長度需要在胸部上下
過程完全免費
有意願的話我再放表單😂
地點在台中南屯",台中免費洗髮,2020-12-13T13:28:37.053Z,2020-12-13T13:28:37.053Z,2,11,F
234974117,因為在網路上找到的很多都要快四千..預算大概只有3000左右 想問有人有推薦的髮廊嗎😣,不好意思 想問有人曾經在台中燙過木馬捲的嗎😅,2020-12-13T11:40:30.380Z,2020-12-13T11:40:30.380Z,4,6,F
234973587,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,台中專業髮型設計師Osir Hair,2020-12-13T09:53:57.704Z,2020-12-13T09:53:57.704Z,0,0,M
234973248,"https://i.imgur.com/VAwFNmA.jpg
徐玄這個造型超級美的
最近好像很流行這樣綁留前面一小戳 
有打特定詞會出現這種的髮型教學
這種髮型名稱是啥有人能給答案嗎😂
感恩了！！",求教學,2020-12-13T08:37:54.099Z,2020-12-13T08:37:54.099Z,35,390,F
234972833,"我本身頭髮很會出油
所以都一直洗控油洗髮精
幾個月前洗到一瓶覺得控油力ok的洗髮精
但是洗到現在就覺得頭皮常常會癢
也開始有頭皮屑
所以我就試著換保濕的洗髮精交替洗
但是只要洗非控油的雖然不會癢
可是就是不到半天頭髮就很油
不知道這種困擾應該換什麼洗髮精比較好😭",大家冬天都用什麼洗髮精？,2020-12-13T07:12:15.381Z,2020-12-13T13:20:07.130Z,7,4,F
234972652,"今天剛燙捲 我設計師跟我說後天再洗頭髮
那我想如果洗臉時會弄濕前面瀏海部分怎麼辦
那有差嗎？會影響卷度嗎？",頭髮燙捲後洗澡問題,2020-12-13T06:34:33.692Z,2020-12-13T06:34:33.692Z,6,7,M
234972599,"一直都很想嘗試漂頭髮，但是都很害怕不適合自己就放棄了，後來看到版上有人在徵髮模就想說填填看，沒想到還真的讓我填上了(⁎⁍̴̛ᴗ⁍̴̛⁎)

一進到髮廊的時候，設計師姐姐就有跟我討論想要染什麼顏色，還有漂的範圍，所有東西都是我們討論的，還有褪色大概會變成什麼顏色也都給我看過，真的是超貼心的啦！漂頭髮的過程也一直詢問我的感受～

最後染完的成果真的！超級！滿意的！
在光線下真的有夠美_(´ཀ`」 ∠)_
放上before and after 
https://i.imgur.com/YqDWiq3.jpg
https://i.imgur.com/1pozwMx.jpg
https://i.imgur.com/DBiR6pr.jpg
看看這個藍色還有咖啡色！！！
吹完頭髮的當下一起跟設計師姐姐讚嘆🤣🤣🤣
染完回到宿舍之後大家都一直讚揚這個藍(///▽///)
前天去耶晚綁公主頭也是超美的
一開始還很擔心去當髮模會不會被染壞，然後我就要頂著一顆醜不拉機頭跨年，結果這個成果ψ(｀∇´)ψ超級快樂
我的漂髮加髮模初體驗大成功٩(˃̶͈̀௰˂̶͈́)و
阿認識我的先不要說我是誰 我害羞(｡･ω･｡)
P.S.發文初體驗文筆不好請見諒ʕ •ᴥ•ʔ
有想知道是哪個設計師可以留言
我再貼IG給尼",#分享 髮模+漂髮初體驗💙,2020-12-13T06:24:08.371Z,2020-12-13T06:24:08.371Z,6,33,F
234972202,"如題～想請問各位大大幫忙解題🥺

之前漂過一次，又去髮廊染一次
最近又要實習了，頭髮需要染深點@@",漂過髮還能用開架式染髮劑嗎？,2020-12-13T04:56:20.510Z,2020-12-13T04:56:20.510Z,2,2,F
234972139,"最近想去染粉色的頭髮 不想染整頭因為太傷髮質 只想要區域染 但不太知道要挑染在哪些位置比較好看（目前的髮型是超長髮然後眉上瀏海）求大家的建議（能附上範例圖更好！）
https://i.imgur.com/wMz3wUp.jpg
這是想染的顏色示意圖～

喔然後不用留什麼重點是顏值之類的 因為本人的顏值優秀 所以大家不用擔心我的長相問題喔 可以無後顧之憂的發表意見

感謝( ´͈ ᗨ `͈ )◞♡⃛",初次染髮 徵求建議！,2020-12-13T04:44:39.346Z,2020-12-13T04:45:11.268Z,13,93,F
