234984273,"最近進了韓貨的坑
每個月幾乎都會撥預算買
穿過一次以後真的很難回去
雖然每次買完都覺得荷包很痛...

想找類似的韓貨店
目前都買healer家的衣服
他們家的衣服以學生來說算貴/但我不是學生了😂
只覺得未來會花越來越多在他們家
但我覺得一分錢一分貨
（已經回購了兩次
大推他們的半高領自訂款
有夠好穿🥴🥴🥴
重點是闆娘有夠仙🤣）
PS.這裡先不討論他家之前新聞的事
只要衣服很美我就買單！

https://i.imgur.com/4NpgCAK.jpg
想請問有沒有看過其他店賣類似的外套？
自從上次看到以後念念不忘
也有問過 結果是今年都不會再有了😭
想看看有沒有其他間有賣類似款
不然就真的只能等到明年才能買了...


W.Korea目前在觀望中
但一直還沒下手
因為看上的好像都比較貴....

想請問大家手上的名單有沒有推薦的韓貨店？
真的大愛韓貨回不去了🤪",求韓貨店同時想尋找類似款,2020-12-15T02:59:35.634Z,2020-12-15T02:59:35.634Z,0,2,F
234984198,"請問有沒有善心人士 有本月份的
我的生日在年中 還很久😭
但要送禮",#徵求 12月犀牛盾生日購物禮金,2020-12-15T02:41:34.264Z,2020-12-15T02:43:36.945Z,3,0,F
234984178,"我朋友開了二手賣場好一陣子了
東西哪裡有瑕疵都會拍照 + 敘述
出貨前也會再拍一次照片給對方
ok同意後才會出貨

就這樣過了一段和平的日子

之後朋友遇到了疑似想退貨的買家
很慌張 傳了訊息說願意全額退換
我說這樣好像也有點不太對
商品狀況已告知完整，下單本來就要三思
雖然… 我們還是會給退啦
畢竟也沒料到真皮包包這麼快脫皮
但問了幾次又一直沒有要退貨退款
想想怎麼可能東西給你，錢又全額退，當我朋友這裡是慈善機構嗎？🙄

於是我充當了小幫手
告訴他退換一律在蝦皮上作業
之後買家提出付一半的金額
好吧，我們也同意了
如果情況特殊我們也願意匯款
前提買家得先按完成訂單
結果一直沒回覆
也沒按任何完成或退貨等等

到底是要幹嘛啦🤦🏻‍♀️…
給你全額退，東西還我們也不要
提出還一半，可以啊，啊又不回

還要再聊聊他嗎？
朋友說很怕遇到那種用了一禮拜
最後一天才凹說要退的人
但看這位買家評價良好，應該是不會吧…唉

－更
12/15  15:26  傳訊息要求他今天回覆
若無，此單算完成，商品也會自動完成訂單
目前依然沒有收到任何回覆
https://i.imgur.com/zsHcd6J.jpg",要退不退,2020-12-15T02:36:54.996Z,2020-12-15T07:33:10.888Z,4,1,F
234984057,"我是旋轉新手 第一次遇到這種事情...
上禮拜遇到一個詢問完就馬上下標的買家
雖然只有一個評價
不過是五星的想說沒問題就寄了
結果商品到店七天都未取貨😕
中間也有提醒她 
但她都未上線...
這樣商品應該就會被退回來
那我是拿證件去領就好嗎？
還是需要發票？（但我好像丟了😅
真的無敵想給她負評🤬希望可以留評價",旋轉買家不取貨,2020-12-15T02:06:44.514Z,2020-12-15T02:06:44.514Z,1,0,F
234984012,"來分享我最喜歡的兩間服飾店
1.新豐小房間
https://i.imgur.com/JKzZF0l.jpg
這間真的是物超所值，價錢便宜之外，材質也很好，說真的我買了這麼久從來都沒有買到雷貨
每次有新品她們都會在臉書直播做介紹，講解的很仔細
老闆娘（姊姊）和周周態度都很好很有耐心，她們有店面可以去逛逛（明新科大的學生或許知道這間🤣？）

2.Dongnt.co
https://i.imgur.com/WUHWTrd.jpg
她們的衣服我看版上好像也有一些人推薦過了🥺
出貨速度真的快！！！（但有標預購的還是要等唷）
服務態度也很好，如果想看她們搭配什麼衣服，她們也會穿給妳看，商品有些都是韓國貨，價錢也很便宜，真的很適合我們小資女🤣
-
以上是我的不專業分享😂
好的東西就是要分享給大家🤗",全身上下的服飾只買這兩家,2020-12-15T01:52:36.825Z,2020-12-15T08:04:04.901Z,3,14,F
234983950,"最近開始在MOMO購物，目前用的是UBEAR回饋3.8%，但在想是不是該辦張MOMO卡回饋會更多

查了一下至2021年2月基本刷都是3.5%，好像沒有首年刷的2%了QQ

百大品牌10%=>這10%是常常會有嗎?目前都是買專櫃保養品居多，雅斯蘭黛、雅漾...但這好像都沒有10%?

想問是否還有其他回饋呢?如果沒有那10%，那感覺還是UBEAR的3.8%比較好耶",#詢問 在MOMO購物就該刷MOMO卡嗎,2020-12-15T01:32:56.765Z,2020-12-15T01:32:56.765Z,1,0,F
234983944,"補*
現在買家叫我等他律師跟我聯絡？？
https://i.imgur.com/pRWaUI9.jpg
https://i.imgur.com/mcrxvir.jpg


我不是專業賣家就只是在蝦皮賣家裡購買但沒有用過的全新商品，買家買了之後按了完成商品，但後來跟我說無法使用，所以就透過蝦皮退款給他，但他卻遲遲不寄來商品，說禮拜一寄出，可是也沒有給我單號或說寄出了，我手機也完全沒有收到簡訊，問他也都不回明明有上線，後來真的氣到跟他說要上報給蝦皮跟報警，就馬上回，說她寄了，但也給不出單號（而且我手機也沒有收到任何訊息）還一直叫我去報警，真的很奇怪，難道寄貨會比上法院更困難嗎？感覺他是覺得我不會為了區區這幾百塊報警....

*為了避免偏頗所以對話紀錄全部放上來了，有點多
*蝦皮那邊處理方式說只能幫我聯絡買家
https://i.imgur.com/6J1UtOi.jpg
https://i.imgur.com/aBZw5Pi.jpg
https://i.imgur.com/UHUajoD.jpg
https://i.imgur.com/M6Ctprq.jpg
https://i.imgur.com/fr0Tfr0.jpg
https://i.imgur.com/eNKiD44.jpg
https://i.imgur.com/Te6dI4X.jpg
https://i.imgur.com/Eh5oCgb.jpg
https://i.imgur.com/wgcaOVm.jpg
https://i.imgur.com/LD6Wc9L.jpg
https://i.imgur.com/kl1vIdq.jpg
https://i.imgur.com/qUnNCRw.jpg
https://i.imgur.com/nijNXrE.jpg
https://i.imgur.com/V81BZ5w.jpg
https://i.imgur.com/4Hn4yev.jpg
https://i.imgur.com/Yx8IxH6.jpg
https://i.imgur.com/1XdNtg7.jpg
https://i.imgur.com/GI6ESBR.jpg
https://i.imgur.com/Jlx6lyD.jpg

補充：打電話去1950消保官 說沒有辦法幫忙賣家處理",買家遲遲不寄回退款商品 叫我報警比較快....？,2020-12-15T01:31:09.164Z,2020-12-15T06:04:00.541Z,3,7,F
234983930,"https://i.imgur.com/PSElOX9.jpg
記得我雙12沒有買任何東西，去查貨物追蹤是12/13寄出的，然後是取貨付款，不知道是有人填錯號碼還是詐騙⋯⋯",這是詐騙還是有人填錯電話號碼？,2020-12-15T01:25:12.798Z,2020-12-15T01:25:12.798Z,1,0,F
234983761,"關於我昨天在蝦皮下訂單時，
已經填過實名制資料了
今天查看訂單進度
發現如圖所示
需要再填一次什麼EZ WAY易利委APP完成關務署要求之實名認證？
想請問大家這是必須的嗎？
那我昨天下訂單叫我填的是幹嘛@@？
有人碰過嗎？謝謝大家

訂單情形🔻
https://i.imgur.com/YSZrdWl.jpg
 
認證🔻
https://i.imgur.com/weJVoIk.jpg",請問蝦皮實名制,2020-12-15T00:13:27.965Z,2020-12-15T00:13:27.965Z,6,3,F
234983440,"想請教一下各位板友，有人有在One Way這個購物網站買過耳機的經驗嗎？它的網站長這樣（如圖
https://i.imgur.com/uCsksKW.jpg

我最近想買藍牙耳機，已經觀望許久了，原本打算在智選家買，但後來發現這個網站又比智選便宜了快200元（原本以為智選是最低價了😶）

智選在網路上有蠻多好的評價和保固，這個One Way我查了半天資料也找不到評價和經驗分享（但官網也寫說有保固），滿猶豫究竟要從哪個平台入手，想聽聽大家的建議或分享在One Way 購物的經驗和商品品質🙏謝謝大家

p.s我想買的藍牙是monster的（第一次買藍牙

我也是第一次發文，請多多給予指教而非謾罵🙇",藍牙耳機購買平台請教,2020-12-14T19:09:09.258Z,2020-12-14T19:10:49.187Z,2,0,F
234983352,"由於經營的賣場不持續販售，
因此低價售出，如有需要在回覆我囉！ 
一律50元 或是整批 近百款批發價 5000
https://i.imgur.com/q3qUMgw.jpg
https://i.imgur.com/Hji535g.jpg
https://i.imgur.com/3cxbUbl.jpg
https://i.imgur.com/VxIRb4J.jpg",批發轉賣飾品,2020-12-14T18:32:55.689Z,2020-12-14T18:32:55.689Z,3,0,F
234983190,"如題
第一次要賣一雙鞋 用店到店寄出
但我要如何包裝才不會讓鞋盒有很明顯的撞傷
（知道貨運難免會有小擦傷）
請求各位大大的幫助謝謝🙏",寄鞋子,2020-12-14T17:49:17.262Z,2020-12-14T17:49:17.262Z,1,0,M
234983058,"想請問各位大大～
請問手機淘寶跟淘寶lite有什麼區別？
個人手機還留著淘寶lite也還可以使用
但是在APP Store 找不到淘寶lite只找得到手機淘寶
查過網路好像也沒有說得很明白⋯
（不知道是否要繼續使用還是換到手機淘寶..
還請解惑😭",#問 手機淘寶跟淘寶lite的區別,2020-12-14T17:21:53.033Z,2020-12-14T17:21:53.033Z,1,0,F
234983053,"https://i.imgur.com/3YlWgJs.jpg
此款馬丁鞋是我想買的三孔
可是不知道他的皮質為何
https://i.imgur.com/xMfxbcH.jpg
詳細資料也沒有說🥺

然後我跟線上客服做了聯繫
https://i.imgur.com/Grrumfb.jpg
他說這款她沒有明確說明皮質
只說是代表性的皮革（iconic leather)
她也不了解馬丁所以沒辦法跟我說真正的皮質
想請問有人知道嗎或是有人買過的
謝謝🙏

然後想問如果平常鞋子Nike穿25.5
但愛迪達穿25
你們會想買大半號的26
還是小半號的25呢🙏",請益 馬丁iconic leather是硬皮還是軟皮呢🙏,2020-12-14T17:20:20.990Z,2020-12-14T17:20:20.990Z,0,1,F
234983029,"https://i.imgur.com/opayqOS.jpg
無意間看到這間
拍照都是我喜歡的風格
但評價好少 完全不知道要不要買
一件也不是很便宜（和其他間相比）
有沒有人有買過",#問 有人買過這間嗎,2020-12-14T17:16:27.049Z,2020-12-14T17:16:27.049Z,2,1,F
234982658,"在12/12的時候，參加了團購，因為自己朋友沒有人想要，所以選擇加入陌生人的團，隔天一早也馬上去付款，結果在12/13晚上，給我取消團購，退款欸。真的氣氣氣氣氣氣，優惠也沒了，真的好崩潰。到底為什麼要有團購的功能⋯⋯ 賣家想賣直接賣不就好了⋯⋯

https://i.imgur.com/gFAum2S.jpg",真的不要在 🦐 ㄆ 團購欸,2020-12-14T16:18:29.969Z,2020-12-14T16:18:29.969Z,9,35,F
234982632,"https://i.imgur.com/YpgPNqq.jpg
不知道這樣有沒有違反版規
如果有請告知🙏

有沒有人有這件外套
白色然後又是XS號的
可以出售給我嗎😭😭我找好久了
不管乾淨還是多髒的都行
價格就賣家自己開=原價都無所謂
因為這size到處都找不到😢😢",#問 Adidas外套,2020-12-14T16:14:44.366Z,2020-12-14T16:14:44.366Z,0,0,M
234982414,"你們也在蝦皮上購物嗎？
你知道蝦皮有賣場分別嗎？

1.蝦皮商城
- 退貨退款申請後由「系統」派車，不是賣家
- 退貨是使用「黑貓」到府收件

2.優選賣家
- 退貨申請後，賣家同意，會產生超商退貨代碼

3.一般賣家
- 由賣家自行決議如何收回商品

簡單的知識講完了！
身為一個小蝦皮賣場的客服遇到以下客人：

1.買到瑕疵，不辦退
為什麼不辦退真的不懂...
退貨會退錢又不會收運費，為何不申請？
然後硬要罵完說：哼，我就自認倒霉！
沒有人要你認啊？要認就不要有怨言🤷🏻‍♀️
：出貨前檢查很難嗎？我哪有美國時間退貨
對，出貨前每個都檢查真的難，人力不足，檢查了又被說二手品要退貨！商品製造都難免出現瑕疵，iPhone也會有瑕疵啊~
將退貨商品交給司機到時間 就可以得到退款，若買$300，等於一分鐘就有$300回來，還是你的一分鐘高於$300 那就真的沒辦法了...

2.超過鑑賞期，再反應問題
「蝦皮商城」提供15日鑑賞，但系統會在您取貨幾日後自行完成訂單，但您依然保有鑑賞期！
但超過15日後，再反應：欸我這東西買一個月今天拿出來發現不能用！
客人說：哪有人賣東西超過鑑賞期就不處理的！
哈囉！鑑賞期就是讓你在時間內檢查商品外觀功能的，若你購買的商品沒有保固，賣場都能不理你好嗎？理你的都有良心！請不要無限上崗你的鑑賞期！
最扯的買三個月，反應商品不如預期想退貨！

3.不看商品內容，說商品瑕疵（還很兇
賣場可放置的圖片張數有限，無法將說明全部擺入，通常都會在文字上進行完整的說明！
客人說：我的電腦沒有藍芽，根本不能和這個產品連線，這種瑕疵品你也敢賣？
哈囉！說明也寫了「若您的設備不具備藍芽功能，請額外購買接收器」看一下很難？
告知買家：下次購物可看一下說明再做購買喔！
買家：再看看囉，記得退錢喲！
唉，放棄溝通！

4.退貨回來的商品包裝/配件破損，不付整新費
商品鑑賞期內退貨，應該要保持商品/包裝/配件完整是合理的是吧？退貨須知也都告知了，將商品恢復原狀包裝完整，避免原包裝受損，將影響退貨權益！
回來還是破！破了又說 這樣也要收錢
紙撕破了能復原？包裝爛了能復原？配件少了請補回正常吧？包裝丟掉回不來。
在鑑賞期內保存好商品很難嗎？
每個都理直氣壯，這種便宜的東西還有跟我說錢，你們是付不起嗎？付不起幹嘛要賣？整新費還要匯款手續費你們付嗎？
把別人東西用壞怎麼好意思檢討別人..
用壞了就先講啊，不講以為能瞞天過海？
好好的給你，就請好好的還我！很基本！


以上，一群爛客人，希望我周邊沒有這種朋友！",蝦皮購物，賣家疑問,2020-12-14T15:42:36.449Z,2020-12-14T15:42:36.449Z,1,3,F
234982100,"如題 想問這個活動持續多久呀
已經仔細看了淘寶的活動專頁了
但都沒寫說活動時間
覺得這個活動很讚
可以省下一大筆運費
希望以後都可以這樣❤️
https://i.imgur.com/7KzD27K.jpg",淘寶送來台灣免運,2020-12-14T15:05:14.792Z,2020-12-14T15:05:47.807Z,12,2,F
234981912,"https://i.imgur.com/55VpvdB.jpg

小弟我很想買這件外套送另一半當生日禮物
但找了很久都找不到...
想請問有人知道哪裡有賣嗎
拜託各位了～

P.S.另一半喜歡穿著偏男性運動休閒",跪求各位幫忙解答,2020-12-14T14:40:40.660Z,2020-12-14T14:40:40.660Z,0,2,M
234981905,"最近看上一款毛衣 原本打算在第二家新款優惠的時候購買 準備買的時候就漲價了 
然後這幾天看到我平常買的店家也有出一樣的款式
可是看完尺寸表又不一樣  
請問如果是你會怎麼選擇 ಥ‿ಥ


第一家：429$  常常會有折價券 如果買2、3件會更便宜
https://i.imgur.com/RSPw8Zx.jpg

第二家：450$ 只新品剛出會優惠or偶爾幾款
https://i.imgur.com/3urdqZl.jpg
https://i.imgur.com/IZxqXL0.jpg

第三家：388$ 蝦皮活動時會有7、8折優惠券 會更便宜
https://i.imgur.com/bkDLuHJ.jpg",該選擇哪一家,2020-12-14T14:39:19.111Z,2020-12-14T14:41:05.118Z,4,1,F
234981681,"原本開開心心的感恩上天
讓我搶到店家滿100享5折的優惠卷
下單了想要的東西後，
居然只是一場，傻眼的騙局⋯⋯

因為賣家直接取消了訂單
「無法運送範圍」
「無法運送範圍」
「無法運送範圍」

請問我是住在百岳峰頂上還是大海中央啊！
重點！店家全台有四家實體分店耶
是在開我玩笑🤷‍♀️
https://i.imgur.com/TfYZ08I.jpg
私訊了賣家無回應，轉到粉專上才發現
其他跟我一樣使用優惠卷購買的買家們
通通都被以差不多的理由取消了訂單

為什麼會發現？
因為大家在粉專上紛紛留言為何取消訂單

https://i.imgur.com/3zh4P6h.jpg
https://i.imgur.com/FzG7SKh.jpg
店家就開始瘋狂刪留言！
跟所有人留言的人同步刪刪刪
沒記錯的話那時候已經是23:00左右了，店家寧願在線上狂刪留言，也不回覆大家

喔！我要特別聲明，這並不是店家設錯價，而是賣家公告原本就有的雙12優惠活動
滿100元享5折的優惠卷（自己發文宣傳）
https://i.imgur.com/1r7OYr3.jpg
很厲害的刪文手也在第一時間把他刪了

瘋狂私訊給他們後，果不其然給了一個官腔的說法
https://i.imgur.com/zpFI8bN.jpg
看到這當然他會有提出補償方案
https://i.imgur.com/nzlYG8p.jpg
但！有問的有沒問的沒有
另外！你們不是設定上錯誤呀，你們本來宣傳的活動就是這樣耶⋯⋯
真的超級生氣😡
真的是造成我的超級困擾耶

請大家要跟這家買東西前要有心理準備！
不要買到一肚子火",#黑特 超瞎的蝦皮賣家，沒見過這種取消理由,2020-12-14T14:12:19.138Z,2020-12-14T14:15:16.134Z,10,20,F
234981628,"男友生日快到了
思考了一下後
因為他平時上班工作很累 
然後年紀也漸漸大了😅（準備要31歲了）
所以想說送他按摩類的東西
上網查關於按摩器資訊
發現好多牌子或種類喲
所以想問問有人可以推薦好用，真的有感的按摩器嗎（因為也沒用過這東西，所以怕踩雷，買到不好用的）

以下三種是我目前選的清單
也請有用過這三種中的人可以告訴我感受如何嗎🥺

第三個圖片「低週波治療器」是在查詢按摩器時，看到有人說也可買這類型的

1.
https://i.imgur.com/a0JhZXP.jpg



2.
https://i.imgur.com/dWZRMKa.jpg


3.
https://i.imgur.com/dwk7Uex.jpg",哪個按摩器適合送男友,2020-12-14T14:05:09.796Z,2020-12-14T14:06:49.253Z,2,2,F
234981458,"上網買了兩枚戒指
結果發生賣家寄錯的情況
隔著袋子拍完照片就原封不動包回去了
第一次發生還真的不知道該怎麼走流程
於是有了以下對話

https://i.imgur.com/uz2uLS7.jpg
https://i.imgur.com/p4ywmhC.jpg
https://i.imgur.com/eDMFub1.jpg
https://i.imgur.com/GwyvsFY.jpg

我也是好心提醒
但那句不必讓我覺得莫名火大
還是是因為我態度不好嗎？
如果這件事我有問題請手下留情😭",第一次覺得網購心情好差,2020-12-14T13:40:22.904Z,2020-12-14T13:40:22.904Z,8,35,F
234981393,"目前有在看CJ跟K2，猶豫的點
1.CJ的不知道要怎麼註冊
2.K2聽說速度很快，但是貴",請問哪一家韓國集運比較好,2020-12-14T13:30:28.029Z,2020-12-14T13:30:28.029Z,0,0,F
234981304,"想問一下
如果在蝦皮超市買保險套會有什麼風險嗎
品質好嗎
有人有買過嗎(•ω•)",蝦皮超市,2020-12-14T13:18:03.707Z,2020-12-14T13:19:29.494Z,3,0,F
234981081,"認真推原文樓下的77樓～～～

上券是報名制 為啥蝦皮要吸收不懂欸
而且很多賣家根本就在鑽小漏洞
原文樓下也有提到 直接休假模式或乾脆不出貨
雙12一天有25個檔次 如果沒個檔次都上券
蝦皮版面還讓他多曝光了25次呢🙂🙂

大家如果訂了沒出貨趕快去檢舉 
那些沒在看規範 或 根本就是在賺曝光的壞壞賣家",1.2折券 賣家真的不要這樣,2020-12-14T12:42:54.189Z,2020-12-14T12:42:54.189Z,2,11,F
234981058,"https://i.imgur.com/7fimVBK.jpg
https://i.imgur.com/0GduhGp.jpg
有人買過這家嗎🙏🙏不知道穩不穩 謝謝大家",這家賣場穩嗎🙏,2020-12-14T12:38:42.793Z,2020-12-14T12:38:42.793Z,3,0,M
