234952438,"文長慎入
可能下學期就不在了，所以分享一下大學的體驗，本篇會比較著重交通的部分。
這篇可能會被砲的很嚴重，請各位砲小力一點。
https://i.imgur.com/33euo7V.jpg
(圖片抓至臉書出處我忘了下面有講一下我會補上)
學校的生活因為學科語言幾乎都是英文的狀況，所以讀的很吃力，所以只有前一兩個禮拜有上課，之後基本上都翹掉了，只有社課有出現，畢竟能夠打球的時間大概也不多了，反而讓我滿珍惜上社課的時間，學校給我的的印象就是風大到靠北，雨又一直下，搞到心情還滿煩的，其他的沒什麼參與，所以也沒辦法分享什麼。
-
生活機能其實還算ok，吃的上山也滿多的，各位爬個文應該都有就不做一一介紹了，其實是我打工幹大夜班，搞到生活作息是白天睡覺，晚上醒著，所以學校美食街和學餐沒什麼吃到，有吃過幾樣但跟我原本的飲食有點落差，反而白天有醒來也沒什麼吃，基本三餐都是超商解決，吃到最後連超商的微波食品都吃過一輪，在心中的排名分享給大家參考一下
711：牛肉歐姆蛋咖哩飯 ⟩ 青醬蛤蜊義大利麵 ⟩ 紅醬燻腸義大利麵 ⟩ 佛蒙特咖哩飯
這幾樣熱量基本上都有大於600大卡以79元來說還蠻ok的，其中佛蒙特有大於700大卡，如果沒記錯的話應該是這樣。
全家就只推豬排歐姆咖哩飯和另一款青蔥什麼拌麵的，熱量也都滿高的，其他的就真的吃不慣。
因為我的食量比較大，有紀錄過每天大概會吃到2000初大卡的量，因為本人經濟不是說很好，所以會盡量挑一些熱量高cp值高的東西。
-
交通應該說滿便利的，公車班數多，學校內也有共乘計程車，也有line共乘的群組，本人自己有機車代步所以這部分就沒辦法分享給大家。
騎乘心得其實算不錯了，應該說整個台北市的心得不錯，比較差的就是路面品質有點差和騎士素質有點參差不齊。
本人比較喜歡跑山路，所以以文大周圍的對外道路都有跑過，路面品質真的有點差，時不時就也補丁，彎道中的人孔蓋和水溝蓋偏多，後輪輾到常會側滑一下，龍頭會失控的機會比較少，也許是我的胎沒有裝到紅惡魔或tt93抓地很好的胎，又或許是我的車太重有到148kg，所以每個人的情況不一樣。
仰德有幾個彎高低差比較大，呸比較快在彎中有可能會浮空，下山的測速就那幾隻，而且都是對山下，滿好躲過，上山就沒什麼好擔心的，起碼這幾個月上山沒管限速是都沒收到國家追焦照，仰德山上的部分，比山下的下雨率高，所以後半段能慢慢騎就慢慢騎吧，不要像我打工到半夜累到爆沒有慢慢騎，只想趕快躺回床上睡覺。
https://i.imgur.com/UA2O6wq.jpg
圖中的斑馬線有下雨的話彎中輾到，後輪會側移一下，上山還下山有下雨要注意一下。
https://i.imgur.com/Ke6GPgF.jpg
圖中右側好像是高低差大的地方，好像吧，我都半夜回家所以白天的樣子我不太確定。
陽投公路有些彎道車道會縮小，在過彎的時候要注意對向的垃圾四輪嚴重吃線，有時候會比較誇張直接吃到一半以上，至少我下山去北投或天母辦事的時候常常看到這種情況，還好在那邊都貼山壁緊緊的不然可能就沒這篇文章了。
金陽公路沿途景滿漂亮的，有機會的話可以找天氣好的時候跑跑看，下雨的時候非常不建議跑，有時候還會起爆幹大的霧，大概只能看到前方5公尺左右的距離，那條地上的人孔蓋異常的多，是真的異常的多，印象中每個彎道就給你一個人孔蓋，有誤的話下面糾正一下，基本上現在後輪裝的ts660輾到都會側滑一下，不確定其他抓地比較好的胎會不會側滑了，也有可能是我車太重胎hold不住。中間以一段是真的很漂亮可以早起去拍個照，但忘了在哪裡可以去找找看是一條大直路，在山脊上面，旁邊的水泥護欄好像是紅色還甚麼的。
-
生活品質還可以，還在我的忍受範圍，除了出門大部分要穿雨衣，初期上學也都是穿著雨衣進校門外，沒啥困擾的，山上遇到的房東人也很好，好加在初次離家租屋沒有遇到惡房東，只是住在仰德附近比較困擾的是，晚上天氣好的時候，改管猴會出沒跑山，不是說跑山不好但起碼不要引響到他人，其中就Y牌的最多還是125，白牌塑膠車追求性能不改缸，只改管是有屁用啊，追求外觀的話，消音塞也裝一下，晚上大部分的時間都在炸街是要在銃三小。
https://i.imgur.com/io75ydK.jpg
(圖片抓至臉書出處我忘了下面有講一下我會補上)
到這裡為止沒有要戰車種，我自己也騎Y牌塑膠車。
但真的滿多改管猴真的只改外觀就覺得自己呸很快，路線挑的很差，煞車燈亮整路，Y牌車是有可能因為煞車感應開關的問題在那一閃一的，但大部分的改管猴都會忽快忽慢的，誇張一點彎中外拋還是要吃到對向車道的，都還還蠻多的，很多都對自己的車不熟悉，就在那邊亂灌油門，是真的滿危險，我不敢說我多會騎車，但起碼自己知道自己車子的調性，知道路況不熟就該騎保守一點，油門不亂灌，彎前不會呸到要拉滿煞車車速才能入彎。
-
打工的部分，應該沒人像我可以做大夜，但一個月薪水大概2W5左右有扣掉勞健保，時數大概是128小左右，但日夜整個顛倒，有取有捨見仁見智了，就不做太多的分享了。
-
可能會有人問說既然不上課了，為什麼不乾脆休學，這裡做個回答，鑑於家裡是希望有張文憑對人生會比較好，但讀書真的到最後越來越吃力，又不好意思跟他們說不讀了，只能做個樣子給他們看，學費生活費之類的也是我弄學貸或打工自給自足沒甚麼跟家裡拿錢，所以我是不覺得我愧對他們還是浪費錢甚麼的，只對我自己愧對浪費時間金錢只為了滿足他們的想法，不是說大學不好還是三小的，只是這條路本來就對我來說很辛苦，沒必要這麼繞遠路又回到原地，我有太多路可以走，但選擇權真的不在我自己手上，只能走他們覺得好的路。總之大學還是給了我很好的印象，也希望能夠繼續走下去，但真的累了，堅持不下去了。
-
這篇交通的部分占滿大的比例，可能會引來改管猴興師問罪，阿你騎甚麼車?阿你是多會騎?之類的，這邊也統一回答，我騎Y牌藍色Smax只改風鏡前移其餘全原廠，至於山道非賽道，我也沒辦法好好遵守有測過半夜沒人上山秒數，還有6分鐘，來一台輕檔或更會跑的人隨便都比我快，我就慢ಥ‿ಥ
-
第一次發dcard排版和文筆都很差，傷了眼睛先抱歉了ಥ‿ಥ",文大半學期生活,2020-12-09T23:46:37.105Z,2020-12-10T00:46:23.800Z,9,38,M
234952385,請問下學期課表大概什麼時候出來呢~,下學期課表,2020-12-09T22:53:31.138Z,2020-12-09T22:53:31.138Z,3,4,F
234952359,現在還有文大外送嗎 我記得之前有想問現在還在不在,文大外送,2020-12-09T22:24:36.753Z,2020-12-09T22:24:36.753Z,5,4,F
234952109,"灰色大學帽T SIZE是S
晾在外面被別人拿走了
而且我這件衣服是晾在內衣褲還有另一件帽踢中間欸🙂
請拿走的人連同黑色衣架完整放回去
或拿來舍監辦公室
如果都沒有我會直接報警 報偷竊謝謝
https://i.imgur.com/Sgehr6U.jpg",大慈2樓的請注意,2020-12-09T19:05:36.737Z,2020-12-11T04:15:27.805Z,9,4,F
234951968,"半夜2點在那邊給我尖叫 在那邊撞來撞去
想說是怎樣 吵了快10分鐘
你他媽以為別人都不用睡覺？
敲門了還不應門 只說有蟲就敷衍了事？
看時間 決定一下妳們的音量
閉上妳們的嘴巴處理妳們的蟲
以為別人沒有早八要上？",大慈231 他媽給我閉嘴,2020-12-09T18:27:47.199Z,2020-12-09T18:27:47.199Z,57,43,F
234951444,"9成新
有兩面被我畫蠟筆和CD片被我剪下來
有CD片只是分開了⊙ω⊙
原價499
賣200文化校內面交
https://i.imgur.com/5arzbPg.jpg
https://i.imgur.com/wvuDjOu.jpg",售～多益用書 怪物講師單字＋文法,2020-12-09T16:55:15.502Z,2020-12-09T16:55:15.502Z,11,2,F
234951408,"今天多益成績公佈了
想問一下要怎麼去辦理英文畢業門檻
考的是11月的多益校內考
需要帶什麼東西去什麼處室嗎？
感謝🙏🙏🙏",知道怎麼弄英文門檻的請進,2020-12-09T16:50:04.662Z,2020-12-09T16:50:04.662Z,8,4,M
234950315,"在文化的你有哪些堅持一起說出來！
小編個人覺得大孝的風才是最暴力的（被吹到撞到欄杆^_^
你們呢你們呢✅

https://i.imgur.com/u0hdlgZ.jpg

廣告學系專講第十小組「POP新潮流」
12/15 （二）下午1點～3點 大恩101國際會議廳 等你呦！🥳
此次講座有智育點數兩點喔
（很重要！）（筆記筆記！）
有空堂缺點數的快衝啊～～

https://i.imgur.com/0Q3ozxY.jpg",欸！你是哪一派？,2020-12-09T14:23:45.468Z,2020-12-09T17:04:16.830Z,33,80,F
234950253,"朋友的卡夾跟口紅不見了
有經過大恩，仇人坡，美食街
：BV四卡卡夾跟Dior口紅下午4-6.不見
 裡面有身分證金融卡駕照東吳學生證
 找到的裡面的現金全給你 大概800
 我金融卡後面有寫我的電話號碼
 裡面證件很多 重辦真的很麻煩
 拜託撿到可以還給我嗎🥲
https://i.imgur.com/DZEGexb.jpg
https://i.imgur.com/T7urpOf.jpg",卡夾跟口紅不見了！！,2020-12-09T14:15:00.938Z,2020-12-09T14:15:00.938Z,4,5,M
234949642,"請問有人撿到台北到左營的高鐵票嗎
今天2011-2225的 車廂5車9A
撿到的可以請吃飯🙏",車票,2020-12-09T12:46:39.205Z,2020-12-09T12:46:39.205Z,7,3,F
234949208,關於住真善美的同學們 你們洗衣服或烘衣服訂計時器很難嗎？每次看到都洗好超久烘好超久死不來拿 我上去看好幾遍 過了一小時 還是一樣是在哈囉？請各位訂計時器準時來拿 不要影響別人使用 真的很沒時間觀念,文化大學附近真善美的住戶,2020-12-09T11:31:00.435Z,2020-12-09T11:31:00.435Z,4,6,F
234948564,"*更
看到很多留言說校外沒在排隊的
我不算是菜鳥 我也知道校外沒有一個排隊動線
但至少不要站在公車道吧？
難道華岡插隊後的得意洋洋 是對的嗎？
其他好意告訴我不用排隊的 我明白了
感恩賜教！（亂用）
只希望陽明山的大家都可以多一點上車禮儀 🙏

⚠️ 文多 （我的憤怒使我無法省略過程）
五點下課左右 在麥當勞對面的公車站排隊
因為前面已經先走了一班260 所以人清了一波
於是後面人群的自然往前遞補 我剛好站第一個
只要是在陽明山的學生（老師）應該都會知道
後門那邊有一個可以排隊的口

當排隊人潮越來越多的時候
突然來了一個華岡的女生
站在寫著公車專用的馬路上（我右前）
我想說反正車也還沒來
而且她搞不好也不敢明目張膽的插隊吧
就讓她繼續站在那邊 我也沒多說什麼

殊不知後面又來了一個女生 一樣站在專用道
喔她站在我左前方 接下來！她們打招呼認親了
嗯哼如我所料 下一班260區來了 她們直接插在我前面
我禮貌的說了句「不好意思我們都在排隊」
她們兩個就給我在那邊咬耳朵+使眼色 裝沒聽到
在公車開門的時候 原本站在我左前那個女生
就硬要搶先擠上去 在這邊我做了一個很幼稚的舉動

我吞不下這口氣 所以我努力超越她 上了車^_^
我知道上公車不能硬擠 但我真的不甘心被她撥開ㄟ
更扯的是 上公車後 那個女生就坐我前面
然後跟後來上車 （坐在中間走道）的華岡女生
咬她們可愛的小耳朵 走道女還「剛好」看了我一眼

可能是我很少搭五點左右的車下山啦 沒想到這麼恐怖
但還真是感謝妳們 讓我感受到被人注目的驚喜🎉
好像我前面的華岡女學生 幾乎都知道我是誰的感覺
真的是太奇妙☺️☺️

https://i.imgur.com/U4RCDiZ.jpg
https://i.imgur.com/51SLr6k.jpg",華岡插隊有理？,2020-12-09T09:43:55.179Z,2020-12-10T04:43:04.182Z,28,31,F
234948319,"https://i.imgur.com/2mSvQjD.jpg
放在麻辣食堂歐！記得來拿～
補字補字補字補字補字",在麻辣食堂撿到學生證,2020-12-09T09:02:17.474Z,2020-12-09T09:02:17.474Z,5,2,F
234948212,"12/12 星期六 在wave有開一萬五的包廂 
現在還缺兩個 要的下面+1",有人要蹦迪嗎！,2020-12-09T08:43:09.362Z,2020-12-09T08:43:09.362Z,14,4,M
234948165,"更2
再30個人就好
謝謝文大麻吉們！

更1
感謝文大人幫我填寫
我需要100人 現在已經10人了唷


https://forms.gle/jdx8iQnEUC3d4EgQ9

您好！麻煩各位文大麻吉救救我的研究報告
大家無聊幫我填一下問卷
小的拜託大家！！！

隨便按也好",各位麻吉 幫我填表單 拜託～,2020-12-09T08:36:14.020Z,2020-12-09T13:11:15.500Z,5,5,F
234948046,"在網路上爬文都找不到😭
有沒有上過他的課的同學願意分享一下上課方式
以及出席 期中期末等評分方式
好不好過之類的～～
謝謝🙏",商事法 李易杰,2020-12-09T08:13:48.301Z,2020-12-09T08:13:48.301Z,2,2,F
234947959,"如題～～ 
之前問過助教 她說任課教授同意就好
但之前有些事她跟我說可以 
結果後來不行或講法都不太一樣😅
我還是怕不太確定所以想問問看有經驗的人
轉學生不太了解 謝謝🙏🏻",想問院必修能跨系上嗎😥🙏🏻,2020-12-09T07:58:50.336Z,2020-12-09T16:32:56.930Z,5,2,F
234947791,"對於一個喜歡吃粥的人來說，大學裡有賣粥是件讓人高興的事，但說實話真的很大碗欸！我食量算中等偏大的，竟然吃不太完，直接倒掉又不太好！我又怕燙，只能小口小口的吃。對我這種吃飯習慣快速解決的人來說挺困擾的。

p.s店員小姐姐講話好溫柔噢！",文大的粥太實在了！,2020-12-09T07:26:39.944Z,2020-12-09T07:26:39.944Z,15,30,F
234947765,"主要想看看學校有多少人玩這遊戲XD
順便也透過這個去認識朋友 哈哈

https://discord.gg/PphcEuSpau
上面是discord連結 因為剛創 有點簡陋 哈哈
以後人如果多的話再整理整理(所以希望有玩的可以出個聲
有要進來discord的 麻煩在下面留言讓我知道 
順便說一下自己的牌位😂
因為上次有大專杯 想報確沒人啊QQ",特戰英豪尋求一起玩的朋友,2020-12-09T07:20:52.008Z,2020-12-09T07:20:52.008Z,18,4,M
234947639,"https://i.imgur.com/OQyiH44.jpg
https://i.imgur.com/XghWBQZ.jpg
https://i.imgur.com/63myU74.jpg
竹鼠竹鼠竹鼠竹鼠竹鼠竹鼠竹鼠竹鼠",竹鼠,2020-12-09T06:59:44.021Z,2020-12-09T06:59:44.021Z,7,11,F
234947121,這學期有排考對嗎請問 我知道108 2 沒有,排考,2020-12-09T05:26:33.673Z,2020-12-09T05:26:33.673Z,2,3,M
234947046,"剛剛12點多搭公車ㄉ時候發現悠遊卡掉了(*꒦ິ⌓꒦ີ)
是藍色卡套背後有小熊圖案，卡套裡有偶像的照片
如果有人撿到麻煩馬上留言，非常感謝！",急尋！掉在劍潭捷運站附近的藍色卡套悠遊卡！,2020-12-09T05:10:46.502Z,2020-12-09T05:11:14.298Z,0,0,F
234946887,不好意思想請問一下因為我原本想參加別的全人點數的活動，結果不小心按到別的了想要取消想請問一下大家如果已經按的報名活動的話也辦法取消嗎？ 還是不用可以直接不要去也沒有關係🙇🙇🙇?,全人點數活動問題,2020-12-09T04:41:00.024Z,2020-12-09T04:41:00.024Z,3,5,F
234946574,幫幫忙！補字補字補字補字補字補字,有人知道國術系在哪裡上課嗎,2020-12-09T03:30:19.978Z,2020-12-09T03:30:19.978Z,2,0,M
234946142,"老子今天早上就肚子痛 你一進來廁所就說好臭是怎樣 還一直嘲笑 懂不懂尊重 別跟我說你不用上廁所
🤬🤬🤬",我大便乾你p4,2020-12-09T01:53:10.214Z,2020-12-09T01:53:10.214Z,18,21,M
234946060,"鉛筆盒是全黑圓柱帆布材質，筆記本是全白A5大小（A4砍半的大小）

最後一次看見是在大典416，時間大概是早上10：00。那天有去過大典、大恩3樓、大孝7樓、學餐

如果有人的撿到麻煩留言，真的真的非常感謝",我的鉛筆盒和筆記本不見了（急,2020-12-09T01:26:28.299Z,2020-12-09T01:26:28.299Z,2,3,F
234945988,"希銘高等公務員 中壢區公所社會課課長
700萬房子透天 100萬存款 一台黑炎馬
8張國際金融證照 金城武的帥臉身材
擁有周杰倫的歌聲  兼任30萬Yt網紅
對感情專一 戀愛專家
為什麼沒有妹子願意當希銘女友啊",這裡的人都比不上希銘,2020-12-09T00:55:54.486Z,2020-12-09T03:26:11.621Z,7,4,F
234945930,"學校校車班次少的問題還是沒有解決啊
學校根本沒有對症下藥
期中考結束了
就不再多開班次了嗎？
尤其冬天到了 最近一直在下雨 搭校車的人越來越多
但車還是一樣少 沒搭到的人就很可憐只能撐著雨傘等老半天
學校到底什麼時候能重視這個問題
老師的專車一堆 位置一堆
學生卻都沒有位置坐沒有車可以搭
根本本末倒置 沒心在學生身上",學校根本不認真處理校車問題,2020-12-09T00:31:52.304Z,2020-12-09T00:32:20.420Z,58,77,F
234945610,請問一下山上有壽喜燒店或大阪燒店嗎？,🇯🇵🍜,2020-12-08T19:31:20.919Z,2020-12-08T19:31:20.919Z,5,0,M
234945490,"有沒有昨天（8日）吃台南意麵之後有身體不太舒服的人呢😭
我晚餐吃完，過兩個小時之後胃就明顯不舒服，很想吐那種",台南意麵,2020-12-08T18:41:30.547Z,2020-12-08T18:41:30.547Z,13,2,F
234945447,"想請問一下學校的收費健身房有教練嗎
還是自己練的呢？

體脂太高了⋯沒什麼肌肉想運動😭😭
另外有沒有女生也想運動可以一起努力的.....",學校健身房,2020-12-08T18:30:26.176Z,2020-12-08T18:30:26.176Z,17,3,F
234945118,"大雅11樓的不知道誰，好像在走廊玩鬼抓人一樣
尖叫跟笑的很開心！
哈囉～～已經1點了唷 你不睡覺還有人想休息了
不好意思(;´༎ຶД༎ຶ`)",不好意思ಥ_ಥ,2020-12-08T17:12:28.857Z,2020-12-08T17:12:28.857Z,3,7,F
234944933,"好心人可以分享一下惡房東跟不好的租屋環境嗎？
妹妹我想搬出去但害怕踩雷⋯謝謝大家了",學校附近租房子哪裡有雷,2020-12-08T16:47:10.406Z,2020-12-08T16:47:10.406Z,13,5,F
234944864,想租房子，請問福州包樓上品質如何？有人租過嗎？還有格致路55巷那邊的房子如何？有雷嗎,福州包樓上,2020-12-08T16:36:15.655Z,2020-12-08T16:36:15.655Z,20,1,F
234944572,"如果已經先去網上請假
但後來老師那次沒點名
我假單送出可以不用管他嗎？？？
（因為已經上過課的假單無法取消 必須去找老師核銷）
學期結束假單還會在嗎？",急 請假疑問,2020-12-08T15:54:16.422Z,2020-12-08T15:54:16.422Z,2,1,F
234944283,"https://i.imgur.com/O8QnKcS.jpg
我是在大恩3樓往4樓的樓梯上撿到，可能是參加社團的人弄丟的。",誰有遺失耳環？,2020-12-08T15:15:49.192Z,2020-12-08T15:15:49.192Z,1,1,F
234943861,"我時間有設在規定範圍內 可是系統一直不給過 是我哪裡做錯嗎 求解🙏🏻
日期是設明天 其他格都有填 沒有漏掉
https://i.imgur.com/Sz5mOsU.jpg",報修,2020-12-08T14:17:45.768Z,2020-12-08T14:17:45.768Z,2,0,F
234943571,"https://i.imgur.com/0B4ak3r.jpg

✻ 飾你的唯一  串珠耳夾/手鍊 入門手作課程 ✻

你想擁有自己獨特的飾品嗎？
我們在12/18（五）13：00~15：00
大恩502教室開設了飾品手作課程
限定20個名額
僅此一場錯過不再 要搶要快🔥🔥🔥🔥🔥
等你來呦❤️


詳細說明內容如下
適合對象：
•喜歡手作飾品者
•想要學習如何搭配飾品者
•手作入門初學者

授課內容：
•色彩學概述
•飾品製作技巧示範
•飾品實作

備註：
材料費100元/人，請在12/17前於大功2樓門口完成繳費，才算報名成功。

✴✴有興趣的同學可以底下留言喔~✴✴",喜歡飾品手作的朋友快來參加,2020-12-08T13:40:42.617Z,2020-12-10T04:23:44.501Z,0,12,F
234943064,"《大雅房出租》
地點：松山區八德路三段/小巨蛋捷運站五分鐘
房型：大雅房/雙人房可住兩人
租金：12000，可只租半年
押金：兩個月
水費：200
電費：按電表計算
公共設備：ㄧ客廳/有小廚房
房內設備：雙人床架/床頭櫃/四個大衣櫃

交通很方便，附近機能佳，兩間全家/7-11/樓下是市場/近小巨蛋捷運站

個人是學生/兼職外拍model
衛生習慣良好/不菸不寵/喜歡認識新朋友

徵女性室友
有任何問題歡迎私訊詢問
https://i.imgur.com/QAcUiBP.jpg
https://www.dcard.tw/v2/vivid/videos/11e715c7-5548-4c4b-adc4-0d94483c1237?r=1.7777777777777777",松山區徵女室友,2020-12-08T12:24:59.424Z,2020-12-08T12:24:59.424Z,3,8,F
234943031,"🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒😡😡😡😡😡😡😡😡
補字補字補字補字補字補字補字補字補字補字補字補字",天天在大賢外面吹哨子是在?,2020-12-08T12:20:54.129Z,2020-12-08T12:20:54.129Z,3,2,M
234942265,"https://i.imgur.com/DmW7Sg8.jpg
同學你的錢包掉在大成大門右側樓梯口哦哦哦
放在大成116~",錢包掉了,2020-12-08T10:11:25.709Z,2020-12-08T10:11:25.709Z,4,3,F
234941932,"假日要吃 海港城 還是 燒烤好呢？
給點意見 或是要不要一起來吃",吃飯,2020-12-08T09:22:12.049Z,2020-12-08T09:22:12.049Z,15,2,M
234941773,"目前修過 洪瑞成、林俊岳老師的課
都沒有過( ･᷄ὢ･᷅ )
爬了其他老師的評價
平常都會去上課也不會上課睡覺
作業也會準時交
但是就是學不會
有沒有下手輕一點的老師可以推薦一下QQ
目前考慮
鄧為丞
杜淑芬
陳武倚
三位老師
還請各位幫幫忙🥺",統計學請益,2020-12-08T08:51:31.567Z,2020-12-08T08:51:31.567Z,17,8,F
234941659,"剛剛搭到岩山里的時候頭很暈 看到的畫面都是黑的
瞬間覺得我快暈倒了所以才跟妳借位子坐
謝謝妳！偷偷跟你說你很漂釀～～",謝謝紅5黑大衣姊姊,2020-12-08T08:33:08.324Z,2020-12-08T08:33:08.324Z,5,8,F
234941604,"曉峯紀念館-3
  補字 補字 補字 補字 補字 補字 補字 補字 補字 補字 補字 補字 補字 補字 補字",藍塔一座 寶可夢,2020-12-08T08:23:22.364Z,2020-12-08T08:23:22.364Z,1,3,M
234941578,"我的車被擋住了，請問移車的話會有什麼法律問題嗎？
https://i.imgur.com/JmViAi9.jpg",哪個天才？,2020-12-08T08:19:55.416Z,2020-12-08T08:19:55.416Z,11,4,M
234941461,"https://i.imgur.com/xG8rsbR.jpg
敝校有沒有五月天的歌迷？
話說有沒有人搶到五月天演唱會門票",五月天,2020-12-08T07:57:11.638Z,2020-12-08T07:57:11.638Z,15,6,M
234941258,補字補字補字補字補字補字補字補字補字補字,學校附近有沒有車輪餅,2020-12-08T07:12:57.219Z,2020-12-08T07:12:57.219Z,8,1,M
234941143,"遺失於大恩102教室，有人找到拜託說一下~~
請你喝飲料~~~
https://i.imgur.com/jvvdVGn.jpg",手錶不見了！！！,2020-12-08T06:48:15.418Z,2020-12-08T07:27:04.087Z,7,0,M
234941082,"大孝外面撿到的，等等幫你送生輔組喔！
https://megapx-assets.dcard.tw/images/9eb65153-3d2c-444c-9741-f468209a37a5/1280.jpeg",撿到學生證,2020-12-08T06:39:18.395Z,2020-12-08T06:39:18.395Z,0,2,M
234941076,"想問，如果把悠遊卡用丙銅融化，裡面的線圈晶片卡可以繼續使用嗎？還是要額外換線圈?

想把裡面的晶片裝在自己喜歡的吊飾上面😓",悠遊卡自製,2020-12-08T06:38:40.260Z,2020-12-08T06:38:40.260Z,1,6,F
234941033,"https://i.imgur.com/MfXSaHw.jpg
鑰匙放在你放抹布的地方了，有看到趕快去拿喔",同學鑰匙沒拔喔,2020-12-08T06:32:53.784Z,2020-12-08T06:32:53.784Z,0,8,F
234941025,"有人吃過了嗎，想吃仙草看看
想聽聽感想🤔",學餐新開ㄉ豆花,2020-12-08T06:32:07.081Z,2020-12-08T06:32:07.081Z,8,10,F
234940988,請問文大附近有沒有算手相改運的地方,改運&算手相、八字,2020-12-08T06:25:46.595Z,2020-12-08T06:25:46.595Z,2,0,M
234940955,"本來看到以為是水 拿衛生紙去擦的那瞬間就發現事情大條了== 幹 有點公德心好嗎？
拿衛生紙擋好是多難？ 不然你也射馬桶裡面 
坐墊欸大哥... 你真的噁到不行",圖書館五樓廁所坐墊上有精X是三小==,2020-12-08T06:19:16.190Z,2020-12-08T06:19:16.190Z,5,15,M
234940943,"請問有沒有人在大恩406看到一袋白色的袋子，裡面說一盒巧克力和一張訂購單
拜託有看到的人告訴我，謝謝
Ps：我是負責人，不是收件者，所以如果本人收到的話也請告訴我一下，謝謝",花顏巧語-巧克力傳情,2020-12-08T06:17:35.462Z,2020-12-08T06:17:35.462Z,0,3,F
234940715,"噠噠噠啦✨
大家還記得上禮拜的麋先生名人專講嘛🥳
有參加上禮拜專講的同學
總共有7位可以獲得麋先生的簽名海報哦😍
以下是得到獲得簽名海報的同學➪
176
154
183
189
186
3
8

🌸記得攜帶學生證以及票根來畢服會會辦(恩B104)領取海報唷！
https://www.dcard.tw/v2/vivid/videos/45c59889-542b-4720-bdc2-6e1773baeeb3?r=0.5625",｜麋先生抽獎🥳｜,2020-12-08T05:34:20.943Z,2020-12-08T05:34:20.943Z,2,3,F
234940639,"https://i.imgur.com/BziQ9Pm.jpg
CK錢包看到留言 仇人坡掉錢包 錢包 錢包",仇人坡有人掉錢包 看到留言,2020-12-08T05:20:50.937Z,2020-12-08T05:20:50.937Z,1,1,M
234940504,如題 長的可愛又用生命在打球 打到氣喘發作真的心疼🥺 這麼可愛的女生要好好愛護 求ig,我想告白廣告女籃34號,2020-12-08T04:53:55.339Z,2020-12-08T04:53:55.339Z,43,21,M
234940463,真的好貴... 可是不烘的話衣服會曬不乾 又靠北臭,衣服是不是不烘不行啊？...,2020-12-08T04:48:22.172Z,2020-12-08T04:48:22.172Z,4,2,M
234940427,"大家好我們是生活應用科學系四年級的學生
聖誕節不怕孤單 來跟我們一起做銅鑼燒吧！
報名費50$可以讓你學到銅鑼燒的小知識 還可以讓你帶著熱熱的銅鑼燒回家呦🤩

要報名的趕快到不分屆私訊我喔名額有限！🥰
https://i.imgur.com/voCnl8N.jpg

⚠️因本產品含有蜂蜜，對蜂蜜過敏的同學請斟酌報名參加⚠️",一起做銅鑼燒吧！,2020-12-08T04:39:45.277Z,2020-12-08T04:39:45.277Z,4,16,F
234940360,"學友會是在做什麼的
參加學友會要什麼條件
還有什麼人才會去加學友會
希望有人替我解答",學友會,2020-12-08T04:27:02.010Z,2020-12-08T04:27:02.010Z,6,2,M
234939862,"我騎車上學不改管不違停
https://i.imgur.com/m4Sn7mO.jpg
我總可以公審富豪四輪大大了吧",關於違停,2020-12-08T02:27:27.293Z,2020-12-08T02:27:27.293Z,11,10,M
234939828,"想請問一下昨天下午在大典317上課的同學，有沒有人撿到一件灰色的薄外套
急QAQ",大典317 灰色外套,2020-12-08T02:16:27.397Z,2020-12-08T02:16:49.031Z,0,0,M
234939618,一拳讓霸主阿彌陀佛你贊成嗎？哈哈,霸主是什麼？嘟嘟一拳讓他看星星！,2020-12-08T00:59:07.566Z,2020-12-08T00:59:07.566Z,8,0,F
234939607,想問一下下學期課表是自己排嗎？大一的話助教還會幫忙排下學期的課表嗎？,問,2020-12-08T00:55:07.441Z,2020-12-08T00:55:07.441Z,5,0,F
234939555,想問一下學餐那邊的電腦使用 需要學生證登記還是什麼的嗎？可以說一下SOP嗎？,電腦區使用,2020-12-08T00:30:17.157Z,2020-12-08T00:30:17.157Z,4,2,F
234939486,"例如我在10鐘後到，但我先打電話叫車了，之後有人到現場才打電話，那為什麼不是按照打電話的順序而是按照現場排隊的順序？我記得以前司機都會報電話末3碼，為什麼現在沒有了？
今天我可能到高島屋之前提早10分鐘打電話，從劍潭發車到天母算20分鐘左右好了，萬一有一個人比我早2.3分鐘先到才叫車，他在5-10分鐘左右就搭的到車，而我卻要再等20分鐘，那這樣我為什麼要打電話先叫車？
那這樣我就先排隊再叫車，讓後面的的人等很久就好了啊
今天早上7:29叫的車8點了還沒來
那我以後提早30分鐘叫車好了
計程車叫車不是應該用電話順序嗎？",共乘大葉高島屋等車的問題,2020-12-07T23:54:28.878Z,2020-12-07T23:55:11.996Z,6,3,F
234938910,"拜託你們12點之後可不可以不要再吵了
真的是受不了ㄟ
你們走路碰碰碰就算了
半夜一兩點還要聽你們的笑聲
之前也敲過門了
還是一樣",大雅922,2020-12-07T17:52:23.077Z,2020-12-07T17:52:23.077Z,7,2,F
