234981366,"事關今日女朋友有親人係醫院好危殆
所以中午既時候佢call我想我去陪係佢身邊
小弟準備緊專業試
所以最近都唔洗番工
咁當然即刻去左
跟住夜晚番到屋企之後
呀媽第一句就係問點解要出街
跟住我講完大概件事之後
佢竟然話而家出面咁多菌
點解要為左個未確認又唔係咁認真男女關係既人出入醫院
之後仲戴哂頭盔
話唔認真係指未見家長
唔係話我玩玩下
跟住我梗係駁番佢話未見唔等於唔認真/亂黎
之後佢聽完就開始無理取鬧
又係到話咩食佢既住佢既
仲咁串嘴
其實我呢個時候已經無再出聲
但佢繼續屌
最後仲話我垃圾🙃
又話咁唔滿意咪離家出走

其實每個月有交1/3人工既家用
就算可能我語氣唔好
但後面已經完全無出聲
係咪就等於可以比佢咁樣話
真心心up",未見家長就等於唔認真/未確認？,2020-12-14T13:27:10.448Z,2020-12-14T13:27:10.448Z,5,24,M
234981161,"想問你地dcard係咪都係顯示全名🤔
咁如果同人抽卡咪俾人知道全名囉🥺
想改又無得改返🤧",dcard抽卡問題,2020-12-14T12:55:54.257Z,2020-12-14T12:55:54.257Z,6,24,F
234980633,"因為中學係女校同埋圈子太細，再加上今年嘅疫情。我係交友app世界足足玩咗年半。例如有omi, goodnight, heymandi。有咩問題即管問，我盡量答！",玩咗交友app一年半,2020-12-14T11:57:29.633Z,2020-12-14T12:01:51.351Z,15,22,F
234980309,長話短說，我月入3萬鬆d。本身屋企住公屋，但係因為老母唔想交雙倍租就被迫除名。之後我喺出面租鐵皮屋月租4000(包水電)。我自己都想儲錢買樓，大家認為比幾多家用好。集思廣益下。,究竟家用比幾多先夠,2020-12-14T11:06:36.191Z,2020-12-14T11:06:36.191Z,11,23,F
234980298,"因為你開咗係女生版，所以我喺呢度答你🤣🤣

小弟以前成個背脊都係痘痘，自從用咗呢個產品之後，痘痘不停咁消，而家得返一兩粒，我相信用多一排就會冇晒
https://i.imgur.com/Yw2LIGK.jpg

順便喺呢度都幫你問埋大家如果背脊有痘痘，大家會點處理？
我相信唔止女仔，有好多男仔都有呢個困擾🤣🤣",開咗起女生版我答唔到🤣🤣,2020-12-14T11:04:08.880Z,2020-12-14T11:04:08.880Z,10,31,M
234979837,"啱啱講開個頭唔好濕水果啲
諗起啲老人家硬係有好多騎呢又摸不著頭腦嘅醫學常識🤔🤔🤔
都唔知邊度聽翻黎嘅
可以完全9唔搭8
就等我講吓我聽過嘅先:
1. 流鼻血要搵條菜心塞住個鼻 (?___?極度迷惘)
2. 肚痛可以搽啲生油上個肚上面 (係咪姐係可以保暖?)

其實好似仲有好多但我唔記得曬😂😂😂太無厘頭
所以...屋企嘅老人家教過你啲咩最騎呢嘅醫學知識？",屋企嘅老人家教過你啲咩最無厘頭嘅醫學知識？,2020-12-14T09:41:47.791Z,2020-12-14T09:41:47.791Z,19,46,M
234979677,"各位男士，如果你起身之後個頭樹起曬你會點解決呢？
中學果陣我覺得好多男仔嘅答案係: 唔解決🤣
Jake由高小開始就已經覺得個頭樹起一忽忽係非常核突嘅事
就算一個男仔顏值幾高都好
個頭唔整齊幾話真係好礙眼🧏‍♂️
有時濕少少水都未必gum得翻低啲頭髮
於是細個我已經識得起身後將個頭浸一浸水
就係喺洗手盆開一盆水
跟住成個頭浸落去🤣
上翻黎用毛巾抹翻乾
中意嘅話中可以浸吓塊面，熱水嘅話好c伏🤤
之後就變左習慣，到宜家都係咁
就算個頭冇亂我都每日浸😂
好彩屋企冇啲咩啊嫲啊爺話咩個頭唔好濕水之類嘅中醫野🤔
但我冇聽過身邊有朋友會咁樣浸😂 最多都係有一兩個會直接沖涼
但浸頭就快好多又方便好多！
冇試過嘅男仔可以試吓哦😎😎

btw稍微抹乾後仲可以吹個靚頭
如果想要蓬鬆style嘅
巢起那住頭髮之後用熱風再用凍風吹髮根位置就可以做到！",有冇男仔起身個頭會浸吓水🤨,2020-12-14T09:16:40.658Z,2020-12-14T09:24:07.683Z,23,108,M
234979545,悶到傻 有咩可以做 完全唸唔到可以做啲咩,好悶,2020-12-14T08:58:35.235Z,2020-12-14T08:58:35.235Z,7,31,M
234977127,"由細到大我都好中意索自己啲衫呀被呀個啲味
覺得好香同好有家的感覺 利嘉閣(x)
然後我以為啲衫都係柔順劑啲味姐
冇乜特別呀 都係個幾個brand
個個屋企都差唔多㗎啦
直到大個個陣 身邊close嘅同學成日話我香
之後連bestfd都同我講 話我個身幾香
問我用開咩柔順劑 咁我就講咗brand同款俾佢
但佢用完之後都係出唔到同我一樣嘅味
我就開始留意點解🤔🤔
發現其實體味都應該有關 
只要體味唔同 就算用一樣嘅柔順劑出嚟都唔同
因為隨住你一路著件衫 就算洗完
都會有殘留氣味就算好少
就好似有啲人有臭狐 件衫點洗都洗唔走浸味

我自己浸除就係BB味(聽落好on9
但啲人真係咁同我講😂 你地又係咩除呢😂😂",我真係好鍾意自己浸除,2020-12-13T23:04:49.625Z,2020-12-14T18:42:54.704Z,35,162,F
234976784,"冬天又双叒要黎啦～～🥶
雖然冬天就黎消失，但我等畏寒之人梗係有衫就著曬上身🤧🤧🤧。
然而沖涼的難度最高😢，啲水一定係有幾熱得幾熱。問題黎啦，大家洗碗會用熱水凍水定暖水？？

事關我一直以來都是用凍水洗碗，但我上年無意中發現原來屋企人都係用暖水洗碗。唔知大家係咪都係用暖水洗碗？唔會覺得好浪費咩😬？好似戴手套冇甘凍？？？
想知大家睇法係點，可唔可以share下？🙈🙈🙈",唔知大家冬天洗碗用咩水？ 🚰  💦,2020-12-13T19:01:56.313Z,2020-12-13T19:24:42.065Z,31,136,F
234976332,"想做個關於自慰既統計 上網睇過 96%既男仔有自慰習慣 女仔就70% 但係根據我問既fd就男仔個個都話有 女仔就好多都話冇😂
想知係女仔唔願意講 定係個調查係錯😂",想做個關於自慰既統計🤔,2020-12-13T17:18:49.565Z,2020-12-14T16:00:11.505Z,31,116,M
234976293,"**更新😍佢啱啱accept左啊！！
大家嘅集氣好有效🔥🔥 多謝大家😁😁
終於第一次成功喺dcard match人😆😆

啱啱抽卡
見到個女仔個自介正到爆啊！
佢話中意大自然，會行山，又中意唱歌，想試busking 
又係同我同一間大學
又話好想訓喺草地上面頹一日
又話如果有咩煩惱可以同佢傾❤️
夾曬我啲興趣啊又好似好好咁啊！！！
第一次抽到個覺得自介勁夾自己嘅( ´▽｀)
大家幫我集氣，希望佢會accept我邀請！！！😤😤😤😤😤
如果你知係講緊你就快啲accept我邀請啦( ´ ▽ ` )ﾉ Jake好友善的，做個朋友吖( ´ ▽ ` )ﾉ

btw其實如果有個用戶已經好耐冇用dcard
我抽卡都係有可能抽到呢個用戶架可？🤨
咁有時對方冇accept邀請可能純粹係因為佢好耐冇用，都唔知你邀請左佢？",(深夜廢文)啱啱抽卡見到個勁夾嘅！！！,2020-12-13T17:12:42.573Z,2020-12-14T13:34:17.616Z,47,240,M
234975883,"前幾日同屋企人先提早慶祝左，但tmr本身無約人（同埋單身...），難得又算得閒，但依家OP無開disney無開連餐廳過六點都無得入

想集思廣益點樣有意義咁過呢日好🥴",話說小弟聽日生日,2020-12-13T16:12:29.968Z,2020-12-13T16:12:29.968Z,26,65,M
234975873,"由細到大係呢個屋企都過得唔開心
唔講政見 同屋企人真係相處唔到
真係好想好想好想搬出去
但香港樓價真係好貴
身邊又無朋友想搬
一個女生想住得安全啲 真係唔平
計過條數 如果一個人住
三餐自己煮 生活費夾夾埋埋佔人工一大半
每個月可能剩1-2000
仲未計有時想同朋友食飯/睇醫生
如果搬出嚟 真係過住月月清同銀行户口無錢嘅日子
如果唔搬 就每日都過得委屈同無自由
如果係你 你會點揀？",如果係你，你會唔會搬出去？,2020-12-13T16:10:29.613Z,2020-12-13T16:10:29.613Z,10,81,F
234975712,"可能係我際遇問題
冇再識到比中學更close既人
相處回憶唔算好
亦唔太想睇到佢地story同post
於是一次過remove 同 unfollow
依家輕鬆曬
唔知算唔算短捨離
（依家year3，預計year4都唔會再見）",del曬學校同學既ig,2020-12-13T15:48:18.011Z,2020-12-13T18:03:24.427Z,10,71,F
234975582,"小女子生得比較高大 
最怕就係比人問：
你幾高阿？（頂又問都唔知答左幾多次）
你屋企人係咪都咁高？（係呀係呀5555）
你係咪有打波架？（點解高就一定係打波）
你咁高咪好難搵男朋友囉？(無男朋友呀！我都想有！）",一人一個最怕聽到既問題,2020-12-13T15:31:17.679Z,2020-12-13T15:31:17.679Z,21,93,F
234975297,"今日終於打完呢個禮拜嘅essay, 下個禮拜又嚟了…💀
見到原來嗰嗰同我一樣打文打得咁痛苦，想開個打氣台🔥圍爐(偷懶)一下，個腦塞住咗嘅都可以嚟唞唞氣💤

加油！捱住呀😭！！完咗有得放長假！（🦠🛩🚫🤬🤬🤬）",(打氣台) 做Exam asm做得好辛苦？,2020-12-13T14:51:29.926Z,2020-12-13T14:51:29.926Z,16,104,F
234974561,"好啦開估啦！琴日嗰張星空相係大嶼山水口影㗎！嗰度真係勁暗勁多星！嗰時睇到都超興奮！🥰所以大家夏天嗰陣都可以夜晚去下郊外睇星星🌟🥳

https://i.imgur.com/ptk42CU.jpg
另外見今日咁多雲，相信睇到流星雨嘅機會都唔大，等Jake哥個frd po下佢個frd(唔係Jake哥😂)係英國影嘅流星啦！大家快啲許返個願！🙏🏻

https://i.imgur.com/XrXOSgf.jpg",劃破天際,2020-12-13T13:00:23.248Z,2020-12-13T13:05:25.657Z,22,87,M
234974272,"https://www.dcard.tw/v2/vivid/videos/ea7ba934-b560-48f5-a1ea-6021d077967a?r=1.019108280254777
蝦寶寶們出世啦(///▽///)
順利生產！
細粒到爆所以好難影
冇微距鏡頭😶
第二條片可以對比到佢地同成年蝦嘅體積差幾遠😂
暫時見到六隻😚不過應該多啲，因為成個缸好多位我睇唔到
希望佢哋生生性性唔好跑入水泵入面🤦‍♂️
因為set果陣冇考慮咁細粒嘅生物😂
聽天由命啦😤",係蝦BB啊(///▽///),2020-12-13T12:06:24.788Z,2020-12-13T13:50:15.668Z,26,151,M
234973469,"一直搵唔到個恆常又耐心既心事伙伴
以前會講既朋友 都太忙 我自己都一樣
好難再即時咁樣一齊講心事 互相尊重接納
會變成信箱咁既模式🥲

或者我最需要既個位朋友都已經唔係身邊
所以先內心一直咁孤獨呢
又可能自己太多要求 
肯聽既人 我又覺得唔適合我 
對方唔係啱我既聆聽者 好難好難⋯

會唔會呢個需要其實唔應該經常出現
會唔會反映緊自己未夠成熟？多愁善感？
人都係獨立個體 唔想太依賴人煩到人
可能所有人都會識各自想像一個伙伴係心
自行對話 都已經足夠",好想有人認真聽我講心事,2020-12-13T09:29:44.588Z,2020-12-13T09:31:00.363Z,13,36,F
234973440,"送唔送香港？
有冇人買過🤔
好似幾正
字字字",點樣買dcard啲嘢？,2020-12-13T09:23:42.304Z,2020-12-13T09:23:59.744Z,7,36,M
234973239,"今日係屋企做Assignment
本身剩係聽到唔知樓上定樓下好大聲播歌 
之後就係好大聲咁講野😂
之後講講吓野
就為我地大廈嘅居民 高歌一曲
有啲嬲🙄好噪 好煩
但又覺得好搞笑
第一次試po影片 唔知成唔成功🙏🏻
https://www.dcard.tw/v2/vivid/videos/6ad59869-f50f-4b98-a80b-ac6a77e6feef?r=0.8375

之後隱隱約約聽到有人叫佢
「唔好噪啦！」
就靜返小小",係屋企太耐？？,2020-12-13T08:35:40.730Z,2020-12-13T08:35:40.730Z,5,49,F
234973232,"我想知係咪得我會覺得
某樣物件 一定係 某個性別

例如太陽伯伯 月亮姐姐
點解太陽一定係男？月亮就係女？
甚至會定埋年齡比佢哋？

咁問下你哋 以下嘅係咩性別😂
1. 地球
2. 三角形
3. 小巴

Sorry for 太無聊






講返自己答案
我覺得地球係哥哥
三角形係女仔
小巴係小弟弟
😂",死物的性別,2020-12-13T08:34:51.749Z,2020-12-13T08:34:51.749Z,31,50,F
234972930,"有兩份asm冇交
已經打定輸數 兩科都要重讀
好唔開心
唔知點解好似冇動力咁
唔係唔識做 係想做得好
所以一直拖 拖到最後冇時間做
有冇人可以救下我 
有咩方法短期可以改善拖延症
其實自己勁辛苦
(唔想睇醫生/見社工)",嚴重拖延症？,2020-12-13T07:31:47.450Z,2020-12-13T07:31:47.450Z,68,247,F
234972546,"借朋友ac發文
咁我本身係台灣讀書，而家讀完書畢業出嚟工作。咁我本來係香港讀書個陣已經覺得冇乜私人空間，我去親邊度同邊個去要同佢報備，到升大學過咗台灣讀書都日日都打電話嚟檢查我有冇出街去玩（夜晚）唔聽電話嘅話就奪命連環call call到聽為止，都有試過叫佢打少啲嚟因為好忙但佢唔肯一定要我報備。 到而家出咗嚟社會，放工後都係晚晚打嚟，我想有啲私人生活都唔得，求教我有乜嘢原因可以說服阿媽講唔好成日打嚟🥲",屋企人管好嚴甚至覺得煩,2020-12-13T06:13:44.190Z,2020-12-13T06:13:44.190Z,15,63,F
234972534,"你地點睇啊
除左讀u識人 識到一班三五知己，同埋你地會中意揀邊啲人做朋友呢？（酒肉朋友定對自己未來有幫助 e.g.生意顆伴）做朋友？還是和自己興趣相同嘅吹水友",想知系香港地，除左讀u識人，仲有冇其他途徑。,2020-12-13T06:11:39.325Z,2020-12-13T06:11:39.325Z,12,44,M
234972167,"Hi! 問完大家係咩人格後，又有另一樣野想知🤪大家有咩古怪嘅執著？

長大咗，就發現原來唔同國家嘅人，都有唔同嘅執著。例如，有啲英國人對奶茶會有份執著，落奶定茶先，會成為熱門討論嘅話題。👇

https://i.imgur.com/i4cJvjJ.jpg

再例如，有啲意大利人，對Pizza有份執著，唔會買有菠蘿嘅pizza😠

https://i.imgur.com/P2TfA0R.jpg


我自己，就對整潔有份執著。但我只係需要公共地方整齊，i.e,廚房同廁所。自己間房呢就...有待改善😭

你地又有咩古怪嘅執著？無論係買野攞飲品，一定要攞入少少嘅飲品，因為乾淨啲; 定係買西瓜，一定要拍下，聽下係咪多汁啲(？)，都可以講嫁！",大家有咩古怪嘅執著？,2020-12-13T04:50:58.571Z,2020-12-13T04:50:58.571Z,110,229,F
234972162,"https://i.imgur.com/9JYsM6a.jpg
是日靚午😋 麻醬燒雞扒温泉蛋烏冬😋
諗起自己都幾中意食麻醬😈
去八方X集會食麻醬麵😋
食腸粉會落多少少麻醬😋
食呢間日本野成日會嗌呢個餐😋
佢有啲青瓜絲同天婦羅
雞扒啲皮脆卜卜(雖然我唔會食佢啲皮😂)
好食↖(^ω^)↗
其實屋企自己整都整到🤣煮個烏冬落啲麻醬
不過因為中意食所以嚟餐廳都照食😛
呢到有冇麻醬愛好者( ´ ▽ ` )ﾉ
btw @奶醬多多醬 係咪都中意食麻醬😆

(Dcard幾時新增tag人功能😂)",是靚午😋我係麻醬愛好者😋,2020-12-13T04:49:27.430Z,2020-12-13T05:42:37.120Z,25,68,M
234971949,"IKEA出左款新口味
辣椒特濃黑朱古力味
https://i.imgur.com/mFCkHnj.jpg

本身見到特濃黑朱古力好興奮
然後再睇返前面有「辣椒」兩個字

https://i.imgur.com/Ty3gPFB.jpg

原本個腦幻想緊隻味 即刻kick住左😬😬😬
不過5蚊好似都幾值得去試",點睇！黑人問號新地筒,2020-12-13T03:52:00.159Z,2020-12-13T03:52:00.159Z,7,66,F
234971183,"一臨瞓就特別多嘢諗，搞到瞓唔着，不外乎將來人生會係點，究竟可唔可以達成到當初set嘅目標等等。諗諗下就好迷惘
Btw慣性臨瞓前recall好多野 以往經歷都會無啦啦諗番起。😂",失眠,2020-12-12T19:33:56.691Z,2020-12-12T19:33:56.691Z,8,36,M
234970678,"如題，有冇人知燈籠滷味個台仔叫咩名？

佢同客講嘢會蹲低喺側邊用平視角度對話，
感覺幾Charm咁，純粹想問問有冇人知佢叫咩名咁簡單。",有冇人知朗豪坊燈籠滷味個台仔叫咩名？,2020-12-12T17:22:14.604Z,2020-12-12T17:22:52.669Z,8,49,F
234970486,唔洗再見到情侶放悶，唔出街都唔會俾人覺得摺，有冇人同我一樣咁諗,好想6:00禁堂食維持到平安夜聖誕,2020-12-12T16:45:13.251Z,2020-12-12T16:45:13.251Z,11,80,M
234970296,"最近sem尾 非常沉迷於整嘢食⋯
我自己除左家常菜 麵包 甜品 同埋 減脂餐都會整。
得閒就睇下本料理圖鑑 睇下食材嘅處理方法
又或者蔬菜圖鑑 睇下唔同種類嘅菜可以點整。

po 上ig之後 D 朋友就同我講：
「哇你識煮野食好勁啊！」
「真係好賢妻」
真係咩⋯我自己覺得 識煮係基本(´-ι_-｀)

大家有咩係特別拿手嘎？
我地黎切磋切磋啦( ´▽｀)❤️
無論係炒蛋飯 公仔麵 都可以哦！

https://i.imgur.com/thceNNj.jpg
https://i.imgur.com/8cRLq7T.jpg
https://i.imgur.com/u9Q7fib.jpg",［慎入］識煮嘢食好出奇？留低你嘅拿手小菜！（或者暗黑料理）,2020-12-12T16:14:45.477Z,2020-12-12T16:20:27.387Z,85,315,F
234969824,"話說Jake呢排成日流連Dcard出膠po出廢po
跟住我個好朋友見到又想玩
所以佢就開左個卡稱了！
叫做『Jake哥個frd』🤣🤣🤣🤣🤣好搞笑
佢係一個正職耍廢兼職sales荒廢學業嘅人
好中意行山同影相
所以個ac會得閒講吓呢啲野咁
等大家認識多啲香港(´▽`ʃ♡ƪ)
中意可以follow吓gchi吓哦(♡˙︶˙♡)",大家好，我係Jake哥個frd個frd！姐係Jake哥！,2020-12-12T15:04:23.800Z,2020-12-12T15:12:40.435Z,6,95,M
234969783,"見到啊Jake係Dcard玩得咁開心，作為Jake哥個frd當然都唔執輸，決定要同大家玩下🤪係疫情期間，就等Jake哥個frd帶你地去均香港唔同嘅地方！帶大家發掘下香港嘅另一面！其實香港仲有好多好靚嘅地方㗎！

第一個post就比大家睇下香港嘅星空！其實係光害唔嚴重嘅地方都可以影到好靚嘅星星㗎！

https://i.imgur.com/RvKpYit.jpg",光年之約,2020-12-12T14:57:40.484Z,2020-12-12T14:57:40.484Z,47,132,M
234969186,"個人偏好湯底分享
譚仔： 重慶辣
https://i.imgur.com/yaaOlM1.jpg
三哥：三哥酸辣 
https://i.imgur.com/XtaWTcH.jpg
兩間既清湯都係 不了😵
之前病食過一次 無味既！",一句到尾 譚仔定三哥,2020-12-12T13:21:12.074Z,2020-12-12T13:21:12.074Z,45,142,F
234968656,"今日抽到嘅卡個icon好～～～～～～明顯係明星😐
仲有啲熟口面，所以我用幅相喺google搵下。
https://i.imgur.com/xOrcOCC.jpg
原來係木村拓哉😂
（唔放原圖 費是嗰位孩子見到）

有冇人都好似佢咁用明星相，而且仲要成功左😂
我試過放自己相（個頭算細）唔通過審核，之後抽到張卡係完全見唔到個樣。
https://i.imgur.com/dk8lEJD.jpg
小天使點解你要咁對我🥲",佢Icon好可疑,2020-12-12T11:37:28.239Z,2020-12-12T11:37:28.239Z,9,77,F
234968619,"我自己由小學開始就已經有零用錢，因為屋企人想培養下我嘅金錢觀。小學嘅時候，大概每日有$5零用錢，係俾我攞去小食部買嘢食。不過我就唔點用，大部分都儲起晒。

到到初中，我多數會食學校嘅飯（一個個月訂餐嗰種），好間唔中呀媽會送飯俾我一次，因為我地學校初中唔俾出去食。咁嗰陣我食飯又唔洗用，我返學又唔洗搭車，而且我係勁慳錢嗰type，慳到基本上乜錢都冇洗過，因為我成個中學生涯都係0購物欲，所以啲零用錢基本上儲起晒。即使到咗高中，我食飯基本上3年入面有7-8成都係自己帶飯，就算喺出面食/嗌外賣，我都係平食。6年入面我嘅零用錢都冇變，都係$1000。

上到yr1，屋企人都仲有繼續俾零用錢我，當然就多過中學嗰陣，但又唔係多好多，因為我返學日日要食飯同搭車，而且都唔算近。不過sem1嘅時候我都仲有堅持過間唔中帶一次飯。另外年頭疫情嗰陣太無聊，又想自己早啲適應工作環境同壓力，所以就揾咗份pt，但係每個星期淨係返一日office，其餘所有時間wfh。不過亦都因為太無聊，宅女做多咗，就自然洗多咗錢(´•̥̥̥д•̥̥̥`̀ू๑)‧º·˚宜家努力再儲返。

但係我想講嘅係，身邊有好多朋友因為經濟問題，屋企人就冇再俾零用錢佢地。見住佢地用份pt仔，人工又低(可以話係廉價勞工)，又冇俾太多更俾佢地，但係就要自己俾晒學費。當然啦，食飯、搭車、學校嘅其他額外費用、電話費，全部都係自己俾，真係覺得佢地好辛苦。尤其做女仔嘅仲會有啲必需品要買，又要同時應付讀書工作同屋企嘅壓力。好想幫佢地，但係又唔知點幫。唯一叫做盡咗微微力嘅，就係介紹咗份pt俾其中2個fd。

香港看似係一個富裕城市，唔憂衣食住行咁。但事實只係餓唔死，每日都爭扎喺生存嘅邊緣，而唔係生活。就算好似我咁，叫做唔係太煩錢呢樣嘢，但係面對住生活唔同嘅壓力，加上我自己本身有少少情緒問題(睇緊醫生)，同埋其實同屋企人關係真係冇外人睇表面嘅咁好，真係覺得好無助。你話我係咪好有錢，我可以好肯定答你一定唔係。如果要我好似人地咁，乜錢都要自己俾，學費自己交，咁我可能一早唔喺呢個世上。成日好想幫人，但其實自己都未搞掂。

早前見有個post問大家想唔想出世，我好肯定答到你係唔想。如果要我受咁多痛苦咁多壓力先可以得到嗰一瞬間開心嘅感覺，咁好對唔住，恕我過份脆弱，我冇辦法忍受咁多痛苦。

即使屋企算唔上窮，但係開支淨係花喺我身上嘅都已經唔少，要同時睇心理同皮膚科醫生。覺得自己好無用，讀書又廢(100%唔係讀書嘅料)，又帶唔到開心輕鬆嘅感覺俾朋友，又要屋企人洗咁多錢喺自己身上，自己又負面又自卑，好冇安全感，又淨係識無限量放負。每日都思考自己生存喺世上嘅意義喺邊度，但我就係諗唔到。好想大喊一場，瞓覺，瞓醒覺發現自己有絕症得返1個鐘嘅命。

sorry for 1999
我已經詞不達意，唔知可以用咩嚟形容我嘅心情。
多謝你地睇晒我呻，不過都歡迎大家分享下自己嘅故事～",讀緊書嘅大家仲有冇問屋企人攞零用錢？儲唔儲到錢？(負面文慎入),2020-12-12T11:30:18.987Z,2020-12-12T11:30:18.987Z,11,96,F
