234976787,"不知道是哪間啦
每次都有夠吵
現在半夜三點到底是在叫什麼？
你們聲音很尖你們自己難道沒有自覺嗎？
拜託閉嘴去睡覺啦",自十D一樓某間雙人房,2020-12-13T19:02:53.368Z,2020-12-13T19:02:53.368Z,0,5,F
234976602,"ㄇ的，在莊五交誼廳怎麼有個男的
講話很gay還可以講電話那麼大聲，我在房間都聽得到，大家不用睡覺嗎？

誰管你義大利麵，
給我閉嘴，甲鬼甲怪
反正我就俗辣，只敢在這邊發文",怎麼會有人這麼晚還在宿舍區大聲說話,2020-12-13T18:12:25.774Z,2020-12-13T20:35:24.836Z,3,7,M
234975621,"好緊張好緊張好緊張
希望大家都游上岸",明天司律放榜喔,2020-12-13T15:35:47.888Z,2020-12-13T15:35:47.888Z,34,50,F
234975075,"參加團隊運動遇到那種自以為是又愛指指點點的人
打得好開始嫌隊友可以做得更好
打不好開始嫌隊友爛
打不好開始推託自己手感欠佳
嘴得比打得還要好
媽的到底為什麼要因為某人搞壞團隊的氣氛啊
只會偷懶還想當leader ==
懷疑是不是在說自己的那些人
就是你們啦幹
真的是不想破壞團隊才選擇不講的欸
還是其實我應該講
喔好煩惱
各位帥哥美女有什麼建議可以處理這種事嗎",好難開心打球,2020-12-13T14:20:22.308Z,2020-12-13T14:20:22.308Z,9,15,M
234974723,"更
看不到社團惹
那就把第三圖刪掉好了
雖然我也不知道幹嘛刪啦呵呵
https://i.imgur.com/QfxhMkp.jpg
https://i.imgur.com/NGdgj4o.jpg
如題
這個是怎樣呀
傳院的同學們在搞事嗎？",政大傳院的在搞事？,2020-12-13T13:27:24.426Z,2020-12-13T15:09:27.444Z,25,27,M
234974704,"📌主題：青年影響力- 跨出舒適圈，你能做的比想像更多🔥
📌講者：城市浪人City Wanderer 創辦人 張希慈

還在迷惘你的未來嗎?
想要追夢卻不敢付出實際行動嗎?

我們這次邀請城市浪人創辦人－張希慈來與大家分享自己的經驗!
她將在講座分享:
-創立城市浪人的契機、後來的收穫
-這些經驗帶來最大的幫助是什麼、當時有什麼可以做得更好的地方
-態度與目標建立、其他給年輕人、大學生的建議

我驕傲，因為我勇敢追夢!
快來抓住這難得的機會，一起聽聽希慈的分享吧!
📌時間：12/14 （ㄧ）19:00～21:30
📌地點：政治大學資訊大樓208
報名表單｜https://pse.is/3adr8j
https://i.imgur.com/ugSDC5b.jpg",#講座分享 城市浪人創辦人的講座！,2020-12-13T13:23:57.272Z,2020-12-13T13:23:57.272Z,0,7,F
234974544,"身邊也一堆政大的朋友收到追蹤邀請
現在是怎樣 又是社會實驗？
那至少用漂亮妹子當頭貼吧
動漫圖就算了 還用鬼滅==
嘔嘔嘔嘔

https://i.imgur.com/ugBJQJQ.jpg",誰啦,2020-12-13T12:56:21.218Z,2020-12-13T12:56:21.218Z,17,25,F
234974361,"先附上原po提到的影片
https://youtu.be/XxeFayMvtHw
我也不是一個多認真的學生，但平常下課以後會跟同學討論剛剛上課的內容，也會一起讀書一起準備考試。
升上大三以後有些同學準備研究所有些同學找實習，雖然方向不太一樣，但都還是有一個一起努力的感覺。
看完這部影片覺得，她太以自己的角度看世界了。影片裡面她一直提到政大的環境沒辦法帶著她進步，但大學本來就不是環境限制你做什麼，而是自己決定自己要做什麼吧。
況且她讀的是傳院，如果一個學傳播的人只會死讀書而不會生活，那又有什麼東西可以傳達給其他人呢？",政大真的很糟嗎？,2020-12-13T12:21:06.433Z,2020-12-13T12:21:06.433Z,39,96,M
234974293,"先說 我真的不知道是哪一戶
每天都大概1到2點甚至2點以後變的很活躍
平常關門聲就已經夠大了
半夜關門聲難道不能小聲一點嗎
連續好幾晚半夜被關門聲嚇醒…
拜託看到這篇文的話可以注意一下嗎",自十D二樓晚上好吵喔,2020-12-13T12:10:00.894Z,2020-12-13T12:10:00.894Z,0,6,F
234973764,"1.雷店分享
2.美食分享
3.宿舍生活
4.雙主修分享",想來市調一下大家喜歡看什麼主題,2020-12-13T10:30:36.757Z,2020-12-13T10:30:36.757Z,8,10,F
234973543,"https://i.imgur.com/gmg9lGB.jpg
低端研究生
垃圾放在飲水機上幹三小？
操你媽的拿去丟好不好",你媽的自二破腦亂丟垃圾？,2020-12-13T09:45:18.097Z,2020-12-13T09:45:18.097Z,4,9,M
234973162,"Talking in the moon 想著自己期末
是不是會擔心 排名變得below
Walking on the roof 為問卷的節奏
是不是會擔心 樣本數的不夠
大家好，我們是修習陳敦源老師的公共政策的同學，需要大家動動手填下列的問卷
喔，por favor （拜託）
希望大家歐趴
期末直接通殺
如果可以廣發各路人馬
請大家協助，grazie。(謝謝)
https://www.surveycake.com/s/20Neo",大家幫我一個忙,2020-12-13T08:20:29.246Z,2020-12-14T02:54:20.015Z,0,58,M
234972755,"就是那個UBA啊 
咱們政大雄鷹竟然是目前的第一名欸
是不是已經很久沒拿冠軍了  今年要劍指冠軍了嗎",欸 政大今年好強喔,2020-12-13T06:55:23.137Z,2020-12-13T06:55:23.137Z,8,27,M
234972506,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,RT,2020-12-13T06:01:51.713Z,2020-12-13T06:01:51.713Z,12,2,M
234972343,"如題
出來ㄔ午餐發現餐廳人都不少
還有一堆人進出校園
好奇今天有什麼活動ㄋ",今天政大人多,2020-12-13T05:31:41.620Z,2020-12-13T05:31:41.620Z,4,19,M
234971597,"https://i.imgur.com/rdSTiqf.jpg
一個多月沒看到過藍天了！
今天看到實在是太感動了！
美爆！感受太陽的炙熱感吧！",欸！終於藍天,2020-12-13T01:39:00.905Z,2020-12-13T01:39:00.905Z,15,281,M
234970883,"可以送到山上嗎？還是不讓進？
深夜肚子好餓😭😭😭",有沒有人用過蝦皮直送？,2020-12-12T18:00:03.170Z,2020-12-12T18:00:03.170Z,3,7,F
234970424,"在政大真的很好
遠在房間都能聽到天籟之聲
從5分鐘前就一直能聽到浴室傳來動人的音色
就算我是外行也能懂
那飽含心意的高音
那穿透牆壁的音量
唯一美中不足的大概是約3分58秒時的轉音
希望你能繼續加油
也希望你下次不要在半夜12點半唱唱喔～",莊五廁所唱歌的同學請進,2020-12-12T16:34:53.803Z,2020-12-12T16:34:53.803Z,3,13,M
234970040,"多麼希望我有超能力可以把雞掰的人變不見
消失在我的視線內  永遠離開我的生活圈
這樣人生不知道快樂幾倍  
世界不知道有多美好",如果能讓不爽的人消失就好了,2020-12-12T15:34:58.042Z,2020-12-12T15:34:58.042Z,9,18,M
234969407,政大到底有什麼活動或社團是可以讓大家聚在一起玩的啊（不是上社課的那種社團）每天都跟系上的同學相處有點膩了,一起玩啦,2020-12-12T13:58:30.693Z,2020-12-12T13:58:30.693Z,6,8,M
234968549,"老妹我睽違3年再次動了凡心，
想請求政大的各位指點指點，
平安夜約對象去哪比較好，
他是宅宅型的，不太喜歡繁華夜都市😢
害我有點不知所措⋯⋯",約宅宅型的對象,2020-12-12T11:15:10.689Z,2020-12-12T11:15:10.689Z,47,16,F
234968419,"小妹我今天滑YouTube看到一個在討論政大讀書風氣的影片，影片是說覺得政大學生沒想像中認真
但我個人覺得大家都蠻認真的欸⋯⋯
圖書館常常一堆人，上課身邊的人也都很認真聽然後狂寫筆記阿，所以認真想問大家意見",政大讀書風氣,2020-12-12T10:46:20.272Z,2020-12-12T10:46:20.272Z,64,104,F
234967743,"我在政大有遇到一個性格跟西索超像的人
整天用學西索變態的口音說
不要用那種眼神盯著我看，這會讓我，情緒變得更加的興奮
但他媽的又很帥，體育和學業雖然不是頂尖，但至少中上
請問女生你們可以接受麼?

PS:他媽的，覺得他最近打扮和長相越來越像西索了

https://i.imgur.com/1SPW8iu.jpg",很帥的變態,2020-12-12T08:16:43.579Z,2020-12-12T08:16:43.579Z,7,15,M
234967492,"誒，不是關門就聽不到聲音誒
是有需要多大聲?",達賢五樓討論室猴子,2020-12-12T07:24:45.684Z,2020-12-12T07:24:45.684Z,10,8,M
234967340,"記得老師上週說會把上課影片上傳
但直到今天我都沒看到
有人知道老師是上傳在哪嗎
還是只是還沒上傳而已⋯⋯

BTW 有人知道這次考試怎麼準備嗎 感覺很難⋯⋯",AIS excel考試,2020-12-12T06:56:57.912Z,2020-12-12T06:56:57.912Z,4,9,M
234967296,很久沒去了 以前一起玩的朋友不是淡掉就是各忙各的 最近好不容易忙完 想去紓壓 有人幹過這種事嗎？,自己去夜店,2020-12-12T06:44:41.940Z,2020-12-12T06:44:41.940Z,17,9,M
234966755,如題 真的好好吃 好吃到不行 愛了愛了,豚將好好ㄔ,2020-12-12T04:48:57.269Z,2020-12-12T04:48:57.269Z,21,26,M
234966550,"政大有沒有人
有包莖卻死不承認
尖下巴還拿下巴來捅人
白色的衣服穿一穿，莫名其妙變成紅色的",包莖、尖下巴、血汗衫,2020-12-12T04:06:38.914Z,2020-12-12T04:06:38.914Z,7,11,M
234966055,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,搖搖哥現在也用低卡了？,2020-12-12T01:29:23.443Z,2020-12-12T01:29:23.443Z,9,20,F
234965814,"上政大的馬來西亞人入學管道是什麼
大概在馬來西亞能上什麼樣的學校
競爭激烈嗎？
純粹好奇",政大馬來西亞人素質？,2020-12-11T22:41:27.581Z,2020-12-11T22:41:27.581Z,15,14,M
234964971,是這樣ㄉ啦^^小妹夢到這學期會三乙中會三跟高會班都有吵死人嚶嚶風管哥，阿還有聽說高會下午班有所得稅率5%吵死人那個那個財政哥，請問有卦ㄇ？😍來修會計系的課還不安份一點(~_~;)閉上你們的嘴，欣賞宛瑩的美，懂？,吵死人嚶嚶風管哥跟吵死人那個那個財政哥,2020-12-11T17:10:23.875Z,2020-12-11T17:15:44.797Z,13,21,M
234964928,"之前板上很多人學店來學店去的
我想問法律系或者有經驗的朋朋
被人罵學店仔可以告得成嗎？",學店,2020-12-11T17:03:52.587Z,2020-12-11T17:04:20.336Z,20,7,F
234964550,"明後天女排新生盃
各位看起來了啦！！
大家看好哪隊🤪🤪",女排新生盃,2020-12-11T16:07:33.783Z,2020-12-11T16:07:33.783Z,7,6,F
234964497,"冬天是個戀愛的季節
不知道哪種類型的男生
在感情市場當中比較佔優勢呢

臉長得帥但很身高不大（175以下）的男生
還是臉長得一般般但身高高大（175以上）的男生

還是各有各適合或者吸引的族群
有請各位社會觀察家解答",哪種類型的男生比較有市場呢,2020-12-11T15:58:37.945Z,2020-12-11T15:58:55.671Z,10,15,M
234964478,"快紀念這歷史的一刻
倒數了，快點
此時不看更待何時",中天要關臺了,2020-12-11T15:57:09.561Z,2020-12-11T15:57:09.561Z,10,12,M
234964199,"大家不知道有沒有看過動漫「家有女友」

防雷
.
.



我真的是看了非常胃痛、非常難過，想來這裡討拍QQ...動畫結局跟漫畫結局我都很難過，這種漫畫真的沒有違憲嗎...

著名胃痛佬新海誠都沒給我這種感覺，黑暗類動漫fate zero或魔法少女小圓也不會對我心情有這麼大的影響。不知為何家有女友好刺啊...心被刺了好多刀",家有女友,2020-12-11T15:21:00.202Z,2020-12-11T15:21:00.202Z,8,9,M
234964132,"https://www.facebook.com/NCCUSA4U/photos/a.731319183589398/3551318028256152/
我大AKB48 Team TP要來政大表演啦~
時間在12/24（四）的20:35 到 21:05，大家有空的話記得要來看喔^_^

https://i.imgur.com/BrvKcy1.jpg",【聖誕市集表演 - AKB48 Team TP】,2020-12-11T15:10:55.553Z,2020-12-11T15:46:48.370Z,7,13,M
234963442,請問下禮拜二，黃明聖的總經要考的範圍是哪裡,黃明聖 總體經濟學,2020-12-11T13:27:29.966Z,2020-12-11T13:27:29.966Z,3,4,M
234963376,"https://i.imgur.com/wpI8SHW.jpg
文組學校的APP 是不是永遠都修不好啊^_^
到底想要壞多久",公車動態？,2020-12-11T13:16:03.336Z,2020-12-11T13:16:03.336Z,7,15,M
234962823,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,哭哭轉一下版,2020-12-11T11:42:17.967Z,2020-12-11T11:42:17.967Z,8,3,F
234962751,"愛吃芋頭的人注意！
後山要新開一家以賣芋頭系列為主的甜品店
地點在恆光街口
圖片來源：木柵社團、google map
https://i.imgur.com/hG63GtO.jpg
https://i.imgur.com/TiFjpVz.jpg
https://i.imgur.com/x4TVjZq.jpg",後山新甜品店,2020-12-11T11:29:20.703Z,2020-12-11T11:29:20.703Z,13,33,M
234962351,"如題，剛剛從頂樓走下來的時候，看到7樓有一條黑襪子、6樓有一件黑色運動內衣跟一條白襪子。
如果是主人的話記得回去撿起來喔。",自十D 有衣服掉在樓梯間,2020-12-11T10:22:13.945Z,2020-12-11T11:16:44.069Z,4,5,F
234962125,大家在失去動力的時候會怎樣讓自己重新振作啊,看著天花板發呆,2020-12-11T09:40:24.243Z,2020-12-11T09:40:24.243Z,9,8,F
234962071,"證券、期貨業相關人員:
國際投資分析師 (CIIA)
特許財務分析師 (CFA)

銀行從業相關人員:
財富管理規劃師 (FFSI/T)
國際認證財務顧問師 (RFC)
認證理財規劃顧問 (CFP)

保險業務相關人員:
財金風險管理師 (FRM)
精算師

請問就業、唸碩博班或快畢業的商學院學長姊
目前就業市場比較看重哪些證照?
還懇請你們解答",商業證照,2020-12-11T09:30:31.918Z,2020-12-11T09:31:35.345Z,14,40,M
234961820,"資訊大樓一樓外面是怎樣？？
木柵動物園待不下去了嗎？？",猴子？,2020-12-11T08:42:57.128Z,2020-12-11T08:42:57.128Z,6,4,M
234961789,"她的所有東西都有同一種味道
而且她的位置還在門邊
我進門還要先憋氣
雨天山上濕爆
窗戶也開爆",室友臭臭的怎麼辦🥺🥺,2020-12-11T08:37:50.896Z,2020-12-11T08:37:50.896Z,22,14,F
234961506,"南部仔上來台北四年都還是沒習慣台北的冬天
尤其政大的綿綿細雨讓人超憂鬱
我恨台北 我恨冬天！！！！！",台北下的雨,2020-12-11T07:42:42.706Z,2020-12-11T07:43:57.070Z,24,61,F
234961242,"今天下午2.20在資訊大樓207

一男一女在教室裡面

還先確認門都有鎖好

看來是想認真讀書不被打擾喔
^^
有卦嗎",男女獨處的好去處,2020-12-11T06:53:52.354Z,2020-12-11T06:53:52.354Z,15,46,F
234961203,"如題 我還真不知道怎麼寫下週要交的作業 而且超沒意義的 叫你去點一堆網站的資訊 說真的這些東西完全沒必要變成作業叫大家做欸
不知道怎麼完成 先放著爛好了 嘿嘿",生活中的經濟學下週作業...,2020-12-11T06:44:56.510Z,2020-12-11T06:44:56.510Z,4,8,M
234960630,"自己算是白面書生，真的覺得政大女生都很漂亮，如果很有禮貌地問說：「同學，我覺得妳很好看，請問能追蹤妳的IG嗎？」

會讓女生反感嗎？另外，如果不反感，自己吃飯的女生比較容易答應，還是跟兩三個朋友吃飯的比較容易呢？

以男生來講我真的蠻白的，也沒有痘痘",吃飯要IG,2020-12-11T05:04:50.602Z,2020-12-11T07:27:24.258Z,20,34,M
234959944,"最近學校活動滿多的，我就不講是哪個，總之報名之後，並沒有收到什麼報名成功啊之類的資訊。

最近想起這個活動，最近去查粉專，才知道原來要繳費了，但我並不確定自己當時到底有沒有報成功，所以去私訊粉專。

然後就被已讀了一整天：）

因為活動是會有partner的，我本來想說好喔那我不繳錢就算了，但我怕影響到別人還是去告知說我不去了，順便問報名是怎樣處理的。主辦說表單填了就算報名成功，但我個人覺得誰會確定呢，也許網路出問題、也許表單填錯或怎麼樣，理論上辦活動，而且還是收錢的活動不應該謹慎一點反覆確認嗎？

我也反映說我覺得被已讀一整天很不開心，然後就繼續被已讀，過滿久才得到輕描淡寫的回覆。

「好的是我們的疏失」類似這樣的，是沒有不禮貌但就，沒有被安撫到的感覺（這邊我可能有點奧）

我了解大概是他們在討論要怎麼回啦，或怎樣都好，反正作為一個原本是價錢中上的活動消費者，光前面的體驗我就很不開心。但又覺得也許學生第一次辦活動應該要寬容一點，現在還在努力說服自己不要太介意跟情緒化，不要大力黑特。

這樣子的情形大家會覺得我太小題大作嗎？

我目前處理方法就是不去了這樣。",學生辦活動要放寬標準到多少？,2020-12-11T03:06:10.438Z,2020-12-11T03:07:08.238Z,14,10,F
234959495,"現今最大的問題就是沒有任何一個會可以完全做到使用者付費的程度，比如禁止沒有繳學生會費的人逛社團聯展、禁止參與講座或是不能參加市集等等。所以才會有：蛤？你沒有繳？那我繳幹嘛？反正我還不是一樣看得到TPE48和守夜人，或是可以參加拍謝少年還是唐鳳的演講。所以以後這些錢我們就收門票！啊然後有繳費的還可以參加TPE的握手會（X）
自己打系隊四年下來是覺得一定有回本啦，一堆錢都需要靠系學會費補助，我也只繳那一次而已，算一算參加文化盃啊、系隊啊，早就超過了。所以如果系隊也開始實施使用者付費，讓沒繳的人系隊繳更多錢是最好的辦法。而且收錢的落差程度一定要大，大到讓大家覺得，啊沒繳系費真的好像有點虧。但現在許多小系的系隊連人都找不到了，怎麼還奢求他們繳更多錢呢(⁎⁍̴̛ᴗ⁍̴̛⁎)

總體而論，這些錢就是一個共有財，如果大家吃草不種草，草會慢慢沒有的。",系費和學生會費的難題,2020-12-11T00:42:21.649Z,2020-12-11T00:42:21.649Z,15,26,M
234959215,"小弟是商院魯魯碩士生
半夜接到外校的高中朋友打電話來
炫耀自己拿到豬屎屋offer
75K*14不含分紅，朝九晚七
順便告訴我他們同屆幾乎碩二上都有offer了，公司都那兩三間錢都差不多

聊一下面試過程，大家的面試過程不外乎就是拿實驗室學長的履歷模板改一改，去豬屎屋找學長面試聊天，嘴一下修課和論文還有指導教授是誰
然後offer get，同學未來變同事

比起商院嘔心瀝血的刷競賽刷實習
，想著怎麼包裝怎麼耍嘴炮，上一堆鳥課，修課論文感覺跟業界零相關上不了檯面，敝所頂尖強者辛苦擠進的科技業人家全系幾乎都被邀內推還不屑去

真的是覺得高中填類組的那一瞬間就註定撿角了

看到商院一堆小朋友因為政大的環境加成優越感爆棚嘴二類的時候

職場上的二類已經海放我們十幾條街了連車尾燈都看不到

有人有同感嘛",#厭世#非引戰  悔不讀二類欸,2020-12-10T20:23:56.359Z,2020-12-11T06:01:18.373Z,39,81,M
234958904,"我已經快睡著但是被搖醒了。

大家還好嗎",地震又來了,2020-12-10T18:26:08.983Z,2020-12-10T18:26:08.983Z,5,13,F
234958873,"我的懶趴太大
一震動就是震天地
不好意思打擾到大家睡覺",各位抱歉我的懶趴在震,2020-12-10T18:20:22.598Z,2020-12-10T18:20:22.598Z,5,8,M
234958842,沒錯 又地震啦 補字字字字字字字字,又來啦,2020-12-10T18:17:32.301Z,2020-12-10T18:17:32.301Z,3,4,M
234958829,"到底是在震三小
到底是在震三小
到底是在震三小
.
.
.
.
.
.
.
不敢睡覺了...",到底是在震三小,2020-12-10T18:16:37.913Z,2020-12-10T18:17:31.498Z,2,5,M
234958810,"小妹我大一生
系費繳了2X00$
但是開學三個月了
系上辦的活動目前只有系烤、茶會、宿營(另付)

而且入系隊要繳隊費
這點讓我更不解
因為當初系學會說了預算優先投入系隊

最近系上要舉辦下一個活動了
參加也只比沒繳系費的同學少付50元
（小道消息是系費已用盡）

我到底為什麼要繳
好氣好虧喔 
我家也不是特別富裕
覺得自己亂花錢
覺得自己被當盤子😭

有人可能會說直屬沒勸我別繳嗎
我們系直屬是開學後一陣子才抽（心機）
8月底選課的時候真的，超級無助

真是被豬油蒙了心
我當初看了那麼多勸世文
還是糊塗的繳了系費 我我我..嗚嗚嗚",要是能重來，我不會繳系費,2020-12-10T18:15:54.669Z,2020-12-12T04:21:34.117Z,133,80,F
234958245,"來政大快一學期了。有些教授的授課內容給評分標準真的不敢恭維。
-
：「上這門課只是敲門磚，跟通識很像（明明這堂課是必修），不需要花太多時間🤗。」
-
（實際上）
含加分作業最多讀6篇論文跟心得作業
一份學生報告
題庫一堆上課沒提到的概念
申論只能舉簡報上的例子（不然扣分）",評分標準,2020-12-10T16:41:22.811Z,2020-12-11T03:52:27.275Z,23,24,M
234958130,"https://i.imgur.com/SFVCZse.jpg
剛剛晚上跟朋友去吃 
不知道是被罵了還是店員看起來人很nice 
給我的雞肉或是地瓜都比以前多 

不過奉勸各位真的是別點牛小排 
我看我朋友碗裡這麼小又這麼少又這麼貴真的摳憐 
（照片隱約看得到才中間一小圈
一塊就真的差不多跟食指一樣大而已

結論：點最便宜的就對了 我這樣119+5元毛豆

但是飯可不可以不要這麼燙 蛋又是冰的 很怪",Mr.light 實測,2020-12-10T16:27:59.462Z,2020-12-10T16:27:59.462Z,14,55,M
234958107,"TMD吵死，從10點到12點關門聲持續很久大聲個屁，你TM是不會關門嗎？

不要讓老娘出去看到是誰……",自七三樓不會關門嗎,2020-12-10T16:24:45.712Z,2020-12-10T16:24:45.712Z,1,6,F
234957496,因為今天的精神狀況不是很好......我以為自己按的是開的按鈕，回過神後才發現不小心按成關，不是故意不讓你搭上電梯的......真的非常抱歉......,To 12/10晚上9：50左右在自十C棟沒有搭上電梯的同學：,2020-12-10T15:06:42.384Z,2020-12-10T15:06:42.384Z,3,8,M
234957132,"雖然政大同志一定很多啦
但沒有親口確認還是不敢輕舉妄動
所以想知道政大有沒有那樣的板
這樣在裏頭就不太需要卡在確認性取向那關
而可以大方或私下展開交流
所以 有嗎有嗎？",政大有同志交流或交友板嗎,2020-12-10T14:17:03.640Z,2020-12-10T14:17:03.640Z,14,23,M
234957024,"連續兩天都在臺大
同一個地點
不同時間點
等同一號公車 然後…
遇到同一個人
感覺對彼此好像都有些好感和好奇
（還只是因為戴口罩顏質被增加 XD）
是想問…
大家如果遇到這種情況
或只是想認識路人
會怎麼或可以怎麼做？才不會嚇到對方
還是可以怎麼樣暗示或表達興趣嗎？
不然每次都錯過…覺得好可惜…",想認識路人怎麼辦？,2020-12-10T14:01:58.064Z,2020-12-10T14:01:58.064Z,27,14,M
234956988,達賢的書架都在晃！嚇爛！,地震！,2020-12-10T13:57:09.292Z,2020-12-10T13:57:09.292Z,3,10,F
234956881,"地震順便把FB總部震毀了嗎
訊息都傳不出去
還是只有我這樣",Fb ig,2020-12-10T13:41:20.632Z,2020-12-10T13:41:39.628Z,4,9,F
234956861,"剛剛地震超晃
憋到快忘記的喜歡..好想馬上講出來
不知道你還好嗎？
希望你能看到這篇文 也足夠了。",地震 第一瞬間想到誰,2020-12-10T13:37:55.347Z,2020-12-10T13:37:55.347Z,26,56,F
234956683,地震災情回報區，人在外面無法回報,地震災情回報,2020-12-10T13:24:22.456Z,2020-12-10T13:24:22.456Z,13,5,F
234956608,"幹你娘有夠晃
直接從宿舍床上彈起來",地震,2020-12-10T13:22:01.459Z,2020-12-10T13:24:57.372Z,17,12,M
234956449,"自己覺得都看不太懂
是從英文初會跳到中文中會的gap太大嗎？

真的看課本看很久後，去寫題目還是幾乎都要看著解答寫，
然後課本題目都寫過後，考試時只要題目稍微變一點，或分錄會出現的科目又不太一樣時，我就又不會寫了，腦袋一片空白然後不知道要用什麼科目去組成正確的分錄。

總之很不能融貫的感覺，但單看課本、題目解答可以看懂，但是題目一變化我就不會了。
每次考完都很崩潰，每次都會哭，自己明明花不少時間，但是那條脈絡就是沒打通的感覺....
（我初會程度普通，大概80分左右，學初會時也比較沒有這種感覺，不懂為什麼一到中會就這麼突然的爛...）
可以麻煩各位給我一點建議嗎？
謝謝你們！！
因為中會是我的必修，我很希望能學好它嗚嗚",鄭丁旺中會,2020-12-10T13:06:46.248Z,2020-12-10T13:06:46.248Z,16,24,F
234956163,"如題...我最近跟我室友發現房間很多小螞蟻，明明我們每天都有掃地，然後也沒有食物餒：（

有人的房間也是這樣嗎？",自十C螞蟻,2020-12-10T12:22:07.586Z,2020-12-10T12:22:07.586Z,7,5,M
234956063,"我們老師曾經跟我講

你錢不是重點，重點是你學到甚麼

https://i.imgur.com/T4o5eLG.jpg

時薪200快要是基本工資兩倍耶

https://i.imgur.com/kC9efFE.jpg

我去實習時薪都沒這麼高

真的沒人要去？",日文系請進,2020-12-10T12:04:18.022Z,2020-12-10T12:04:18.022Z,13,15,M
234956001,"二十分鐘前，在影印部前發生一起擦撞車禍
一位中年阿伯騎著機車因為天色昏暗、視力不好
撞傷了一位正在行走的政大學生
他自己的腿也被機車壓住
我和同行友人在聽到巨聲後便過去關心
然後看到有一群人用衝的過去扶阿伯起來
而且超級冷靜的叫駐警隊協助處理
其中一位藍色帽T的男生非常沉著又溫柔的關心阿伯的傷勢
我的同行女性友人完全被他煞住
以為是從韓劇走出來的男主角
（好啦真的很帥.....）",影印部車禍現場驚見天菜帥哥,2020-12-10T11:51:22.818Z,2020-12-10T12:12:49.413Z,24,26,M
