234978341,"https://i.imgur.com/UDCf2rp.jpg

幫我們點入連結按讚，拜託拜託～謝謝大家!!!

https://www.facebook.com/%E6%A7%8B%E9%9F%B3%E9%9A%9C%E7%A4%99%E5%B0%8F%E5%A4%A9%E5%9C%B0-103276788325404/",按讚的期末都all pass,2020-12-14T05:21:51.545Z,2020-12-14T05:21:51.545Z,9,92,F
234978267,到底哪位大哥那麼厲害，鎖門關上之後門鎖直接壞掉，現在兩個人被反鎖在裡面，媽的到底是誰，給我出來🖕🖕！！！！https://www.dcard.tw/v2/vivid/videos/782326de-3592-4539-b387-bf919ce949ca?r=0.6666666666666666,宿舍B308,2020-12-14T05:06:31.220Z,2020-12-14T05:06:31.220Z,4,2,M
234978060,"就在剛剛
https://i.imgur.com/DjWHmYt.jpg
掃D棟的同學有看到轉角有一袋食物嗎
在5樓樓梯上去就會看到的地方",掃D棟視光系館,2020-12-14T04:24:57.992Z,2020-12-14T04:42:03.940Z,0,8,F
234978059,https://i.imgur.com/sEEUWCF.jpg看到請去找阿姨！看到請去找阿姨！看到請去找阿姨！,牛肉炒泡麵沒有加到起司喔如果有看到去大禾找阿姨,2020-12-14T04:24:48.489Z,2020-12-14T04:24:48.489Z,0,8,M
234978006,"https://i.imgur.com/oWkixFF.jpg
劉同學 遺失的身份證請到生輔組認領哦！：）",你的身份證,2020-12-14T04:14:02.011Z,2020-12-14T04:14:02.011Z,1,4,F
234977818,"請問學長姐
如果宿舍鑰匙搞丟了怎麼辦
其他同學都不借我用ಥ_ಥ",宿舍,2020-12-14T03:33:29.130Z,2020-12-14T03:33:29.130Z,6,2,M
234977814,"在K棟一樓女廁撿到一個錢包裡面還有鑰匙
我們幫你拿到生輔組了
😄
https://i.imgur.com/hY01Elm.jpg",遺失錢包&鑰匙,2020-12-14T03:32:28.426Z,2020-12-14T03:32:28.426Z,0,0,F
234977348,"學餐靠近千香的桌子有張市民卡，我幫你放在原位，有看到麻煩來拿喔～
https://i.imgur.com/hNZpWzL.jpg",誰的市民卡,2020-12-14T01:32:49.264Z,2020-12-14T01:32:49.264Z,0,2,F
234977030,"我想問一下廣大神通的各位
我有看到休學流程表裡有一項是要繳回學生證
那我還拿得回來嗎⋯⋯
我裡面還有好多錢ಥ_ಥ

希望你們可以不要砲轟我
我現在壓力好大喔嗚嗚(;´༎ຶД༎ຶ`)",休學學ಥ_ಥ,2020-12-13T21:15:16.431Z,2020-12-13T21:15:16.431Z,4,6,F
234975499,"最近流行水痘，大家要小心！！
水痘可透過飛沫或空氣傳播
亦可經由直接或間接接觸水痘或帶狀疱疹患者帶有病原體之水疱液、黏膜分泌物而傳播
https://i.imgur.com/7FYoseI.jpg
因為Google上的傷口圖太噁了，所以不放上來，好奇的可以去查一下",水痘流行,2020-12-13T15:17:13.561Z,2020-12-13T17:50:32.968Z,8,23,F
234975426,"不知道隔音很差嗎？
二宿10B02講話不需要講到大家都聽的到
從晚上9點一直吵到1點 ，到底有什麼好講的
你們不用休息別人還要休息
而且請老師處理打電話上來
還說你們沒吵，當做宿舍只有你們住阿",二宿,2020-12-13T15:08:11.391Z,2020-12-13T15:08:11.391Z,0,5,F
234969866,"有人知道他去哪裡了嗎？
好想他🥺🥺
大概2個禮拜沒看到了
還是都在我不在的時候出沒（？）
https://i.imgur.com/IH8Vpyg.jpg",好久沒看到小黑了,2020-12-12T15:09:32.741Z,2020-12-12T15:09:32.741Z,16,20,F
234967262,"我們是語治系的學生
因為期末報告的需要，請大家抽空幫幫忙，感謝大家🙇🏻‍♂️

https://docs.google.com/forms/d/1uG-rmHM783Se4_gX6hIe4NKWfS-FXpa3uDgnX7QPm4E/edit?hl=zh-tw#responses",問卷調查，請大家幫幫忙🙏,2020-12-12T06:36:20.657Z,2020-12-12T06:36:20.657Z,11,19,F
234967188,"前陣子講得如火如荼的視光系學會費有下文了嗎？
之前繳了五千的可以退費嗎？
還有在外實習的時候完全沒時間參與系上所辦的活動這方面也會退費嗎？
麻煩系學會的人來講一下唷不然我們都不清楚(單純想問沒有要戰",視光系學會費,2020-12-12T06:20:47.013Z,2020-12-12T06:20:47.013Z,16,11,M
234966821,"下午六點以後還有公車嗎 
補補補補補補字",想問公車時間,2020-12-12T05:03:16.110Z,2020-12-12T05:03:16.110Z,4,0,F
234965226,"各位有訂購便當的同學老師們，我是那天的經理，非常感謝大家的支持及回應，當天真的情況很亂，因為大家的工作有做更改，導致流程上有所缺失，身為負責人在此向大家道歉，包括當天幸苦工作的同學們！

可能會有人認為事後這麼多天才出面道歉，根本就是敷衍了事，但真的不是！我在其他的文章裏有看到很多回應，深思熟慮後決定一定要向各位道歉🙇‍♀️

各位的意見我們都會認真聽取，並且做出改善，謝謝你們的回應，這次的失誤是我經理的問題，請各位針對我就好，別拿老師和班上同學來說

如果有任何問題歡迎下方留言，讓我們可以改進，讓各位訂購人能有更好的體驗，謝謝大家了

最後最後再請大家支持一下，下星期二的當歸雞麵線和麻油雞麵線（經理有換人啦！👍）相信經過這次的難關我們會更努力讓大家可以滿意的！
https://i.imgur.com/Yp4T7Pr.jpg

更/
這次的麻油雞和當歸雞已經結單了！沒有訂到的各位可以等下次的便當喔！",關於12/8便當負責人想要道歉,2020-12-11T17:58:23.592Z,2020-12-12T18:45:24.510Z,10,25,F
234964462,畢業校友，想問學校哪時候會開賣呢🥺🥺🥺,隱形眼鏡,2020-12-11T15:55:04.204Z,2020-12-11T15:55:04.204Z,5,3,F
234964123,"最近要開始實習了
在楠陽國小跟柳營奇美之間猶豫很久

未來不想走臨床，想走對象是亞健康人群的營養諮詢之類的
但感覺去醫院實習可以學到很多
國小的話會不會學不到東西？

有沒有實習過的學長姐可以給點意見😭😭😭",食營系醫院實習,2020-12-11T15:09:59.091Z,2020-12-11T15:09:59.091Z,6,6,F
234963039,"https://i.imgur.com/cCPzf4H.jpg
他媽的可以收好嗎 掉在無棚接有棚的轉彎處想害死誰  他媽的下次先給我認好你爸是誰 不要在讓我騎車體驗一次前輪飛起來的感覺 不然就換我讓你飛起來。   喔對了我會拿去守衛室",嘿 蝙蝠俠 我不是你爸,2020-12-11T12:19:48.327Z,2020-12-11T12:19:48.327Z,1,19,M
234962903,"剛剛看到一台熊貓 用超幹的臉說 

華醫的學生都搞這招 下次乾脆不接

然後他瘋狂打電話 結果沒人接 他只能在哪裡等


不要這樣拉低華醫名聲好嗎",是誰故意填學校地址叫熊貓又不取餐,2020-12-11T11:57:08.504Z,2020-12-11T11:57:08.504Z,3,55,M
234962110,"想請問各位，這次也有題庫在學校網站嗎？
為什麼這次我依舊找不到QAQ
(電腦和手機都沒有)
已經是第二次了，上次要找題庫也沒有，是上來這裡發問，有好心的同學截圖給我的(Ｔ▽Ｔ)
請問這次還有沒有好心人可以幫我？👉👈
謝謝！！！！🙏🙏

#之後刪",國語文基本能力檢測題庫,2020-12-11T09:38:12.699Z,2020-12-11T09:38:12.699Z,11,7,F
234962062,有沒有人k506看到我的羽絨背心補補補,背心,2020-12-11T09:29:26.026Z,2020-12-11T09:29:26.026Z,2,0,M
234961129,忘記在當週把教室日誌交回去會怎麼樣嗎？,教室日誌,2020-12-11T06:33:09.829Z,2020-12-11T06:33:09.829Z,2,0,F
234961017,"剛剛在校門口早餐店前撿到你的錢包 趕快去生輔組領回歐🥺🥺
認識不小心遺失錢包的91年正皓同學的人麻煩告知他一下😢
https://i.imgur.com/N61yOPG.jpg",錢包遺失看這邊🥺,2020-12-11T06:13:01.475Z,2020-12-11T06:13:01.475Z,0,6,F
234960484,"今天中午跟同學去鮮豆屋嚐鮮草莓煉乳，點完餐後，店員要我們去旁邊等，阿姨用完後說：兩杯草莓煉乳好了喔！結果有一位男同學剛點完草莓煉乳就把我們的給拿走，我們想說算了沒關係在等，結果另一杯好的時候又被一位女同學給拿走，半小時後，另外一位同學也想吃，又去買，結果這次被三個人幹走呢：）
我們也有跟拿走的人說，結果看我們一眼就走了，也有跟店員反映，店員卻說你們再等一下。",好幹一直幹,2020-12-11T04:42:56.668Z,2020-12-11T04:42:56.668Z,8,40,F
234960323,"有人的印章掉在小全家外面，我們拿去生輔組了，看到記得去拿
https://i.imgur.com/3jrmXej.jpg",印章,2020-12-11T04:18:29.226Z,2020-12-11T04:18:29.226Z,0,6,M
234960181,"想請問一下有人知道學校外面的機車停車場怎麼收費嗎？
也想問為什麼有人說寧願停學校外停車場也不要花錢買車證停學校，是學校外的有特別人員在管制看守嗎？",外面的停車場收費,2020-12-11T03:53:07.555Z,2020-12-11T03:53:07.555Z,6,6,F
234958580,半夜一點多，華醫附近有一個中年男子突然在大吼大叫，我在高樓層都聽得到他一直問候人家祖母老母各種你想得到的都罵，指著別人家門口狂罵，走來走去，還跟空氣說話，想說要錄影的時候結果他都不罵了，沒多久他就騎車走人，同時想說要報警時當下因他沒有大聲講話了只有站在馬路中央自言自語，住在高樓層聽不清楚。嚴重懷疑他吸毒，對著空氣在罵，還有動作@@請各位同學出外小心，,各位同學請小心,2020-12-10T17:34:09.768Z,2020-12-10T17:35:02.108Z,5,33,F
234958526,6樓B區，過了晚上12點可以安靜一點嗎，半夜還這麼吵，可以讓人好好睡覺嗎？,二宿6樓,2020-12-10T17:25:36.648Z,2020-12-10T17:25:36.648Z,18,11,F
234958310,"3A03半夜快一點在尖叫？
補補補補補補補",二宿3樓,2020-12-10T16:50:03.892Z,2020-12-10T16:50:03.892Z,4,4,F
234957251,"五樓A區的某間房可以看到安靜一點嗎
乾有夠吵 我在四樓B區
一直聽到類似猴子在叫的聲音
害我一度以為二宿有人養猴子
真的算有距離可是那個聲音真的有夠大聲
真的只有我聽到嗎？",二宿,2020-12-10T14:33:05.906Z,2020-12-10T14:39:09.449Z,13,5,F
234955869,"麵包買太多了
感覺吃不完 有人要吃嗎😂
可以當明天的早餐喔
餐包可以分開拿
除了海鹽牛角不用冰起來以外
其他今天沒吃都要冰
PS白海燻雞被室友劫走了ㅋㅋ
https://i.imgur.com/CJfa36I.jpg",麵包,2020-12-10T11:29:00.865Z,2020-12-10T11:53:45.613Z,35,16,F
234955097,徵一個女性室友一起合租，一個月4600含管理費，水費電費另外算,徵室友,2020-12-10T09:19:22.391Z,2020-12-10T09:19:22.391Z,13,7,F
234954687,"早餐垃圾不會拿去垃圾桶丟
丟別人的摩托車真的很沒品    (ー_ー)!!

https://i.imgur.com/LytalQM.jpg",別人的摩托車是垃圾桶？,2020-12-10T08:08:48.339Z,2020-12-10T08:08:48.339Z,2,8,F
234954483,"不知道能不能在這裡發，不能請告知
我寒假在嘉藥附近租房子，徵一位女生室友一起合租，沒什麼條件，可以嗨，整潔一起維護就好
房租一個月5000，電一度5，水費一個月75",徵室友,2020-12-10T07:28:28.947Z,2020-12-10T07:28:28.947Z,3,3,F
234954447,有人在K510或K604撿到黑色悅刻四代的電子煙ㄇ,電子煙不見,2020-12-10T07:22:52.787Z,2020-12-10T07:22:52.787Z,8,2,M
234953913,"想請問大家學生證掛失後，除了卡片不能刷悠遊卡以外，停車場還能逼嗎?

抱歉問了蠢問題(இωஇ )",學生證掛失後找到,2020-12-10T05:49:38.574Z,2020-12-10T05:49:38.574Z,1,4,F
234953844,昨天12:15左右，我要讓我朋友載我到校外的停車場停車場，我們打了左轉燈後，左後方有台跨雙黃後直接右切剪線的速克達，拜託下次能別這樣騎了嗎？妳自己不要命自己去找牆撞，我和我朋友還要命ok？,12:15的三寶,2020-12-10T05:36:29.047Z,2020-12-10T05:36:29.047Z,1,9,M
234952592,呃呃......卡沒開通不用在外面等，就是要攔妳們的，妳們以為隨便拿張卡就能刷嗎？兩張刷卡都不進就轉頭問後面有沒有卡，要是有開通輸入妳的學號還員工證號碼就能進了不用還在那邊借卡，隔壁同學也很棒，問有沒有卡直接轉向我，啊妳們就沒辦車證還要靠別人，一句謝謝也不會講是欠妳們膩，要不是怕點名遲到我就直接在外面看妳們什麼時候走,進校門,2020-12-10T01:17:10.577Z,2020-12-10T01:17:10.577Z,48,41,F
234952550,"到底為什麼吃完東西都不看一下桌子乾不乾淨？
早上一來就看到桌子上充滿了油脂還有飲料的水痕
可以麻煩吃完東西擦一下嗎？🙂🙂🙂",保持乾淨！！,2020-12-10T00:55:55.044Z,2020-12-10T00:55:55.044Z,1,4,F
234951513,"二宿8A11，之前請幹部講了很多次還有敲門過
為什麼過了晚上12點還不能安靜
晚上9,10點吵就算了，但晚上12過後能安靜嗎？
每次都被你們的聲音吵醒，你們不睡覺不代表別人不需要睡好嗎",拜託尊重一下好嗎,2020-12-09T17:04:04.207Z,2020-12-09T23:18:01.205Z,2,12,F
234951399,"錢包掉在我們店
https://i.imgur.com/kbwUICZ.jpg

已送去學校教官室了",失物招領,2020-12-09T16:48:56.708Z,2020-12-09T16:50:39.926Z,0,4,F
234949743,"有人晚點想玩PUBG 嗎～想找人打4排🤪
     湊湊湊湊湊",吃🐔,2020-12-09T13:00:32.973Z,2020-12-09T13:00:32.973Z,37,4,M
234949728,市醫5F內科翁珮娟老師，想請問一下市醫內科好嘛？老師帶的方式,請問學長姐,2020-12-09T12:58:30.939Z,2020-12-09T12:58:30.939Z,0,0,M
234949465,"小醫盃的照片跟影片來了！
不好意思讓各位等那麼久

-照片-
https://drive.google.com/drive/folders/1rOqmV97GE1QmzVUQtSlXd2BBty4rDXQN

-影片-
https://drive.google.com/drive/folders/1-2VTifoyhcMKU5d5qeBUQBsrHQy_MFhQ
（影片可能只有部分場次才有 不好意思><）",小醫盃,2020-12-09T12:17:16.405Z,2020-12-09T12:17:16.405Z,0,10,F
234949188,"剛剛站在那邊等紅四的那三位女生 我們手機App寫 末班已過  那邊站牌也顯示末班已過 所以我們才跟你們說紅四沒了 然後我們就上了三號公車 因為司機在等 來不及跟跟你們解釋😂😂但是紅四公車還在移動 所以我不知道你們有沒有上車😂😂
如果因為這樣沒有上車這邊先說一聲對不起
非常抱歉！！
https://i.imgur.com/OApBPUm.jpg
下面這張是三號公車的時間 是正常的！不知道為什麼紅四不見！
https://i.imgur.com/qFpoSxO.jpg",縣知事官邸公車,2020-12-09T11:26:37.482Z,2020-12-09T11:32:09.236Z,8,5,F
234948349,想問一下各位學長學姊，實習作業的格式老師說要用中華醫的作業格式，但在校網上找了很久，還是沒有找到，所以想請教各位有沒有人知道在哪裡可以下載？,護理系作業格式找無,2020-12-09T09:06:08.077Z,2020-12-09T09:06:08.077Z,7,2,F
234947950,"請問一下...今天全球英檢，很不幸的沒過

那大會考，是只要考60就好嗎？？

現在很難過...上了衝刺班

成績還是沒過

求幫忙


只要過畢業門檻就好",大會考,2020-12-09T07:57:29.568Z,2020-12-09T07:57:51.639Z,9,9,M
234947933,"591和租屋社團都有找過資訊了，但看了很多房子都差了一點點，所以才上來請各位幫忙😭
下學期想租一個月租金5000以內的套房，離華醫8分鐘內都可，租期可以半年，要有飲水機（看了很多都沒有）、有對外窗、盡量套房有自己小冰箱、電一度4.5塊內、冷氣盡量不要舊式的
如果有想要轉租或有這方面資訊的好心人幫忙一下，謝謝🙏",求租屋,2020-12-09T07:53:40.944Z,2020-12-09T07:53:40.944Z,8,4,F
234947355,"https://i.imgur.com/TPJ7igz.jpg
 停在這種鬼地方還給我踢側柱 整個上半部都跑到隔壁車位了 真替旁邊那台勁戰擔心
希望你下次學會立中柱 不要說什麼立不起來 Gp就他媽有省力中柱",幫你立中柱了蛤同學 不用謝,2020-12-09T06:09:42.845Z,2020-12-09T06:09:42.845Z,3,20,M
234947343,"二宿3A02 到底在吵什麼是要人家去敲幾次房門？
不知道跟舍監反應幾次ㄌ 啊怎麼還可以這麼吵⋯☹️
舍監說 白天是可以發洩的 可以麻煩你們到去交誼廳玩嗎？你們不午休不代表別人不午休欸⋯玩心臟病又笑又拍的 不只影響樓下也會影響到同層的人欸⋯有點良心好不好 白天吵晚上也吵 你們都不會累嗎？
https://i.imgur.com/ocU0QiH.jpg",是要講幾次⋯,2020-12-09T06:07:29.756Z,2020-12-09T06:07:29.756Z,23,12,F
234947285,"大家好～我們是餐旅管理系的學生，由於昨天價錢上出了一些問題，所以我們稍微調整了一下，在此感到非常抱歉🙇‍♀️，此DM是修改後的新DM！，希望大家可以追蹤我們的Ig了解詳情，並且可以踴躍參與我們在12月14日（一）12:00～13:30，K棟一樓的試吃及販賣🥰

https://instagram.com/bearb.2020?igshid=ilwlgejzcf52

https://i.imgur.com/y577Exu.jpg",紅藜紫薯麵包🤤,2020-12-09T05:55:42.601Z,2020-12-09T05:56:09.685Z,8,11,M
234947005,不管是外籍生還是五專生，如果騎電動自行車 電動腳踏車 腳踏車，請停在二宿旁邊，不要停在機車停車格,電動車停該停的地方,2020-12-09T05:02:19.485Z,2020-12-09T05:02:19.485Z,12,8,M
234946755,"今天去買果汁阿姨問我要不要嘗試新品💓
草莓煉乳杯🍧
身為草莓控🍓的我當然一口氣說好！
所以get了鮮豆屋草莓新品～～～好吃😍
大家可以去問阿姨買看看🥰
一杯45$可以吃到新鮮水果👍🏻不用特地跑去夜市了🤣🤣
https://i.imgur.com/yYEmePs.jpg",鮮豆屋新品～,2020-12-09T04:16:44.655Z,2020-12-09T04:22:40.103Z,17,66,F
234946147,"會不會太沒水準，把教室當垃圾桶？
https://i.imgur.com/F5586NM.jpg
可以再更沒品一點這群垃圾人",這裡是廢墟？？？,2020-12-09T01:55:10.462Z,2020-12-09T01:55:10.462Z,13,29,F
234946133,"誰的紫色豆豆掉在行政大樓三樓的階梯教室
https://i.imgur.com/svCENmp.jpg",太樂芬邊邊按鈕,2020-12-09T01:49:51.017Z,2020-12-09T01:49:51.017Z,0,5,F
234945902,"補字補字補字補字補字補字補字補字
https://i.imgur.com/L8Td65O.jpg",錢包掉在中華路的同學,2020-12-09T00:20:31.804Z,2020-12-09T00:20:31.804Z,0,6,F
234942393,"今天不小心撞到一臺車，因為沒有紙筆加上急著出門就沒留下聯絡方式了，我會去教官室留下聯絡方式，實在是不好意思
https://i.imgur.com/lkoDyM3.jpg
https://i.imgur.com/e4gO7Ll.jpg",請問這臺車主,2020-12-08T10:34:02.372Z,2020-12-08T10:34:02.372Z,14,10,M
234942264,"12/8 今天下午在有棚水溝側 撞倒白色Xsense的
自己來自首 我只求恢復原狀為原則
已向教官申請監視畫面了
好歹也留個聯絡資訊 以為撞到可以跑的掉嗎？
https://i.imgur.com/0ngj7oq.jpg",來喔！ 撞倒車的自首喔,2020-12-08T10:11:24.319Z,2020-12-08T10:11:24.319Z,2,6,M
234942184,"拜託二宿舍的各位可以幫我找找這個盒子嗎？拜託了，五樓今天冰箱壞掉不知道被亂塞去哪裡了
https://i.imgur.com/x40pHsn.jpg",二宿冰箱,2020-12-08T09:58:12.781Z,2020-12-08T09:58:12.781Z,0,5,F
234941959,"今天下午放學約4:50的時候在出口時有一輛機車雙載，前面的女同學十分氣憤，我聽到的內容大概是
「就是你！……要彎的時候可不可以看一下……」
我想說的是，如果是我害你們受到驚嚇以及差點擦撞，我在此跟你們道歉，對不起。
當時放學因為出入口那邊有其他排的同學想要插進來而我剛好卡在一個有點尷尬（不左不右）的位子，所以我想移到右邊，加上我怕跟左邊同學撞到，才會沒有注意到你們（我知道我後方有車，但是沒有確定距離），差點造成意外真的很對不起。
而你們在罵的時候我沒有反應是因為我從後照鏡只能看到前面那位同學的下巴部分，我無法確定到底在說誰，而且其實說話內容我也沒有聽清楚。之後出學校你們在我前方時我有看了你們幾次我也沒有惡意，我只是想確定是否是在說我。",道歉（放學機車出口）,2020-12-08T09:26:33.222Z,2020-12-08T09:26:33.222Z,2,23,F
234941870,"有人看到一串鑰匙嗎？上面有個寫阿美族的開瓶器，有的話麻煩幫我拿到一宿櫃檯
拜託拜託拜託🙏🙏",鑰匙遺失,2020-12-08T09:12:15.786Z,2020-12-08T09:12:15.786Z,0,1,M
234940617,"想問這次有買便當的人
這樣65合嗎


喔對辛苦了
成本都在飯ㄇ

沒 我上來雞掰的
歡迎底下留言討論
https://i.imgur.com/AlnN7iG.jpg
好懷念以前的食營便當正方方 菜比較多 
買很多會給袋子很貼心
雖然不環保裡面有附筷子
11.50就打給我說到了

還有講話ㄉ妹子很可愛",這次的便當,2020-12-08T05:15:26.611Z,2020-12-08T05:20:25.749Z,28,18,F
234940222,"想請問各位學長姐
我在11/24被記了曠課
但是我那節課有在
被記曠課怎麼辦",被記曠課怎麼辦,2020-12-08T03:54:49.224Z,2020-12-08T03:54:49.224Z,7,2,M
234939585,請問阿超可以摸嗎？我手伸過去他的頭就靠過來，還是其實他只是想用他的角撞我@_@,操場阿超可以摸嗎？,2020-12-08T00:44:01.349Z,2020-12-08T00:44:01.349Z,18,12,F
234939524,"四技部蕭X銘同學
你的柴柴筆記本掉在K606忘記帶走ㄛ🥺
有認識的可以轉告一下嗎
https://i.imgur.com/eyTLAxK.jpg",誰遺失柴柴筆記本ㄉ請點進來,2020-12-08T00:12:40.010Z,2020-12-08T00:12:40.010Z,1,1,F
