234962983,"在愛北大爬文大多是蒔美、飛悦、高品、小雲朵這幾間
請問有同學有在這幾間或其他間做過矯正可以分享一下經驗嗎",問北大三峽矯正牙醫診所評價,2020-12-11T12:10:41.861Z,2020-12-11T12:10:41.861Z,7,4,M
234962796,"請問住諾貝爾的人
有聽到半夜有人一直使用水龍頭的流水聲嗎？
而且是好幾個小時根本吵到睡不著的那種

如果課不是從早八上到晚七就不要半夜一直用水啦
希望就只有今天而已",諾貝爾 水聲,2020-12-11T11:39:24.451Z,2020-12-11T11:39:24.451Z,10,9,M
234962748,"這到底是三小啦
只有我家長這樣嗎？
https://i.imgur.com/lsym6Je.jpg",住側門的同學,2020-12-11T11:28:50.307Z,2020-12-11T11:28:50.307Z,8,17,M
234961389,"不知道她歷屆以來有沒有看影劇演戲的部分
今天沒分到組
請問這個會算很重的成績嗎？",大一英文 彭怡婷 演戲,2020-12-11T07:22:02.087Z,2020-12-11T07:22:59.349Z,6,0,M
234960739,"如題
希望是有遮雨的地方
然後有一整面鏡子或是落地的玻璃
然後不要太多人會經過
在學校裡最好 但是附近也可以
拜託拜託~",求學校練舞地點,2020-12-11T05:24:29.637Z,2020-12-11T05:24:29.637Z,5,1,F
234960651,"不知道學校有沒有人在跑bar
信義區太遠，找伴搭車或坐計程車
要的加加～～滿人開表單",三峽酒友會,2020-12-11T05:09:20.140Z,2020-12-11T05:09:20.140Z,19,11,F
234960065,"請問⋯⋯有人知道這堂課什麼時候期末考嗎？
我記得老師說他會提早考
但一直沒說什麼時候
希望有好心的人可以說一下
小聲問⋯這學期是不是都還沒點名？
（只記得期中發考卷的時候有到的人+5分）",金融制度與實務,2020-12-11T03:29:12.624Z,2020-12-11T03:29:12.624Z,0,1,F
234959125,"https://i.imgur.com/0vry9Hz.jpg

不好意思 請問一下
有人認識他嗎 請問他的名字 平常住哪裡
什麼時間跟地點容易遇到他",可以問一下 他是誰嗎,2020-12-10T19:34:04.500Z,2020-12-10T19:34:04.500Z,19,55,M
234958805,"有沒有人想報名駕訓班的～？
在新鮮人有看到北聯的價格是$12500/人
三榮保證班$11000/人
大慈$11500/人
三榮跟大慈都有團報優惠
但在dcard 沒看過北聯的評價不知道怎麼樣⋯
三榮跟大慈板上評價有好有壞
請問有沒有人有北聯的評價⋯",揪團駕訓班,2020-12-10T18:15:38.579Z,2020-12-10T18:15:38.579Z,12,2,F
234958571,"到底是誰半夜在那邊唱歌？
唱的超級大聲還很難聽，昨天你的RAP也很爛
只是想要好好睡覺有這麼困難嗎？",曉日五樓,2020-12-10T17:32:57.277Z,2020-12-10T17:32:57.277Z,2,8,M
234956697,地震地震地震地震地震地震地震地震,地震,2020-12-10T13:25:03.676Z,2020-12-10T13:25:03.676Z,4,11,M
234955261,"如題
請問今天有上嗎
記得之前是說停一週
但助教沒有上傳這禮拜的講義",銘輝憲法課輔,2020-12-10T09:48:19.123Z,2020-12-10T09:48:19.123Z,4,1,M
234954319,星期四下午puma犯罪學提早下課的學弟妹們，經過別的教室是不能安靜一點嗎？沒看到別班都還在上課嗎？已經不只一次了,吵,2020-12-10T07:01:01.131Z,2020-12-10T07:01:01.131Z,2,3,M
234954077,"如標題，真是不敢相信，還以為這種事不太可能在學校發生！
目前似乎僅為試辦，聽說是本校身心障礙學生相關單位於無障礙廁所改建案時爭取來的，目前安裝在公院一樓的無障礙廁所
是說會有人敢去用嗎？敢用的舉手😅～",學校真的在廁所裝免治馬桶了！,2020-12-10T06:17:15.723Z,2020-12-10T06:24:17.342Z,9,9,M
234952831,"如題，想請問版上的各位大大有沒有推薦的地方
在網路上看到 C&Y 寞凡 的評價都滿好的
想燙微捲試試看
.
.
.
祝大家都能在耶誕節之前找到另一半ヾ(*´∀`*)ノ",在三峽燙頭髮有沒有推薦的髮廊或設計師,2020-12-10T02:26:28.650Z,2020-12-10T02:33:21.917Z,6,6,M
234951618,"各位晚安
我這邊一直有類似那種保麗龍碎掉的聲音
還有洗澡的水聲
已經超過半小時了ㄟ
洗澡也洗太久了吧~~~",哈佛怪聲,2020-12-09T17:23:07.070Z,2020-12-09T17:23:07.070Z,6,7,M
234949790,"每次上課坐電梯一堆女的只有我一個男的
開學到現在我卻還是單身 我的大學生活rrrrrr",好想交女朋友,2020-12-09T13:08:23.913Z,2020-12-09T13:08:23.913Z,37,5,M
234949336,"誰的傘放在大門的ubike上 乍看是咖啡色的 但ubike被我騎到圖書館後面了 好像是在11-1的樣子
https://i.imgur.com/cr2Hptu.jpg",誰的傘在ubike上,2020-12-09T11:54:52.526Z,2020-12-09T11:54:52.526Z,0,2,F
234949324,"我大概花了一兩年試了很多不同的保養品跟洗面乳，但是幾乎都沒有甚麼特別的成效，反而燒了很多錢QQ
直到一個月前我問我媽怎樣才能不長痘痘，他回我多喝水，我也不知道能做甚麼，所以我就每天保持喝3000-4000CC的水，結果居然就不長痘痘了= =真的是有夠扯的
水真的是最天然的保養品，便宜成效又好還能減肥。為什麼沒有早點遇見你",跟大家分享幹掉痘痘ㄉ心得,2020-12-09T11:53:06.333Z,2020-12-09T11:53:06.333Z,8,16,M
234949273,"ㄏ Youbike哥你管那麼多幹嘛
你是警察嗎
會不會太無聊
你家住海邊？",版上的正義魔人真多Zzz,2020-12-09T11:42:25.001Z,2020-12-09T11:42:25.001Z,5,3,M
234948640,"https://i.imgur.com/QpKoxID.jpg
太感謝北大同學拾金不昧的素質
我錢包裡真的裝了滿多錢
還有我的月票 宿舍和家裡的鑰匙
我決定請你吃飯！！
感謝你小小的善舉
但卻帶給我滿滿的善意
希望你能看到
我真的想當面感謝你
請吃飯 請吃飯！
留言在哪撿到送到哪以作身分確認！",大感謝撿到我錢包的人請吃飯！,2020-12-09T09:55:51.148Z,2020-12-09T09:55:51.148Z,1,15,F
234948365,"乳題
目前住在達人
每次洗澡都沒熱水==
本來下學期想選哈佛 但是最近好像在鬧鬼
諾貝爾聽說也是吵的要命
還有哪邊是安靜不鬧鬼又不會沒熱水的？
沒熱水真的很靠北欸幹你娘",現在還有哪里可以住？,2020-12-09T09:08:33.371Z,2020-12-09T09:08:33.371Z,11,8,M
234948040,"校內Youbike隨便看兩三台就有垃圾
一堆喝完的鋁箔包飲料
還有爛掉珍珠跟一堆蒼蠅
到底是多沒水準
可憐哪
這種沒水準亂丟垃圾的人可以判死刑了吧？",可不可以有水準一點？,2020-12-09T08:12:49.822Z,2020-12-09T08:12:49.822Z,6,11,M
234947115,"大家好，我是今年的畢業生，因為原本租屋的地方房東租約到期要收回房子，所以我現在正在尋房中。
  想找學校附近的單人套房，有人推薦哪個社區的單人套房嗎？或是有人打算租到這學期之後就不租了，願意推薦自己的套房給我，有任何資訊的提供我都很感謝，謝謝大家😭🙏🏻
  剛剛我有打去早安北大，一個女生接的，她說只租給學生，😭😭",最近有單套在出租的嗎？,2020-12-09T05:25:00.433Z,2020-12-09T05:25:00.433Z,15,13,F
234946899,"聽學長姐說 學餐以前還有其他家餐廳
不過我覺得現在的自助餐就很好吃了
越油我越愛 ya~",學餐,2020-12-09T04:43:13.119Z,2020-12-09T04:43:13.119Z,9,5,M
234946643,"像是語言中心開的專業英文課很像都會有助教
請問大家知道是怎麼樣申請當的嗎？（是語言中心分配的？）",助教怎麼申請的,2020-12-09T03:50:02.818Z,2020-12-09T03:50:02.818Z,0,4,F
234946083,"如題 大家民總期中考都考幾分啊
小弟我接近80不知道各位都多少",姜老師民法總則,2020-12-09T01:31:45.927Z,2020-12-09T01:31:45.927Z,18,3,M
234946022,"想在這裡詢問各位大大，北大夜間部校區附近的店家有沒有哪幾家對學生比較優惠的呢？
目前只遇到co＊＊＊uy 可以獲得集點卡折扣
謝謝！！！！",北大夜間特約商家,2020-12-09T01:09:00.170Z,2020-12-09T01:09:00.170Z,6,8,F
234945545,"今天剛考完第三次期中 不知道大家考得好不好！
有好多人兩點半就交卷了呢！是不是很簡單啊？

反正小妹我是被當定了拉 嘻嘻嘻",郭振雄 會計,2020-12-08T18:58:50.049Z,2020-12-08T18:58:50.049Z,5,2,M
234944410,"垃圾地方
房間也沒多大就要七千到八千
地下室二樓停車場坡度有夠抖
還有一個智障落地窗設計
到底誰會把落地窗設計成這樣
熱水器不是急熱就算了
儲水量小到靠北 
好奇住這裡的女生怎麼洗澡
網路動不動就出問題
水費一個月還跟你收150 
然後他媽的動不動就有情侶吵架 
或有人嘻笑太吵 然後會有人大叫閉嘴
但其實更吵
還有人會在陽台抽煙
反正就是個混帳地方啦操
幹他媽的垃圾達人菁英",達人菁英很爛不要住,2020-12-08T15:32:35.469Z,2020-12-08T16:12:25.801Z,31,35,M
234943590,"欸幹不是吧
我剛剛搭電梯
聽到很詭異的笑聲 
那個到底是甚麼聲音？
我旁邊站一個男的他也嚇到
感覺不像是機器的聲音阿
整個毛到不行
操
今天要睡不著了
別來找我 拜託",靠北 我也在哈佛電梯聽到女生的笑聲,2020-12-08T13:44:15.117Z,2020-12-08T13:44:15.117Z,9,14,M
234943267,"如題
是七樓
不知道可不可以去欸
看平面圖的話一堆校方保留區
但露天部分好像可以去?

想要一個獨處的地方~",有人去過圖書館頂樓嗎,2020-12-08T12:57:15.339Z,2020-12-08T12:57:15.339Z,11,8,F
234942251,"如果我有一門必修課 上學期45分 下學期80分
這樣算有修過嗎(平均超過60
還是上學期沒有60就不能繼續修了
我有查過很多關鍵字可是都找不到
希望修課大師能幫忙解答",學分,2020-12-08T10:09:32.764Z,2020-12-08T10:09:32.764Z,19,3,M
234941717,"大家安，雖然都有到教室去上課，但不是很認真所以都不知道老師在上哪😢，也不是本科系所以沒人問
想請問老師這學期除了文章外確切還教了哪些釋字（釋字就可以了）

感謝大家～",超駿老師憲法期末範圍,2020-12-08T08:42:51.786Z,2020-12-08T08:42:51.786Z,7,5,M
234941230,"那一大群企管的真的很吵欸是在哈囉
整整2小時一直吵一直講話
企管真的不要每堂不同的課都那麼丟臉==",星期二下午黃旭立電概,2020-12-08T07:05:11.601Z,2020-12-08T07:05:11.601Z,22,12,F
234941164,"請問大家～
體育課是只要修滿四次就好 還是要修完四學期呢
是可以一學期修兩堂的嗎～",體育課問題,2020-12-08T06:52:49.462Z,2020-12-08T06:55:35.244Z,6,1,F
234940501,"想問一下期中報告是不是今天交
兩個禮拜沒有去上
紀錄期中期末的本子參加論壇的時候不小心弄丟了
求好心同學🙏",問 楊奕成表演藝術賞析,2020-12-08T04:53:27.001Z,2020-12-08T04:53:27.001Z,0,0,F
234939851,"最近是學貸撥款的時程，每次都等到懷疑人生的時候，上來發文或打電話給行政人員，隔天款項就進來了，這期間有什麼貓膩嗎？
-
題外話，學校的行政人員，為什麼常常休假，常常打電話過去問問題，都是職務代理人接電話，或是不停的踢皮球轉接來轉接去...",神奇的行政效率,2020-12-08T02:24:00.512Z,2020-12-08T02:24:00.512Z,7,3,F
234939072,今年進修部新生盃哪系冠軍啊 聽說有一個很猛的,籃球,2020-12-07T18:27:05.223Z,2020-12-07T18:27:05.223Z,2,1,M
234937103,"最近剛接觸TCG資訊很有興趣～
剛好最近好像有很多喜歡的IP(怕痛、公連、輝夜姬、出租女友等等) 
北大有人想一起入坑WS嗎？
想找人一起入坑～
順便問一下北大是否有卡店？",想入坑WS,2020-12-07T13:25:59.174Z,2020-12-07T13:25:59.174Z,4,4,M
234936728,"嘿 剛剛搭電梯的時候
好像聽到女人的笑聲
是電梯運作摩擦的聲音嗎
住兩年第一次聽到
有點毛==
and
最近半夜都會聽到怪怪的聲音
是我最近太累了嗎==？",哈佛電梯聽到怪怪的笑聲,2020-12-07T12:19:09.282Z,2020-12-07T12:19:55.281Z,5,9,M
234936213,欸不是吧，大家未來都是要當律師司法官的人，一條充電線很貴是不是啊？ 去吃個飯回來就不見了……，買不起可以告訴我啊，我送你一條啊！,法院小偷怎麼那麼多,2020-12-07T10:35:02.311Z,2020-12-07T10:35:02.311Z,9,17,M
234936212,"各位法律系同學和國考戰士們，是不是有時候想問法律問題卻又有點害羞？是不是常常有些法律見解不確定是否有人提出？是不是有許多法律問題不知道該找誰詢問？

賴最近推出了匿名聊天群組的功能，歡迎各位同學加入一起來討論法律問題（匿名問問題就不會那麼羞恥了XD），也歡迎各路大神、學長姐加入幫忙解惑~

另外，下禮拜有季節限定的司律放榜慶祝跟崩潰活動，也歡迎各位加入抱團取暖~

您已被邀請加入「一起討論法律問題吧」！請點選以下連結加入社群！
https://line.me/ti/g2/8hU5iPspayMTDeYLqtLDqw?utm_source=invitation&utm_medium=link_copy&utm_campaign=default",匿名法律問題討論群組,2020-12-07T10:35:00.752Z,2020-12-07T10:35:00.752Z,1,23,M
234936135,"RT 現在是一定要租櫃子嗎？
之前就有去過 最近想辦一個月ㄉ
如果要櫃子的話我就要去外面ㄉ健身房ㄌ
大概都是早上8-10點健身",綜合體育中心ㄉ健身房櫃子？,2020-12-07T10:20:44.527Z,2020-12-07T10:20:44.527Z,5,2,M
234935215,"想問一下北大的🌈都玩什麼交友軟體
我自己外表看不出來
現實也看不出對方是不是
加上我又蠻深的
-決定轉戰交友軟體的深櫃小大一",同志交友軟體,2020-12-07T07:25:59.858Z,2020-12-07T09:12:03.504Z,49,8,M
234934842,"https://i.imgur.com/0QvzSvn.jpg
這間店肉質鮮美 麵Q彈有嚼勁
最重要的是 他會放林俊傑的歌！
好棒 我在這期間聽了10首 通通都是 開心
歌曲依序是
I AM ALIVE
一千年後記得我
CHECKMATE
友人說
因你而在
以後要做的事
黑鍵
彈唱
不潮不用花錢
故事細膩",超級推的牛排店！！！,2020-12-07T06:23:16.451Z,2020-12-07T06:23:16.451Z,19,17,M
234934148,"到底為什麼要盛菜過去一整路都在講話
大家都要吃你口水嗎
戴口罩很難？不講話幾分鐘很難？",學餐盛菜不要講話,2020-12-07T04:18:02.562Z,2020-12-07T04:18:02.562Z,7,11,M
234933979,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,北大跟進？,2020-12-07T03:41:26.853Z,2020-12-07T03:41:26.853Z,8,5,M
234933223,早上7、8點就在割草還什麼的，機器聲真的很吵，樓下工人講話還很大聲= =,繁星樓除草機噪音,2020-12-07T00:07:50.609Z,2020-12-07T00:07:50.609Z,4,4,M
