234970180,"https://i.imgur.com/5468TPf.jpg

不知不覺，2020年進入尾聲了，一年一度的聖誕節也悄悄來臨。
和朋友的聖誕交換禮物想不到買什麼嗎？
不知道給男/女朋友的聖誕禮物要送什麼嗎？
沒有男女朋友覺得孤單？🌧
沒關係！！這些問題來聖誕有泥市集通通可以解決。✨✨
現場的商品都以純手工制作，每一件都獨一無二， 可以送朋友，可以送情人，當然也可以買來送給自己為孤單的聖誕節增溫。🌟

🎄地點：學二宿舍全家前廣場
12/21。18:30-21:00
12/22。18:30-21:00
12/23。15:30-19:00
12/24。18:30-21:00
12/25。18:30-21:00

🎄禮拜三有拉胚和手捏杯體驗活動，歡迎大家一起來參加
*體驗活動  100元
*體驗活動+燒製完成  250元

🎄所得收入10%將會捐給公益團體

https://i.imgur.com/AfIqBow.jpg
找找海報小亮點",藝創系泥塑組  聖誕有泥市集🎅🏻,2020-12-12T15:59:52.085Z,2020-12-12T16:34:03.092Z,3,33,F
234966179,"如果有在車棚掉車鑰匙的同學看一下是不是你的 如果是的話請到OA413認領感恩
https://i.imgur.com/cVBdKrk.jpg",＃車鑰匙 ＃車棚,2020-12-12T02:13:47.472Z,2020-12-12T02:23:43.251Z,7,7,M
234964746,"安安各位同學ฅ'ω'ฅ
古箏社的我們有個成果發表可以來看看歐~~ 

🌸【活動資訊】🌸
日期 12 / 17（四）
入場時間 19：00-19：30
時長 19：30-21：00
後方設置Buffet （6種口味Pizza（含素的）、飲料二選一）
地點：綜合1F演講廳
—————
不論您的動機是什麼，我們誠摯的歡迎您們進來坐坐（笑",古箏社期末成發,2020-12-11T16:35:07.870Z,2020-12-12T02:58:57.048Z,5,5,M
234962065,"可以移走嗎？我要停車😎😎😎
車格外本來就可以停
https://i.imgur.com/YnYjSWu.jpg",誰放的三角錐？,2020-12-11T09:29:34.668Z,2020-12-11T09:29:34.668Z,18,27,M
234960755,"如題
每次上課 不管哪個教室 抽屜機乎都有垃圾 
有些看起來還是沒分類全部包在一起 你他媽的有夠噁
你各位不是法學院的嗎 這麼沒公德心有對？
又不是猴子 香蕉吃完就亂丟 不要當破猴好嗎？",法學院是不是猴子🐒特別多,2020-12-11T05:27:44.175Z,2020-12-11T05:28:27.157Z,16,14,M
234960711,"同學，妳的學生證掉在圖資大樓一樓喔
它在一樓沙發的小桌子上.
https://i.imgur.com/q8ogYL7.jpg",失物招領 學生證,2020-12-11T05:18:48.331Z,2020-12-11T05:18:48.331Z,1,0,F
234959839,"哈囉大家！下禮拜就是我們希望種籽社的種籽週，我們會在宿舍前空地以及圖資大樓擺攤，只要拿五張發票就可以跟我們換一個茶凍，大家可以在這兩個地方尋找我們的身影，數量有限，要換要快唷！最後這些發票我們會全數捐給北高雄家扶中心，快來一起捐發票，讓這個冬天充滿溫暖吧💖
另外在12/18（五）是希種種籽週晚會，在管院演講廳，下午6：00-6：30開放入場！當天有表演以及免費buffet!
心動的話就快點動動你們的小手填表單，大家一起來玩吧🤩✨✨
https://forms.gle/jzEzsqsbaZcC1VZ46",希望種籽社 種籽晚會🌱,2020-12-11T02:41:58.728Z,2020-12-11T02:41:58.728Z,2,24,F
234959770,"請問大家今天9-10點有看到一個薄荷綠的錢包嗎（我覺得是今天掉的）
尤其是在機車棚跟騎到法學院的那條大馬路上ಥ‿ಥ
有看到可以跟我說嗎謝謝ಥ‿ಥ",失物招領,2020-12-11T02:23:57.857Z,2020-12-11T02:29:33.071Z,0,3,F
234958109,"【109-1 cafe philo講座－12月場次】
在這個大政治正確時代，講話都得小心翼翼，不然容易就被當作歧視，究竟什麼樣的言論才算歧視？又該如何應對真正的歧視言論呢？快來參加朱家安老師的講座！
🔹第一場
題目：歧視言論的定義與應對
講者：朱家安老師   (沃草烙哲學主編/哲學哲學雞蛋糕站長)
日期：12月15日(二) 16:20-18:10
地點：圖資大樓一樓遠距教室 (L01-101)
   📣 自由入場，不須事先報名
🔹第二場
題目：討論遊戲：哲學小逃殺
講者：朱家安老師   (沃草烙哲學主編/哲學哲學雞蛋糕站長)
日期：12月15日(二) 18:20-20:05
地點：圖資大樓二樓宅創空間
  📣 人數限定40人，並提供餐點，須事先報名  
   https://gec.nuk.edu.tw/p/423-1030-83.php?Lang=zh-tw
  🔵 報名小需知：建議參加第一場，再報名本場次，較有連貫性唷
🔸第三場
題目：音樂旅行地圖
講者：
      小提琴-洪寅洲老師 (輔仁大學音樂系助理教授)
      大提琴-朱亞涵老師 (臺南市立民族管絃樂團團員)
      鋼    琴-陳怡靜老師 (高雄大學兼任助理教授)
日期：12月17日 (四) 19:00-20:00 (18:00-18:30報到)
地點：圖資大樓一樓自主學習空間
   📣 自由入場/提供餐點，不須事先報名",#活動 cafe philo 講座,2020-12-10T16:25:11.492Z,2020-12-10T16:25:11.492Z,3,7,M
234957608,"最近沒錢了有好同學要來請我吃飯嗎？
晚上12.開放報名中午12.截止
謝謝各位同學的愛心
請各位好同學們踴躍參加！愛你們喔😘",吃飯,2020-12-10T15:21:36.805Z,2020-12-10T15:21:36.805Z,30,8,M
234957392,"如題 今天羽球新生盃有人遺失這件嗎
（圖片支援
https://i.imgur.com/owx2d59.jpg
如果明天下午3:00後沒人認領我會拿去體育室那邊",羽球場大學T遺失,2020-12-10T14:52:40.269Z,2020-12-10T14:52:40.269Z,0,6,M
234956925,"還在擔心聖誕節 🎄
沒有節目，不知道能去哪
最後只能Lonely~Lonely Christmas嗎?
別擔心 ！
12/21 下午5:30~9:30 
在OSH奧神洗車場是
我們熱音社的期末成發！
<誕高之夜>
邀請到高雄各地大學的樂團，將帶給你不同方向的美好感受！
曲風從流行、獨立到ACG、扣團都有，其中包含不少創作實力派樂團～搭配當天的華麗舞台及燈光絕對讓你顱內高潮 爽翻天 ~
所有入場者，當天皆有機會抽中....
爛泥發芽門票(!)
威秀電影票(!)
文具獎券(!)
以及其他神秘獎品呦(French Bulldog PIGU Best)
————————————-
票價 ：
150元---飲料暢飲
300元---酒水暢飲
套票價格(酒水暢飲) ：
550元---
雙人同行，有你相隨
1000元---
四人相伴，不醉不歸
————————————-
還在等什麼呢？
趕快填寫報名表
大家揪一揪🤟
讓你的聖誕節嗨起來吧！
以下是售票連結(pointing down)(pointing down)
https://docs.google.com/forms/d/1EtWduvV7OM6ZxVWaUtJnIsvIlaASgDAyM4a9jNktqXg/edit?usp=sharing",【12/21表演活動】-🎄🎄誕高之夜🎄🎄,2020-12-10T13:46:22.735Z,2020-12-10T13:46:22.735Z,2,5,M
234956493,"今天中午回宿舍的時候
在全家外面出現這個奇怪的人
https://i.imgur.com/Pxt3MjZ.jpg
這個色瞇瞇的眼睛還有黑色短褲讓我只能快步離去😨
發限動送兩百五是什麼呀，字還這麼醜
學生會想不到其他活動了嗎
只想得到包網咖給人家打lol這種活動
太讓人想參加了吧XDD（轉好硬
報名連結：
https://www.facebook.com/319507271466482/posts/3579657182118125/
參加就送飲料
打贏第一場還有餐盒
是時候證明自己的實力了吧~",學二全家出現怪人？,2020-12-10T13:11:49.215Z,2020-12-10T13:17:08.885Z,17,45,F
234955756,"那群在鐵皮屋果汁店裡面抽菸的同學是怎樣
沒人想吸你們的二手菸拜託==
尊重一下別人不難吧",抽菸,2020-12-10T11:10:28.556Z,2020-12-10T11:10:28.556Z,11,0,M
234955151,"https://i.imgur.com/Jj9RAc5.jpg

系內FB社團都沒有活動資訊
看到學校email才知道這件事@@

好奇問一下歷年來好玩嗎？
還是是第一次辦



雖然8系耶晚比較吸引我
不過還是支持一下系上的好了><",2系耶晚,2020-12-10T09:28:00.043Z,2020-12-10T09:28:00.043Z,6,9,F
234953502,"愛樂社期末音樂會-樂夜樂狂🎺🎷🎻

再一個月多的時間就要寒假了😎
覺得都沒有做什麼就放假了😱
或覺得期末考的到來讓你抓狂😨
想要找個放鬆的活動

如果是的話
愛樂社期末音樂會等著你的到來😍
快來看看新血們努力的成果吧！
依照慣例 當然不會只有單純的管弦演出啦😎
想知道管 弦 打擊樂器和鋼琴到底還能有什麼精彩組合嗎
我們下禮拜三歡迎各位一同來享樂🥰

❗️活動資訊❗️
時間：2020/12/16（三）
            19:00開放入場 19:30開始
地點：綜合大樓一樓演講廳
🌸有精美餐點 快揪團來參加🌸

有任何問題歡迎私訊粉專(⁎⁍̴̛ᴗ⁍̴̛⁎)
https://www.facebook.com/NUK.Philharmonic/
https://instagram.com/imusik_in_nuk?igshid=1cwfr8v83vgfh
 
https://i.imgur.com/z0DgE62.jpg",愛樂社期末音樂會,2020-12-10T04:39:34.651Z,2020-12-10T05:21:24.671Z,7,29,F
234953425,"大概2:40-3:00左右會送去資工系系辦
請自行領取",西路撿到usb,2020-12-10T04:25:11.238Z,2020-12-10T04:25:11.238Z,6,1,F
234953340,"早上快八點在南路差點被我撞到的全罩騎士
抱歉我頭腦還沒醒過來
十分不好意思造成你的困擾",道歉啟事,2020-12-10T04:13:56.102Z,2020-12-10T04:13:56.102Z,1,7,M
234950737,"關於「石頭」的稱號，有以下代表人物：

1.「石敢當」，避邪之物..
     內心強大的石頭，不畏鬼怪...
     相傳是由姜子牙所變，
     目的是為了讓周文王拖動石頭.


2.「石正茂」，閃電組主任檢察官..
      綽號：石頭.
      曾偵辦司法高層的貪瀆案.
      你叫他嗎？
      他下去了，在「廉政英雄」裡.

3.xx通，是「神雕俠侶」裡
   出名的「老頑固」，脾氣硬如石頭，
   練功練到「倒立」行走，走火入魔.

以上這些人，都下去領便當了。😂",石頭,2020-12-09T15:19:16.282Z,2020-12-09T15:19:16.282Z,3,2,M
234950338,"如題
分享一則趣聞
學二OE六樓啊
偶爾會有人12點過後在走廊用吹風機
雖然房間門隔音挺好的
但聲音還是多少會透進來
ㄥㄥㄥㄥㄥㄥㄥ
說實在還是有點吵
然後偶爾會有另外一間的人受不了
開門直接用吼的請他滾回去房間吹
接著吹風機的聲音就停了
回歸半夜該有的寧靜

今年大概遇到兩三次了吧
覺得挺有趣的(?
不管是吹頭髮硬要到走廊吹的人
還是氣到見面直接噴的人",半夜在宿舍走廊吹頭髮,2020-12-09T14:27:39.931Z,2020-12-09T14:27:39.931Z,10,3,M
234949960,群組裡的傳說，假如哪個人的群組裡出現兆慶，還請各位女姓同學小心，他是一個很缺愛，總想搭訕別人的傳說,兆慶,2020-12-09T13:33:14.182Z,2020-12-09T13:33:14.182Z,3,0,M
234948589,"電機B班電磁學期中題目和去年的題型相比只有一題是新的，而且老師把近幾年的考古題都丟到e平台上，不過班上可能還是有快一半不及格，老師也很納悶電磁學真的有那麼難懂嗎
.
.
.
.
.
.
.
.
真的很難懂",既然談到考古也來講一下電機的吧,2020-12-09T09:47:13.755Z,2020-12-10T05:27:48.115Z,32,7,M
234948284,"硬術系微分方程老師直接宣布期中考題敘述和去年87%像，會改的只有算式和數字，而且還公開去年考題給所有修課學生。
結果考出來平均和去年沒考古題目的平均差不多，看來有沒有考古會被當的還是會被當",看到板上一堆談考古的,2020-12-09T08:56:39.441Z,2020-12-09T08:56:39.441Z,3,2,M
234947643,"今天早上，綜合大樓一樓男廁是不是有scp出沒？
聽說是scp-7474四腳獸
難道都沒有基金會的人要來進行特殊收容措施嗎？",高大是不是有SCP出沒？,2020-12-09T07:00:12.543Z,2020-12-09T07:00:12.543Z,6,4,M
234947403,"應化系三個有機老師：郭、黃、周
郭老師人很好，但題目常常出太難，第二次之後就沒人想唸導致老師自己也調分調的很幸苦，當人數量算是三者之最，這次因為考古挖到炸彈討論度增加。
黃老師人很好，喜歡跟學生聊天，上課算是三者中比較有朝氣的老師，也曾經因為考古挖到炸彈爆炸過，幾乎都靠黃老師來減少重修人數。
周老師人很好，上課很自由，不過語調跟郭老師一樣很平容易使人入眠，幾乎每週小考，在進度飛快，考試又沒有考古題的狀況下，跟郭老師一樣都是手起刀落手起刀落，也因為他的考試沒有考古學者，所以幾乎不會出事。
總的來說，為了避免考古學家又挖到炸彈，老師應該要避免出重複的題目，這樣既可以增加考試難度又可以精進大家實力，大家說好不好。",怎麼有機三個老師中他常常都沒事,2020-12-09T06:20:44.227Z,2020-12-09T06:21:39.043Z,28,21,M
234947089,"菸草中的尼古丁、一氧化碳和焦油中的蘆丁蛋白等有害物質能使陰莖動脈發生粥樣硬化，血液黏滯性增加，微循環障礙，最終造成血管腔的縮小與狹窄，靜脈閉合機制失常。 當這些血液動力學過程不能協調時，供應陰莖血液量顯著減少，最終吸菸使得陰莖的血液循環受到障礙而導致陽痿。 長期吸菸會使血液成分發生變化，血液粘滯。
https://www.dcard.tw/v2/vivid/videos/964ea19c-189e-44cf-ba81-b3f83ba0a426?r=1.778125
抽煙 bad
亂丟煙蒂也bad",抽煙bad,2020-12-09T05:21:04.953Z,2020-12-09T05:21:04.953Z,17,18,M
234943866,"大家好又是我們生命科學系系學會🌱
我們這禮拜的實作課程快要告一段落嘍📣
下禮拜我們會在晚間7點~9點在學二宿舍全家前擺攤🎊
這次推出的品項有生態瓶，葉脈書籤🍀還有乾燥花🌸
一次購買三項的同學只需要100元喔！！
是不是很心動呢❤️
一起在下禮拜的擺攤時間來逛逛看吧！！
利用網路預購的同學還能額外獲得5元的折扣!
⚠️預購的5元優惠是以訂單計算喔⚠️
ex:預購兩罐生態瓶的費用是95元！
分批購買的同學會彙整成一份訂單喔!🙇
表單如下👇
https://docs.google.com/forms/d/18rg50nn2_2EjJyseQMFMAFJLsVCSTYtxo0udeyfuFbc/edit?usp=sharing",生科週🌱,2020-12-08T14:18:44.849Z,2020-12-08T14:18:44.849Z,2,10,M
234943113,你不會騎車不要上街好嗎，你他媽紅燈左轉還壓車壓到對向車道，阿不就還好我前面已經看到你怪怪的，你以為你媽祖的孩子喔，要投胎直接跳益群橋不要出來害人,大學東路左轉大學10街的車主,2020-12-08T12:32:38.114Z,2020-12-08T12:35:45.882Z,5,13,M
234942613,"硬化什麼時候變考古系
有🐔四大主科之一都不自己唸幹嘛讀書😢
重修仔還敢要分啊
哪個優秀的人才害全班多一次期中好棒棒
不就那些考古仔？",高大考古系,2020-12-08T11:10:12.369Z,2020-12-08T11:10:12.369Z,26,19,M
234941922,"第一次用社群😂😂😂
不小心設定用著用著就把社群刪掉了...
對不起QQ
這是連結跟圖片
求求你們再回來😭

https://line.me/ti/g2/EL451mU_JhzSPJHRZTCnCw?utm_source=invitation&utm_medium=link_copy&utm_campaign=default

https://i.imgur.com/5ow3YU7.jpg",10分的尷尬,2020-12-08T09:20:15.226Z,2020-12-08T09:20:15.226Z,2,11,M
234938676,都已經幾點了還不能洗澡是怎樣 是要修好了沒啦,綜宿水要壞多久,2020-12-07T17:08:00.896Z,2020-12-07T17:08:00.896Z,6,2,M
234937786,"補字補字補字補字補字補字補字補字補字


https://i.imgur.com/ye0S2EA.jpg",星期六有人球鞋遺失在火牛嗎,2020-12-07T14:58:52.686Z,2020-12-07T14:58:52.686Z,11,9,M
234936410,這學期怎麼沒收到mail通知，明天好像是最後一天了，幸好剛剛有看到，沒申請的請儘快喔！,學雜費減免,2020-12-07T11:15:00.146Z,2020-12-07T11:15:00.146Z,14,10,M
234935368,"各位朋朋大家好呀ヽ(●´∀`●)ﾉ
過了半學期大家有沒有想我們烘焙巴巴大俠呢
https://i.imgur.com/sXjUN3l.png

別擔心！烘焙巴巴大俠聽到你的呼喚了！
這次他帶著蛋糕餅乾要來餵飽大家啦！
https://i.imgur.com/Q1nDdmP.png

12/14、12/16、12/18晚上7：00~9：00
學二全家前將有烘焙週擺攤！
https://i.imgur.com/McGlKpt.jpg

https://i.imgur.com/nuz3DTP.png

而且還有可能有傳單上沒提到的神秘小點心😏
還不快來現場碰碰運氣嗎😏
https://i.imgur.com/FFqBf3t.png

說了這麼多大家記得要來找烘焙巴巴大俠玩哦！
讓烘焙巴巴大俠給你一頓甜點party！
https://i.imgur.com/ptDcu6G.png

烘焙巴巴大俠在此預祝各位聖誕節快樂🎄
烘焙週與你不見不散😎",烘焙巴巴大俠快閃週,2020-12-07T07:55:41.627Z,2020-12-07T07:55:41.627Z,15,44,F
234935194,"這本課本遺落在綜宿108由冷氣數來第三排最後一個位子。
如果是失主，請在下方留下見面時間
https://i.imgur.com/R6xkwmE.jpg",哪位學弟課本遺落在綜合宿舍108,2020-12-07T07:23:18.756Z,2020-12-07T07:27:02.402Z,10,2,M
234935048,"剛在加工區捷運站撿到一張電影票票根
我自己有收藏票根的習慣 覺得票根對部分影迷來說
應該蠻重要的 所以拿到服務台了
鬼滅之刃的🤔
https://i.imgur.com/OBHbk56.jpg",誰家的電影票票根,2020-12-07T06:59:57.460Z,2020-12-07T06:59:57.460Z,3,7,F
234933936,組員真的要選好，選到那種群組都不回的，要討論也不回的，真的會讓人很不爽🥲要做報告也不討論，之前要考試 因為公假沒來，課本給了他們（因為課本只有一本）問他們要考什麼直接故意不回喔☺️到底要多自私啦齁,國際禮儀的組員真的可以再廢一點沒關係,2020-12-07T03:33:14.368Z,2020-12-07T03:33:14.368Z,7,10,F
234933398,"請問有沒有人在ubike 的籃子看到或是撿到銀色的保溫瓶？如下所示：
https://i.imgur.com/dOoPTff.jpg",尋找水壺,2020-12-07T01:27:43.263Z,2020-12-07T01:27:43.263Z,1,0,M
234933327,"熱心好同學先前預告了我要移掉佔用車道、不遵守秩序的機車
今天好同學和好同學2號特別早起，幫學二停車場的同學，幫忙把車移到了停車格內
許多人以為鎖龍頭可以阻止好同學，但是好同學說過了，好同學扛過一整排機車，不怕你這一台。
好同學決定給自己一個掌聲（啪啪啪）
.
礙於好同學是個勤學的好學生，還得去教室考試，因此沒有全部移完。
在此呼籲其他好同學分身，有空時，就跟著好同學一起幫忙把機車移到正確的停車格內。
一天沒有用沒關係，好同學答應大家會移到寒假結束前，之後再來考慮成立「好同學移車群組」。
https://i.imgur.com/56D7jLN.jpg
封面這台是好同學來不及移到的車子
他也是鎖龍頭，但好同學決定中午吃完飯繼續來幫忙他。",熱心好同學出任務,2020-12-07T01:05:17.103Z,2020-12-07T01:05:17.103Z,59,114,M
