54e4a78d-482c-491d-b926-0734040778d7,234977524,2020-12-14T03:51:26.184Z,2020-12-14T03:54:26.442Z,3,"B1 沒有哦～那邊椅子上是有我忘記丟的塑膠袋沒有被拿走 隔天我有回去丟掉
B2 我知道😓 所以如果時時刻刻不離手我就不會搞丟了😅",0,M
4a91cade-7e8a-4375-82ff-3b42165581dd,234977524,2020-12-14T04:36:49.299Z,2020-12-14T04:36:49.299Z,4,不要抽煙😡😡😡,0,M
86a9622c-7ce5-42df-ae12-4a5af5200cf9,234977524,2020-12-14T07:02:26.770Z,2020-12-14T07:02:32.069Z,5,抽煙😢😢😢😢😢,0,M
52fb10b2-f928-4c0b-a093-6f84a27e61b6,234977456,2020-12-14T04:37:18.482Z,2020-12-14T04:37:18.482Z,1,幫QQ,1,M
19fad9b7-15d1-42a3-9e35-1c9616bc4ae3,234975171,2020-12-13T18:42:42.599Z,2020-12-13T18:42:42.599Z,1,學生會出來講個話吧,0,M
bf786040-9280-49b0-908b-b20c3e9c3896,234975171,2020-12-14T05:10:09.203Z,2020-12-14T05:10:09.203Z,2,"目前還在持續報名中到12/18中午截止
歡迎揪上自己的戰友來迎戰
來打就送飲料打贏一場就有餐盒
還有報名的扣打趕快來ㄅ💪
基本上陪同的話以不影響比賽為主~
這週攤位有魔王賽~可以找朋友來試試看哦😏",6,M
d9de741d-ab25-4b00-b99d-84d62e62c8c9,234975171,2020-12-14T05:15:08.155Z,2020-12-14T05:15:08.155Z,3,B2 謝謝你🙏,1,F
f196fd1d-dd97-4739-9d53-8092ef1925eb,234975171,2020-12-14T11:33:58.883Z,2020-12-14T11:33:58.883Z,4,大概有幾隊呢,0,M
b67b98b7-9671-490d-b3f8-27c2980eb75c,234975171,2020-12-14T11:53:46.178Z,2020-12-14T11:53:46.178Z,5,缺兩人 有人要一起嗎,0,M
488c1fe4-be15-47d1-b183-7f80c9b32316,234975171,2020-12-14T11:56:10.671Z,2020-12-14T11:56:10.671Z,6,B5 缺輔助嗎 但我只玩海鮮角😀,1,F
dd3f90e8-1c2d-4708-95b9-84063b568ac5,234975171,2020-12-14T11:59:37.214Z,2020-12-14T11:59:37.214Z,7,B6 欸可啊 又要確定報名再跟你說,0,M
1c6f6c58-dc51-4593-bf15-894c69e34e03,234975171,2020-12-14T12:18:15.244Z,2020-12-14T12:18:15.244Z,8,B7 你們牌位很高嗎 我金牌而已,0,F
419cfbd6-a527-4f2d-949d-056f78d4c91d,234973537,2020-12-14T04:38:10.679Z,2020-12-14T04:38:10.679Z,1,寒假我要回家，才不要待在荒野大學😛,0,M
0fba374b-f58d-4871-b9b1-6d3d1f4be83e,234973537,2020-12-14T09:01:44.927Z,2020-12-14T09:01:44.927Z,2,B1 是去球館練哦～不是在學校～球館有住宿可以住哦～～～,0,M
a157e26c-f74f-4a4e-963e-2905862753e7,234973340,2020-12-13T09:17:32.546Z,2020-12-13T09:17:32.546Z,1,美食沙漠😢,3,M
39bf47f4-879c-4ce5-b9a8-1ee821de3c88,234973340,2020-12-13T09:19:14.441Z,2020-12-13T09:22:03.852Z,2,"老余
芸芸
茂樹先生
藏鐵板料理",2,M
c8a964dc-381e-49f4-8285-d05b061e7c2e,234973340,2020-12-13T09:27:38.596Z,2020-12-13T09:27:38.596Z,3,B2 立馬珍藏,0,F
276066d5-5e63-45f1-9ff6-23b2b2e62393,234973340,2020-12-13T09:30:03.205Z,2020-12-13T09:30:03.205Z,4,"B3 
突然想到還有吳家羊肉",1,M
2ad6f79e-02bc-475f-993a-c91a81529ee5,234973340,2020-12-13T09:58:36.449Z,2020-12-13T09:58:36.449Z,5,"全家
7-11
熬夜好幫手",1,M
f48f0063-8982-415f-a8cd-33bf91b62708,234973340,2020-12-13T11:52:31.798Z,2020-12-13T12:00:13.345Z,6,"昶騰羊肉料理 
大黑天 
品田牧場
泰菲屋
邱爸邱媽異國料理廚房
BITCH小姐2號店
阿嬌平價泰式料理
I am i",3,M
e37fe227-cee9-4da1-8ecc-d56405ad44bd,234973340,2020-12-13T11:54:54.049Z,2020-12-13T11:54:54.049Z,7,後昌自助餐,4,M
26c1e894-be87-4215-ba15-944172e2aa1c,234973340,2020-12-13T12:04:40.905Z,2020-12-13T12:04:40.905Z,8,B6 (˶‾᷄ ⁻̫ ‾᷅˵),0,F
86de2cda-7856-42e2-86cc-3d5aa7fcca94,234973340,2020-12-13T12:29:37.611Z,2020-12-13T12:29:37.611Z,9,儂來,3,M
3b4a4ec8-095d-4e68-aeb4-cecf677aa9bf,234973340,2020-12-13T13:16:44.758Z,2020-12-13T13:20:36.246Z,10,"再推一次大黑天
蚵仔寮夜市
後勁夜市
阿荷越南料理
維克墨西哥卷
莒光肉燥飯
一屋壽司
小陽鐵板燒
台南意麵
仙女魚湯",2,F
55406fb8-37d8-47ac-9572-52a50db9d0e7,234973340,2020-12-13T13:18:56.555Z,2020-12-13T13:18:56.555Z,11,"不知道吃啥我一律推夜市
平日的話大黑天",1,M
4db6828d-26d2-488f-ab02-502881d76c75,234973340,2020-12-13T13:26:23.451Z,2020-12-13T13:26:23.451Z,12,"B10 原來蚵仔寮有夜市！
B11 我推一個四目食堂 也好吃～",1,F
c29a2baa-33c3-47d2-a0d4-a046e6d3fd7f,234973340,2020-12-13T13:40:27.250Z,2020-12-13T13:40:27.250Z,13,"地獄餐車
黑輪嫂
旭騰羊肉",1,M
bedeb1fc-c337-4653-a972-86247f4bbcbc,234973340,2020-12-13T13:43:25.046Z,2020-12-13T13:43:25.046Z,14,B12 禮拜四喔!,1,F
c7f6ff06-2e76-4a14-beba-27de3d163fce,234973340,2020-12-13T13:48:57.104Z,2020-12-13T13:48:57.104Z,15,阿姨早餐要關了,1,M
511c18e2-6568-4914-922d-3eccdb5132a3,234973340,2020-12-13T13:54:13.856Z,2020-12-13T13:54:13.856Z,16,B15 什麼ಠ_ಠಠ_ಠಠ_ಠ！,0,F
8d8ff1c1-0aa8-47e0-9501-dc782e28c39e,234973340,2020-12-13T13:56:47.954Z,2020-12-13T13:57:58.010Z,17,夢饗食煎 墨爾漢堡 店小二,1,F
c1f92d8c-d443-47ac-8533-e6e37439c901,234973340,2020-12-13T14:00:08.542Z,2020-12-13T14:00:08.542Z,18,天香福 推 滷味和麵都超好吃~~~~,4,M
fa0f0f22-df02-41e7-bb6c-3870d157546c,234973340,2020-12-13T14:04:21.399Z,2020-12-13T14:04:21.399Z,19,可以試試楠都夜市 禮拜日限定,1,M
25ea702b-57b9-45da-a6ef-19649be08f75,234973340,2020-12-13T15:15:03.337Z,2020-12-13T15:15:03.337Z,20,超推驛之羊 在惠民路,1,F
ae52905d-dff6-434b-959a-b61c67eceff5,234973340,2020-12-13T16:30:58.808Z,2020-12-13T16:30:58.808Z,21,饕,1,M
f40e1068-8bc9-4b6b-b783-fc940e94ca1a,234973340,2020-12-13T16:45:23.527Z,2020-12-13T16:45:23.527Z,22,武士炒飯,3,M
b850df4b-4600-4059-b97b-0141906ced6f,234973340,2020-12-14T04:00:26.993Z,2020-12-14T04:00:26.993Z,23,真的假的 近的番茄村關了😢,1,M
131c78ca-cfdd-47a7-ae20-70d9e7b6842c,234973340,2020-12-14T04:40:23.803Z,2020-12-14T04:40:23.803Z,24,"推五七廚房
綜宿自助餐
然後不要說什麼綜宿賣的貴
一分錢一分貨
有人寧願吃一堆澱粉類的東西也不願
均衡飲食（青菜這麼好吃）
會吃就是會吃",1,M
58a1c070-49d9-4a82-8432-8cb2ff8a5539,234973340,2020-12-14T04:42:44.391Z,2020-12-14T04:42:44.391Z,25,B23 最近的事情,0,F
c19f80c5-d368-4edc-8845-a91a976cb0a9,234973340,2020-12-14T05:01:02.290Z,2020-12-14T05:01:02.290Z,26,"推夫芙超好吃
https://i.imgur.com/AZThgj9.jpg",1,F
bd8a5ba7-027f-44d9-a3ad-a3d16c39bbde,234973340,2020-12-14T09:47:25.446Z,2020-12-14T09:47:25.446Z,27,"翻滾吧炒飯
五七廚房
嫩骨飯
老上海
邱爸邱媽
南大門
饗鴨",1,F
dfab36db-aa34-471b-998f-fe2627838b8c,234973340,2020-12-14T10:04:06.716Z,2020-12-14T10:04:06.716Z,28,推小春軒滷味,4,M
e9a4d154-13e6-4ed8-aa59-386cb6f46973,234973340,2020-12-14T10:21:54.721Z,2020-12-14T10:21:54.721Z,29,推小春軒滷味＋1,3,M
5bc263d6-01c5-474f-851e-a72a1c1afcc4,234973340,2020-12-14T11:00:48.869Z,2020-12-14T11:00:48.869Z,30,看來這篇文值得被珍藏到畢業吧🤩,0,F
1e8b8dbe-8b74-489c-bb09-d4ad7e06442f,234973340,2020-12-14T12:09:00.486Z,2020-12-14T12:09:25.387Z,31,"濃泰料
曉陽鐵板燒
食大客
御青方",1,F
31347d02-9eed-4297-800a-a0fc65a26ed4,234972600,2020-12-13T06:45:30.143Z,2020-12-13T06:45:30.143Z,1,好笑嗎,1,M
496d16e9-293d-4111-b6f4-2fdeec559db7,234972600,2020-12-13T06:56:28.623Z,2020-12-13T06:56:28.623Z,2,https://i.imgur.com/dY26iRg.jpg,3,M
54139f84-eaf3-48ae-902b-6a3edb0c47ce,234972600,2020-12-13T08:10:19.304Z,2020-12-13T08:10:19.304Z,3,這個文章的要點在於：沒有要點,1,M
757df925-661b-4a4e-bf78-cf320a5f9b25,234972600,2020-12-13T09:12:09.985Z,2020-12-13T09:18:47.227Z,4,,,
cce4a367-5f4e-4ed1-9e60-d7cf1020506f,234972600,2020-12-13T10:04:27.231Z,2020-12-13T10:04:27.231Z,5,是孫美蓮吧,0,M
1cf58e34-d682-44b6-a7ee-04c5e3ae7711,234972600,2020-12-13T20:37:34.619Z,2020-12-13T20:37:34.619Z,6,以為酸梅是猴后,0,M
c21fa1c8-491b-4bec-af53-ccfa9429ab87,234970180,2020-12-12T16:02:33.000Z,2020-12-12T16:02:33.000Z,1,一定支持學長姐們！🥰,2,F
c83bb2e5-075b-4127-abdd-878fa7a0c7e3,234970180,2020-12-13T05:58:08.987Z,2020-12-13T05:58:08.987Z,2,對不起但是輸送帶最左邊的那個好像💩,2,M
8d96d363-3564-4225-9001-cdcb83234fc3,234970180,2020-12-14T05:36:46.764Z,2020-12-14T05:36:46.764Z,3,體驗手捏杯😍💖💖,1,F
57f63f58-4f87-4e41-9b88-0e2613ac90d7,234966179,2020-12-12T09:14:12.341Z,2020-12-12T09:20:30.071Z,1,"是我的！真的很感謝你
我住在學二卡好像刷不進
請問什麼時候方便拿呢？",0,F
7b999f0b-5378-43f1-89b9-35a5d26e11fb,234966179,2020-12-12T18:35:28.187Z,2020-12-12T18:35:28.187Z,2,B1 明天可以在全家 看你什麼時段比較方便,0,M
7c9666f5-dbcb-4b73-8c1f-5ab5370ce295,234966179,2020-12-12T18:37:40.966Z,2020-12-12T18:37:40.966Z,3,B2 16:00可以嗎？,0,F
37d93ab9-9b9a-4271-95de-b85e78fa8ca2,234966179,2020-12-12T18:40:43.361Z,2020-12-12T18:40:43.361Z,4,B3 可以,1,M
dd2a0a96-a70b-4ed8-a3f7-9ba55a109802,234966179,2020-12-13T06:25:10.491Z,2020-12-13T06:25:10.491Z,5,勁戰鑰匙,0,M
317b258a-1170-408d-b60e-4091502e7e7c,234966179,2020-12-13T08:01:17.668Z,2020-12-13T08:01:17.668Z,6,B4 我到了！,0,F
8b559a27-dbac-4c08-8868-73282c300376,234966179,2020-12-13T08:05:06.719Z,2020-12-13T08:05:06.719Z,7,好我下去了等我一下,0,M
9da9a067-ae5f-4aef-b09d-5fecc86c5909,234964746,2020-12-12T02:11:42.818Z,2020-12-12T02:11:42.818Z,1,地點？,1,M
232cb38d-12c0-418a-882d-14457e796f8c,234964746,2020-12-12T02:59:20.618Z,2020-12-12T03:32:08.110Z,2,B1 不好意思，已經補上了！謝謝你！,0,M
974b1d8c-6ea3-426c-95d9-bc624e2cee82,234964746,2020-12-12T09:56:49.888Z,2020-12-13T09:51:48.926Z,3,,,
678054cc-898a-4065-96d8-0572351beb6a,234964746,2020-12-12T12:12:17.721Z,2020-12-12T12:12:40.221Z,4,B3 人通常不會超過20個 沒問題的（認真,1,M
1374187d-8bfc-4242-bb19-072904aa8e6f,234964746,2020-12-12T12:12:38.264Z,2020-12-12T12:12:38.264Z,5,B4 好的，謝謝～～,1,M
5074c922-6a16-4501-83cf-44e006708fef,234962065,2020-12-11T10:04:11.817Z,2020-12-11T10:04:11.817Z,1,"https://i.imgur.com/5n9sAhz.jpg
這台是 .....？",3,F
ec7813c3-6305-4523-92fe-1aa5b82e197b,234962065,2020-12-11T10:04:44.359Z,2020-12-11T10:05:01.394Z,2,B1 本然或應然處於的位置,0,M
0260c1a8-edea-4bd7-ac2d-f09b659289ce,234962065,2020-12-11T10:57:08.292Z,2020-12-11T10:57:08.292Z,3,你有種停啊,2,M
9e8947d9-e044-47c4-96bf-19504b7da477,234962065,2020-12-11T11:06:09.011Z,2020-12-12T05:38:39.390Z,4,"B3 我有種停，你也滿有種的🥰，
敢用激將的語氣逼人",2,M
7f9f32d6-f24c-4ab8-b310-c8f42cdd9447,234962065,2020-12-11T11:58:48.687Z,2020-12-11T11:58:48.687Z,5,現在的學弟敢不敢正常一點啊…,3,M
b77cbcd2-fd4f-4093-bdbf-0ff65007f91d,234962065,2020-12-11T13:02:53.748Z,2020-12-11T13:02:53.748Z,6,"不用跟這種釣魚仔認真啦
看到就移就對了
哪天想運動就直接從最內棚移到最外棚",4,M
ef9fb918-8a77-463e-924e-ec1c3f2477f8,234962065,2020-12-11T13:03:46.649Z,2020-12-11T13:03:46.649Z,7,B6 😛,0,M
9c9ecfeb-acae-4cde-b2be-fdf886d39062,234962065,2020-12-11T13:12:18.327Z,2020-12-11T13:12:18.327Z,8,幹嘛不放狗屎在那，就不會有人停了,0,M
52ad53c2-3ad5-4e3d-8308-50e09470cd3a,234962065,2020-12-11T13:57:43.965Z,2020-12-11T13:57:43.965Z,9,三角錐是早上警衛放的喔,2,F
78357d24-7a40-4e88-a929-30599a4e5fd7,234962065,2020-12-11T14:52:15.173Z,2020-12-11T14:52:15.173Z,10,B9 😢,0,M
a2d2df0c-a307-4ba4-9973-66ddcb6287f1,234962065,2020-12-11T15:11:39.815Z,2020-12-11T15:11:39.815Z,11,哇，德政,6,M
19615ce6-d37f-4a33-9edd-24a31723d571,234962065,2020-12-11T16:02:58.576Z,2020-12-11T16:02:58.576Z,12,我要練蹲舉 可以移到木球場嗎,0,M
51c2ec54-12d8-4358-9fa7-239a4a3ba505,234962065,2020-12-12T08:07:41.390Z,2020-12-12T08:07:41.390Z,13,B1 生命會自己找到出路,0,M
5d2ecf2f-6ca0-48ef-986f-d27567441e39,234962065,2020-12-13T02:38:06.459Z,2020-12-13T02:38:06.459Z,14,這種引戰文拜託大家不要回，讓他自己耍腦就好了,0,F
bf3b3e6c-7e9c-4b3f-a5d0-158798f42c00,234962065,2020-12-13T04:45:31.143Z,2020-12-13T04:45:31.143Z,15,B14 所以妳是不是回ㄌ？,1,M
c75597a3-d8df-4062-ae3b-dab60279c20e,234962065,2020-12-14T05:09:30.632Z,2020-12-14T05:09:30.632Z,16,"🈹️我上個禮拜停在你後面啦😎😎😎
現在放角錐好不方便😤😤😤😤",0,M
5cc7456c-57d0-40f2-9068-fba2d7fb41c5,234962065,2020-12-14T05:11:54.117Z,2020-12-14T05:11:54.117Z,17,B16 對啊DD，想說你走哪去了🥵🥵🥵,0,M
253c96d7-cfe9-4757-90f9-84dfa69eda93,234962065,2020-12-14T06:44:23.041Z,2020-12-14T06:44:23.041Z,18,B12有種就放笑你不敢,0,M
281c1fbd-36db-4f63-ba63-6c758c785726,234960755,2020-12-11T07:31:20.442Z,2020-12-11T07:31:55.845Z,1,🐒🐒🐒🐒,1,M
c0413267-66d5-43b6-b094-712fb853e502,234960755,2020-12-11T07:36:04.876Z,2020-12-11T07:36:04.876Z,2,🍌🍌🍌,1,M
ee678ce4-645b-43a6-b76a-5630a3da7cbc,234960755,2020-12-11T08:31:22.039Z,2020-12-11T08:31:22.039Z,3,🙈🙉🙊🐵🐒,1,M
97f2c84a-077f-4ff9-aa13-f3480169a8d2,234960755,2020-12-11T09:30:26.512Z,2020-12-11T09:30:26.512Z,4,🙈🙉🐒,1,M
c0b3635b-51da-4e65-9ec6-5a1b6fa9676d,234960755,2020-12-11T09:30:30.598Z,2020-12-11T09:30:30.598Z,5,🐶,1,M
ad7f5cac-80c9-4499-902c-06fec6ce68b5,234960755,2020-12-11T10:22:00.591Z,2020-12-11T10:22:00.591Z,6,B2 就4你對不對,0,M
617adec8-58ca-40c0-8e2f-1d6263af14a0,234960755,2020-12-11T10:47:29.211Z,2020-12-11T10:47:29.211Z,7,法學院一堆通識課  可能不一定是法院的人歐,3,M
4cc31a60-fce5-433d-bde0-268b2871fde2,234960755,2020-12-11T10:51:43.362Z,2020-12-11T10:51:43.362Z,8,B7 好像也是ㄟ 但是幾乎每間教室都有 現在大學生的素質真的堪憂,0,M
e174f3ee-af12-42d9-82c6-43ae3e7c602c,234960755,2020-12-11T14:08:23.964Z,2020-12-11T14:08:23.964Z,9,但我沒看過抽屜有香蕉皮ㄟ,1,F
fe1b60b2-e0ab-4d20-8dab-2ba70785bf1e,234960755,2020-12-11T14:52:35.330Z,2020-12-11T14:52:35.330Z,10,B9 我明天去放,0,M
4ad94e9a-e09e-41a1-a4f4-f5042d9e7148,234960755,2020-12-11T16:00:30.328Z,2020-12-11T16:00:30.328Z,11,"幹 甚至遇過抽屜流白色液體==
應該是濃湯類啦
（幹拜託一定是濃湯類）",3,F
bee00495-6308-472a-a5a9-1123daada972,234960755,2020-12-11T17:30:15.488Z,2020-12-11T17:30:15.488Z,12,B11 海鮮濃湯讚讚,1,M
94108d27-55ae-4b18-ac2f-eaf973adc47e,234960755,2020-12-12T06:10:44.309Z,2020-12-12T06:10:44.309Z,13,工院更噁就是了,1,M
29287138-1faa-491b-b694-dbd7e084d3b8,234960755,2020-12-12T16:54:17.878Z,2020-12-12T16:54:17.878Z,14,101 102 201 202這四間常常有通識課,0,M
a8a03cae-0c58-4d88-96d6-0a0247ded113,234960755,2020-12-13T11:34:17.949Z,2020-12-13T11:34:17.949Z,15,B11 ......?,0,M
23cdb752-f521-4362-bb9f-962bad688c6d,234960755,2020-12-13T11:36:45.373Z,2020-12-13T11:36:59.872Z,16,B14 我上課的教室不是這幾間 看來真的是法院的 好丟臉^ ^,0,M
70276562-7941-4605-89fa-f3ae31468503,234960711,2020-12-11T06:03:57.881Z,2020-12-11T06:03:57.881Z,1,謝謝，已經拿走了！,0,F
65efd6a3-3f7b-4431-80ba-3a01533551da,234959839,2020-12-12T15:27:21.576Z,2020-12-12T15:27:21.576Z,1,吸腫,2,M
dea48d4a-645c-47bf-af9f-2e060d958824,234959839,2020-12-13T13:42:49.934Z,2020-12-13T13:42:49.934Z,2,慾望種籽,0,M
a6b5d865-b907-485b-be37-908539396dd3,234958109,2020-12-12T10:08:15.683Z,2020-12-12T10:08:15.683Z,1,請問週四的活動不需事先報名，那麼餐點會不會有不夠的問題呢？,0,M
5016efa1-5b40-4caa-8b49-9d54dd4d8b1e,234958109,2020-12-12T14:20:47.305Z,2020-12-12T16:14:46.549Z,2,B1 當天是buffet哦,1,M
b9c017d8-2cb4-48ef-bfa5-36d55704049e,234958109,2020-12-12T23:31:49.128Z,2020-12-12T23:31:49.128Z,3,B2 意思是多到擔心我們吃不完嗎？😂😂,0,M
501000c0-19b5-4b1f-b389-dbdf82389722,234957608,2020-12-10T15:22:13.503Z,2020-12-10T15:22:13.503Z,1,我可以請你吃慶記,0,M
362caa9b-08ca-4c7a-932e-b9702fa1f198,234957608,2020-12-10T15:23:25.003Z,2020-12-10T15:23:25.003Z,2,B1 笑死不要這樣啦大家都是好同學有困難要互相幫助😘,0,M
d27b6526-6e7a-468d-85c3-daf485f79643,234957608,2020-12-10T15:25:42.949Z,2020-12-10T15:25:42.949Z,3,寶貝我們是吃香蕉的,5,M
91131207-9c0d-4d48-bb45-56e02409ea20,234957608,2020-12-10T15:38:09.728Z,2020-12-10T15:38:09.728Z,4,吃草就能活了吧,0,M
2fdc64cc-9a0d-480f-be34-62b769a0e3cb,234957608,2020-12-10T15:54:16.825Z,2020-12-10T15:54:16.825Z,5,"給我抱到爽
我就請你吃飯💕",2,M
d75963ad-5f6a-4ff3-95c5-e4cb62088026,234957608,2020-12-10T15:56:52.409Z,2020-12-10T15:56:52.409Z,6,B5 明天中午12.綜宿樓下的全家等你我們不見不散❤️,0,M
6064044a-f991-4720-b30d-2c9d7c99032f,234957608,2020-12-10T16:16:03.346Z,2020-12-10T16:16:03.346Z,7,B6 那邊人太多了會被看到😭,0,M
1755800e-72e2-49c4-a356-e31b4f94722c,234957608,2020-12-10T16:48:47.524Z,2020-12-10T16:48:47.524Z,8,B7那我在總宿3樓交誼廳等你我們討論要去吃哪一家🙂,0,M
d5b01dde-eb0c-4995-8368-8aaffaca0d01,234957608,2020-12-10T17:26:24.678Z,2020-12-10T17:26:24.678Z,9,B8 😘😘😘😘,0,M
ba65dd3c-5093-43dc-9d7f-56a729015a82,234957608,2020-12-10T20:08:47.013Z,2020-12-10T20:08:56.459Z,10,,,
a85ddb9b-8ec5-4521-bd14-aaaf4a8f7964,234957608,2020-12-11T00:01:35.889Z,2020-12-11T00:01:35.889Z,11,😳男生真的也可以報名嗎👉🏻👈🏻,1,M
e5adb145-e5a6-4caf-8d6c-65c2067c2ec6,234957608,2020-12-11T03:30:13.313Z,2020-12-11T03:30:13.313Z,12,B8 現在報名還來得及嗎🥺,1,M
24cbf494-4ba8-4190-84f8-b3d417842aa1,234957608,2020-12-11T03:32:34.955Z,2020-12-11T03:32:34.955Z,13,要請我吃飯的都來喔🤤,0,M
b1296949-33ce-4f1a-80e4-6ed3ddf0e286,234957608,2020-12-11T03:37:20.533Z,2020-12-11T03:37:20.533Z,14,B13 那真的給抱抱嗎🥺,1,M
83f0e8c6-d4f7-4fb7-a56c-3d00ca69def3,234957608,2020-12-11T03:39:31.020Z,2020-12-11T03:39:31.020Z,15,B14 那等等12.不要讓我等不到人阿😜,0,M
d474d1ba-878f-4f8f-8950-d6f51b470cfe,234957608,2020-12-11T03:40:05.958Z,2020-12-11T03:40:35.357Z,16,"B15 在綜合宿舍三樓交誼廳嗎🥺
沒機車 有安全帽 要帶嗎",1,M
63a96513-27f1-4988-8250-ecf1d6bca8bc,234957608,2020-12-11T03:41:07.022Z,2020-12-11T03:41:07.022Z,17,B16 はい 是的,0,M
615adc04-20ce-4884-997a-497ffe6fab1b,234957608,2020-12-11T03:58:04.778Z,2020-12-11T03:58:04.778Z,18,B17 你到了嗎🥺,0,M
33b49f10-6e6b-479e-8549-eabbc80b6891,234957608,2020-12-11T04:02:03.573Z,2020-12-11T04:02:03.573Z,19,B18 我到了喔,0,M
3152808c-e892-4346-8c58-e85f4563815d,234957608,2020-12-11T04:02:59.432Z,2020-12-11T04:02:59.432Z,20,B19 穿怎樣啊 我在一樓,0,M
0b4f205e-1dd4-4812-a62c-e1b6a69086f3,234957608,2020-12-11T04:07:30.037Z,2020-12-11T04:07:30.037Z,21,QQ,0,M
cdb7c488-7372-4d44-b1c3-27e12d814609,234957608,2020-12-11T04:07:35.802Z,2020-12-11T04:07:35.802Z,22,B20 我傳紅色外套,0,M
8bd853d2-ae84-4061-91fa-321456ea1db7,234957608,2020-12-11T04:10:54.647Z,2020-12-11T04:10:54.647Z,23,B22 還在三樓嗎？一個人？,0,M
decd0ae3-2864-4026-af00-043c2871715e,234957608,2020-12-11T04:12:40.858Z,2020-12-11T04:12:40.858Z,24,B23 我在一樓,0,M
699f95c0-9279-4357-97ab-e7f10bfdc503,234957608,2020-12-11T04:16:49.195Z,2020-12-11T04:16:49.195Z,25,你們去吃好了 我有事,0,M
421eced5-526e-4c03-9a97-b45278bda1fd,234957608,2020-12-11T09:35:18.057Z,2020-12-11T09:38:09.010Z,26,"笑死還真的有人去哦😂
感覺就說說的而已不給抱啊
而且就算是真的不會尷尬嗎🤔

我是 B5 B7 B9
其他都不是我",1,M
7b0b03d6-2728-444a-a99d-7972dc0ca218,234957608,2020-12-11T16:19:12.179Z,2020-12-11T16:19:12.179Z,27,頭好痛 到底殺小,0,M
38dea58e-56b0-4e61-907e-8667100e7876,234957608,2020-12-12T03:55:53.112Z,2020-12-12T03:55:53.112Z,28,我把飯都放在凱莉都104號房了，今天晚上八點過來我請你吃飯,0,M
a4fcd46a-b5b7-4f5b-8269-cfa706f0fa25,234957608,2020-12-12T05:08:27.149Z,2020-12-12T05:08:27.149Z,29,請問版主是穿紅色外套的阿猴嗎,1,M
ca19ec42-fa53-4147-9ffb-c2f3efd49a8d,234957608,2020-12-12T15:37:26.569Z,2020-12-12T15:37:26.569Z,30,校狗會請你吃,0,M
