234981966,"見到好多拍好多年拖會好羨慕
但係最近都好似見到好多拍左6-8年
照樣會分手
見到前面個個po 樓主同我好似
就想問下大家係咪咁樣既情況
都會繼續落去？
自問拍拖係為開心
可能就係因為咁
拍過三次拖都唔超過兩年🤥🤥
最近同男朋友吵緊分手
就係因為我覺得真係太平淡
但係見到上面個個po 
又可能係我太嚴格🥴🥴",其實係咪好多人死忍所以唔分手？,2020-12-14T14:46:44.703Z,2020-12-14T14:46:44.703Z,18,68,F
234981024,"我諗應該有好多人睇到個title想插我 不過我都明嘅 我連自己都好想打暈自己
我本身係一個冇咩自信嘅人 真心唔係好知自己嘅價值係邊 可能因為咁 所以就會好想得地人地嘅認同
例如如果係一個whatsapp group冇人覆我講嘅野就會好down 相反就算人地覆我一個sticker 我都會好開心
係個group到可能自己冇咩存在感 就算係咁講野都冇咩人記得我 見到佢地係個group到傾得咁開心 明明我都有講野 就係冇人記得我 係有少少心酸嘅 
就算感情上都一樣 想出pool最大嘅原因可能就係想被愛 畢竟我真係覺得自己好缺愛
好想人地會記起我 都好想人地會需要我 可能你地會覺得我係想get attention 其實都啱嘅 只有人地注目我我先會感受到我嘅存在
我要點做大家先會記得我呢
唉 多謝你地睇到呢到 我都係呻下㗎炸:)",需要人地去證明自己嘅價值,2020-12-14T12:34:35.694Z,2020-12-14T12:34:35.694Z,13,22,F
234980822,"我係會考年代嘅老人
當年中五後讀左一個學期space就冇讀落去
之後一直做嘢都唔錯
雖然收入唔算高 兩萬零蚊
但勝在穩定 直到今年武肺被裁
鼓起勇氣出國讀U 冇問屋企拎錢
但開始左一個sem 唔適應
包括生活方式 由社會人士做番學生
包括唔喺香港 未習慣到人地國家
包括錢銀壓力 用多左未知之後點算
包裝社交能力 我形同一個邊緣人
最後亦最嚴重就係學業問題 完全跟唔上
而加好想退學喺到搵工就算
但唔知點同屋企人解釋
我屋企係口裡說開明但其實好傳統嗰啲 
當年唔讀書我媽喊到七彩話好失望
唉",讀u係咪為左同屋企人交代？,2020-12-14T12:13:10.590Z,2020-12-14T12:13:10.590Z,4,17,F
234980445,"同網友傾左1個月計
前日第一次約出街
我悉心準備左呢一日好耐
特燈買左新衫化好個靚妝
諗住可以係佢面前好好地表現

本來見面前就傾好左諗住食西餐 
食西餐一定唔會死啦 好難表現出食到好狼死既畫面
但點知路過一間 burger 佢話睇落好似好好食
就問我不如改食呢間
咁我當然要表現出我好隨意 就答好

加上我本身都鐘意食burger
然後又同佢傾得好開心
所以我就完全鬆懈 勁做自己咁鯨吞個burger
https://i.imgur.com/JRHTU9s.jpg
真係大大啖咁咬落去

想問我咁樣係咪已經玩完
佢會唔會對我既幻想已經毀滅左...",第一次約會去食burger 係咪玩L完？,2020-12-14T11:31:16.805Z,2020-12-14T11:31:16.805Z,19,143,F
234980098,"我玩咗omx 同埋tinxxx

omx 我match 到幾個女仔但係要我俾錢先check 到對方有冇reply 我，tinxxx 就show 到幾多個女仔like 咗我，但係又係要我俾錢先可以同佢地say hello

兩個app 玩咗陣都要我俾錢先傾到計，所以我係度問下有咩交友app 男仔係唔洗俾錢又傾到計呢？btw 唔計d card 抽card 功能，thanks!!!",交友app 問題,2020-12-14T10:29:35.682Z,2020-12-14T10:29:35.682Z,9,21,M
234979742,"身邊又好，自己街上遇見嘅人都好，我發現有一個共同點，就係嗰個人對另一半越好、越重視另一半，就越被輕視、越不被尊重、越不被珍惜
會唔會依個世界其實所有嘅所謂壞人、所謂賤男都係由不被尊重，不被重視，不被珍惜，令佢哋放棄再做好人？",依個世界，係咪越好嘅人就越不被愛？,2020-12-14T09:24:55.376Z,2020-12-14T09:24:55.376Z,205,285,M
234979596,"主動又好被動又好都唔想
我又唔係未放低嘅
只不過生命中已經唔太需要呢個人
就由佢消忘
唔會過激
只會想起曾經的片刻

而且
你過得唔好我會唔開心
你過得好我會更加唔開心",分左手，仲會唔會接收佢嘅資訊,2020-12-14T09:05:52.656Z,2020-12-14T09:05:52.656Z,2,32,M
234979309,本人讀女校，唔太明白男仔嘅心態。如果一個男仔會好關心你嘅同時，又會對你好惡/發你脾氣。佢係咩心態呢？所以想聽吓大家嘅意見！大家都可以分享吓大家嘅經歷😃,其實男仔做咩表現/行為 就代表對個個女仔有好感？,2020-12-14T08:15:26.460Z,2020-12-14T08:19:29.856Z,10,25,F
234978821,"只要同自己講
唔好當佢地係父母同家姐
咁就舒服好多
阿彌陀佛🙏🏻",屋企,2020-12-14T06:55:52.389Z,2020-12-14T06:55:52.389Z,7,13,M
234978042,我冇咩諗過竟然可以keep到而家，就嚟傾咗3個禮拜，半個鐘至一個鐘左右覆一次，夜晚會秒回，因為同時傾緊兩三個話題，所以多數一次過覆5-6個訊息。如果我朝早覆佢會同佢講早晨，夜晚覆緊佢又眼瞓會講早抖，但係我就一直唔敢flirt佢，怕嚇親佢。我會reply佢story，佢唔會，但係佢IG大細號都有俾我follow。有時佢唔覆我，我就下意識成日留意住部電話，又成日去IG睇返佢舊post啲相，佢屋企附近有肺炎個案我又會去關心佢。最近exam period，我同佢都會係考之前一個鐘同對方講好緊張，同埋講加油。我發現自己好似中意咗人地，但係我自問自己唔靚仔，而對方又好靚好可愛，搞到而家唔知點做好，想進一步都諗唔到做咩好，又唔想嚇親人，又怕係自我感覺良好。最近知道佢聖誕24同25號約咗班姊妹，所以未必約到佢。有冇人可以俾啲意見？利申母胎單身A0,想進一步 但係又唔知點算好,2020-12-14T04:19:37.010Z,2020-12-14T04:19:37.010Z,3,25,M
234977722,"有一個女仔中意左我5年，佢毫不避諱地表達過對我嘅感覺，但並唔係表白，甚至連我向佢表白，我都被拒絕左，而當佢拒絕左我之後，依然繼續喜歡我。（以下稱她為化名子寧）

子寧係我師妹，佢性格孤僻朋友唔多，對住唔熟嘅人，唔好話主動同人講野，佢比回應你都算好比面你，讀書唔叻但中意畫畫同整下小手工。子寧細我兩屆，但當年我同佢同年加入社團，第一堂嘅時侯我地圍圈自我介紹嘅時侯，子寧並無過黎，而係企左係一旁低住頭，無自我介紹，甚至無正眼望過我地圍嘅圈。有人去邀請佢，佢都無動於衷，一路企到落堂，我走嘅時侯，路過佢身旁，當年重係一個賤得黎好無腦嘅初中生，我講左句「都唔知做乜鬼，不如唔好入啦。」

過左兩日，子寧加左我，我以為佢係想追究我講嘅說話，點知佢加完我又唔講野，又過左幾日，佢終於搵我，好平常咁傾偈，因為平時人地同佢講野，佢連應人都唔會，彷彿同佢傾偈有種「優越感」。

接落呢嘅兩年，我都係單身咁過，子寧都係我身邊，我同佢算唔上經常見面，佢叫我係學校唔好搵佢，約佢佢唔會肯出街，佢只係好少上我屋企一次咁（半年一次左右）。我並無對佢做過任何嘅事，我地之間最親密嘅一次就係佢有次走之前突然掉頭攬住我。係呢個時侯，我已經問過佢係咪中意我，佢話係但唔會要求我同佢一齊，我地話我唔會中意佢哥type。因為我無諗過要同佢一齊就無理到佢講嘅「無諗過要同我一齊」係咩意思。

直到第三個年頭，我同左一個叫婉琳嘅女仔一齊，子寧就係咁消失左係我生活入面，只係好少數，我見到同佢有關嘅野先會send比佢，但佢都唔係點覆機。婉琳第一次拍拖，佢唔中意我成日出post都係同佢影嘅相，怕佢佔據我生活太多，三個月後，佢話唔適應拍拖，所以同我分左手。我無同人講我地分左手，只係我地班嘅人知，同埋子寧知。我分手過左幾日，佢問我，係咪唔開心之類嘅說話，我話都成個星期，無事了，佢就話因為覺得哥個星期我重有機會同婉琳一齊返，所以無搵我。

平平淡淡地升左上高中，係初中畢業考嘅時侯，我同一任好重要嘅女朋友一齊左，佢叫曉娜。我同佢一齊三年，佢佔據左我嘅成個高中生涯。係呢三年我大部分心力都放左係曉娜身上，我並無為意到原來子寧又再一次係我生命中消失。直到高中畢業前嘅兩個星期，我地分開左。

失戀傷心期間，我係街見過子寧一次，佢當時有拖拍，同佢男朋友一齊見到我，佢停低望住左我，我回頭先發現原來係子寧，但由於佢有男朋友，我就無搵佢。點估到過左兩日佢就分左手，然後過左一排，我開始感到孤獨，所以我先突然諗起子寧，就係呢個時侯我先留意到佢足足消失左三年，但經過呢三年，佢對我嘅態度無變過，都無抱怨點解我無搵佢。

佢又一次咁陪住我，所以我覺得佢對我嘅好已經好耐，我唔想辜負佢嘅付出同浪費佢時間，所以我問佢重中唔中意我，佢點頭答中意。我下一句就話，咁我地一齊啦，我無諗過我會比一個中意我好耐好耐嘅人拒絕。

然後我問佢點解，佢比出嘅答案令我震驚又令我好擔心佢。佢話「我好中意你，但我唔想同你一齊，我只係想係你失戀嘅時侯陪住你，單身嘅時侯照顧你。雖然後我唔識做啲咩家務，煮啲咩好好食嘅野，但至少係你頹到懶得食野嘅時侯，我可以隨時過呢煮個面比你食，咁樣做對我黎講已經足夠，亦係我留係你身邊嘅方式。」

直到今日，我都係未明白，到底佢講出呢一番說話哥陣個心諗緊咩，我更加想知，當我同第二個女仔一齊嘅時侯，佢又係諗緊咩。",一個中意左我好耐嘅女仔（長文）,2020-12-14T03:12:21.948Z,2020-12-14T03:12:21.948Z,8,22,M
234977309,"我希望我男朋友對我好啲――十個香港女性，九個都這樣說，但怎樣才算對她好？說穿了香港很多女性所謂對我好的具體表現，無非就是照顧她的一切開銷、忍受所有無理取鬧以及像她們老豆老母一樣不單要接受她們的臭脾氣還要調返轉去哄她們開心，否則你得到的評價就是：一啲都唔細心、唔緊張我、唔關心我。

她們不會意識到若果是在找男朋友而不是奴隸的話，沒有人需要無條件接受她們所有的缺點然後還不准投訴，而同時你的所有缺點將成為被人攻擊的藉口。在她們一再說男人要有風度、要關懷女人時，有無人諗過咁邊個關懷男人呢？

邊個愛多D就輸左，女人永遠覺得唔夠。",對女人唔好咁好反正佢哋永遠都覺得唔夠,2020-12-14T01:15:19.536Z,2020-12-14T01:15:19.536Z,12,57,M
234976862,"以前啲男人都一夫幾妻
點解到今時今日反而唔得？
大家一齊開心咪得囉
做咩要煩咁多喎",一腳踏兩船真係咁錯？,2020-12-13T19:26:25.675Z,2020-12-13T19:26:25.675Z,22,101,M
234976847,"做朋友又好，拍拖又好
你上心就係你錯",你上心係你錯,2020-12-13T19:22:49.289Z,2020-12-13T19:22:49.289Z,1,10,M
234976779,"最近成日諗返起以前中學暗戀男神嗰段日子 
每日返學校都好期待見到佢 只要係走廊偶遇到就會好開心 心跳加速 明明好興奮但又唔敢望佢 仲會為左偶遇多幾次而去佢成日經過既地方

嗰陣仲係個個用fb既年代 會mon實佢每一個動態 聖誕節嗰啲日子特登去佢個wall度留句聖誕節快樂 就係為左多少少互動 見到佢like我啲野都可以開心一日 

暗戀左3年 因為中意佢 想多啲接觸多啲互動而做過好多奇怪野 試過搭車返學無意中架車經過 見到佢行去搭小巴 之後第二朝就一早起身係條路度等 等到佢出現再行 就為左同佢上同一架小巴 

當時單戀係因為中意嗰種中意佢既感覺 就算唔會一齊都好 中意佢既感覺 同佢有少少互動所帶黎既滿足感都令我好幸福 一件好小既事都令我開心好耐 
甚至而家過左7,8年 我諗返起中意佢既呢段回憶都仲會覺得好warm 好慶幸自己當年暗戀既係佢

而家人大左 我有拍拖 最近都睇到男神求婚成功 準備同佢女朋友下年結婚 大家都走向緊各自既幸福
但有時候發夢會夢見返嗰個我岩岩認識佢既秋天
夢見一啲連我自己都幾乎唔記得既追男神回憶

呢段永遠都會係我最珍貴既回憶 多謝你出現過",單戀一個人其實好幸福,2020-12-13T19:00:12.944Z,2020-12-13T19:00:37.053Z,10,42,F
234976653,"唔知大家點睇友達以上戀人未滿嘅關係呢？
係呢段好曖昧嘅時候入面，大家有無啲好深刻又或者做過啲好傻嘅事呢？🤣🤣

我講先啦 我由中學到宜家維持住呢個友達以上戀人未滿嘅曖昧關係🤦🏽‍♂️自問已經心很累，好想去馬但又唔想改變我地之間嘅關係。咁多年以嚟習慣咗對方永遠係自己身邊陪住自己，唔想因為自己一時衝動而無咗呢段感情🤯

好想知道大家又有無呢啲傻事呢？🙈歡迎大家分享下",友達以上戀人未滿,2020-12-13T18:24:39.409Z,2020-12-13T18:24:39.409Z,11,26,F
234976569,"🤔🤔考慮緊 本來都已經諗住整聖誕曲奇 諗緊手唔手繪埋聖誕咭好
但係想問下 男仔會唔會想收？ 有啲人可能收完都當冇回事掉咗佢？🧐🧐 （上一任收到係咩反應都冇）",男朋友會唔會想收到女朋友手繪嘅聖誕咭？,2020-12-13T18:07:11.801Z,2020-12-14T03:33:44.481Z,9,47,F
234976528,"話咁快就兩點  未訓嘅你係咪有啲心事搞到訓唔著呢  入到嚟就當係自己地方  轉做匿名擺低你嘅心事/煩惱  之後好好訓一覺  聽朝起身就收到回覆架喇：）

當然想我即刻覆都可以嘅😂講低想即覆一定覆你",入嚟擺低你嘅心事/袐密,2020-12-13T17:58:23.839Z,2020-12-13T17:58:23.839Z,284,339,M
234976479,"https://i.imgur.com/zOSk4kq.jpg
寂寞寂寞寂寞寂寞寂寞寂寞寂寞寂寞寂寞寂寞",寂寞,2020-12-13T17:48:36.907Z,2020-12-13T17:48:36.907Z,1,16,M
234976452,"呢度每日都會有好多好多感情問題
有啲大家都睇唔過眼就會叫你分手
有啲就所有感情問題一律建議分手

但係其實到底幾多人問完真係會分手？
比人屌醒後，有幾多人都係再瞓過？

我都發過好多次感情問題
因為我覺得同男朋友之間真係好多問題

相信每個人拍拖都一定有唔少問題
明明識上嚟問 即係自己都覺得有問題啦
咁點解仲唔分手？

以我自己為例 因為仲愛
明知犯賤但係真係好愛
而且好難得先同到一個咁愛嘅人一齊
仲要係初戀
又明知出咗社會就好難再識到人

唯有捱吓一年 捱吓又一年
已經就快6年了
時間越長就越唔捨得散 唉",有冇人上嚟問完真係會分手,2020-12-13T17:43:25.238Z,2020-12-13T17:43:25.238Z,6,11,F
234976164,"話無拖拍，揾唔到
你教我用交友app😂
無野呀嘛
你當我深山野人唔講用social media咩😂",交友apps,2020-12-13T16:52:53.624Z,2020-12-13T16:52:53.624Z,0,18,M
234975881,"我打算送頸巾同咖啡機比男朋友 送頸巾因為怕佢成日唔暖凍親 送咖啡機因為佢成日都好留意咖啡豆同機

但係重點係唔知買咩brand同咩款(頸巾同咖啡機)
同埋budget有限 我係學生佢係full time🙈🙈
求大家意見",求送男友頸巾同咖啡機既推薦,2020-12-13T16:12:02.169Z,2020-12-13T16:12:02.169Z,12,32,F
234975803,"話咁快又到左大部分人都瞓左嘅時間，我地依啲夜貓族又係時候上水啦

例牌啦：雖然內容未必關感情事，但都po係依個板，話唔定有人會入黎依個樹窿傾下佢嘅感情事呢？所以希望大家唔好檢舉係無關嘅事🙈🙈

我未必可以覆到所有人，敬請見諒🙇🏻‍♂️

⚠️⚠️⚠️黎緊格式將會大更新，如有有不習慣之處，敬請原諒
更新預告：可選被秒回或不被秒回的心事欄",未瞓嘅入黎傾下偈：深夜Day24～睇流星雨,2020-12-13T16:00:35.137Z,2020-12-13T19:28:31.135Z,26,28,M
234975756,"同男朋友一齊咗年半
同居咗半年
佢生日我都幾花心思
有staycation有禮物有book餐廳有自製卡
到我生日嗰時 我滿心期待 最後佢唔記得咗
過咗一星期 同佢講返 佢先知道
一齊咁耐 從來冇送過任何嘢畀我
唔係要任何貴嘢 只係想有少少驚喜少少心思
但從來都沒有
一齊住 我哋嘅生活越嚟越少交集
慢慢已經唔再一齊同時上床瞓覺
佢永遠都要睇波、打機
性生活一個月一次
我有同佢表達過 我唔開心
佢話佢唔擅長呢啲嘢
我好愛佢 佢亦都話佢好愛我
我好肯定佢唔會出軌
但喺呢段關係入面 我真係唔太開心
見到其他人嘅男朋友好錫佢哋 我好羨慕
而且就算係我啲ex 以前都會好有心思去安排好多嘢
唉 到底可以點

更：其實佢除咗以上呢啲嘢 對我都幾好
屋企有工人姐姐嘅佢同居後會做家務 手機任我睇",拍拖越嚟越唔開心,2020-12-13T15:54:59.689Z,2020-12-14T14:52:05.469Z,28,196,F
234975395,"最近同個女同學交換咗wtsappp，同佢wtsapp傾咗兩次計，每次大約個幾鐘頭左右，基本上都覆得幾快下，最慢都幾分鐘內就會覆
想問下咁樣係唔係都算對我幾有好感？",最近同個女同學交換咗wtsappp,2020-12-13T15:04:09.656Z,2020-12-13T15:04:09.656Z,17,102,M
234975172,你會點樣去平衡事業同愛情呢？定係你會淨係專注事業方面？等事業有成績再拍拖？,女朋友定係事業重要？,2020-12-13T14:32:33.671Z,2020-12-13T14:32:33.671Z,6,41,M
