234951243,"今天走到路上，一群人在抽菸，因為好死不死我必須走那條路，所以就沿路吸著二手菸，走著走著我就聽到了他們之中一個人說，哇……你一次都抽兩根喔，這樣會更快得癌死的也快欸，然後那個人就一臉自以為說：有醫學根據嗎？那些都是真的嗎？我家的誰誰誰抽到幾歲還是活著，旁邊就又有人說，對啊，我認識誰誰誰他國中就在抽現在還不是好好的，還可以跑步幹嘛的。
聽到這裡我就有點不行了，所以想對抽菸的人喊話
：不好意思，抽菸會不會導致你癌症，然後減少壽命，這我不知道，不過你可能誤會了，我根本不在乎會不會得癌減少壽命，我只希望你趕快死一死，我根本不在乎減少這個問題，最好就是，你抽到嗆死，被菸燒死，或是抽得太爽沒看路被撞死。這才是我在乎你，你怎麼會覺得我希望你還能活個20年30年。不好意思有點激動。",還是抽哪次不抽,2020-12-09T16:24:30.582Z,2020-12-09T16:24:30.582Z,27,56,M
234951098,"那麼晚洗澡就算了，有時候2點多再那邊播歌，真的很雞掰，然後唱歌還那麼大聲，當其他住宿生不用睡嗎
反應過了，也沒用，真的很靠北",洗澡播歌會洗比較乾淨嗎,2020-12-09T16:07:30.042Z,2020-12-09T16:07:30.042Z,6,11,F
234950814,"虎科管院某系的人可以不要再亂密人了嗎
這個已經不是第一次了欸
能不能克制一下阿？
https://i.imgur.com/ZzHZ9mn.jpg
*我有* 我打錯了",卓XX可以不要再亂密人了,2020-12-09T15:28:26.470Z,2020-12-09T15:31:40.607Z,91,74,F
234950156,"請問有人的 ecampus 沒辦法登入嗎
手機登入會一直出現這個畫面
https://i.imgur.com/OJVQduk.jpg
電腦的是一直出現驗證碼錯誤
是我的問題還是網站壞掉了😭😭😭",Ecampus 無法登入,2020-12-09T14:00:39.967Z,2020-12-09T14:00:39.967Z,5,5,F
234948659,"新生求問
我的微積分差到靠北
如果退選了是一下上
還是二年級上？",退選問題,2020-12-09T09:59:17.111Z,2020-12-09T09:59:17.111Z,11,9,M
234947921,"剛剛經過宿舍外面，停在汽車格的機車，你們被警察拍照了喔！ 
以後還是找機車格停啦：）",宿舍機車,2020-12-09T07:50:34.255Z,2020-12-09T07:50:34.255Z,4,8,F
234946984,"把飛機棚場的鐵皮拿來用也好嘛

買別人不要的飛機回來放著 系上根本也沒有老師會那些飛機 

然後唯一常用到的king air 卻放在外面風吹日曬 ㄏ",為什麼機車停車的地方都沒遮雨棚,2020-12-09T04:59:20.629Z,2020-12-09T04:59:20.629Z,21,10,M
234946346,"如題，請問各位學長姐們

學分數已修夠了，退選就會未達每學期最低選修標準
請問這樣可以不要退課（至少學分數夠）
然後都不要去，因為有沒有這學分都已經修滿了😂 
還是能夠有其他比較好的做法呢～ 求解",#問 學分已夠 退選未達最低標準,2020-12-09T02:40:44.015Z,2020-12-09T02:40:44.015Z,7,11,F
234946087,"同學 上課很急欸
都沒熄火就走了
鑰匙我幫你藏在神秘的小角落
https://i.imgur.com/ZSFJnk1.jpg",FNX,2020-12-09T01:32:08.523Z,2020-12-09T01:32:08.523Z,4,14,M
234944762,"給晚上在三期大樓籌備活動的同學: 

陣陣傳入吼好吼滿的口號，聽得出你們是用盡全力在準備活動，
籌備到這時間點真的是辛苦了，但由於時間真的很晚，附近也有也不少住戶覺得深受其擾
能否麻煩在晚上12:00過後降低音量，給附近住戶一個相對安靜的夜晚

希望大家可以彼此尊重，也預祝活動舉辦順利
懇請配合，感謝你/妳們。",晚上12:00過後在三期大樓籌備活動的同學，深夜懇請您們降低音量,2020-12-08T16:18:55.354Z,2020-12-08T16:18:55.354Z,7,36,F
234941831,"想請問大家如何列印期中考成績單
我去機器看沒有期中考成績單的選項😭",預警退選,2020-12-08T09:03:40.109Z,2020-12-08T09:03:40.109Z,4,4,M
234941376,"地點：管院圓形會議廳
日期：12/8 就是今天
時間：1800開始入場

歡迎訊號不好的一起來
歡迎覺得宿舍門禁應該取消的一起來
歡迎覺得在地關懷很麻煩的一起來


下方是鍵盤手可以用的直播連結
https://youtu.be/lKdyT7qFWgU",學權大會,2020-12-08T07:37:15.996Z,2020-12-08T07:37:15.996Z,8,14,M
234941312,請問12/7-12/8兩天，有在電機大樓自動控制實驗室上課的同學，有撿到一顆水藍色塑膠套小米行動電源嗎？感謝,尋物,2020-12-08T07:23:17.339Z,2020-12-08T07:23:17.339Z,2,3,M
234940419,"好像是只有今年才有的盛大等級！！
真的是沒去會超可惜的啦🤧🤧包吃包玩 還有紀念品誒 難得可以看到這麼多系聯合辦的活動 聽學長姐講說以前都沒有耶
還沒去過夜店嗎 跟你保證這裡不輸夜店的超嗨設備氣氛啦
邀請到的DJ都是業界超知名的專業DJ！！

活動資訊⬇️

《管你媒控 金晚生裝來去動E動》 
七系一社一會黑暗童話🏰電音趴🌃
小紅帽你怎麼在吃毒蘋果🍎？
因為這樣大野狼🐺就不敢吃我了~
這樣真的好嘛？😖
沒事的你今晚想吃吃看野狼肉🍖嗎？😈

是不是還在想跨年去哪玩？🎆
那就在跨年前好好的嗨一波吧~😎

我們有超強超專業的DJ陣容📀：
KATSUMI X 八拍葛格X 中科電子音像社

當天會發放紀念品🎁還有🤗
好玩的遊戲🎮、食物🍕、飲料☕ 
再等著大家喔~
⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯
🔸 報名時間 : 
  12/7(一)~12/11(五)
 中午12:00~13:00
🔸報名地點 : 第一校區校門口
🔸報名費用 : 
  有繳系費者150元
  未繳系費者(外系)200元
⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯
🔹 活動日期 : 12/24(四)
🔹活動時間 : 晚上
  5:30 開放遊戲區
  6:00 開放食物區& 表演區進場
  6:30 活動開始
🔹活動地點 : 第三校區管院停車場3樓
⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯
 ⚠️注意事項 
 🔺當天請記得配戴口罩😷
 🔺當天憑門票🎫入場
 🔺禁止攜帶含酒精成份飲料🍻
⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯
AUTOX BIO X DOF X EE X IM XPME X MMD X NFUSA X Balance
⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯
更多資訊歡迎追蹤IG⬇️
https://www.instagram.com/p/CIVtFTHrJNy/?igshid=1dryns6m6uh6v

https://i.imgur.com/Td8WIDh.jpg",七系的專業聖誕電音趴 包吃包玩送紀念品,2020-12-08T04:38:29.738Z,2020-12-08T04:41:50.471Z,25,52,F
234938161,"網路商店滿1500折150
要的自取
用完說一聲嘿
https://i.imgur.com/wjBeKjb.jpg
https://i.imgur.com/hHPlviy.jpg",Uniqlo優惠券自取,2020-12-07T15:50:34.501Z,2020-12-07T15:50:34.501Z,2,5,M
234938084,"https://i.imgur.com/VTS13f5.jpg
今天在四期附近的這一群小朋友們
辛苦的曬著太陽
也不忘禮貌的在尋找更多能幫助他們投票圓夢的人
麻煩看到這篇文章的大家 
可以為他們花一點點時間
投一張票 圓他們一個想學習的夢
每天都可以投唷！
謝謝大家🙏
https://amway.bhuntr.com/tw/dreammaker2020/entry/180788/?fbclid=IwAR189fWljQLyn81PKKPMR66-noRu_q93DPvpMWoHdhw5PQ2K7X95r6_DBCA",濁水溪滾滾流的小朋友們,2020-12-07T15:41:13.461Z,2020-12-07T15:41:13.461Z,7,29,F
234937404,"如題如題
可以去領錢囉
補字補字補字",獎助學金已經匯款了,2020-12-07T14:12:06.209Z,2020-12-07T14:12:06.209Z,5,4,M
234936961,"記得去領喔
裡面有一堆東西 很重要的東西


https://i.imgur.com/4ys69yt.jpg","我在三校後面的小馬路中央撿到你的錢包
已送到虎科警衛室",2020-12-07T13:03:14.017Z,2020-12-07T13:24:40.548Z,1,12,F
234936224,想對剛剛被白色勁戰嚇到ㄉ同學說聲抱歉 小弟剛好被等紅燈的車子擋到視線一時間沒注意到你直行車騎過來 這真的是三寶行為 小弟在這邊跟你致上十二萬分的歉意 🙇🏻‍♂️🙇🏻‍♂️🙇🏻‍♂️ 小弟下次穿越十字路口會停下來多加注意直行車ㄉ🙇🏻‍♂️🙇🏻‍♂️🙇🏻‍♂️🙇🏻‍♂️,經國館旁 宮本屋日式料理旁巷子,2020-12-07T10:36:10.864Z,2020-12-07T10:36:10.864Z,4,9,M
234935437,"虎尾的兩間星巴克都有在徵人喔
（虎尾店）和（雲林高鐵店）

工作地點：星巴克虎尾門市、星巴克雲林高鐵門市
工作時間：日班、晚班、假日班、（需輪班、需配合工時20小時以上）
工作待遇：依照勞基法規定
工作福利：同公司福利
工作性質：長期兼職
職務類別：門市店員/餐飲服務人員/吧檯人員

徵求條件
身分類別：不拘
工作經驗：不拘
學歷限制：高中職以上
科系限制：不拘
語言能力：英文（聽說讀寫-略通）

有興趣的同學請直接到（門市詢問）並填寫履歷表喔
虎尾門市或高鐵門市都可以",星巴克徵人,2020-12-07T08:08:09.224Z,2020-12-07T08:08:09.224Z,11,40,F
234935209,"想請問各位修過
阿姆斯壯的英美小說的學長姐
老師的上課方式怎麼樣呢？？
算分方式跟西洋文學概論一樣嘛？？


謝謝大家 祝福大家這學期都歐趴🙌",阿姆斯壯的英美小說,2020-12-07T07:25:03.013Z,2020-12-07T07:25:03.013Z,3,5,F
234934241,"同學~幫妳放在學校警衛室嘍！記得去拿喔！
https://i.imgur.com/eKRSliI.jpg",同學妳的學生證掉ㄌ,2020-12-07T04:33:28.439Z,2020-12-07T04:33:28.439Z,8,9,F
234933749,薪水小偷真好當，上課只要發紙叫學生抄題目，而且抄的還跟當天上的章節毫無關係，然後自己對著投影片自言自語就行，真d厲害，我都替你感到尷尬,薪水小偷,2020-12-07T02:54:11.498Z,2020-12-07T02:54:11.498Z,15,7,M
234933708,"https://i.imgur.com/bY8Cxgh.png
我是今年新生，現在才發現這個，這是什麼意思？",點解，i taiwan,2020-12-07T02:45:25.046Z,2020-12-07T02:45:25.046Z,7,10,M
