234985535,"好奇大家跟另一半會互相玩交換禮物嗎🤔

價位都落在哪呢😙還是不限金額🤔",好奇～情侶間會玩交換禮物嗎,2020-12-15T07:09:28.351Z,2020-12-15T07:09:28.351Z,1,2,F
234985404,"https://www.instagram.com/p/CIyL9DfnMZO/?igshid=6qfo0la1r8e2

不知道有沒有人想玩但是我還是po上來了😂
來看看吧",自辦的交換禮物聯誼活動，不需見面喔線上配對,2020-12-15T06:47:02.807Z,2020-12-15T06:47:56.177Z,0,1,M
234985198,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：聖誕節不孤單！做些公益溫暖整個社會吧～,2020-12-15T06:10:50.122Z,2020-12-15T06:10:50.122Z,0,0,M
234984189,"這是之前問的～
不知道大家對這樣的交換禮物有沒有興趣呢？

線上交換禮物請益～  https://www.dcard.tw/f/talk/p/234866375?cid=333AFEAA-001E-47E4-B334-1AB1A9D1DE0C",交換禮物🤪,2020-12-15T02:39:51.801Z,2020-12-15T02:39:51.801Z,0,7,M
234982402,"聖誕節快到了，大家禮物都買好了嗎～
歡迎大家跟我分享買了什麼禮物🥰
（已經想破頭還是不知道要買什麼的女子😥）",買了什麼交換禮物～,2020-12-14T15:41:05.362Z,2020-12-14T15:41:05.362Z,4,3,F
234981527,"月初買了一棵美美的聖誕樹
今天終於到貨了～～
花了1小時認佈置完看到成品真的好療癒🥰
尤其全黑點燈的時候超～級～美～
配上潤荷的歌真的超級無敵搭
https://www.dcard.tw/v2/vivid/videos/948255cc-73de-4920-b56f-dd097da09d5f?r=1.7777777777777777

來看看開燈的時候
齁我真的覺得好美哦🥺🥺🥺
https://megapx-assets.dcard.tw/images/d5e8d5b3-c202-4494-bc5b-08fd336056ea/640.jpeg

謝謝大家看完我的聖誕樹
因為上班壓力太大只好靠各種美美小物療癒自己
祝大家聖誕節快樂願望都能實現🎅🏻🎁🦌",#分享 我的第一棵聖誕樹🎄,2020-12-14T13:51:17.931Z,2020-12-14T13:53:25.560Z,0,8,F
234979298,"進入職場第一次交換禮物
地獄禮物指定「長條狀」的200元物品
想了很久還是不知道要送什麼
各位可以給我一些建議嗎",交換禮物選擇,2020-12-14T08:13:34.623Z,2020-12-14T08:13:34.623Z,10,4,F
234978990,"最近同事們要辦交換禮物
但是我不知道地獄（不限）跟天使（300-400元）
要準備什麼
各位大神有什麼建議嗎？",交換禮物天使與地獄,2020-12-14T07:25:26.473Z,2020-12-14T07:25:26.473Z,4,3,M
234978699,"哈囉各位帥哥美女~❤️
我是去年有開過團的主揪 那團非常成功
沒有任何問題 附上去年連結🔗

*表單已關閉* 聖誕🎄交換禮物 🎁  https://www.dcard.tw/f/merryxmas/p/232574793?cid=D6B53410-D501-4CD9-9429-B773FF1E5D1C

今年有想參加高價位團的可以參考一下☺️
滿20人+1 上表單

如果成功開團行程表如下~
12/16 關表單
12/17 交換資料
12/17-21 購買禮物
12/22 檢查完畢準備寄出
約24-25聖誕節剛好收禮物🎁
-
✅遊戲規則：
1.金額為1800-2000（不低於1800可高於2000）。
2.發票與禮物需一起合照，發票日期為2020年12/17後（需用紙寫上賴名稱確保本人照片）。
3.🈲️二手、贈品、沒有發票的精品、假貨、自己不要的東西、禮卷。
4.🈲️10幾樣東西加起來1800-2000，最多2樣 金額都在900上。
5.禮物不會經過我手上，請不用擔心我會拿好的給你們爛的~
6.交換方式為隨機分配，收到跟送出去的是不同人
7.會填許願池及雷池，想收到服飾可以備註尺寸，填的越詳細小天使越好準備。
8.參加人數約20-25人，有心動的記得開提醒回來寫表單。
9.全程為LINE通知、聯絡，請確保自己賴有開放+好友。
10.寄出證明也需要拍，當日拍當日三小時內回傳。（因為我不知道你參加幾團，請不要隔很多天才回傳）
11.規則很多看起來很刁鑽，例如第10.13點~但畢竟金額不低，我希望每個人收到禮物都是開心的。
12.禮輕情意重，請勿因為個人不喜歡而發文公審。
13.主揪有權停止活動、干涉你準備的禮物（未達1800或買到雷池禮物、看起來很舊、或3.4點提到的內容物）不會毫無理由說你禮物不好、硬要你重買。
-
感謝大家看完落落長的遊戲規則 😆
無法遵守千萬不要報名 這是交換禮物不是交換廢物

聖誕小賊賊🎄",聖誕節🎄高價位交換禮物 🎁,2020-12-14T06:32:06.312Z,2020-12-14T06:36:52.380Z,9,5,F
234977618,"要和一群朋友們玩250-300的交換禮物
主題為2020（不能口罩）
我目前想到這個
https://i.imgur.com/LGgiqow.jpg
+
https://i.imgur.com/zeLTYR4.jpg

川普+美金撲克牌
請問大家收到會覺得很87ㄇ哈哈哈哈",主題為2020的交換禮物,2020-12-14T02:47:17.866Z,2020-12-14T02:47:17.866Z,3,13,F
234976745,"今年難得要跟朋友玩「認真」的交換禮物，金額是500元左右，身為超愛送禮物的水瓶座，精心挑選了超多樣（但都超過預算一點點），是我平常滿喜歡的東西，也確定朋友沒有，以下是選手們：

1.Aesop護手霜 $700左右
2.lush髮餅+皂盒 $500
3.Aveda大梳子 $750
3.品木宣言面膜 $800
4.無印良品擴香 $500

我自己挑禮物的準則是「實用的非必需品」，意即有點閒錢才會去買的東西，收到應該會開心吧！
p.s.價格非專櫃價哦，有些是跟信任代購買或免稅品。

最後選了梳子（左）用過就回不去了的神梳🥰
🙋🏽‍♀️歡迎大家分享自己選的禮物
https://i.imgur.com/WEhBnk8.jpg",500元左右交換禮物,2020-12-13T18:51:07.776Z,2020-12-13T18:59:58.182Z,5,27,F
234976455,"如果收到水氧機當交換禮物的話會開心嗎？
會不會有點華而不實？
https://i.imgur.com/kEfhK8m.jpg",水氧機當交換禮物,2020-12-13T17:44:07.800Z,2020-12-13T17:44:07.800Z,5,5,M
234976341,"相信近期應該很多人都在為了交換禮物煩惱吧
最近也真的收到很多朋友的求助
所以今天要大家分享的是依據自己的經驗和身邊朋友的經驗統整出幾項禮物挑選清單🎁
希望大家都可以在以下清單選到自己想送的禮物
畢竟錢都花了就應該花的到位
要送就要送到對方心中C位(*•̀ᴗ•́*)و

$200-300
1.桌遊
2.電影票
3.暖宮貼
4.多肉植物
5.旅遊速乾毛巾
(超適合送給愛旅遊和露營的朋友!)
6.開架口紅/腮紅
(最近romand的口紅和e.l.f的腮紅好燒)
7.充電式髮捲

$300-500
1.底片相機
2.擴香/衣物香芬噴霧/香氛蠟燭 
(推innisfree或MEOWXIANG)
3.行動電源
4. Pockeat環保食物袋 
5.保健食品
(例如b群或蔓越莓益生菌之類的都好實用）
6.旅行收納袋
7.飾品類(推薦Lucy's或VACANZA)
8.運動髮帶
9.熱敷眼罩

$500-800
1.毛帽/老帽
2.遙控LED夜燈
3.隨身攜帶果汁機
4.打印機
5.專櫃美妝產品
6.卡夾包
(小CK的拿來送禮超合適也不用再買盒子🤣⁉️)
7.餐券
8.修容組
9.無線充電


$1000以上
1.SABON 磨砂膏/乳液
2.洗牙機/電動牙刷
3.洗臉機
4.switch 遊戲片
(交換禮物的朋友們有switch的前提下!)
5.肩背包
6.超音波清洗機
7.掛燙機

最後一項最重要的是⋯
附上一張手寫卡片(*•̀ᴗ•́*)و♡
手寫卡片真的會給人很有誠意的感覺
雖然不知道對象會是誰
但如果寫幾句很勵志或祝福的話真的會讓人覺得好溫暖!🥰

以上就是我整理出的禮物清單
因為喜不喜歡真的很客觀 所以大家參考就好
也要看交換的對象們是誰去購買比較好
希望大家都能交換到自己需要或是喜歡的禮物
祝大家聖誕節快樂～🥳",聖誕節交換禮物懶人包🎁,2020-12-13T17:21:01.114Z,2020-12-14T15:04:59.391Z,4,57,F
234976300,"如題，我們一群男生朋友玩交換禮物

規則是每個人出一個形容詞然後抽籤

我抽到「老淚縱橫的」，但一個週末過去了完全沒有想法😞

需要各位的想像力拯救在下🥺

PS.300元以上的物品",跪求各位同學集思廣益拯救我的聖誕禮物😭,2020-12-13T17:13:11.215Z,2020-12-13T17:13:32.011Z,10,6,M
234975473,"更
-
因為有點急，所以我就照我看到時的投票買了！！
感謝大家的投票！！


正文
-
500元以上
參加了一個匿名的交換禮物群，所以也不知道送的是男是女，只能選一些實用又中性一點的禮物。

以下是禮物列表！

1. 手機支架
https://i.imgur.com/FTWmt1u.jpg

2.香薰機
https://i.imgur.com/FUVmQCp.jpg

3.擴香石
https://i.imgur.com/1JZRagq.jpg

4.小夜燈
https://i.imgur.com/zRolDOZ.jpg

5.垃圾桶
https://i.imgur.com/NcIQETg.jpg

6.手持黏毛球的東西
https://i.imgur.com/PN7Ejbt.jpg

7.手沖咖啡的東西
https://i.imgur.com/wB234HX.jpg

8.加濕器
https://i.imgur.com/rPzBElk.jpg

9.洗漱用品的收納
https://i.imgur.com/veVJEHt.jpg


有一點多🤣 我是以自己角度覺得如果我收到會很開心，可是想問問大家的意見！
救救選擇困難的我，感恩！！！",聖誕節禮物幫選！,2020-12-13T15:14:28.793Z,2020-12-14T05:33:52.037Z,19,35,F
234975463,"打給後～～～
因為一年一度的聖誕節又來了
看看板上的交換禮物都是用寄出的
如果是想辦場大概20人（10男10女）
真人見面的交換禮物這樣是可行的嗎？
（會給各位填表單）
跪求解答😭🙏",想請問各位聖誕版的大神們,2020-12-13T15:13:42.635Z,2020-12-13T15:13:42.635Z,0,2,M
234975450,是這樣的，我們家每年都會玩交換禮物，而這次我抽到我舅媽，想問應該送什麼禮物給舅媽比較好呢？預算大約500-1000,家族交換禮物建議,2020-12-13T15:11:36.099Z,2020-12-13T15:11:36.099Z,3,8,M
234975036,"有沒有捧油在耶誕城遺失錢包的
在演唱會場地撿到的
已送去海山派出所了ㄛ
希望失主能去認領ಥ_ಥ
https://i.imgur.com/7jrqjpT.jpg",耶誕城錢包遺失,2020-12-13T14:14:15.518Z,2020-12-13T14:14:15.518Z,0,6,M
234974706,"跪求哪裡買的到這隻會跳舞的聖誕樹
一定要手臂像炸蝦🍤這樣的！！

https://youtu.be/neh30g-wtb0

https://youtu.be/MEraK7hQi0I

因為網路上只找到賣這種沒有手的🥺
（不是歧視他 是看了很想揍下去...

https://youtu.be/atIAvpvcKus",找尋會跳舞的聖誕樹🎄,2020-12-13T13:24:03.382Z,2020-12-13T13:34:18.380Z,2,9,F
234974657,"選手
1.AroMart 香氛蠟燭
2.MAC唇膏
3.Jo Manlone香水
4.歐舒丹護手霜
5.你們會想收到什麼？

跟關係還不錯的一群女生交換禮物
有點不知道要買什麼？

有請廣大朋友給予意見",交換禮物選擇(給女生）,2020-12-13T13:18:04.571Z,2020-12-13T15:17:51.436Z,9,11,M
234973981,"聖誕節到了班上要辦交換禮物，我完全不知道要送什麼，我這輩子還沒有玩過這種遊戲，畢竟我讀書的過程中滿孤僻的，沒什麼參與班上事務。但這不是重點，大學到了我認識很多很溫暖的人，基本上班上的人我都很喜歡，每個人都能聊(｡･ω･｡)ﾉ♡

每天都過的超開心的，所以辦這個活動的時候我心想我一定要送一些不會讓人傻眼的東西（我知道要讓大家都滿意是不可能的）但是至少要實用

目前的選擇是這三個
規則是150$-300$
https://i.imgur.com/p2cevS2.jpg

https://i.imgur.com/U1zAQJE.jpg
https://i.imgur.com/ZJ7Ep6K.jpg",你們會想要什麼禮物,2020-12-13T11:14:23.316Z,2020-12-13T11:14:23.316Z,7,5,F
234973753,"今年要和實驗室的大家交換禮物
價位是300～500 男生比女生多一點
各位可以幫我選送哪個比較好嗎🥺
https://i.imgur.com/mrVS8tx.jpg
選手1 富士山造型小夜燈
個人覺得這個造型太可愛了🥰
上面白色發光的地方是軟軟的觸感不知道為什麼有點療癒🤣
而且放在床邊太適合像我這種懶得起床去關燈但又想玩一下手機的人了XD

https://i.imgur.com/SSFrWXv.jpg
選手2 單眼相機造型USB
單純覺得它既特別又可愛 而且很實用～
問身邊的朋友都說如果收到這個還蠻開心的！

https://i.imgur.com/BKR7BQ3.jpg
選手3 蒸氣掛燙機
這款我有覺得蠻好用的～不過會超出一點預算～

https://i.imgur.com/dLrE7q7.jpg
選手4 電線收納盒
相信大家都有收電線的困擾
再加上我們實驗室是以用電腦為主 所以送這個好像也不錯～

原本還想說要送小怪獸熱敷眼罩 但是它停產了😭
覺得電器用品要找有牌子的 但是都會超出預算
不知道大家有沒有推薦的～
或是大家覺得法蘭絨毯如何呢？",交換禮物選擇🎄,2020-12-13T10:28:36.394Z,2020-12-13T10:40:40.182Z,10,18,F
234972645,"要和表姐玩交換禮物
對方已出社會
預算是600以內但我大概抓600-1000

我個人會喜歡實用的東西所以往這方面挑選
原本想選三合一充電盤但爬買家留言有點災區就算了

想請問女生會喜歡這種嗎
因為我收到獵刀很開心所以自己不太準
其他男性也可以提供意見
如果有推薦的也歡迎告訴我
或是我挑的禮物很雷請點醒我
感恩 讚嘆 大ㄟ幫忙


1.好看的電子時鐘 
https://i.imgur.com/T68oZq7.jpg


2.很有趣的刮刀 我自己覺得有趣啦哈哈
https://i.imgur.com/eIEs2tG.jpg


3.多功能智能音響
https://i.imgur.com/HnHzqRA.jpg


4.漂亮ㄉ燈 感覺不太雷
https://i.imgur.com/grXPdQq.jpg


謝謝閱讀 祝大ㄚ聖誕快樂～",交換禮物參考,2020-12-13T06:32:48.406Z,2020-12-13T07:50:17.017Z,8,18,F
234971860,"現在才知道有這個版，剛剛才看到～
也太可愛了吧🤣
邊緣人的我，終於可以參加交換禮物了嗚嗚嗚⋯⋯",#情報 聖誕節美妝交換禮物團,2020-12-13T03:25:38.379Z,2020-12-13T03:25:38.379Z,0,4,F
234971732,"表單已開好 歡迎各位～

https://docs.google.com/forms/d/e/1FAIpQLSfD-L2AmP81YGx7PSwMjyxnUJi6R6HYvaSOEz-cPnPzYsZRcw/viewform

12/15關表單，並隨機配對（預計30人，可能提前結束）
12/16會傳給各位配對到的人的寄件資料
12/17前需回傳禮物的內容及外包裝圖片
12/20前需全數寄出

你也是彩妝保養香氛的愛好者嗎？
你也喜歡拆開包裹、收到禮物的驚喜感嗎？
那就來參加吧～(⁎⁍̴̛ᴗ⁍̴̛⁎)
男女不拘 年紀也不是問題啦！
遊戲規則如下：（請務必遵守！不配合者直接取消）
這次開的交換禮物團主題為彩妝保養香氛
顧名思義就是這一類的產品
例如：口紅、香水、化妝水、粉餅、美妝蛋、刷具等
（如果覺得東西是模糊地帶，請先向主揪詢問）
禮物金額為600元！麻煩不要灌水！只可大於不可小於
⛔️另外特別提醒：試用包、小樣、贈品等，無法算在600的金額內，如果要送，只能算附加贈品！
三大注意事項⚠️
⚠️東西一定要全新，最好是有包裝的，或封膜沒撕的
⚠️嚴謹二手、仿冒、假貨
⚠️需有明顯效期標示且效期需在2022/12/12之後

決定好送什麼後，寄出前請先把禮物內容及包裹包裝還有購買證明回傳給主揪確認。送禮麻煩請帶心，東西外觀麻煩不可以有大瑕疵或髒污等，讓人看了不開心好嗎～為避免收到禮物的人有爭議，或運送導致物品的損壞，可以的話都用紙箱寄出，再塞防撞的東西如泡泡紙或廢報紙保護東西～

有任何問題歡迎直接留言或表單上有我的聯絡信箱可以直接問我～
歡迎大家收到禮物結束後分享自己拿到的禮物，
主揪偷偷先說我這次要送出的東西是週年慶購入的Bobbi brown產品～

最後祝各位聖誕節快樂啦～最過不久也要迎新年了，希望2020隨著的結束，世界各地的疫情能夠得到控制，希望新的一年經濟能夠起飛，然後大家平平安安順順利利～不要再爆發一堆事情了啊！然後能夠出國玩😭我好想出國玩阿⋯ಥ_ಥ",聖誕彩妝保養香氛交換禮物團～～,2020-12-13T02:37:25.176Z,2020-12-13T02:57:12.978Z,3,13,F
