234968074,"代po

大家好，我們是台南大學行政管理系三年級的學生，我們有一份關於“南鐵東移議題“的問卷希望大家幫忙填答，我們會在結束後抽出三張電影票，希望大家踴躍填答，感謝大家。


https://docs.google.com/forms/d/e/1FAIpQLSc6vgZYSd5xguHMvLmOLTgLihV9PcUZA8fLg40AkHn7z3b16w/viewform?usp=sf_link",(代po)填問卷抽獎啦,2020-12-12T09:28:42.228Z,2020-12-12T09:28:42.228Z,0,4,M
234967989,"大家記得下禮拜三開始就可以從一樓進來囉~
https://i.imgur.com/be9Pgze.jpg",總圖 12/16 恢復一樓入口,2020-12-12T09:08:31.511Z,2020-12-12T09:08:31.511Z,6,36,F
234967831,"Li~li~on

FPS大獅50萬訂閱了！！！！！

Botan豪可愛喔我的天

我以後有錢也要在家裡養一隻botan

啊啊啊啊啊啊啊啊啊啊啊啊啊

https://i.imgur.com/k5qeRWj.jpg",Botan50萬了,2020-12-12T08:35:27.183Z,2020-12-12T08:35:27.183Z,1,5,M
234967462,我一直蠻愛吃勝利7-11對面的福州包，但老闆都是用手拿錢，用手拿包子，一開始想說別在意，但昨天吃完肚子痛了一整晚，不知道有沒有人有類似經驗?,福州包的衛生,2020-12-12T07:19:43.040Z,2020-12-12T07:19:43.040Z,14,12,M
234967252,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#厭世#非引戰 悔不讀二類欸,2020-12-12T06:34:42.095Z,2020-12-12T06:34:42.095Z,16,5,M
234965542,"你各位啊，光復圓環的貓貓已經被我馴服了
https://i.imgur.com/jFAviK6.jpg
除了這隻外還有一隻短尾橘貓和短尾黑貓
這兩隻就交給其他有心人了
橘貓太兇了，黑貓太怕生了，無法馴服",光復貓貓,2020-12-11T19:13:46.363Z,2020-12-11T19:13:46.363Z,12,43,M
234965026,"感覺規模蠻大的全校都可以參加，有人有報名嗎？
白金去參加會太爛嗎？？ad/sup 其他路否放
有報名的留言看看😅",有人在關注電機系主辦的電競比賽嗎？,2020-12-11T17:21:11.939Z,2020-12-11T17:21:11.939Z,17,17,F
234964684,"前陣子，你交到女朋友了。

其實很替你高興，因為你一直那麼善良，沒有女朋友實在是說不太過去啊。

我很幸運能在成大當中認識到你，在這幾百幾千的人當中，這樣的遇見你，認識的緣份很奇妙，但更意外的是我們之間的聯繫在時間流淌中也維持到了現在。

我什麼都沒有，沒有開朗的個性，也沒有特別的興趣，連聊天開話題都顯得生疏，但在這些日子裡即便生活交集不多，卻還能偶爾聊上幾句。

課業壓力很大，但真正絆住我的卻是身後甩不掉的一長痛苦記憶。你是值得信任的人，所以之前我願意把我的故事攤在你面前，也很感謝你在那些故事裡的陪伴。而現在，我知道你將那些故事收進了你櫃子裡的深處角落，對你來說現在重要的，該傾聽的是另一個她。

雖然無法再回到從前隨意講廢話的關係，現在對於有女朋友的你，就算是朋友關係也該適度保持距離，是啊，保持距離，如果自己條件能再好一點，我一定會選擇走在你旁邊。

因為我知道相較於她，我是先認識你的，曾經我也是選項，只是後來沒被選中而已。於是所有我能想過最貪心的結局，就是一直維持原狀。

祝你幸福",只是一個角落的小故事,2020-12-11T16:26:20.907Z,2020-12-11T16:26:20.907Z,16,130,F
234964457,有沒有人也是修無障礙智慧生活環境的，那個三分鐘簡報學的作業是要怎麼樣的作業阿，看了還是一知半解:(,無障礙智慧生活環境－簡報學,2020-12-11T15:54:47.568Z,2020-12-11T15:54:47.568Z,9,3,M
234964388,"https://i.imgur.com/SbhWAbF.jpg

蝦皮購物第三屆儲備幹部計畫  徵才說明會 - 成大場｜倒數5天！

常買蝦皮? 不如加入蝦皮!!
蝦皮儲備幹部說明會來成大囉!!

Shopee Global Leaders Program 是一個為頂尖人才量身定做的 2 年職業發展計劃，儲備幹部們將會在 2 年內輪調 4 個部門，與高階主管一同推動蝦皮重要專案，成為公司未來的綜合型管理人才，更多詳細資訊可以參考 : https://careers.shopee.tw/GLP/

#成大場 徵才說明會場次資訊｜名額有限 報名從速
l 時間：12/16 (三) 18:30
l 地點：成功大學 光復校區國際會議廳第一演講室
l 報名連結：http://sc.piee.pw/3a247p
| 儲備幹部即時資訊請關注：https://www.facebook.com/shopeecareers.tw

Global Leaders Program 成大場即將到來，我們邀請到數名蝦皮高階主管 與 儲備幹部 到場與同學交流，希望透過與主管、儲備幹部經驗分享帶給同學職涯建議，也從中親身感受到蝦皮的企業文化。未來想走商管的同學大力推薦~~錯過可惜唷 ！

歡迎加入蝦皮與我們一起創造歷史！

#1212蝦皮免運買起來  #1216蝦皮儲幹說明會報起來
#Shopee #GLP  #ShopeeTW  #CareersinShopee",蝦皮徵才說明會@成大,2020-12-11T15:45:57.138Z,2020-12-11T15:48:38.098Z,4,10,M
234964020,新館健身房有沒有巨巨呀，覺得看到巨巨會有一種對健身更有目標的感覺，就像看到健體選手之類的那種感覺,新館健身房巨巨,2020-12-11T14:53:42.218Z,2020-12-11T14:53:42.218Z,23,0,M
234963905,剛剛有人一張賣20是不是賺啊?最近好像有活動,勝利健身房,2020-12-11T14:38:34.465Z,2020-12-11T14:38:34.465Z,1,0,M
234963212,"恩 快受不了了 好想給自己一個了斷
但又沒有那個勇氣 可悲又可笑",快死了,2020-12-11T12:46:40.724Z,2020-12-11T12:46:40.724Z,13,15,M
234963115,"恭喜恭喜恭喜
希望今年可以拿到獎盃！",成大乙棒分區排名賽第一！,2020-12-11T12:30:33.097Z,2020-12-11T12:30:33.097Z,9,7,M
234963108,"以下原文
「
ㄟ抖大家真的不用擔心
我所受過的跟他們能傷害我的程度根本比不上

但感動是其中有出現能真的看懂
也說得出不足之處的人
先感謝泥啦

我知道我還沒到最強
也還不夠程度能讓人相信
但在作品上還是有基本的底線
你可以講，但我不一定會聽
要說高傲也好自信也行
但這就是我所學所想賦予我的力量
（是在中二什麼意思？）
反正成果會證明一切

（欸不是現在才幾月你跟我說你的畢典如果醜醜爸媽會很失望，並不會喔，他們只會對你的前途失望
所以不要再擔心了，好好念書比較實在）
這算是台灣的悲哀嗎？

」
原文結束",畢聯設計部部長說話啦啦,2020-12-11T12:30:03.118Z,2020-12-11T12:30:03.118Z,29,34,M
234962782,"勝利路 勝*書局 *友書局
威秀電影票為什麼賣195啦(｡•́︿•̀｡)
背面面額明明寫190
小妹我是被坑了嗎π_π",威秀電影票,2020-12-11T11:37:01.263Z,2020-12-11T11:37:01.263Z,18,6,F
234962681,"我發現成大很多甲
我自己就被追過好幾次
還有一個很勤勞開車載我去高鐵站
買禮物給我
讓我也能體會當正妹的感覺
大家會討厭甲甲嗎",大家會仇甲嗎,2020-12-11T11:16:29.573Z,2020-12-11T11:16:29.573Z,13,19,M
234962572,"聽聞最近成發完的國樂社人事上遇到了一些問題
之前也常聽說該社八卦傳聞不斷
也聽過這屆社長的一些負評
不知道真實狀況是怎麼樣的呢",有沒有國樂社暗潮洶湧的掛,2020-12-11T10:57:24.539Z,2020-12-11T13:13:23.412Z,26,4,M
234962306,"如題
今年卡通虛擬網路主播整個流行起來
會不會造成許多人覺得　兔田佩可拉搶走我的男朋友、女朋友
近而仇視她們呢？

附照

https://i.imgur.com/4SmwCjH.png",大家會仇ｖ嗎？,2020-12-11T10:12:54.352Z,2020-12-11T10:14:06.668Z,16,10,M
234962025,"如題 成大的富二代還不少 有些人家庭月收入比別人年

收還高 有些人甚至是上市公司的公子、千金

不過台灣因為買不起房而仇富的人似乎很多

所以有人在成大遇到仇富的人嗎？",大家會仇富嗎？,2020-12-11T09:23:30.832Z,2020-12-11T09:23:30.832Z,34,5,M
234961843,"上通識，加活動，跑社團，每次跟外系聊天，問到什麼系，說自己醫學系的時候，都會感覺一股股夾雜『悲願妒忌不甘苦悶』的視線與語氣，回著『你好強喔』

大家會仇醫嗎？

附照
https://i.imgur.com/8y27gHa.jpg",大家會仇醫嗎？,2020-12-11T08:47:52.548Z,2020-12-11T08:47:52.548Z,35,21,M
234961542,"今天破皮想去那邊擦藥，他讓我進去之後說我沒戴口罩，要我回宿舍拿口罩再回去消毒擦藥？_？
阿如果今天我在雲平哪邊骨折哪邊大出血但沒戴口罩，他是不是不會幫我處理然後叫我戴口罩去成大醫院看( ･᷄ὢ･᷅ )
保健組是不是忘記自己原本的工作是什麼了啊
覺得硬性規定要戴口罩有點太影響學校運作
然後拜託敬業的自修室趕快處理讓我們有更多地方讀書，我不需要更多網球場了小貞(｡ ́︿ ̀｡)",關於雲平保健組還有防疫措施,2020-12-11T07:49:38.812Z,2020-12-11T07:49:38.812Z,18,13,M
234961380,"大部分理工男都宅宅的、平時認真讀書、容易害羞
這些特質都好有吸引力
尤其是一個姓詹的
好帥⋯",其實理工科男生都很優質,2020-12-11T07:20:06.750Z,2020-12-11T07:20:06.750Z,25,36,F
234960971,"大家在騎小東地下道的時候真的要小心，
特別是前鋒路口汽機車分道的地方，
剛剛有一個8+9在汽車道「只亮直行燈」的
時候他ㄋㄋ的違規右轉，
把一個騎檔車的同學撞得很嚴重，
還好有一位善良的同學幫忙維持現場，
不知道你是不是成大的，不過謝謝你❤️",小東地下道車禍,2020-12-11T06:03:31.451Z,2020-12-11T06:03:31.451Z,11,37,M
234960762,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,拔草測風向,2020-12-11T05:28:49.417Z,2020-12-11T05:28:49.417Z,5,6,M
234960705,"幹這堂課的點名方式可以聰明一點嗎？
是怎樣 生科院？ 一生ㄎㄎ",生命科學概論,2020-12-11T05:17:53.321Z,2020-12-11T05:17:53.321Z,7,6,M
234960340,"考上之後就會交到女朋友囉~
可是我怎麼獨自一人過了好幾個聖誕節啊
哈哈😄😄😄😄😄😄😄


哈哈哈😄😄






哈ㄏ.......







嗚嗚嗚嗚嗚嗚嗚嗚嗚嗚",好好讀書考上醫學系,2020-12-11T04:21:20.777Z,2020-12-11T04:21:20.777Z,46,70,M
234959908,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,各位覺得呢,2020-12-11T02:58:58.540Z,2020-12-11T02:58:58.540Z,2,1,F
234959661,"如題
昨天下午三點拿到
可撥宿網載到凌晨四點多
五點起床開玩
真爽",Cyberpunk2077真好玩,2020-12-11T01:49:59.877Z,2020-12-11T02:38:37.037Z,17,12,M
234958895,"RT
剛才又震了
這是系列地震嗎
補字補字補字",地科系來回答,2020-12-10T18:24:18.676Z,2020-12-10T18:24:18.676Z,7,2,M
234958725,"沒啦想說讀到一半有點無聊來發個廢文應該可以吧..
大家期中加油！（可惡就不要大家都考完了😭",有人還沒睡的嗎,2020-12-10T17:58:10.146Z,2020-12-10T17:58:10.146Z,20,16,F
234958352,"https://moptt.tw/p/Gossiping.M.1607615906.A.D94
這個發明感覺蠻酷的
可以讓地震預測準確
為啥還一堆人轉系啊",地科系其實很有用為甚麼一堆人轉系,2020-12-10T16:57:06.893Z,2020-12-10T16:57:06.893Z,11,23,M
234958326,"請問成大有舊物回收的地方嗎？
我有一些用品（厚被、餐具、收納用品等）開學才剛買的，全部都只用了兩三個月，因為要回去香港一段時間，希望能捐給其他有需要的人",請問哪裡可以捐舊物？,2020-12-10T16:53:12.353Z,2020-12-10T16:53:12.353Z,3,7,F
234957768,"2016年提出下雨地震說理論
當年鄉民狂酸綸綸
後來獲得地質學專家之稱號
如今回過頭來看
宜蘭最近的大雨不斷
似乎是造就今日地震的前兆啊
果然偉大的人物都不是當下能被證明的
就如同當年哥白尼提出日心說一樣被當時的科學家否決



以後炎亞綸會被寫入自然課本嗎ฅ'ω'ฅ
https://i.imgur.com/M6TPWZj.jpg",以前我不相信炎亞綸...,2020-12-10T15:39:13.595Z,2020-12-10T15:39:13.595Z,4,17,M
234957533,"我老家在宜蘭，這幾天我老爸發了一張他朋友餐廳的照片，在東澳抓到一條超大的地震魚，約有五公尺，現在正在宜蘭的富美海鮮餐廳，我看到時說：「這樣不是會有地震嗎」，爸：「理論會...」

2020/12/10 21:59:58 宜蘭縣外海 規模6.7 深度76.8km
離那隻地震魚被抓的地方超近（下面附圖）
（還有蘇澳港定置漁網影片）
https://i.imgur.com/LVLYDdh.jpg
https://i.imgur.com/PI7Wqvz.jpg
https://www.dcard.tw/v2/vivid/videos/7bee64a5-81f6-48a3-b07d-7ae288169da9?r=1.7777777777777777

這個傳說有機會驗證覺得很新奇
覺得是巧合也是可能啦
只是純跟大家分享～",以前我不相信地震魚...,2020-12-10T15:11:55.173Z,2020-12-10T15:11:55.173Z,9,39,M
234957175,"那個裡面有什麼好吃的哩
我那天剛好有事下午就不在學校了好可惜
希望明年還會有",電機系的耶誕餐會,2020-12-10T14:23:24.605Z,2020-12-10T14:23:24.605Z,4,1,M
234956653,"怎麼晃晃的 好可怕
補補補補補補補補",地震？,2020-12-10T13:22:56.293Z,2020-12-10T13:22:56.293Z,3,2,M
234956606,"地震
有點久RRRRR
地震地震地震地震地震地震地震地震地震地震地震地震地震地震地震地震",幹幹幹幹幹,2020-12-10T13:21:58.544Z,2020-12-10T13:21:58.544Z,13,13,M
234956417,"期末那個5000字報告好可怕
之前老師是不是有說可以用之前每週的心得湊啊

有沒有好心又認真的同學可以告訴我qqqq",水產養殖的作業,2020-12-10T13:03:17.517Z,2020-12-10T13:03:17.517Z,2,3,M
234955822,"筆電送修後被告知的修理時間比預期長，部分作業實在需要電腦才可操作。已查閱圖書館服務但僅限多媒體資源和館藏查詢服務；計算機及網路中心的電腦教室則僅供教職員生借為教學或會議用途。
想詢問同學們成大校內是否有可借用或租用個人電腦的單位？僅需使用約一至二小時即可。沒有的話我已經做好去網咖做作業的準備了QQ",成大校內有無可借/租用個人電腦的單位？,2020-12-10T11:21:56.493Z,2020-12-10T11:21:56.493Z,17,5,F
234955667,"雪莉？🤔🤔🤔
哇😮珍妮佛羅培茲😮😮
妳剛攻擊我的村莊？😡
我的coin master 村莊🤬🤬
呃⋯應該是吧😅😅
妳大老遠跑來這裡就因為我攻擊你的村莊？🥵🥵🥵
我⋯我也為此而來🍍",說故事時間,2020-12-10T10:54:50.207Z,2020-12-10T10:54:50.207Z,4,25,M
