234962208,今天第三節完有人在游泳池撿到一袋用TEA'S袋子裝的泳衣嗎！很急！,尋找泳衣,2020-12-11T09:55:26.393Z,2020-12-11T09:55:26.393Z,1,0,F
234962015,"今天車子突然出現了綠色黏土（下圖）
https://i.imgur.com/fhffWA4.jpg
不知道是不是有人惡意黏在我車上的
雖然只有一點點:(
可是我停在車棚最後面，應該也沒有監視器
弄髒我車子的人一定國考考不到證照
https://i.imgur.com/bGtECPI.jpg",拜託不要做這種白目的事情,2020-12-11T09:21:39.177Z,2020-12-11T09:21:39.177Z,12,18,F
234961946,放學都會在活動中心116線校車旁的那群男生，有人認識嗎？每個都蠻帥的，有人知道是幾年級？什麼科的嗎？,求ig,2020-12-11T09:07:32.998Z,2020-12-11T09:08:52.301Z,12,5,F
234961930,三億為什麼不能打排球？補字補字補字,三億,2020-12-11T09:04:32.577Z,2020-12-11T09:04:32.577Z,3,0,F
234961889,"誰在這個地方掉了100元 有掉錢去找學務長認領
https://i.imgur.com/Xzb8luE.jpg",誰掉了100元,2020-12-11T08:54:35.791Z,2020-12-11T08:54:35.791Z,0,3,M
234959671,請問曹詠勝老師的游泳課兩堂沒下水（都補課完了），期中考通過，期末考沒考到會被當嗎？,游泳課！！,2020-12-11T01:54:40.136Z,2020-12-11T01:54:40.136Z,2,3,F
234959384,"方姓一年級生 你的錢包掉在巧之燒，8:00沒有來拿就送學務處囉～
https://i.imgur.com/kXwQeqa.jpg",同學你的錢包掉了,2020-12-10T23:37:35.434Z,2020-12-10T23:37:35.434Z,0,2,F
234958492,"中間有一個❤️型的綴飾、兩顆粉紅色的琉璃珠、兩個粉紅色花朵的隔珠、兩個很多愛心的鎖扣

因為沒有單獨拿起來拍照，勉強附上一張照片
https://i.imgur.com/mlKmZaQ.jpg",有人撿到一條Pandora的手鏈嘛？麻煩留言，留下聯絡方式,2020-12-10T17:20:07.484Z,2020-12-10T23:41:52.806Z,2,1,F
234958282,"平常想吃鹹酥雞 可是又不知哪家好
晶品有個臭味
上次去買阿銘看到他們把掉下去的薯條又放回去🤮",美食街,2020-12-10T16:46:35.525Z,2020-12-10T16:46:35.525Z,13,1,F
234957697,"找下學期一起住宿的人，不抽煙即可
目前缺兩位！！！",找室友！！！（找到了！,2020-12-10T15:30:51.189Z,2020-12-12T06:30:07.604Z,37,4,M
234957264,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：校車1X8線,2020-12-10T14:36:44.268Z,2020-12-10T14:36:44.268Z,0,7,F
234957101,"請問有沒有撿到叫許寶X  許X彥 X寶彥的學生證
如果有麻煩幫我送到A517或是我去找你拿
謝謝🙏 謝謝🙏 謝謝🙏",尋找學生證,2020-12-10T14:12:32.645Z,2020-12-10T14:12:32.645Z,18,7,F
234956255,有人可以告訴我瑪雅早餐有在賣熱壓嗎！！！,瑪雅,2020-12-10T12:37:51.979Z,2020-12-10T12:37:51.979Z,9,5,F
234955684,"一個金色沒有任何圖案的尾戒不見在操場
那個戒指對我來說很重要
希望有人撿到可以告訴我",金色尾戒不見了,2020-12-10T10:58:37.875Z,2020-12-10T10:58:37.875Z,0,0,F
234955347,"麻煩在弄清楚事情真相，以及警方那裡的責任歸屬出來之前，不要再讓你們的保險公司來打擾我同學了...
事情會發生並不是因為她摔車，是因為前面一連串的緊急煞車，而且，她後面還有三台車在她緊急煞車的時候就煞住了，就算她今天煞住了，沒摔車，那你們後面不也因為沒保持安全車距，煞車不及而撞車？不理解她為什麼要負你們後面撞車的責任...",陸橋車禍事件,2020-12-10T10:02:24.030Z,2020-12-10T10:02:24.030Z,9,21,F
234955079,"校車128線左邊第二排的兩個男生
要看影片可不可以戴上耳機
你們不想休息但是其他人想啊！
可不可以有點同理心
上一整天的課都已經夠累了
上車想補眠還要被你們吵
想告白是不會等到下了校車再告白膩？
還在那裡撥89歌
真的很誇張欸
請問素質還有家教是被丟進水溝了嗎？",素質到底在哪裡？,2020-12-10T09:15:38.437Z,2020-12-10T09:15:38.437Z,64,42,M
234955061,"聽說愛樂社都在吵架⋯⋯
社長很不講道理
原本想說下學期想進去的說建議嗎？",社團,2020-12-10T09:11:57.566Z,2020-12-10T09:11:57.566Z,23,9,F
234955054,"請問各位大大宿舍報佳音活動是在幹嘛的勒？
是要表演什麼嗎....例如?
當天大概都幾點會開始活動阿😂",宿舍報佳音！！,2020-12-10T09:10:56.686Z,2020-12-10T09:10:56.686Z,3,3,F
234954885,"嗯
嗯
嗯
學校什麼時候會有嘻研社！！！！
誰可以去創一下 哈哈哈哈哈哈",社團的部分,2020-12-10T08:41:17.190Z,2020-12-10T08:41:17.190Z,28,5,F
234954697,"剛剛PT的朋友們！你們的錢包放在福春
記得來牙技科報恩🙏愛妳❤️
https://i.imgur.com/jBNyDUF.jpg",PT的錢包 放在福春喔！,2020-12-10T08:10:36.617Z,2020-12-10T08:10:36.617Z,0,2,M
234953949,感覺老師們壓力都很大～其實老師們都很棒啊～～～套一下條紋POLO衫老師說的「雁行理論」老師也是帶著我們前進的啊～,關於教國考班的老師們,2020-12-10T05:56:11.874Z,2020-12-10T05:56:11.874Z,1,11,F
234952764,給我給我給我給我給我給我給我給我,高價收領帶皮帶,2020-12-10T02:10:02.286Z,2020-12-10T02:10:02.286Z,32,1,M
234952488,"想問一下各位學長姐這些老師的帶人方式如何？
拜託幫忙學妹我
非常感謝各位
路竹衛生所：許慈恩老師
成大5C:黃欣怡老師
若瑟產科：陳麗玲老師",實習老師,2020-12-10T00:21:17.200Z,2020-12-10T00:21:17.200Z,12,2,F
234952421,雖然不是當事人 但還是不懂那兩個小紫女為什麼要搶兩個小橘男的位置 阿位置就少一排 找空位又不難 而且小橘男早就坐在那裡 阿硬要把人家叫起來自己找位置 啊然後小紫女臉不知道在臭什麼是惹到你全家？,208校車,2020-12-09T23:29:24.087Z,2020-12-09T23:29:24.087Z,5,10,F
234952413,"有人有看到粉色短夾嗎
裡面有學生證 車證 還有1000多塊 拜託看到跟我說一聲ಠ~ಠ
https://i.imgur.com/da6OZjW.jpg",尋找錢包❗❗❗,2020-12-09T23:21:52.865Z,2020-12-10T08:20:55.427Z,0,2,F
234951253,"今天幫街舞社拍照的男生是誰啊~
想要他的欸居耶",找人,2020-12-09T16:25:49.071Z,2020-12-09T16:25:49.071Z,7,5,F
234950440,"不會拉肚子的 然後是好..吃...的
我跟我朋友每天真的每天都吃全家的49塊方案：）
吃到好膩 有人有推薦的早餐嗎🥺（除了全家）
謝謝樹人仔悶🤩✨",有人有推薦的美食街早餐嗎🥺,2020-12-09T14:42:41.679Z,2020-12-09T14:42:41.679Z,34,8,F
234949933,"https://www.instagram.com/p/CIk_JCgMau9/?igshid=1wvaonw22228x

話說有人最近被教官抓校服外穿便服的嗎..",學校違法？,2020-12-09T13:28:32.363Z,2020-12-09T13:28:32.363Z,10,21,F
234949372,"12/9  1:05左右
C棟往G棟的連接走廊撿到的
已送去學務處失物招領
https://i.imgur.com/qOlVpXp.jpg",宿舍房卡,2020-12-09T12:01:48.760Z,2020-12-09T12:02:24.676Z,0,12,F
234949312,"學校聖誕晚會的卡司什麼時候要公布啊⋯⋯
我看有些藝人都公布他們12月的活動了
-
剛剛看到Goatak會來樹人，有人也喜歡goatak嗎(´･ω･`)",耶誕晚會,2020-12-09T11:50:56.172Z,2020-12-10T00:55:27.243Z,7,9,F
234949159,各位大大 小的請問3/2是五年只能2次嗎...？那2/1呢？,有關3/2、2/1,2020-12-09T11:22:33.067Z,2020-12-09T11:22:33.067Z,4,1,F
234949134,"請問一下 左邊第二排的那兩個89男有什麼問題？
每次看抖音跟看影片都不戴耳機聲音還開最大聲 整車都你們影片的聲音 而且還看一整路的 大家都因為你們不用睡了？請問是臭耳人嗎？還是沒錢買耳機？還是不懂道德？ 
又很喜歡在大家睡覺的時候打鬧還一直笑 媽的幾歲了 然後腳又很喜歡伸出來讓大家經過的時候還要閃你 
無言89男🙄️
對我就是俗辣仔 會怕89 不敢直接跟他們講^ ^",校車1X8線,2020-12-09T11:19:02.478Z,2020-12-09T11:19:02.478Z,1,11,F
234949061,"這是誰的學生證 在三億的主場館舞台
如果是你的自己到三億的辦公室拿ㄛ
https://i.imgur.com/Ta5gY0h.jpg",學生證,2020-12-09T11:05:23.779Z,2020-12-09T11:05:23.779Z,0,4,F
234948990,在抽煙區遇到兩次教官🤦🏼‍♀️ 每次陪朋友去抽煙 都看到教官 看到就要跑🤣像小偷看到警察一樣🤣🤣,抽烟区,2020-12-09T10:55:22.208Z,2020-12-09T10:55:22.208Z,9,4,F
234948447,不好意思各位同學學長學姊學弟學妹，請問有人在5樓物治科科辦外電梯前桌子撿到一串鑰匙嘛？特徵是：掛有一個綠色磁扣ಥ_ಥಥ_ಥಥ_ಥ,尋找鑰匙,2020-12-09T09:22:59.563Z,2020-12-09T09:22:59.563Z,10,0,F
234948297,"那個，我是今天在A517上課的學生，我不小心把裝著正裝和高跟鞋的粉紅色袋子落在那了，對不起！
我明天第二節下課上去拿可以嗎；；",忘東西在社團課教室了,2020-12-09T08:58:34.147Z,2020-12-09T08:58:34.147Z,2,1,F
234947653,"請問胖子可以進去美保科嗎？
還是說只有漂亮的，瘦的才能進去
而且為什麼聽說進去美保科就會變瘦？？？",美保科,2020-12-09T07:01:21.084Z,2020-12-09T07:01:21.084Z,9,17,F
234947527,"有人撿到這兩本書嗎？
如圖👇🏻
https://i.imgur.com/y16nsSZ.jpg
撿到的人 我去找你拿
好啦 
我知道讀書讀到書不見也是很厲害ಥ_ಥ",找書,2020-12-09T06:40:42.997Z,2020-12-09T06:40:42.997Z,2,5,F
234947415,"E603 c床的你的房卡在這 來410多人混戰
填字 填字
https://i.imgur.com/LmxBU1t.jpg",房卡,2020-12-09T06:22:07.274Z,2020-12-09T06:22:07.274Z,7,15,M
234946983,"幼保科好可愛哦 那個玩偶裝好可愛
我可不可以跟你們拍照阿拜託😗
每一隻不一樣的都想拍 超可愛的欸",幼保科,2020-12-09T04:59:15.548Z,2020-12-09T04:59:15.548Z,5,3,F
234946618,"同學妳的身分證是否遺忘在圖書館的電腦桌上呢？
我已經幫妳拿去櫃檯囉
記得自己去領｡◕‿◕｡
https://i.imgur.com/j4T8eqn.jpg",身分證遺落在圖書館,2020-12-09T03:43:34.509Z,2020-12-09T03:44:55.199Z,0,2,F
234946524,"請問私覓展覽在三億的哪裡
去二樓都找不到",私覓,2020-12-09T03:18:06.605Z,2020-12-09T03:18:06.605Z,2,0,F
234946473,"請問放個書包能佔位嗎？
但是她們登記表也沒寫
走了之後還說“看到書包是不會讓喔”
尤其又穿紫色科服，不用這樣拉低素質
聽了觀感很差",三億視聽區,2020-12-09T03:07:23.447Z,2020-12-09T03:07:23.447Z,12,7,F
234945906,請問今天牙技科授袍會賣花嗎！外面的廠商那種,牙技科授袍,2020-12-09T00:22:40.068Z,2020-12-09T00:22:40.068Z,1,3,F
234945882,"https://i.imgur.com/AKaTGWS.jpg
誰的鑰匙掉在校門口旁的桌子，它的主人如果看到這篇文章，就請來A210找我拿喔！",鑰匙,2020-12-09T00:10:43.378Z,2020-12-09T00:10:43.378Z,8,2,F
234945859,"掉在美食街，到A409拿喔
沒人拿就拿到學務處囉！
https://i.imgur.com/4dxMseQ.jpg",手鍊（愛心）,2020-12-08T23:52:44.994Z,2020-12-08T23:52:44.994Z,0,2,F
234944690,"相信各位住宿生 各個樓層都有新的小幹部出現
不知道各位住宿生遇到的幹部如何？
我們這樓層的某幹部 可能知道自己被大家討厭
小幹部曰：當你選到幹部在出來跟我對質 不然就來某棟找我 
（個人覺得有點跩 你各位覺得呢？",宿舍小幹部,2020-12-08T16:10:57.648Z,2020-12-08T16:10:57.648Z,20,10,M
234944655,"有沒有要去高榮實習的同學要租屋
可以一起湊成一年比較好租喔！！！！
有興趣歡迎底下留言",高護 高榮住宿！,2020-12-08T16:05:17.798Z,2020-12-08T16:05:17.798Z,4,0,F
234944036,現在火車站會有教官去抓，是要抓1~3年級空堂嗎？禮拜五如果穿便服還會不會被攔下來ㄚ😭,火車站,2020-12-08T14:42:50.558Z,2020-12-08T14:42:50.558Z,8,10,F
234941953,有沒有人在學校撿到新營到大湖的火車月票啊ಥ_ಥ,撿到火車月票,2020-12-08T09:25:44.671Z,2020-12-08T09:25:44.671Z,0,1,F
234941923,"下學期住新宿
還缺一個室友
有沒有人還沒找到的！(◎_◎;)",缺室友‼️,2020-12-08T09:20:26.631Z,2020-12-08T09:20:26.631Z,9,0,F
234941827,"有人還沒找到下學期的室友嗎
我們剛好缺一個 都很好相處
拜託拜託🤩",缺室友,2020-12-08T09:03:00.787Z,2020-12-08T09:03:00.787Z,3,0,F
234941766,4.45分在鋼琴那邊彈的那首歌是什麼有小小兵的那個🤩,鋼琴🎹,2020-12-08T08:50:53.267Z,2020-12-08T08:50:53.267Z,2,1,F
234940746,補字補字補字補字補字補字補字補字補字,有人看到或撿到airpods左耳嗎,2020-12-08T05:42:52.829Z,2020-12-08T05:42:52.829Z,2,2,F
234940135,"這是誰的錢包掉在美食街？
https://i.imgur.com/p9Igp6k.jpg
已經送去學務處囉～",美食街失物招領,2020-12-08T03:35:53.007Z,2020-12-08T03:35:53.007Z,0,2,F
234939621,今天早上差不多8:40那邊C棟6樓的哥哥們 跟我們打招呼 還說幸苦了😊 想認識,C棟6樓,2020-12-08T00:59:26.027Z,2020-12-08T00:59:26.027Z,2,4,F
