234961630,"外殼為神隱少女內的老鼠🐭（下圖） 裡面沒有耳機
可能出現在法學院L008或德耀路上🥺🙏🏻🙏🏻
麻煩大家如果找到可以留言給我😭謝謝大家🙇🏻‍♀️🙇🏻‍♀️
https://i.imgur.com/aZcQGKx.jpg",請問有人撿到AirPods嗎？,2020-12-11T08:07:39.597Z,2020-12-11T08:08:03.132Z,2,11,F
234961552,想問問交安組臂章10號穿馬丁男生是誰🤭,想問問,2020-12-11T07:51:27.369Z,2020-12-11T07:51:27.369Z,13,1,F
234961528,"想請問一下今日下午約2-3點在語文館前是否有人目擊到倒車撞車事故！！.............補到字
https://i.imgur.com/GzgLSnH.jpg",語文館車禍碰撞,2020-12-11T07:47:33.324Z,2020-12-11T07:47:33.324Z,8,12,M
234961511,"請問有人有修智慧醫療入門的同學嗎
想請問一下 這門課的繳交心得到底是要寫什麼演講 是課堂上的老師上課或演講嗎 還是要另外參加理學院開的演講 並寫心得 
覺得這堂課的上課方式一直都很亂 不太懂 
一開始沒講清楚上課方式 又有很多老師上這門課程 評分標準感覺也不是很清楚 
若課程大綱上演講時間學生都要上其他的課程 不就聽不到了嗎
https://i.imgur.com/jHARhL2.jpg",智慧醫療入門,2020-12-11T07:43:42.294Z,2020-12-11T07:43:42.294Z,3,0,F
234961352,"有學長試過大一國防停修
直接連續兩年暑假當完兵之後
可以抵免國防課必修學分嗎？",軍訓課抵免相關問題,2020-12-11T07:13:11.424Z,2020-12-11T07:13:11.424Z,4,1,M
234961298,"禮拜四下午上課輔的時候放在教室忘記拿了
一個灰色的袋子裡面裝三隻球拍 一隻深藍色 2隻紅色的 
有撿到的同學可以在下面留言告訴我 拜託🙏",急！！有人在C107撿到羽球拍嗎？？,2020-12-11T07:02:46.698Z,2020-12-11T07:02:46.698Z,6,2,M
234961268,"https://i.imgur.com/zNNeBbT.jpg
社工系的同學，你的學生證掉在白宮前面，
我幫你放在30棟住輔組喔😉",社工系學生證遺,2020-12-11T06:58:43.866Z,2020-12-11T06:58:43.866Z,3,2,M
234960826,"午安⋯同學你ㄉ天使薑餅人悠遊卡掉在ㄧ校門口靠近棒球場的樹下ㄛ
https://i.imgur.com/Evbh3pn.jpg
https://i.imgur.com/azjcHSG.jpg
掰餔～～～～～",同學你ㄉ跑跑薑餅人掉了,2020-12-11T05:39:50.779Z,2020-12-11T05:39:50.779Z,2,5,F
234960773,"幹他媽室友衣服裡有虎頭蜂 幹到底三小
https://www.dcard.tw/v2/vivid/videos/3ddb63a1-b8c2-47e8-b6ca-123adfee3f1d?r=1.7777777777777777
https://www.dcard.tw/v2/vivid/videos/e5f163fc-455e-45f7-9732-35387190d075?r=1.7777777777777777",幹你虎頭蜂,2020-12-11T05:31:01.725Z,2020-12-11T05:31:01.725Z,12,31,M
234960719,"聽學長姐說有5年一貫順利走的
也有碩士被留到碩四，還要狂賀口試通過
系上不同實驗室畢業時間真的有差這麼多嗎？

有熟悉研究所生態的學長姐可以出來解答嗎？
我知道不要去11年只畢業7位研究生的那間，浪費時間的代表。",化材系研究所要讀幾年,2020-12-11T05:20:08.580Z,2020-12-11T05:20:08.580Z,13,9,M
234960396,"如果還不了解活動的話，可以先點上面的文進去看唷～
---------------------------------------------------------------------------
以下為商品照及介紹哦！
https://i.imgur.com/owTcYij.jpg
首先要介紹的是很夯的布朗尼✨
在19世紀末發源於美國🇺🇸
是一種小塊、味道濃厚、形狀類似餅乾的巧克力蛋糕
不像普通蛋糕的鬆軟、口感較結實
甜的很細膩
但濃厚的黑巧克力香味稍稍緩解了甜味
在全世界許多國家或地區
布朗尼已成為一種時尚
配上一杯咖啡或牛奶
就是幸福的午茶時光啦！！
https://i.imgur.com/SO8UYXQ.jpg
再來是伯爵紅茶餅乾✨
香酥可口、充滿著紅茶香的餅乾
課間容易肚子餓的你/妳
不喜歡太甜膩的你/妳
伯爵紅茶餅乾非常適合你/妳哦！🥰
https://i.imgur.com/87eiQpW.jpg
最後是我們的經典重乳酪蛋糕✨
每一口滿滿都是乳酪的濃郁及香甜
口感扎實卻細密、奶香濃重
冬天是個適合吃乳酪蛋糕的季節
喜歡這道甜點的你/妳
一定不要錯過了哦！❤️

以上是我們聖誕活動商品的介紹～
有興趣的朋友還不快預購起來！
這裡再附上表單連結：
https://docs.google.com/forms/d/e/1FAIpQLSd7gpypq3d_B2h6TSzM3yhCiv-9s6EbbxpTh_5CZTibWrzmpw/formResponse
預購倒數三天囉🎊",烘焙社聖誕活動商品介紹🐾,2020-12-11T04:30:00.945Z,2020-12-11T04:30:58.807Z,11,20,F
234960272,"本人小弟我是開戶中國信託
想找東海附近開證券戶
請問各位有推薦的嗎？",證券戶,2020-12-11T04:09:59.380Z,2020-12-11T04:09:59.380Z,9,2,M
234959683,"瀟灑的男人
和世界
沒有不同
我們需要被理解
狗狗不會說話
也需要被理解
https://i.imgur.com/mUxtC7q.jpg",囧君の特寫,2020-12-11T01:58:59.631Z,2020-12-11T01:58:59.631Z,7,60,M
234958848,"這間3樓還4樓超屌
昨天3.多被玩電腦的吼叫吵醒
https://i.imgur.com/5FGMQCO.jpg

剛剛1.多繼續吵
重點是…我還是住別棟的人
幹到底吵三小 有夠沒教養",25巷 真 的 很 屌,2020-12-10T18:18:00.425Z,2020-12-10T18:22:39.281Z,10,11,M
234958485,"剛剛不知道是哪一棟的（14或22的）一堆女生尖叫兩次
啊都快一點半了妳們不睡其他人不用睡？
平常都已經有夠吵了就算是考試週也不例外🙂
都大學生了請自律，謝謝合作

P.S 感謝剛剛喊「閉嘴啦！」那位同學",女宿14、22棟這邊請不要再尖叫,2020-12-10T17:19:08.326Z,2020-12-10T17:20:45.831Z,21,25,F
234958483,"耖昨天晚上三點還在吵
感覺是在打遊戲一樣
媽的 再吵要不要約炒麵外面講清楚耖
幹每天都不睡覺是怎樣
都不用上課讀書囉？
附近的人都不叫他閉嘴嗎
因為不是住同一棟不知道是哪間",幹25巷不知道幾弄閉嘴,2020-12-10T17:18:58.485Z,2020-12-10T17:18:58.485Z,2,15,M
234958426,聽說剛剛某房被投訴，究竟是花生什麼事了呢😯😯😯,25巷投訴4x3,2020-12-10T17:09:17.322Z,2020-12-10T17:09:17.322Z,42,14,M
234958375,"今天晚上21棟一直有奇怪的震動
第一次是像是在地上滾石頭或是瓦斯桶都那種震
剛剛又有像是在敲地板的動作，地板跟床板都在震
有人知道發生什麼是嗎
還是只是有人在白目亂敲==",21棟奇怪的聲音跟震動,2020-12-10T17:00:13.142Z,2020-12-10T17:00:13.142Z,15,3,F
234958324,"禮拜二或禮拜四晚上有用到中正堂排球場的球隊 不知道有沒有哪個系撿到這顆排球 有的霸偷跟偶縮🥺

是這種橘色的 不過比較舊
https://i.imgur.com/9597Xjy.jpg",上排有人撿到排球嗎,2020-12-10T16:52:55.172Z,2020-12-10T16:52:55.172Z,0,1,F
234958122,"由於學校的生活圈太小了
最近想下載交友軟體 認識不同生活圈的朋友
但如果在上面 被同學發現怎麼辦？
會不會很丟臉....
一直想下載 但怕被同學認出來 
有在玩交友軟體的同學 可以下面留言我知道嗎",玩交友軟體,2020-12-10T16:26:51.209Z,2020-12-10T16:26:51.209Z,14,8,M
234957937,"到底是哪對情侶
半夜開始唱歌唱到4點還不罷休
而且那個男的還一直破音，也不在音準上
女的至少還有音準
夠了沒啊！
再吵報警喔",三巷唱歌的情侶閉嘴啦,2020-12-10T15:59:58.101Z,2020-12-10T15:59:58.101Z,8,7,M
234957825,各位親愛的同學，請你們衣服洗完烘完馬上來拿好嗎？設個鬧鐘應該不難吧？,洗烘衣機,2020-12-10T15:45:36.425Z,2020-12-10T15:45:36.425Z,5,2,F
234957374,"各位好
想要請教版上各位
因為我打算下學期選修經濟學
但是目前唯一沒有跟我系上課衝堂的
只有政治系開的必選經濟學
由游雅婷老師開課
想請問各位：
1.老師上課風格如何？
2.考試以及作業的規格是？

以上  勞請各位有上過她的課的先進們回答一下  感恩！！",經濟學 游雅婷老師,2020-12-10T14:50:19.653Z,2020-12-10T14:50:19.653Z,1,0,M
234956759,"https://i.imgur.com/HXSVcwV.jpg
在新興路16巷路口
很髒
所以我幫它洗過澡了
快來認領！",【拾獲】公車卡一張,2020-12-10T13:28:56.170Z,2020-12-10T13:28:56.170Z,1,2,F
234956445,最近天氣比較冷想要拿去外面送洗比較常聽說的應該就是11巷跟新三巷這兩間，想問有在送洗的朋友比較推薦哪一家呢？,洗衣店比較,2020-12-10T13:06:21.823Z,2020-12-10T13:06:21.823Z,7,1,M
234956323,"你，找到屬於你自己的香味了嗎？
香味，
是一種個人特質，
是一種生活態度，
是我們對於生活的追求，
也是對於自我的認同。
 
大家好，我們是企管系大四的學生，正在執行畢業專題，主要經銷義大利頂級室內香氛–菲歐蕾
我們即將在這個周末進行我們最後一次的市集擺設，歡迎大家來逛逛、來攤位上找我們聊天！！！

聖誕即將到來，你的聖誕禮品都準備好了嗎？交換禮物都買好了嗎？
如果還沒，室內擴香或許會是ㄧ個不錯的選擇🥰

單支/瓶售價
｜$89｜10ml香氛噴霧
｜$380｜60ml方形擴香瓶
｜$640｜100ml三角/長方擴香瓶

優惠組合
https://i.imgur.com/50XkjA2.jpg
｜$180組合｜3支10ml香氛噴霧
🎁《即贈》擴香石1個(贈品皆隨機)

｜$429組合｜60ml方形瓶+10ml香氛噴霧
🎁《即贈》1支香氛噴霧+擴香石1個(贈品皆隨機)

｜$689組合｜100ml三角/長方瓶+10ml香氛噴霧
🎁《即贈》2支香氛噴霧+擴香石1個(贈品皆隨機)

｜$899組合｜100ml三角/長方瓶+60ml方形瓶
🎁《即贈》3支香氛噴霧+擴香石1個(贈品皆隨機)

｜$949組合｜100ml三角/長方瓶+60ml方形瓶+10ml香氛噴霧
🎁《即贈》60ml方形瓶+擴香石1個(贈品皆隨機)
 
📍時間：12/12(六)、12/13(日) 13:00-21:00
📍地點：台中米平方市集
             台中市西屯區國安一路168號
 
想了解更多資訊可以到我們的粉專看看，
有任何問題也都可以私訊我們！！

IG 粉專
https://www.instagram.com/re_di_fiori_2020/

有興趣但無法前往市集的朋友也歡迎填寫訂購單！
📍截止日期：12/16(三)
📍取貨日期：12/16(三)-12/23(三)
訂購表單
https://docs.google.com/forms/d/e/1FAIpQLSeit7S2N989jQoGD2TzFcNdRmElKzmTF4djGgjMZzt1eEajTQ/viewform?usp=sf_link

最後提前祝大家聖誕節快樂🎄🎄🎄
有另一半的過個幸福的聖誕❤️
沒有另一半的在聖誕找到另一半👩‍❤️‍👩👩‍❤️‍👨👨‍❤️‍👨",香遇．菲歐蕾 義大利室內香氛,2020-12-10T12:47:17.909Z,2020-12-10T12:47:17.909Z,6,34,F
234956265,"https://i.imgur.com/qvxcnVF.jpg

校友會館7-11前的馬路撿到的
失主請去女宿辦公室領取～",尋獲乘車證,2020-12-10T12:39:23.880Z,2020-12-10T12:39:23.880Z,0,2,F
234955877,如題，請問有人買過新開的余家了嗎不知道好不好吃🥺🥺,余家鵝肉飯,2020-12-10T11:30:12.034Z,2020-12-10T11:30:12.034Z,19,5,F
234955870,"補習班名稱：大師數學補習班
地址：台中市西屯區福雅路128巷9號
電話：04-24614088（李老師）
科目內容：高職數學 高中數學
其餘詳細內容（包含上班時間、時薪）請洽電話詢問

這邊的學生都很可愛很好教
只是有其他安排所以不能繼續
可能要找人幫忙接續上課～",急徵補習班家教！,2020-12-10T11:29:01.850Z,2020-12-10T12:49:20.596Z,6,11,F
234955527,"日文系的學妹你的學生證掉在ht101
幫你拿去系辦旁邊自學區的桌子正中央放喔
因為系辦關門了：）
如果不想被大家看到你的照片就趕快來拿哦🤪
https://i.imgur.com/KuI6bmg.jpg
https://i.imgur.com/g9WTsib.jpg",日文系學生證遺失,2020-12-10T10:31:54.601Z,2020-12-10T10:31:54.601Z,1,6,M
234955310,"今天中午約莫11:30-11:40
一台紅色BWS停在上東別全聯
被一名婦人機車倒車時不慎撞倒
當時有三位路人協助婦人將撞到的BWS牽起
婦人在牽起機車後看了一眼隨後騎車離去
因為當時我有急事然後公車也剛好到
身上也沒有紙筆可以留下訊息給BWS車主我就離開了
中午回全聯看的時候BWS已經不在了
但我有記住那個婦人的機車外觀以及車牌


補充：
不確定BWS是幾點在那ㄉ 
但我ㄉ公車是11:30從監理站出發 我30分出門ㄉ時候就在那ㄌ 我上公車ㄉ時間是42分 上車前BWS車主都沒出現",代發 全聯BWS被擦撞,2020-12-10T09:56:35.903Z,2020-12-10T09:56:35.903Z,0,11,F
234955126,"有人撿到學生證嗎？管理學院的
今天掉的(╥﹏╥)",有人撿到學生證嗎？,2020-12-10T09:22:38.254Z,2020-12-10T09:28:56.524Z,1,1,M
234954893,"正門口旁，警察開單中
停那邊的自己節哀",警察開單啦~~,2020-12-10T08:43:30.507Z,2020-12-10T08:43:30.507Z,9,3,F
234954887,想請問各位大大 一個人最多可以借幾本書？🙂 我現在已經借2本了但是我還想再借,借書,2020-12-10T08:41:58.535Z,2020-12-10T08:41:58.535Z,5,3,M
234954814,"想問個二悅時室的飲料跟餐到底好不好吃？
怎麼都沒看到評價😂",圖書館旁的咖啡廳好吃ㄇ,2020-12-10T08:30:26.855Z,2020-12-10T08:30:26.855Z,11,13,F
234954356,"在管院撿到單邊airpods 遺失的人到M130拿
補字補字
https://i.imgur.com/tkLiE5G.jpg",遺失單邊airpods,2020-12-10T07:07:00.244Z,2020-12-10T07:07:00.244Z,0,2,M
234954190,"https://i.imgur.com/0tpaXj8.jpg

幹這個樣子是有夜貓組的意思嗎
好爽喔 原本想等名單出來再說
決定明天直接衝去換票",這次聖誕演唱會到底請誰來,2020-12-10T06:35:51.978Z,2020-12-10T06:35:51.978Z,9,31,M
234953999,有人撿到一個黑色筆袋嗎？上面用立可白畫了一隻豬的？,有人撿到筆袋嗎？,2020-12-10T06:04:17.786Z,2020-12-10T06:04:17.786Z,0,0,M
234953850,"今天早上請假，請問老師除了上課還有講什麼重要的事情嗎？
因為是外系選修 也沒有朋友可以問 麻煩大家了",問民法總則張凱鑫,2020-12-10T05:37:22.618Z,2020-12-10T05:37:22.618Z,10,0,F
234953724,"不好意思，請問12/9晚上九點多，有人撿到一卡通嗎？
卡有卡套(行歌)跟卡貼(圈起來的款
)，裡面還夾有一張郵局掛號證明。
https://i.imgur.com/waf9TB8.jpg
https://i.imgur.com/cyXT2QC.jpg
今天早上發現它不見了，房間翻遍也沒有找到。有去住輔組和警衛室問，也沿原路回去看過。
掉落範圍大概在：BRT(靠近校門那個)→校門口→警衛室旁小路→萊爾富→停車場→住輔組門口
如果有人撿到的話，麻煩在底下留言，我請你喝杯飲料。
拜託了，裡面只有40元，但卡片本身對我很重要QQ
-
圖源：http://and-club.com/catalog/peripheral",【尋物】一卡通,2020-12-10T05:16:48.304Z,2020-12-10T05:16:48.304Z,0,3,F
234953569,"各位，大學生在上課或寫報告之餘除了打Game，迷因便是最快速的消遣了，歡迎進入社群來交流蕉流

https://line.me/ti/g2/54sUxEop73NgESv284msYw?utm_source=invitation&utm_medium=link_copy&utm_campaign=default",Chill一下,2020-12-10T04:50:14.508Z,2020-12-10T04:50:14.508Z,0,4,M
234953168,"半夜大概1、2點的時候 不知道是10巷還是11巷 ，一群人講話嬉鬧有夠大聲⋯當大家晚上都不用睡覺嗎
已經深夜了 應該要自制一下吧 
不知道大家有沒有聽到？",半夜大概1、2點的吵鬧 氣死,2020-12-10T03:39:23.205Z,2020-12-10T03:39:23.205Z,5,2,F
234953059,"追蹤囧哥、給囧哥愛心、tag囧哥、捕捉野生囧哥！
讓囧哥粉都口以愛愛囧哥( ꈍᴗꈍ)
傲嬌ㄉ黑道大哥，凶神惡煞的溫柔，懂？
大家多多投稿，只要是囧哥就給過！

不多說，囧ㄍ不追嗎？


https://instagram.com/jiongodog?igshid=145aiep7amovo",囧哥唉居追起來,2020-12-10T03:16:46.575Z,2020-12-10T03:16:46.575Z,25,51,F
234952972,"同學妳好，妳的學生證掉在科技大樓旁邊公車站牌的地上，我幫妳撿起來了。我研究室在st333，再來找我拿
https://i.imgur.com/uhvOjsL.jpg",同學，妳的學生證掉了RRRRRRRRR,2020-12-10T02:54:53.973Z,2020-12-10T02:55:41.548Z,11,2,M
234952880,"https://i.imgur.com/1JFwM9l.jpg
長這樣
寶可夢的淚眼蜥的娃娃
應該是上禮拜五或這禮拜二掉的
如果有看到方便約個地點
我找你拿之類的
或是你已經交到哪個處室也麻煩告訴我 謝謝😭

哦這幾天下雨他一定很冷嗚嗚嗚嗚ಥ_ಥ",有人有撿到藍色娃娃嗎,2020-12-10T02:35:48.366Z,2020-12-10T08:15:25.246Z,6,10,F
234951352,"小姐們，真不知道妳們各位的身體構造是否還正常？
每間廁所門打開都讓人驚喜連連呢！
又是尿 又是💩 又是血⋯蹲好是不是很難啊？
真的沒有人想踩妳們的尿欸 掃廁所的真的很衰⋯
不會上廁所就不要上 沒那個屁股就不要蹲那個馬桶😎",女宿19.21棟一樓廁所,2020-12-09T16:41:32.525Z,2020-12-09T16:41:32.525Z,9,15,F
234951261,"最近很常吃的就是
⭐️越食坊
炒飯粒粒分明但不加魚露(?)有點沒味道 炒泡麵也好吃 還沒試過炒河粉 份量很夠 缺點有時候等很久
⭐️豪傑
牛肉河粉好吃但太油 而且阿姨有點激動ಠ_ಠ
⭐️夜貓子
最愛雪花牛 炒麵有點硬但還不錯 歐姆蛋捲太鹹 薯餅罪惡但好幸福
⭐️鴨子的店 就在我家下面(˶‾᷄ ⁻̫ ‾᷅˵)
炸豬排燒肉豪豪吃 配菜我也愛 咖哩也好吃 缺點也是生意太好排隊排很久
⭐️麻辣食刻
烤肉飯味道很讚 但肉好少！！每次肉吃完飯還剩一堆 覺得有點空虛 覺得$75(? cp值有點不高 這家鴨血我不吃 因為有中藥味(;´༎ຶД༎ຶ`)
⭐️小木屋
就鬆餅 辣卡拉雞好吃
⭐️艋舺麵線羹
好吃 雖然覺得味道有點淡(?) 肉圓皮有點厚但還不錯！雞蛋糕也是熱熱吃很好吃！
⭐️小木屋隔壁的炸雞
花枝丸都是粉漿 花枝偏少 但雞肉調味讚 雖然不是現炸但每次買都是熱的！熱的！皮也是脆的 加上胡椒真的讚讚

想求大家分享平常都吃什麼
最好是下東別 因為小妹我是廢物不會騎車 平常都靠雙腳走天下(￣▽￣)
每天都在思考晚餐要吃什麼的我
在此拜託大家了QAQ

順便分享吃過但覺得普的
❄️神州紅
燙青菜好吃 麵普普但牛肉調味我喜歡 份量有點少 室友也表示很普
❄️麻入口（那家新開的鴨血臭豆腐
吃完兩個字 難吃
本來要跟朋友去吃的 直接跟他說不用去了
-有人有推薦好吃而且沒中藥味的鴨血嗎-
❄️新食代
一開始吃起司牛肉炒飯覺得還不錯 牽絲的那種(⁎⁍̴̛ᴗ⁍̴̛⁎) 但後來覺得油耗味好重 重到蓋過食物的味道 而且好像也不太衛生(x
❄️Burger wave
只吃過一次但我覺得一般般 我愛麥當當～！

大概就john",最近晚餐吃什麼？,2020-12-09T16:26:53.973Z,2020-12-09T16:26:53.973Z,75,146,F
234950741,"上排旁的旋轉門有兩張學生證
遺失者自行取回
保護當事人已馬賽克處理
https://i.imgur.com/laRLInW.jpg",學生證失物招領,2020-12-09T15:19:31.247Z,2020-12-09T15:19:31.247Z,2,3,M
234950272,"更新 
已經找到了！謝謝！
-
今天到教室上課的時候發現手鍊不見了
後來沿路回去找好幾次都沒有找到😔
行走路徑是 女宿-語文館（途中走靠近郵局那條路）
如果有人看到請告訴我 是很重要的一條手鍊😢
手鍊圖片⬇️
https://i.imgur.com/vONbYRw.jpg",尋找遺失手鍊,2020-12-09T14:17:43.010Z,2020-12-10T15:47:56.607Z,6,5,F
234949965,"大概在晚上9：15~20間
在中正堂跟思恩園中間的道路上撿到的
趕快來認領~~咩噗
https://i.imgur.com/xA07XbD.jpg",誰的可愛杯套掉了,2020-12-09T13:33:53.486Z,2020-12-09T13:34:13.006Z,0,5,M
234949744,"在二校區管院7-11撿到一張公車卡
卡號01091349
https://i.imgur.com/TW2hRiU.jpg",公車卡遺失,2020-12-09T13:00:44.082Z,2020-12-09T13:02:02.336Z,0,4,F
234948811,有一次一群同班同學去玩，4男3女，晚上一起住那種家庭式的民宿，廁所有浴缸可以泡澡，我就開玩笑的跟其中一個女的說一起泡啊敢不敢。然後她就說來啊誰怕你。就這樣我們就一起進了浴缸，浴缸沒有很大其實不夠兩個人，我就叫她坐我腿上，過你一陣子我就忍不住頂她，她轉頭問我幹嘛，我就跟她講忍不住然後就沒想太多進去了，我們大概泡了一個多小時才出來，但是沒有被朋友發現，她其實有同居的男朋友，現在不知道怎麼辦，想再來一次，可是又沒有機會。,睡了人家女友,2020-12-09T10:23:28.333Z,2020-12-09T10:23:28.333Z,19,36,M
234948768,"明天12/10（四）世界電影節
路思義校企將在中正堂前做聖誕節前最後一批快閃擺攤活動喔！
（中午開始到下午５點）

上次來沒有買到帽Ｔ的同學我們有補一點貨了可以來看看～
另外我們也有提供聖誕節交換禮物的東海紀念品～
歡迎都可以過來逛逛：Ｄ
保證收到禮物的朋油們都會敲咖勳～～～～～～～～～～～
http://s1.myqr.com.tw/NewShop/142/TypeGoods?type2=4472

https://i.imgur.com/oPra9Wf.jpg

上面網站有可以參考喔～
（實際銷售已快閃攤位為主）",帽Ｔ快閃最後一天～沒有買來也送禮物～,2020-12-09T10:18:00.098Z,2020-12-09T10:18:28.425Z,14,8,M
234947530,"目前留在勞教處保管中！
12/10 會轉交學務處失物招領ㄛ！遺失的同學如果有看見請到學務處認領。
https://i.imgur.com/8lAuuiF.jpg",勞教處後面掃具區拾獲AirPods殼,2020-12-09T06:41:07.463Z,2020-12-09T10:09:26.544Z,0,5,F
234947408,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：台中車禍_肇事逃逸‼️,2020-12-09T06:21:23.528Z,2020-12-09T06:21:23.528Z,0,28,F
234947024,"排版若有不適請見諒。
好奇問個，12/24下午行事曆不是明訂有放假嗎，但教授決定用來補課是合理的嗎？
個人是覺得有點傻眼啦🙄畢竟都準備好中午下課直接搭車回家了，結果排7、8節補課....😭",12/24下午 教授補課是合理的嗎？,2020-12-09T05:05:35.965Z,2020-12-09T05:05:35.965Z,9,22,F
234947001,"到底誰把我的傘幹走了🙃
下雨天大家都覺得很煩，請大家將心比心一下好嗎？12/9（三）第四節在Lan110上完英文課之後，我的傘就不翼而飛了...
我不知道你/妳是不小心拿錯傘還是有意拿走別人的傘，我也不指望可以找回來，總之請你下次注意一點😊

傘長得像下面這樣⬇️
https://i.imgur.com/OaUmTpB.jpg",將心比心一下好嗎各位,2020-12-09T05:01:53.811Z,2020-12-09T05:01:53.811Z,2,13,F
234946989,"在敦煌書局附近、社團教室旁的置物間發現你的學生證～
再請你中午的時候找那邊的小組長領取呦

https://i.imgur.com/M6hBrUR.jpg",工工系ㄟ王同學 學生證在找你,2020-12-09T05:00:42.185Z,2020-12-09T05:00:42.185Z,1,5,F
234946857,"今天12點30分在男宿餐廳，哪隻猴子拿到我的深黑色的雨傘，可以不要偷拿別人雨傘好嗎，雨傘還來啦幹，拿錯的放回原位就好了
https://i.imgur.com/CtTz1ed.jpg",雨傘還來啦,2020-12-09T04:35:57.994Z,2020-12-09T04:35:57.994Z,3,8,M
234946580,"如果參加活動刷了學生證，但發現太無聊，然後就直接走，不刷退會怎樣？？
感謝各位大哥大姐~~",刷卡問題,2020-12-09T03:31:03.558Z,2020-12-09T03:31:03.558Z,7,2,M
234946305,"今天10點左右在校友會館7-11
有人拿到我的雨傘嗎
自動傘
外面深藍裡面黑色
可以不要亂拿別人雨傘謝謝🙃
https://i.imgur.com/3pVgdE1.jpg",找雨傘,2020-12-09T02:32:42.718Z,2020-12-09T15:37:31.977Z,0,6,M
234945924,"如圖，前幾年不是發表聲明說只要下雨就應統一停掃，怎麼時間久了，便忘記這件事，又開始分內外掃區了？
https://i.imgur.com/jJ8X0vY.jpg",統一雨判？,2020-12-09T00:30:47.320Z,2020-12-09T00:30:47.320Z,28,50,M
234945826,"https://i.imgur.com/w898fnP.jpg
好奇為什麼內掃區沒有雨判呢
請問勞教處是當我會飛嗎？
雨下那麼大 走過去也會濕
到底有沒有腦呢？",垃圾勞掃,2020-12-08T23:32:24.636Z,2020-12-08T23:32:24.636Z,15,24,M
234945793,"下什麼雨啦不想上課啦
還要考試煩欸",下三小雨啦,2020-12-08T23:06:35.850Z,2020-12-08T23:06:35.850Z,4,10,F
234945770,"同學不是不能在宿舍玩遊戲 
但你能不能不要半夜在樓梯間打傳說還跟你朋友講話那麼大聲 
半夜回宿舍要睡覺都你的聲音最好是睡得著 
希望你能改善 
也請20棟的各位早早看到他在樓梯間就勸他回去睡 
不要吵到其他想休息的人",20棟宿舍猴子,2020-12-08T22:31:04.397Z,2020-12-08T22:31:04.397Z,5,7,M
234945709,"不知道你們是在打砲還是打架啦
啪啪聲有夠大 你們的床板都快塌了吧
要叫也叫的好聽一點行不
不是在搓麻將就是在碰碰碰
凌晨五點了可以讓我睡覺嗎==",11巷Net樓上四樓,2020-12-08T21:03:59.971Z,2020-12-08T21:03:59.971Z,4,15,F
234945148,"有人有撿到一個筆袋嗎？黑色的，上面有用立可白畫了一隻白色的豬
這筆袋跟了我很久了QAQ有找到的可以聯繫我一下嗎 感謝感謝",尋找筆袋,2020-12-08T17:18:43.544Z,2020-12-08T17:18:43.544Z,0,0,M
234945054,"在男餐萊爾富外拾獲深藍色愛迪達後背包
已經交給住輔組，請失主前往認領～
https://i.imgur.com/Ga5xMy4.jpg
https://i.imgur.com/MM9eiIn.jpg",拾獲深藍色愛迪達後背包,2020-12-08T17:04:49.454Z,2020-12-08T17:04:49.454Z,2,4,M
234944867,"最近超級想吃溏心蛋的
有人知道東海附近哪裡有地方可以買溏心蛋的嗎？
（便利商店賣的太貴了先不要😂😂",哪裡有賣溏心蛋？,2020-12-08T16:36:50.052Z,2020-12-08T16:36:50.052Z,18,14,F
234944675,"嗚喵！今天是東海大學的聖誕啟明 ⭐
從今天起東海大學的聖誕節活動正式開始！
好期待之後的活動喵～😸
https://i.imgur.com/ndRDneQ.jpg",聖誕啟明⭐ 聖誕節活動開跑！,2020-12-08T16:08:43.766Z,2020-12-08T16:08:43.766Z,13,66,M
234944092,"732××妳們講話可以小聲一點嗎？
在很遠的地方都可以聽到妳們的聲音+拍門
然後把其中一個人鎖在外面 讓她在寢室前大吼大叫好玩嗎？寢室是大家休息的地方，不是遊樂園
連體諒別人都不會嗎？有點同理心好不好！",東海遊樂園?,2020-12-08T14:49:43.899Z,2020-12-08T14:49:43.899Z,8,6,F
234944052,"12/5（星期六 ）
晚上6:10-6:40台灣大道四段和福康路口（東海大學二校麥當勞對面路橋下｜左轉澄清醫院）
（發生在機車道的車禍）

機車被後方汽車擦到 倒車發生意外
汽車肇事者在前面的全聯有停下來
但後來直接開走沒有下車查看 

受害者當時因直接上救護車沒有留到證人的資料
https://i.imgur.com/n9ZrYye.jpg
https://i.imgur.com/StfU6tj.jpg
路口監視器角度拍不到事故現場 
路邊剛好沒有店家 
警察沒有留證人聯絡方式 
肇事者不見了 
現在不確定有沒有辦法找到人

當天有差不多時間經過這裡有聽到救護車聲音
我們需要那天有經過現場的行車記錄器🥺
或那天報車牌的好心路人
或者在公車上有看到事故現場我們需要知道是幾號公車

拜託聯絡我們
王小姐0989926673
謝小姐0979927111

謝謝大家🙏🙏🙏",求12/5（星期六）晚上6:10-6:40台灣大道四段和福康路口（二校麥當勞對面路橋下）的行車紀錄器🙏,2020-12-08T14:44:44.555Z,2020-12-08T15:25:53.490Z,2,80,F
