8b6f9fb3-d2a2-4ef8-b15c-0fefa9975c9c,234957868,2020-12-13T03:50:03.223Z,2020-12-13T03:50:03.223Z,5,B4 ㄜ...我沒有😭😭😭,1,M
4c4fdedb-137e-41d9-a52f-b518ee575f08,234957868,2020-12-13T09:27:02.190Z,2020-12-13T09:27:02.190Z,6,"B4 
十萬很好得到
但一頓晚餐十萬就不常見了",1,M
1c7b01f6-e231-4c46-96e9-6237eddc235b,234953937,2020-12-10T07:20:56.019Z,2020-12-10T07:20:56.019Z,1,"我們只有自費核酸檢驗7000元
沒有快篩的選項",0,M
4a62d962-4fcc-41c3-95c9-a32f5832e3e5,234953937,2020-12-11T02:30:56.544Z,2020-12-11T02:30:56.544Z,2,"好像當時有說無症狀
14天不具傳染力
所以才沒做入境普篩
我是覺得不用太擔心吧？",0,M
a210be9a-e948-4247-92c6-cdb8d31a7bdf,234952158,2020-12-11T12:41:48.755Z,2020-12-11T12:41:48.755Z,1,你要不要打電話去你家附近的醫院問問，我上次打去我家附近的醫院問，她沒有說要帶在學證明之類的，只要有機票護照簽證健保卡身份證就可以了,0,F
7ceee704-60c8-471a-a5dc-b4a191151a22,234952158,2020-12-11T12:43:05.555Z,2020-12-11T12:43:05.555Z,2,B1 好的 感謝你 我打電話去預約了 在彰化 謝謝你,1,M
7d385aa7-8afa-482b-8bd2-f851014b303c,234949859,2020-12-09T14:02:45.266Z,2020-12-09T14:02:45.266Z,1,"我想請教客人要求打開口罩盒的理由？
是想看顏色嗎？",1,M
fce405b8-c734-42f4-b0eb-af38ffb50598,234949859,2020-12-09T14:11:45.365Z,2020-12-09T14:11:45.365Z,2,"B1  
1. 不相信中衛口罩以外的牌子的品質，堅持要打開確認品質是否好壞
2. 有些醫療用口罩只有一般的藍色或綠色，所以不會寫顏色，所以顧客會想要打開看顏色",0,F
1146f400-2c1c-47d3-90ee-91cf96cf1633,234949859,2020-12-14T14:36:35.869Z,2020-12-14T14:36:35.869Z,3,"突然覺得我好像很奇怪⋯
昨天在滴卡上看到康是美有賣一款檸檬黃跟紫羅蘭顏色的口罩，覺得蠻漂亮的
早上就直接騎車去買店面買
我拿到之後還真的問了店員
請問我可以打開來看口罩嗎？
店員也是跟我說不行喔，口罩是屬於衛生用品
我就說好，然後直接拿去櫃台結帳了

我是想看口罩的顏色是不是真的跟圖片的一樣
（是看到圖片的顏色覺得蠻可愛才想來買）

原來自己問店員這個問題好像有點奧客⋯",0,F
a4908593-1f54-469f-ac66-7b47386bd117,234949445,2020-12-09T14:07:48.456Z,2020-12-09T14:07:48.456Z,1,「財經冷眼」是一個反共自媒體,3,M
6d696fac-56a5-477c-b81b-8353312b25bc,234949445,2020-12-12T00:39:28.977Z,2020-12-12T00:39:44.863Z,2,,,
e8d035f0-305a-46ef-b78e-91d831ab5bf6,234949445,2020-12-13T13:52:26.696Z,2020-12-13T13:52:26.696Z,3,"笑死
然後呢
假新聞不用封？",0,F
8dafa5fa-546e-4824-adc4-cf3b81c9f240,234949045,2020-12-11T04:33:11.162Z,2020-12-11T04:33:35.259Z,1,不打疫苗還不一定會死，但是俄羅斯人不喝酒會死WWWW,0,M
8506799d-f9c5-4569-b945-c1b11cfc79ac,234948114,2020-12-09T09:08:44.836Z,2020-12-09T09:08:44.836Z,1,"穿了當然有用，
你應該問的是不穿也有用嗎？",3,M
db60b0d1-5f74-4aeb-999a-b3228fb71bc5,234948114,2020-12-09T09:18:33.867Z,2020-12-09T09:18:33.867Z,2,B2 好的謝謝你 我改一下,0,M
ce26e7cb-dbf3-42c8-a370-b68f73940dc2,234948114,2020-12-10T15:58:15.349Z,2020-12-10T15:58:15.349Z,3,要保護自己為優先,0,M
3571ce10-f3d1-40e6-a455-3bb1d2d90c92,234939648,2020-12-08T01:24:43.425Z,2020-12-08T01:24:43.425Z,1,真的嗎？那妳可以都不要戴試試～去各級機關。,0,F
548b8787-83ba-4964-ba2e-231a83c525cd,234939648,2020-12-08T01:28:49.672Z,2020-12-08T01:28:49.672Z,2,"B1
呃…你真的有看內文嗎",15,F
9f82bfa8-913d-4e6a-ba21-a1eb4ff8cce5,234939648,2020-12-08T01:35:31.335Z,2020-12-08T01:35:31.335Z,3,"本來就是
你以為要罰錢這麼簡單嗎？
有權利開單的人少之又少

就像亂丟垃圾、禁煙區吸煙一樣
不遵守也不會怎樣的",4,M
9a30d78e-97f8-4d6b-8d88-f892602f904f,234939648,2020-12-08T03:09:02.362Z,2020-12-08T03:09:02.362Z,4,"垃圾哪裡都有 沒辦法
只能管好自己不要變成他們那樣",0,M
8af76acb-31a1-459d-a849-f7282a9826f3,234939648,2020-12-08T17:34:43.097Z,2020-12-08T17:34:43.097Z,5,"現在法律都不管小事了
只能憑道德和良心看了",0,M
501e65dd-cbd8-4c02-9c61-3e6cacb8cb94,234939648,2020-12-09T04:57:01.055Z,2020-12-09T04:57:16.861Z,6,"講難聽點就不做好掛的快
然後再來哭哭說台灣防疫不好
不戴就不戴哈哈",0,F
414e158c-4869-4d26-b64d-bd7a1a71a675,234939648,2020-12-09T06:11:05.886Z,2020-12-09T06:11:05.886Z,7,B2 他應該沒有 看到標題就過來嗆了,3,F
90f60d4a-9635-4cbd-a51f-a5621444fcd5,234939648,2020-12-09T09:31:47.338Z,2020-12-09T09:31:47.338Z,8,"勸導不聽才要開罰啊，
規則訂這麼清楚了，你有啥問題啊？
你的文章整篇看下來，
都是你的毛。",1,M
