234975666,"昨天有人在哭
今天也有人在哭
有人可以分享怎麼了嗎",想知道,2020-12-13T15:42:28.039Z,2020-12-13T15:42:28.039Z,9,2,F
234974575,"我有朋友住在二樓，她常常跟我說工x系很吵是真假，好奇是有多吵，希望有其他受災戶可以分享一下

更新一下
是嫌不是閒",聽說女宿二樓,2020-12-13T13:03:47.034Z,2020-12-14T16:57:07.430Z,24,7,F
234974391,怎麼會有人在室內抽煙，有時侯晚上出去吃飯的時候一樓都會有煙味，我記得好像之前有人要懸賞，不過怎麼都沒抓到人?,男宿一樓的煙味,2020-12-13T12:26:37.667Z,2020-12-13T12:26:37.667Z,13,0,M
234974151,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,直接上熱門 恭喜陸籍學生 期待下一集,2020-12-13T11:47:53.891Z,2020-12-13T11:47:53.891Z,0,9,M
234974001,"我的晚餐吃這個 原本想吃檸檬香茅的 
https://i.imgur.com/HmCIryM.jpg
https://i.imgur.com/P447DH0.jpg
https://i.imgur.com/45EaivO.jpg",大家晚上吃什麼,2020-12-13T11:18:50.858Z,2020-12-13T11:18:50.858Z,2,1,M
234972553,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,看到第一張圖還以為是我們房間呢^^,2020-12-13T06:15:15.463Z,2020-12-13T06:15:15.463Z,8,23,F
234972483,"這個警察很妖秀 在旁邊 什麼都要攔

你下次違規換我檢舉你",小徑的警察伯伯,2020-12-13T05:58:26.379Z,2020-12-13T05:58:26.379Z,3,2,M
234972474,"有誰知道 來到金門喝什麼奶最好嗎？
平常都有喝奶的習慣 現在突然找不到口味",金門喝牛奶,2020-12-13T05:56:30.635Z,2020-12-13T05:56:30.635Z,12,2,M
234972451,"這個社團是什麼性質啊？ 看上面內容還不錯欸

有人試過嗎？",臉書的 載造騎機,2020-12-13T05:55:27.666Z,2020-12-13T05:55:27.666Z,1,2,M
234972446,"早上不知道要去哪？突然有人邀請去教會欸
真熱鬧 期待聖誕節來了",天氣好好哦,2020-12-13T05:54:12.675Z,2020-12-13T05:54:12.675Z,1,0,M
234972328,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：花了9300當打掃阿姨,2020-12-13T05:27:36.357Z,2020-12-13T05:27:36.357Z,4,14,F
234972126,如題，想問各時段念書的好地方，越安靜越好。,念書的地方,2020-12-13T04:40:25.740Z,2020-12-13T04:40:25.740Z,9,0,F
234971745,大四生沒課了，室友都瘦瘦的不吃早餐不運動，車禍後骨折還在養骨头的階段但是可以練腿跑步跳繩但是一個人完全沒有動力天天煮健康餐天天運動啊啊啊,減重想找一個可以一起運動一起吃三餐健康餐的人好難QQ,2020-12-13T02:44:17.956Z,2020-12-13T02:44:17.956Z,28,5,F
234970579,我就想問，這裡有誰買了電馭叛客結果被搞到閃退破圖的，來點早期預購人一起取暖。,2077災情,2020-12-12T17:03:12.374Z,2020-12-13T15:06:31.906Z,5,3,F
234969981,"五樓大晚上罵那麼大聲
還給不給人休息了
都大學生了沒必要吧",女宿吵架？,2020-12-12T15:24:08.930Z,2020-12-12T15:24:08.930Z,7,5,F
234969002,"台服剛開想找人一起上分 歡迎金牌以上來留言
https://i.imgur.com/z7Tttmi.jpg
https://i.imgur.com/1Hj50h4.jpg",英雄聯盟激鬥峽谷 尋找隊友,2020-12-12T12:47:05.521Z,2020-12-12T12:50:12.884Z,7,3,M
234968381,金門哪裡可以換吉他弦和背帶？ 求救求救 網路爬文看不到,吉他換弦,2020-12-12T10:36:38.034Z,2020-12-12T10:36:38.034Z,5,0,M
234965904,"想請問大學路出來的7-11門市名稱叫什麼嗎
估狗查不到qq",門市名稱,2020-12-12T00:12:22.723Z,2020-12-12T00:12:22.723Z,4,1,F
234964689,"https://i.imgur.com/3iMbcwB.jpg
在石椅上 沒有動放在原位
原本想說幫你放到男宿裡面 不好意思碰就沒動ㄌ",男宿前的包包,2020-12-11T16:26:48.497Z,2020-12-11T16:54:18.743Z,3,4,M
234963530,"之前說好的機研社呢
所以現在有了嗎🤔🤔🤔🤔",機研社,2020-12-11T13:42:37.437Z,2020-12-11T13:42:37.437Z,3,2,M
234963410,剛去買完永豆回來 就看到停車場停著兩台警車，還有救護車開過去 是發生什麼事了阿，問掛,男宿停車場有警車？,2020-12-11T13:21:30.512Z,2020-12-11T13:21:30.512Z,2,2,M
234962353,"到底是哪位不長眼的拿到我朋友的褲子然後還不知道拿到別人的褲子
褲子圖片：
https://i.imgur.com/JCl2ncc.jpg",代po,2020-12-11T10:22:19.245Z,2020-12-11T10:22:19.245Z,5,2,M
234962039,都不知道現在年紀小的那麼會玩，是學長姐太老了，還是年輕人不自愛阿,很會玩ㄟ,2020-12-11T09:25:20.979Z,2020-12-11T09:25:20.979Z,19,6,F
234961771,"求問 綠色頭髮 跟鞋 是哪位女同學👩‍🎓？
真的很想....",2:00土木系前染髮妹子,2020-12-11T08:35:47.991Z,2020-12-11T08:35:47.991Z,12,1,M
234961762,"日日夜夜思想你，想在聖誕夜看見你
有什麼🤔能讓妳開心🥳
有沒有 辦法 我和妳 在床上 一起度過",聖誕夜聖誕夜 妳 在嗎？,2020-12-11T08:34:02.044Z,2020-12-11T08:34:02.044Z,1,3,M
234961726,"在這所學校裡 沒看到機會 搜尋交友軟體也沒人 
所以 有沒有女生有需求的？",女生 想約的,2020-12-11T08:26:53.109Z,2020-12-11T08:26:53.109Z,9,1,M
234955690,"如題 在觀光系教室撿到 已送系辦 補字補字補字
https://i.imgur.com/IOuK0A3.jpg",小米手環跟行充的失主,2020-12-10T11:00:10.317Z,2020-12-10T11:00:10.317Z,4,0,M
234955448,"這幾天朋友都在討論Meet Bar的聖誕活動🤔有帥哥要來嗎😂😂
有詢問過當天會像是夜店的風格，音樂會以嘻哈饒舌為主，也會有男女互動的小遊戲，感覺很好玩誒

不要說什麼找女伴啦，我們也很需要找男伴🥲
#聖誕要麻是閃光要麻是淚光",聖誕活動 徵男伴阿QQ,2020-12-10T10:18:11.949Z,2020-12-10T10:21:05.946Z,71,18,F
234955174,"RT
電競筆電已經放置到變成偶爾打報告用的文書機
班上同學不是看劇就是運動
大家比較多打手遊
把pubgm重新載回來跟同學玩
但是沒有想打牌位的，都是play for fun
民調一下有打遊戲的各位現在如何",這裡算電競荒漠嗎,2020-12-10T09:32:22.047Z,2020-12-10T09:32:22.047Z,44,8,M
234953894,"請問金門有賣這種東西嗎
有好幾條鋼錶帶
想買回家自己拆",拆錶帶器,2020-12-10T05:46:51.514Z,2020-12-10T05:46:51.514Z,4,0,M
234950142,"安安是我辣 
我知道有工管龍哥 電子泰哥 觀光郭哥 應英飛踢邦尼
工管晉哥 食品胡老師 海邊國長 土木楷哥 運休渣男 國際瘋狗泰 長照澤哥 電子熊哥
請問還有什麼哥跟姐可以拜碼頭的嗎？",請問還有什麼哥跟姐？,2020-12-09T13:58:40.283Z,2020-12-09T13:58:40.283Z,68,12,M
234950048,"哎呀！肥宅我不飆車

因為肥宅我窮到買不起機車

肥宅我慢慢走回學校的研究室做研究

在途中差點被騎大B的人撞了

好幾個人從學校在圖書館那條路衝出來

肥宅我正從對向路口走到壽與國同

然後我都還沒走到

好幾台機車從我旁邊衝過

其中的大B差點撞到我

肥宅我怕死啊！

你們這群飆車仔是想還死我肥宅啊！

氣死我了",飆車仔是不是都不適合讀大學？,2020-12-09T13:44:56.495Z,2020-12-09T13:44:56.495Z,11,11,M
234949776,"哈囉大家好 沒錯又是我們啦😜😜😜
繼上次「飲料盃」樂樂棒比賽後 好多人跟我們反應能不能再辦一場
你們的訴求我們聽到了呀😊😊😊
我們即將在12/19（六）、12/20（日）在金門高中棒球場舉辦「熱量盃」樂樂棒比賽哦
https://i.imgur.com/Rohb8d5.jpg
有興趣的同學們歡迎報名哦
在冷冷的冬天 一起運動消耗熱量
這樣才可以吃的更多呀😝😝😝😝
報名表在這裡哦⬇️

https://forms.gle/SMeMVXRRSTJkgsJM9",金門大學週末「熱量盃」樂樂棒比賽！,2020-12-09T13:05:58.627Z,2020-12-09T13:05:58.627Z,5,5,M
234949119,"https://i.imgur.com/Fd6r1qs.jpg
理工一樓，不知道主人是在廁所還是找不到，就提醒一下。",水壺,2020-12-09T11:15:33.135Z,2020-12-09T11:15:33.135Z,5,3,F
234948299,"是這樣的啦！

前陣子我在低卡上亂嗆女生

那些女生就很不爽我

然後把我肉搜出來

然後用美人計把我騙到她們的租屋處

然後把扒光我的衣服

好幾個女生玩弄我肥宅的性器官

瘋狂搾乾肥宅我

肥宅我的童貞就沒了

我無法成為魔法師

肥宅我很難過",金大某女不講武德就上了,2020-12-09T08:58:40.828Z,2020-12-09T08:58:40.828Z,15,10,M
234944544,"https://i.imgur.com/kTrTU0s.jpg
https://i.imgur.com/jsQhLhN.jpg
https://i.imgur.com/GPzYaPH.jpg
https://i.imgur.com/XEBCPg5.jpg
 

自己弄完的都不會清理嗎，大便完都還知道要擦屁股喔^_^",有點水準好嗎(⁎⁍̴̛ᴗ⁍̴̛⁎),2020-12-08T15:51:59.646Z,2020-12-08T15:51:59.646Z,211,23,F
234943907,想問一下，學校會提供word之類的序號嗎？,如下文,2020-12-08T14:24:39.982Z,2020-12-08T14:24:39.982Z,4,3,F
234943584,"如題 在觀光系教室撿到的，已經送到觀光系辦失物招領
https://i.imgur.com/LmmV7MT.jpg

用久了還是清理一下比較衛生啦",遺失AirPods 的同學,2020-12-08T13:43:33.458Z,2020-12-08T13:43:33.458Z,4,4,M
234942953,"請問金大有棒球隊喔 聽說他們最近打大專盃都贏球
請問有機會加入嗎 上次還看到一個國際瘋狗泰2場先發都勝投 好想加入",金大有棒球隊？,2020-12-08T12:06:32.848Z,2020-12-08T12:06:32.848Z,12,10,M
234941936,"今天天氣狗幹冷，好像只有十幾度，而且還下雨，身為宅宅的我已經快受不了外面的風寒，只能叫外送了
順便問一下，金門之後會冷到多誇張？",好冷，謝謝外送人員,2020-12-08T09:22:48.680Z,2020-12-08T09:22:48.680Z,11,8,M
234940889,"https://i.imgur.com/EAR2Eac.jpg
突然下雨
我還真的沒帶傘
大意了啊 沒有傘",怎麼下雨啦,2020-12-08T06:07:46.232Z,2020-12-08T06:07:46.232Z,4,17,M
234940237,"RT
下載一個2077至少要10個小時


還好星期四才上市",宿舍網路有夠慢,2020-12-08T03:58:12.534Z,2020-12-08T03:58:12.534Z,3,4,M
