234977868,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,尋找遺失物品😭😭,2020-12-14T03:44:29.856Z,2020-12-14T03:44:29.856Z,0,0,M
234977831,"想請問一下到底有沒有辦法換室友？
衛生習慣超差
擅自使用別人的東西
因為他寢室其他人不知道被記幾次服學
全都整理好又被他弄亂公區
從開學分配好的工作
到最後也都是我們在負責整理
我真的不知道我是來住宿還是當保母的
請問能夠透過樓長或老師申請嗎？",北爛室友,2020-12-14T03:35:32.572Z,2020-12-14T03:35:32.572Z,21,20,M
234977431,"酸甘甜好滋味的🍅梅漬番茄🍅又來了!繼上次首波開賣後反應熱烈🤩、佳評如潮,決定再加開第二波,此次購買者只要追蹤我們希望廚房的IG(hopekitchen_777)並拍產品照上傳限動tag hope kitchen,截圖私訊我們即可享有下次回購每瓶減10元的優惠~是不是超級優惠呢🤓!心動不如趕快行動哦趕緊手刀訂購一波吧!🙌
結單日:12/16(三)晚上12點
到貨日:12/21(一)晚上20:00（若那天不方便也可以另外私訊IG約時間噢）
交貨地點:高餐前門萊爾富前取貨付款
售價:每罐$120(買五送一的優惠進行中!!)

https://i.imgur.com/S4TaukH.jpg
https://i.imgur.com/xSPJrzU.jpg
https://i.imgur.com/bVVEQBC.jpg
https://i.imgur.com/r879Zw3.jpg
https://forms.gle/C2NK1jbCUPrB7xK97",🎊梅漬蕃茄第二波開賣🎊買五送一活動持續優惠中,2020-12-14T02:04:14.619Z,2020-12-14T02:04:14.619Z,0,7,F
234974939,"https://i.imgur.com/RQ8CgVi.jpg
同學不好意思...剛剛不小心弄掉了你的安全帽，我放到坐墊上  🙏🙏 非常對不起...",不小心碰掉安全帽,2020-12-13T14:00:25.198Z,2020-12-13T14:00:25.198Z,0,11,F
234974857,"最近的我非常難過
出門不便
回房也不便
讓我想到有你真好
不想再去辦一張新的房卡
一來是跟你有了感情
二來是好麻煩😫
三來是一張房卡300元（怎麼可以那麼貴...
麻煩大家幫我看看有沒有撿到房卡🥺🥺
遺失地方：高餐到小港捷運站的路途中",遺失的寶貝,2020-12-13T13:49:05.567Z,2020-12-13T13:49:05.567Z,3,19,F
234973181,"我一直很好奇這個問題 我自己是鋼鐵直男
想不透是這間學校會讓人變甲還是本來甲就喜歡來讀",進來讀才變甲還是本來甲 只是剛好讀這間?,2020-12-13T08:23:43.128Z,2020-12-13T09:32:07.694Z,40,25,M
234972911,"1月要去實習
因為實習單位沒有指定的體檢醫院
想知道各位都去哪體檢
有看最近的小港醫院（價錢不確定）
跟網路上查民生醫院790$
想詢問有其他推薦的嗎？謝謝🙏",實習供膳人員體檢,2020-12-13T07:27:12.430Z,2020-12-13T07:27:12.430Z,9,8,F
234972634,"有人當天有事或突然不想去的嗎～
想求一張聖誕舞會的票🥺
拜託拜託！",求聖誕舞會的票,2020-12-13T06:30:24.687Z,2020-12-13T06:36:42.162Z,11,4,F
234972535,"1212不小心重複丟到購物車了🥺
為了趕在12點以前下標所以沒注意到💦
沒穿過 600就好🥺 藏藍色款上排中間那件
附韓國代購發票
是在下面那間蝦皮買的
https://i.imgur.com/hAXVi63.jpg
https://i.imgur.com/Yc0xKzs.jpg
https://i.imgur.com/3NoeTIA.jpg
https://i.imgur.com/R4azPgV.jpg",muahmuah 刷毛外套 藏藍色,2020-12-13T06:11:46.120Z,2020-12-13T08:29:40.044Z,18,5,F
234972299,"紅1會像台南的公車一樣
有2小時內搭乘 第二次免費的優惠嗎？",高雄公車有優惠嗎,2020-12-13T05:21:30.567Z,2020-12-13T05:21:30.567Z,4,4,F
234971786,"https://i.imgur.com/ss2z6jS.jpg
因為之後搬家關係 不想帶走又捨不得丟
想問有沒有人想收 $100
商品顏色白色 所以有一點使用的痕跡",化妝品收納盒,2020-12-13T02:57:06.969Z,2020-12-13T02:57:06.969Z,7,3,F
234969283,"雖然現在問真的機會渺茫😭😭😭
但還是想問，有沒有人有存到今年6月畢業生的照片雲端連結或是雲端!!還是有什麼方式可以找到拍照的老闆🤯
想找的是旅運系的
我想要找一張合照⋯⋯當初沒有存到😭⋯

謝謝大家!!!!",6月畢業照（合照+獨照）,2020-12-12T13:39:08.566Z,2020-12-12T13:39:08.566Z,15,8,F
234968155,"想請問現在租在東坡居的學長姐～一個月電費五元的話每個月正常用電的情況下一個月電費大約是多少錢～🤔（冷氣開整晚）
還有那邊的環境跟居住品質好嗎🥺",東坡居,2020-12-12T09:44:17.478Z,2020-12-12T09:44:17.478Z,5,4,F
234968147,"請問有人在舞航結束之後撿到學生證嗎！
那天參加完活動後 學生證就離家出走了～
有經過的地方大概是多功能▶️環校道路▶️大門
餐中停車場內！麻煩大家救救大四老人
不想再補辦一次😭😭😭",尋找學生證,2020-12-12T09:43:12.465Z,2020-12-12T09:43:12.465Z,0,3,F
234967876,"有沒有人在D057的demo教室找到一個ck錢包
在第一排的位置那邊 拜託各位了😭😭😭",有沒有人在D507找到錢包,2020-12-12T08:45:57.890Z,2020-12-12T08:45:57.890Z,0,1,M
234967677,"禮拜五的課忘記請
生理假也用過了
想說去看中醫 結果我健保卡放在小港（這禮拜回家
有人有補救方法嗎QQ",忘記請假怎麼辦！,2020-12-12T08:00:37.546Z,2020-12-12T08:00:37.546Z,5,6,F
234966898,"週四週五在學校協助接待外賓
兩天都遇到跟外賓搭電梯到一樓之後
電梯門一開外面的同學就直接進來了^_^
外賓都還沒來得及出去同學也看到有人喔
先讓電梯裡面的人出去是常識吧⋯⋯💢
不幫忙按電梯不說謝謝我都可以當作你不知道
電梯一到一群人直接擠進來真的是很沒禮貌
希望大家都不要成為這種人喔",電梯請先讓裡面的人出去,2020-12-12T05:19:06.142Z,2020-12-12T05:19:06.142Z,11,35,F
234965959,"有人在地下一樓桌球室
撿到一隻像這樣的黑色手錶嗎😭😭😭
在時鐘的3，有個白底黑字的日期可以跑

對我來說真的都很貴重..

https://i.imgur.com/tVU0Yfq.jpg",體育館遺失物品,2020-12-12T00:52:37.887Z,2020-12-12T00:56:20.621Z,1,2,M
234965946,"請問有沒有人學校網站進不去,都沒有辦法查資料了😭😭",學校網站,2020-12-12T00:44:58.824Z,2020-12-12T00:44:58.824Z,6,1,F
234965727,"下課沒地方去嗎？
想玩桌遊卻要跑很遠？
那就來小港唯一的一間桌遊店吧！
12/15正式開幕！
https://i.imgur.com/xfShcli.jpg
https://i.imgur.com/JKDOT3p.jpg
https://i.imgur.com/tZRJOD1.jpg
等你來挑戰
桌遊類型數量持續增加中...

咕嚕叫吐司旁邊巷子直直騎~~~",桌遊玩起來！！,2020-12-11T20:57:07.108Z,2020-12-11T21:03:52.818Z,16,42,F
234965689,"常常有人在這裡買賣東西
但是都會被檢舉刪文甚至鎖帳
改去臉書發文
對二手物有興趣的就常去逛逛吧
這樣才會比較多人使用這個社團
都是今年新創的了好好善用唄
https://i.imgur.com/muQUT2i.jpg",賣二手物臉書社團,2020-12-11T20:28:56.913Z,2020-12-11T20:40:27.071Z,0,14,F
234965532,麻煩敬業路的同學如果有在路上撿到綠色巧克比的保護殼然後裡面有缺一邊AirPod 麻煩帥哥美女在這篇通知我 我一定請她吃飯😭,AirPod 遺失,2020-12-11T19:10:39.951Z,2020-12-11T19:10:39.951Z,0,3,M
234964466,"＜西廚週之珍席2020>
一年一度的西廚週終於來到大家的面前了,是不是很久沒吃到WCA炸雞的酥脆口感、香氣撲鼻的西班牙海鮮飯以及西廚系EDDIE主任親手設計的煙燻鮭魚口袋餅，當然還有豐富的伴手禮等著你們購買!!!
-
https://i.imgur.com/lN8x4TN.jpg
<西廚週伴手禮預購>
可預購的地點:行政穿堂和藍帶廚藝學院
#現場付費
預購電話:白同學0972985613
取餐地點:C棟2樓
-
https://i.imgur.com/QYyd5Xx.jpg
<西廚週之2020珍席晚宴>
晚宴時間:17:45開始進場
                 18:00正式開始
晚宴訂位截止時間:
#若訂位額滿則提前截止
訂位電話:張同學 0975439655
                  陳同學 0936457135
地點: C棟2樓艾斯可非廳
價錢:1100元新台幣
-
https://i.imgur.com/FYDGvaD.jpg

https://i.imgur.com/oZtdU3w.jpg
<西廚週之珍席2020餐食販賣>
日期:12/21(一)~12/24(五)
時間:10:00~18:00
地點:行政穿堂
12/25(五)因為晚宴所以營業至14:00
-
https://i.imgur.com/LKkiKYQ.jpg

<西廚系早餐餐車>
日期:12/21(一)~12/25(五)
時間:06:00~18:00
地點:餐中正門口
-
https://i.imgur.com/bznXhSw.jpg

<西廚系實習餐廳Chef room & Peter room>
營業時間:12/21~12/24 10:00~20:00
                  12/25 10:00~14:00
訂位電話:Chef room:白同學0972985613
                Peter room:鐘同學 0908242340
-
<西廚週相關資訊>
FB:國立高雄餐旅大學 西餐廚藝系 「西廚硬梆梆」
IG:nkuhtwca
   chef_room_pizzeria
   31st_room_peter
-
西廚週負責人電話:李同學 0968909029",西廚週來啦！！,2020-12-11T15:55:24.408Z,2020-12-11T16:02:18.119Z,4,41,M
234963396,"之前的拍子放在台中，但是回去也會跟朋友去打
想說買一支拍子在高雄
小港的亞柏有在賣拍子嗎🥺
會不會特別貴
有沒有穿線跟握把布的服務呢🥺
或是學長姐有推薦的店！

謝謝🙏🏻",羽球問題,2020-12-11T13:19:12.346Z,2020-12-11T13:19:12.346Z,6,2,M
234963222,"https://i.imgur.com/8MoryD9.jpg
https://i.imgur.com/qqN7Rfa.jpg
同學快來認領喔
勞掃的時候撿到的",撿到停車證,2020-12-11T12:47:28.689Z,2020-12-11T12:47:28.689Z,4,6,F
234963206,"因為1月初馬上就要去實習了，但租期還剩一個月（2021.1月份），希望能找到有緣人來承接～

位置：全聯山明店對面
樓層：3樓
租金:5000／月
含電視及冰箱
電費：5元／度
房間內有陽台可曬衣服
浴室房間皆有對外窗
空間算蠻大的
（因為房間裡還放著私人物品就不放照片了）

目前1月份後沒有人租
意者請留言謝謝您",套房轉租（限女生） 時間2021／1／1～1／31,2020-12-11T12:45:24.637Z,2020-12-11T12:45:24.637Z,6,3,F
234963035,"高餐附近好多機車行，一直想裝個行車記錄器，前後鏡頭的，畫質好一點，
想問有沒有人有推薦的機車行？
大概價格多少？",行車記錄器,2020-12-11T12:19:12.256Z,2020-12-11T12:19:12.256Z,7,2,F
234962996,如題，我們這邊有五個人，已經看很多房子都沒很滿意，想問問看有沒有人推薦跟聯絡方式🥺,有學長姐住美麗華大夏的嗎,2020-12-11T12:12:14.252Z,2020-12-11T12:12:14.252Z,0,3,F
234962659,"想詢問大家 想租110.01月份開始到110.06.30 的這段期間～有學長姐準備去實習的嗎？這樣能剛好接半年的租約！
希望如果有要轉租的麻煩給我資訊好嗎🥺
謝謝各位了🙏🙏
（現在租的地方 房東有些問題 所以不打算再繼續住）",租房,2020-12-11T11:12:57.003Z,2020-12-11T11:12:57.003Z,5,3,M
234961785,"昨晚看完整個被阿咪女神圈粉喇(*¯︶¯*)
好有魅力🤤



私心好喜歡滾動的馬鈴薯🥔🍟🧡",舞號航站⚡️AMI!!,2020-12-11T08:37:35.605Z,2020-12-11T08:37:35.605Z,9,17,F
234960300,"位置不夠大就不要在那邊硬停，
都碰到車了，就不能停別的位置嗎？
https://i.imgur.com/iBRCoF9.jpg
https://i.imgur.com/yKmIgKK.jpg",紅色車是不會停車嗎？,2020-12-11T04:15:09.111Z,2020-12-11T04:30:23.101Z,3,9,F
234959772,"請大家多多幫忙填個問卷謝謝👍🏻
貳樓餐廳

https://docs.google.com/forms/d/1qjbnDF-Y41jaGHypUyVchJY7LJA4N-BU3ZIEUfGiO1I/edit
卡布里喬莎餐廳

https://docs.google.com/forms/d/1JRipIFgUbAn8r1vA25cZ5JGOlzbmSZtl3XtC_V81nc4/edit",救救即將大五的可憐人,2020-12-11T02:24:10.129Z,2020-12-11T02:24:10.129Z,0,11,F
234959672,"在前門的人行道泥土上撿到，幫你給前門警衛了喔~
https://i.imgur.com/4bsOdO3.jpg",餐管系同學的名牌掉了,2020-12-11T01:55:11.951Z,2020-12-11T01:55:11.951Z,2,4,F
234959354,"今早勞掃撿到一隻紅筆，地點是守禮門外面那段路，也算林蔭大道吧（大概是背景圖的位置，抱歉有點不清楚😢），如果有遺失的同學記得去勤樸樓櫃檯認領！這支很好寫欸，趕快把它帶回去吧( ´▽` )ﾉ
https://i.imgur.com/BnaI0Mx.jpg",有遺失紅筆的同學嗎,2020-12-10T23:09:21.521Z,2020-12-10T23:09:21.521Z,1,1,F
234958414,"https://i.imgur.com/BqBfFrL.jpg
https://i.imgur.com/WCEwUuN.jpg
https://i.imgur.com/iZgYaiI.jpg
12/21-12/25西廚週即將在校園間為大家服務
西廚週期間Peter room、pizza屋每天都有營業喔
出了西廚週的擺攤，也有聖誕伴手禮歡迎大家訂購喔",聖誕快樂 西廚週準備來了喔,2020-12-10T17:07:09.582Z,2020-12-13T16:04:40.548Z,15,55,M
234958320,"都十二月中了都沒見到宣傳
看整個一實都是工地
今年是不是廚房還在整修
所以停辦了

我想吃海鮮飯（敲碗）",這學期有西廚週嗎？,2020-12-10T16:52:28.299Z,2020-12-10T16:52:28.299Z,5,10,F
234958127,不好意思想問一下 有人知道 禮拜六的校園場多益要穿學校的衣服嗎～ 還是可以穿便服呢～～～,禮拜六的校園多益,2020-12-10T16:27:41.632Z,2020-12-10T16:27:41.632Z,2,3,F
234957878,"更新
我不需要別人同情我 也沒在裝無辜
只是告訴所有可能會受到傷害的人
如果這樣罵我能讓你們人生更順遂更開心
那你們怎麼罵我我真的都沒差 能幫助你我很開心
只是希望不要再有人因為同一件事受傷

—————————以下正文—————————
如果你是高餐的學弟拜託請你小心或趕快離開
或是如果有人認識他拜託趕快跟他講 請他小心
我沒有要挑撥離間 我就是他可悲的笨蛋前男友
他就是一個滿口謊言的人 不要相信他講的所有話
我不知道在他口中我會被扭曲成什麼樣子
但為了保護你自己拜託趕快遠離他

你今天晚上11:30分左右給他載回小港
騎咖啡色的Force 你戴著他放車廂的白色安全帽
https://i.imgur.com/2D8ePfA.jpg


https://www.dcard.tw/f/relationship/p/234918846?cid=84DC9799-555C-4BEB-A86D-95EF832D18E7

這就是他對我做過的事
還有其他更多的證據 但不適合公開在這
我們可以直接約出來我直接跟你說的更清楚一點
一定會有人出來罵我笨 罵我活該被騙
真的就是笨才會被騙了那麼久 還自己在哪邊難過
現在我真的希望不要再有人跟我受到一樣的傷害了
不管他說了什麼
不 要 相 信 他

尤其是不要相信他說
「我以前比較愛玩」
他到現在他媽還是超愛玩
不要等到你們交往後才發現他一直在約砲
然後在外面可能又交了第二個第三個男友
也不要相信他說他自己照片在交友軟體上被盜用
那就是他 那就是他 那就是他
沒有人要盜用一個名聲臭到不行的照片
不要跟我一樣智障相信他說的所有話
之前有人來跟我講我也不相信 
還想說既然交往了就要選擇相信他
誰都沒辦法知道他到底說的哪些是真哪些是假
喔他也會跟你說他沒在用Dcard 但其實有
之前看到他的電子信箱的時候就有看到了

希望不要再有人受傷了 我認真",研究所高鐵渣男幫高調,2020-12-10T15:52:41.609Z,2020-12-10T17:29:19.449Z,279,118,M
234957798,有人有推薦維修筆電的店家嗎？筆電一直無法充電😓,小港維修筆電,2020-12-10T15:42:59.867Z,2020-12-10T15:42:59.867Z,6,5,F
234957411,"https://i.imgur.com/Eklk7vX.jpg
鑰匙幫你放到前面了哦哦哦哦哦哦～～～～～～",同學你的鑰匙忘記拔了哦,2020-12-10T14:56:47.086Z,2020-12-10T14:56:47.086Z,0,1,F
234957403,"有人有撿到一個PUMA藍色的鞋袋嗎？
裡面有一雙黑鞋一雙白鞋
拜託好心人士還我好嗎？😭😭",尋找PUMA鞋袋,2020-12-10T14:55:07.907Z,2020-12-10T14:55:07.907Z,0,0,F
234957143,今天在圖書館七樓撿到613的房卡，已經交到櫃台囉～,撿到房卡,2020-12-10T14:18:59.012Z,2020-12-10T14:18:59.012Z,0,1,F
234956863,"想請問在北部饗賓實習的學長姐
有沒有人住過他們的宿舍呢？
環境怎麼樣、有沒有什麼需要自備的東西
或是有什麼必須注意和一定要知道的事呢？🙇🏻‍♀️",#問 饗賓集團實習宿舍,2020-12-10T13:38:03.479Z,2020-12-10T13:38:03.479Z,0,1,F
234956495,"今天在勤樸自修室集合了很多同學，主要用意是提出建議讓宿舍更加進步。
.
樓長交代五點半前一定要到，結果發了餐盒之後全部的人坐在裡面等，學務長遲遲不來，到了六點多教官才開始講話😧我不知道是沒有講清楚明確的集合時間，還是老師希望大家五點半到六點開始，總之我等得很不耐煩。
.
與學務長有約結果學務長遲到？老師們一直強調宿舍的種種規定是因為我們餐旅學校必須有餐旅業的規矩，那請問老師沒遵守時間，這樣符合餐旅業的宗旨嗎？
.
後面開放提問，不知道是太晚開會還是問題太多，說好的七點結束變成八點。教官明明知道時間不早了，卻沒有宣布想走的同學可以先離開，非常不顧慮學生心情，問到最後一堆人唉聲嘆氣求其他人不要再問問題。
.
題外話，我不覺得那些求別人不要問問題的人有錯，但是別人在爭取權益，你們不爭取的人沒有資格說宿舍爛。

結論：開這個會只是出於形式，不管說了什麼老師都有話反駁，要不是有餐盒根本不想參加",宿舍與學務長有約,2020-12-10T13:12:02.572Z,2020-12-10T13:12:02.572Z,11,18,F
234956044,"有人還在找房子嗎？  一個人但是限女生喔！
總共四個房間一個客廳兩間衛浴和一個廚房～
一個月加管理費6500$$
電費一度5$
如果還需要了解什麼 都可以留言跟我說喔～",明年升大二的剩一個空位！！！,2020-12-10T12:00:26.785Z,2020-12-10T12:00:41.714Z,1,5,F
234955998,"在c棟一樓掉的L'OREAL PARIS 巴黎萊雅巴黎萊雅 304 
我看到要在門口，我幫你放在c1麋鹿後面的階梯上呦 ☺️～
https://i.imgur.com/CrbsxeG.jpg
https://i.imgur.com/H5CpHRH.jpg
https://i.imgur.com/zcInE3j.jpg
https://i.imgur.com/2tKFfrN.jpg",C棟掉的L'OREAL PARIS巴黎萊雅唇膏💄,2020-12-10T11:51:09.843Z,2020-12-10T11:51:48.751Z,0,0,F
234955956,"今天樂擎居然來了🥺
想請問是什麼演講
我也好想聽他講話喔喔喔喔喔😭",樂擎！,2020-12-10T11:43:49.671Z,2020-12-10T11:43:49.671Z,4,6,F
234955916,"請問各位學長姊
高餐的素質是不是真的很差啊？
我用了3天的時間
把每一個文章都看了一次
發現很多被偷東西，停車被移被撞
還有倒人家車的

真的是大開眼界 餐旅第一學府
怎麼還有這些荒唐的事情",高餐素質,2020-12-10T11:36:41.420Z,2020-12-10T11:36:41.420Z,12,12,M
234955627,"https://i.imgur.com/qXyCwsp.jpg
裡面的學生證是五專廚藝科的方同學
我們幫你放在教官室了喔",前門停車格撿到皮夾,2020-12-10T10:49:58.681Z,2020-12-10T10:49:58.681Z,2,6,M
234955245,"想請問一下有在礁溪老爺實習的大家～
宿舍的部分有需要自備電風扇，垃圾桶，掃具嗎？
室友是他們分配的嗎～是上下舖的嗎？",礁溪老爺實習宿舍,2020-12-10T09:45:11.278Z,2020-12-10T09:45:11.278Z,13,11,F
234955186,如題，我才拿個餐食而已我的可愛紀念品就不見了😢,請問有人撿到舞航紀念品嗎？,2020-12-10T09:34:36.171Z,2020-12-10T09:34:36.171Z,2,2,F
234954950,"跪求有人撿到左耳airpods嗎🥺 
若有撿到歸還的話我願意給報酬～謝謝
嗚嗚嗚剩下右耳可以戴真的很慌啊",跪求有人撿到左耳airpods嗎🥺,2020-12-10T08:53:47.773Z,2020-12-10T08:53:47.773Z,1,0,F
234954650,"今天晚餐一個人要吃什麼???

有人有推薦的嗎",晚餐,2020-12-10T08:02:06.676Z,2020-12-10T08:02:06.676Z,33,3,F
234954484,"12月10號西廚系活動 - Dcard
https://www.dcard.tw/f/nkuht/p/234911593?cid=4dae9f45-288a-402a-9000-9ffb979c15c8",就是今晚,2020-12-10T07:28:34.472Z,2020-12-10T07:28:34.472Z,0,27,M
234953897,"你家的鑰匙插車上囉
幫你丟到前置物箱了
https://i.imgur.com/peo71Uw.jpg",前門NAA3696請進,2020-12-10T05:47:01.429Z,2020-12-10T05:47:01.429Z,1,1,M
234953514,"尿沙小啦 尿尿不會叫暫停喔 想輸是不是
https://youtu.be/1gmt7XKlWXw",吳冠賢,2020-12-10T04:41:31.880Z,2020-12-10T04:41:31.880Z,3,24,M
